origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-02-20,ili perc,1,HHS Region 1,quantile,0.01,2016-02-27,0.738035673209228
2016-02-20,ili perc,1,HHS Region 1,quantile,0.025,2016-02-27,0.8933642962197238
2016-02-20,ili perc,1,HHS Region 1,quantile,0.05,2016-02-27,1.023731649133747
2016-02-20,ili perc,1,HHS Region 1,quantile,0.1,2016-02-27,1.2083549812447276
2016-02-20,ili perc,1,HHS Region 1,quantile,0.15,2016-02-27,1.3115546236606879
2016-02-20,ili perc,1,HHS Region 1,quantile,0.2,2016-02-27,1.4065887069643308
2016-02-20,ili perc,1,HHS Region 1,quantile,0.25,2016-02-27,1.5394594618654818
2016-02-20,ili perc,1,HHS Region 1,quantile,0.3,2016-02-27,1.5951964336320301
2016-02-20,ili perc,1,HHS Region 1,quantile,0.35,2016-02-27,1.6513979440918969
2016-02-20,ili perc,1,HHS Region 1,quantile,0.4,2016-02-27,1.7057170244284796
2016-02-20,ili perc,1,HHS Region 1,quantile,0.45,2016-02-27,1.7916313149533236
2016-02-20,ili perc,1,HHS Region 1,quantile,0.5,2016-02-27,1.8419368342535916
2016-02-20,ili perc,1,HHS Region 1,quantile,0.55,2016-02-27,1.8900736792398294
2016-02-20,ili perc,1,HHS Region 1,quantile,0.6,2016-02-27,1.987828453725701
2016-02-20,ili perc,1,HHS Region 1,quantile,0.65,2016-02-27,2.0684400355803505
2016-02-20,ili perc,1,HHS Region 1,quantile,0.7,2016-02-27,2.137955009316046
2016-02-20,ili perc,1,HHS Region 1,quantile,0.75,2016-02-27,2.295560005579253
2016-02-20,ili perc,1,HHS Region 1,quantile,0.8,2016-02-27,2.396432874876673
2016-02-20,ili perc,1,HHS Region 1,quantile,0.85,2016-02-27,2.5330651910829616
2016-02-20,ili perc,1,HHS Region 1,quantile,0.9,2016-02-27,2.721939468644933
2016-02-20,ili perc,1,HHS Region 1,quantile,0.95,2016-02-27,3.219440089904211
2016-02-20,ili perc,1,HHS Region 1,quantile,0.975,2016-02-27,3.5928830020652036
2016-02-20,ili perc,1,HHS Region 1,quantile,0.99,2016-02-27,4.327034424574252
2016-02-20,ili perc,2,HHS Region 1,quantile,0.01,2016-03-05,0.5730150562888415
2016-02-20,ili perc,2,HHS Region 1,quantile,0.025,2016-03-05,0.704354968044086
2016-02-20,ili perc,2,HHS Region 1,quantile,0.05,2016-03-05,0.8353404215354903
2016-02-20,ili perc,2,HHS Region 1,quantile,0.1,2016-03-05,1.026805234254457
2016-02-20,ili perc,2,HHS Region 1,quantile,0.15,2016-03-05,1.1509222573062303
2016-02-20,ili perc,2,HHS Region 1,quantile,0.2,2016-03-05,1.2570314325897813
2016-02-20,ili perc,2,HHS Region 1,quantile,0.25,2016-03-05,1.3280066746127774
2016-02-20,ili perc,2,HHS Region 1,quantile,0.3,2016-03-05,1.4474991007570663
2016-02-20,ili perc,2,HHS Region 1,quantile,0.35,2016-03-05,1.5284820683393654
2016-02-20,ili perc,2,HHS Region 1,quantile,0.4,2016-03-05,1.6000731571807936
2016-02-20,ili perc,2,HHS Region 1,quantile,0.45,2016-03-05,1.6845112145665118
2016-02-20,ili perc,2,HHS Region 1,quantile,0.5,2016-03-05,1.7456960633291125
2016-02-20,ili perc,2,HHS Region 1,quantile,0.55,2016-03-05,1.8320192147878431
2016-02-20,ili perc,2,HHS Region 1,quantile,0.6,2016-03-05,1.9016150258608755
2016-02-20,ili perc,2,HHS Region 1,quantile,0.65,2016-03-05,1.988417067489627
2016-02-20,ili perc,2,HHS Region 1,quantile,0.7,2016-03-05,2.092316646438307
2016-02-20,ili perc,2,HHS Region 1,quantile,0.75,2016-03-05,2.2157080933587854
2016-02-20,ili perc,2,HHS Region 1,quantile,0.8,2016-03-05,2.36853809816311
2016-02-20,ili perc,2,HHS Region 1,quantile,0.85,2016-03-05,2.5870255577987638
2016-02-20,ili perc,2,HHS Region 1,quantile,0.9,2016-03-05,2.8300922752139974
2016-02-20,ili perc,2,HHS Region 1,quantile,0.95,2016-03-05,3.3400129552983353
2016-02-20,ili perc,2,HHS Region 1,quantile,0.975,2016-03-05,3.8072231032391555
2016-02-20,ili perc,2,HHS Region 1,quantile,0.99,2016-03-05,4.381615121634832
2016-02-20,ili perc,3,HHS Region 1,quantile,0.01,2016-03-12,0.4473866998333494
2016-02-20,ili perc,3,HHS Region 1,quantile,0.025,2016-03-12,0.5794869104625295
2016-02-20,ili perc,3,HHS Region 1,quantile,0.05,2016-03-12,0.6812672573344961
2016-02-20,ili perc,3,HHS Region 1,quantile,0.1,2016-03-12,0.9113694830890358
2016-02-20,ili perc,3,HHS Region 1,quantile,0.15,2016-03-12,1.0416884265799549
2016-02-20,ili perc,3,HHS Region 1,quantile,0.2,2016-03-12,1.1418806210946988
2016-02-20,ili perc,3,HHS Region 1,quantile,0.25,2016-03-12,1.2425762103109546
2016-02-20,ili perc,3,HHS Region 1,quantile,0.3,2016-03-12,1.3245768289325504
2016-02-20,ili perc,3,HHS Region 1,quantile,0.35,2016-03-12,1.4496322795518566
2016-02-20,ili perc,3,HHS Region 1,quantile,0.4,2016-03-12,1.5369410081466106
2016-02-20,ili perc,3,HHS Region 1,quantile,0.45,2016-03-12,1.6167677387008803
2016-02-20,ili perc,3,HHS Region 1,quantile,0.5,2016-03-12,1.706887990907813
2016-02-20,ili perc,3,HHS Region 1,quantile,0.55,2016-03-12,1.7820731511119638
2016-02-20,ili perc,3,HHS Region 1,quantile,0.6,2016-03-12,1.8865821942491696
2016-02-20,ili perc,3,HHS Region 1,quantile,0.65,2016-03-12,1.978110531547424
2016-02-20,ili perc,3,HHS Region 1,quantile,0.7,2016-03-12,2.0885345485594735
2016-02-20,ili perc,3,HHS Region 1,quantile,0.75,2016-03-12,2.215180327504248
2016-02-20,ili perc,3,HHS Region 1,quantile,0.8,2016-03-12,2.354840883059174
2016-02-20,ili perc,3,HHS Region 1,quantile,0.85,2016-03-12,2.5911476278785517
2016-02-20,ili perc,3,HHS Region 1,quantile,0.9,2016-03-12,2.896176362525313
2016-02-20,ili perc,3,HHS Region 1,quantile,0.95,2016-03-12,3.4867140892608304
2016-02-20,ili perc,3,HHS Region 1,quantile,0.975,2016-03-12,3.887174534937444
2016-02-20,ili perc,3,HHS Region 1,quantile,0.99,2016-03-12,4.796241003080905
2016-02-20,ili perc,4,HHS Region 1,quantile,0.01,2016-03-19,0.3745369243178931
2016-02-20,ili perc,4,HHS Region 1,quantile,0.025,2016-03-19,0.48993473367254803
2016-02-20,ili perc,4,HHS Region 1,quantile,0.05,2016-03-19,0.6109546693901287
2016-02-20,ili perc,4,HHS Region 1,quantile,0.1,2016-03-19,0.7400571595774188
2016-02-20,ili perc,4,HHS Region 1,quantile,0.15,2016-03-19,0.872403006529189
2016-02-20,ili perc,4,HHS Region 1,quantile,0.2,2016-03-19,1.0255242071900925
2016-02-20,ili perc,4,HHS Region 1,quantile,0.25,2016-03-19,1.1535399477553578
2016-02-20,ili perc,4,HHS Region 1,quantile,0.3,2016-03-19,1.2668377600035934
2016-02-20,ili perc,4,HHS Region 1,quantile,0.35,2016-03-19,1.3571480792706594
2016-02-20,ili perc,4,HHS Region 1,quantile,0.4,2016-03-19,1.4621934671363308
2016-02-20,ili perc,4,HHS Region 1,quantile,0.45,2016-03-19,1.550188856385694
2016-02-20,ili perc,4,HHS Region 1,quantile,0.5,2016-03-19,1.640111975958886
2016-02-20,ili perc,4,HHS Region 1,quantile,0.55,2016-03-19,1.7299010313156447
2016-02-20,ili perc,4,HHS Region 1,quantile,0.6,2016-03-19,1.8392398309608562
2016-02-20,ili perc,4,HHS Region 1,quantile,0.65,2016-03-19,1.9841223068300287
2016-02-20,ili perc,4,HHS Region 1,quantile,0.7,2016-03-19,2.1132281557770805
2016-02-20,ili perc,4,HHS Region 1,quantile,0.75,2016-03-19,2.2948135638861795
2016-02-20,ili perc,4,HHS Region 1,quantile,0.8,2016-03-19,2.4577587777758754
2016-02-20,ili perc,4,HHS Region 1,quantile,0.85,2016-03-19,2.6727333403295566
2016-02-20,ili perc,4,HHS Region 1,quantile,0.9,2016-03-19,3.009119063465592
2016-02-20,ili perc,4,HHS Region 1,quantile,0.95,2016-03-19,3.6006442868108017
2016-02-20,ili perc,4,HHS Region 1,quantile,0.975,2016-03-19,4.125858683523587
2016-02-20,ili perc,4,HHS Region 1,quantile,0.99,2016-03-19,4.812656153618457
2016-02-20,ili perc,1,HHS Region 10,quantile,0.01,2016-02-27,0.6766003038921646
2016-02-20,ili perc,1,HHS Region 10,quantile,0.025,2016-02-27,0.8922137538570852
2016-02-20,ili perc,1,HHS Region 10,quantile,0.05,2016-02-27,1.0241466337487042
2016-02-20,ili perc,1,HHS Region 10,quantile,0.1,2016-02-27,1.174239811788091
2016-02-20,ili perc,1,HHS Region 10,quantile,0.15,2016-02-27,1.2955793798360962
2016-02-20,ili perc,1,HHS Region 10,quantile,0.2,2016-02-27,1.403718255070402
2016-02-20,ili perc,1,HHS Region 10,quantile,0.25,2016-02-27,1.5022061698000961
2016-02-20,ili perc,1,HHS Region 10,quantile,0.3,2016-02-27,1.5819089465786256
2016-02-20,ili perc,1,HHS Region 10,quantile,0.35,2016-02-27,1.6656404025050422
2016-02-20,ili perc,1,HHS Region 10,quantile,0.4,2016-02-27,1.7437230396410928
2016-02-20,ili perc,1,HHS Region 10,quantile,0.45,2016-02-27,1.8746732822302796
2016-02-20,ili perc,1,HHS Region 10,quantile,0.5,2016-02-27,1.9509611237426312
2016-02-20,ili perc,1,HHS Region 10,quantile,0.55,2016-02-27,2.0422592233131596
2016-02-20,ili perc,1,HHS Region 10,quantile,0.6,2016-02-27,2.1358400168881655
2016-02-20,ili perc,1,HHS Region 10,quantile,0.65,2016-02-27,2.4149323450484532
2016-02-20,ili perc,1,HHS Region 10,quantile,0.7,2016-02-27,2.5152043252131726
2016-02-20,ili perc,1,HHS Region 10,quantile,0.75,2016-02-27,2.6327002961700505
2016-02-20,ili perc,1,HHS Region 10,quantile,0.8,2016-02-27,2.8179730655688298
2016-02-20,ili perc,1,HHS Region 10,quantile,0.85,2016-02-27,3.1220106711576343
2016-02-20,ili perc,1,HHS Region 10,quantile,0.9,2016-02-27,3.3886702779591586
2016-02-20,ili perc,1,HHS Region 10,quantile,0.95,2016-02-27,4.268633458342136
2016-02-20,ili perc,1,HHS Region 10,quantile,0.975,2016-02-27,4.852644081318526
2016-02-20,ili perc,1,HHS Region 10,quantile,0.99,2016-02-27,6.079321813992462
2016-02-20,ili perc,2,HHS Region 10,quantile,0.01,2016-03-05,0.37046457889540896
2016-02-20,ili perc,2,HHS Region 10,quantile,0.025,2016-03-05,0.6344858674654137
2016-02-20,ili perc,2,HHS Region 10,quantile,0.05,2016-03-05,0.8191201881845238
2016-02-20,ili perc,2,HHS Region 10,quantile,0.1,2016-03-05,1.0160163477700925
2016-02-20,ili perc,2,HHS Region 10,quantile,0.15,2016-03-05,1.1614896816214724
2016-02-20,ili perc,2,HHS Region 10,quantile,0.2,2016-03-05,1.3282946367180648
2016-02-20,ili perc,2,HHS Region 10,quantile,0.25,2016-03-05,1.4325142557342836
2016-02-20,ili perc,2,HHS Region 10,quantile,0.3,2016-03-05,1.5495856795371232
2016-02-20,ili perc,2,HHS Region 10,quantile,0.35,2016-03-05,1.653702213664953
2016-02-20,ili perc,2,HHS Region 10,quantile,0.4,2016-03-05,1.7429234624089427
2016-02-20,ili perc,2,HHS Region 10,quantile,0.45,2016-03-05,1.835275541794252
2016-02-20,ili perc,2,HHS Region 10,quantile,0.5,2016-03-05,1.9322922425347395
