origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-04-08,ili perc,1,HHS Region 1,quantile,0.01,2017-04-15,0.8065969882816397
2017-04-08,ili perc,1,HHS Region 1,quantile,0.025,2017-04-15,0.9975074471270694
2017-04-08,ili perc,1,HHS Region 1,quantile,0.05,2017-04-15,1.1136318164533043
2017-04-08,ili perc,1,HHS Region 1,quantile,0.1,2017-04-15,1.283114546253187
2017-04-08,ili perc,1,HHS Region 1,quantile,0.15,2017-04-15,1.3714920626166474
2017-04-08,ili perc,1,HHS Region 1,quantile,0.2,2017-04-15,1.427222971045127
2017-04-08,ili perc,1,HHS Region 1,quantile,0.25,2017-04-15,1.5142929591497976
2017-04-08,ili perc,1,HHS Region 1,quantile,0.3,2017-04-15,1.5780016289235053
2017-04-08,ili perc,1,HHS Region 1,quantile,0.35,2017-04-15,1.6239722025978534
2017-04-08,ili perc,1,HHS Region 1,quantile,0.4,2017-04-15,1.6737154467740047
2017-04-08,ili perc,1,HHS Region 1,quantile,0.45,2017-04-15,1.729158143537662
2017-04-08,ili perc,1,HHS Region 1,quantile,0.5,2017-04-15,1.767836020041647
2017-04-08,ili perc,1,HHS Region 1,quantile,0.55,2017-04-15,1.8318151692469555
2017-04-08,ili perc,1,HHS Region 1,quantile,0.6,2017-04-15,1.896505332917482
2017-04-08,ili perc,1,HHS Region 1,quantile,0.65,2017-04-15,1.9445171271183361
2017-04-08,ili perc,1,HHS Region 1,quantile,0.7,2017-04-15,2.025673467731444
2017-04-08,ili perc,1,HHS Region 1,quantile,0.75,2017-04-15,2.0907979421318985
2017-04-08,ili perc,1,HHS Region 1,quantile,0.8,2017-04-15,2.1834507617406835
2017-04-08,ili perc,1,HHS Region 1,quantile,0.85,2017-04-15,2.2991673445924716
2017-04-08,ili perc,1,HHS Region 1,quantile,0.9,2017-04-15,2.472269837046281
2017-04-08,ili perc,1,HHS Region 1,quantile,0.95,2017-04-15,2.846679895922536
2017-04-08,ili perc,1,HHS Region 1,quantile,0.975,2017-04-15,3.2055609902261577
2017-04-08,ili perc,1,HHS Region 1,quantile,0.99,2017-04-15,3.7961780715974873
2017-04-08,ili perc,2,HHS Region 1,quantile,0.01,2017-04-22,0.653915414915292
2017-04-08,ili perc,2,HHS Region 1,quantile,0.025,2017-04-22,0.7995336633449381
2017-04-08,ili perc,2,HHS Region 1,quantile,0.05,2017-04-22,0.9387233885770337
2017-04-08,ili perc,2,HHS Region 1,quantile,0.1,2017-04-22,1.1231106311837942
2017-04-08,ili perc,2,HHS Region 1,quantile,0.15,2017-04-22,1.2435083825165028
2017-04-08,ili perc,2,HHS Region 1,quantile,0.2,2017-04-22,1.3264521285218807
2017-04-08,ili perc,2,HHS Region 1,quantile,0.25,2017-04-22,1.3996247097448453
2017-04-08,ili perc,2,HHS Region 1,quantile,0.3,2017-04-22,1.5008316916663464
2017-04-08,ili perc,2,HHS Region 1,quantile,0.35,2017-04-22,1.5721285675293424
2017-04-08,ili perc,2,HHS Region 1,quantile,0.4,2017-04-22,1.6362230312968615
2017-04-08,ili perc,2,HHS Region 1,quantile,0.45,2017-04-22,1.6892205346004192
2017-04-08,ili perc,2,HHS Region 1,quantile,0.5,2017-04-22,1.75016831861998
2017-04-08,ili perc,2,HHS Region 1,quantile,0.55,2017-04-22,1.8272584507396632
2017-04-08,ili perc,2,HHS Region 1,quantile,0.6,2017-04-22,1.884446485715721
2017-04-08,ili perc,2,HHS Region 1,quantile,0.65,2017-04-22,1.968720893213287
2017-04-08,ili perc,2,HHS Region 1,quantile,0.7,2017-04-22,2.051712732713507
2017-04-08,ili perc,2,HHS Region 1,quantile,0.75,2017-04-22,2.140948962823836
2017-04-08,ili perc,2,HHS Region 1,quantile,0.8,2017-04-22,2.2779487931682194
2017-04-08,ili perc,2,HHS Region 1,quantile,0.85,2017-04-22,2.4726630719086478
2017-04-08,ili perc,2,HHS Region 1,quantile,0.9,2017-04-22,2.7025870318080445
2017-04-08,ili perc,2,HHS Region 1,quantile,0.95,2017-04-22,3.079340925190386
2017-04-08,ili perc,2,HHS Region 1,quantile,0.975,2017-04-22,3.5963889084439993
2017-04-08,ili perc,2,HHS Region 1,quantile,0.99,2017-04-22,4.507841009260094
2017-04-08,ili perc,3,HHS Region 1,quantile,0.01,2017-04-29,0.4426553000305629
2017-04-08,ili perc,3,HHS Region 1,quantile,0.025,2017-04-29,0.5952816786209985
2017-04-08,ili perc,3,HHS Region 1,quantile,0.05,2017-04-29,0.7347529093607521
2017-04-08,ili perc,3,HHS Region 1,quantile,0.1,2017-04-29,0.903391566996177
2017-04-08,ili perc,3,HHS Region 1,quantile,0.15,2017-04-29,1.0405669864896516
2017-04-08,ili perc,3,HHS Region 1,quantile,0.2,2017-04-29,1.1386081507276675
2017-04-08,ili perc,3,HHS Region 1,quantile,0.25,2017-04-29,1.2382959054054077
2017-04-08,ili perc,3,HHS Region 1,quantile,0.3,2017-04-29,1.312636654125771
2017-04-08,ili perc,3,HHS Region 1,quantile,0.35,2017-04-29,1.399208780493752
