origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-02-24,ili perc,1,HHS Region 1,quantile,0.01,2018-03-03,1.6605695991980112
2018-02-24,ili perc,1,HHS Region 1,quantile,0.025,2018-03-03,1.9297618142560657
2018-02-24,ili perc,1,HHS Region 1,quantile,0.05,2018-03-03,2.1432791313158197
2018-02-24,ili perc,1,HHS Region 1,quantile,0.1,2018-03-03,2.382600926885087
2018-02-24,ili perc,1,HHS Region 1,quantile,0.15,2018-03-03,2.537503149337383
2018-02-24,ili perc,1,HHS Region 1,quantile,0.2,2018-03-03,2.6505696498936295
2018-02-24,ili perc,1,HHS Region 1,quantile,0.25,2018-03-03,2.7802826160715632
2018-02-24,ili perc,1,HHS Region 1,quantile,0.3,2018-03-03,2.866376179902377
2018-02-24,ili perc,1,HHS Region 1,quantile,0.35,2018-03-03,2.942735167853652
2018-02-24,ili perc,1,HHS Region 1,quantile,0.4,2018-03-03,3.0422817251717227
2018-02-24,ili perc,1,HHS Region 1,quantile,0.45,2018-03-03,3.1205345357340333
2018-02-24,ili perc,1,HHS Region 1,quantile,0.5,2018-03-03,3.1972721568504885
2018-02-24,ili perc,1,HHS Region 1,quantile,0.55,2018-03-03,3.270366546855128
2018-02-24,ili perc,1,HHS Region 1,quantile,0.6,2018-03-03,3.374829672842622
2018-02-24,ili perc,1,HHS Region 1,quantile,0.65,2018-03-03,3.474281135443225
2018-02-24,ili perc,1,HHS Region 1,quantile,0.7,2018-03-03,3.5584351622199524
2018-02-24,ili perc,1,HHS Region 1,quantile,0.75,2018-03-03,3.690928876926496
2018-02-24,ili perc,1,HHS Region 1,quantile,0.8,2018-03-03,3.8060055198716225
2018-02-24,ili perc,1,HHS Region 1,quantile,0.85,2018-03-03,3.9704787514020414
2018-02-24,ili perc,1,HHS Region 1,quantile,0.9,2018-03-03,4.297681871854545
2018-02-24,ili perc,1,HHS Region 1,quantile,0.95,2018-03-03,4.810459908937819
2018-02-24,ili perc,1,HHS Region 1,quantile,0.975,2018-03-03,5.384573066138258
2018-02-24,ili perc,1,HHS Region 1,quantile,0.99,2018-03-03,6.465308389334438
2018-02-24,ili perc,2,HHS Region 1,quantile,0.01,2018-03-10,1.1776664302846254
2018-02-24,ili perc,2,HHS Region 1,quantile,0.025,2018-03-10,1.4662546861592307
2018-02-24,ili perc,2,HHS Region 1,quantile,0.05,2018-03-10,1.6727710287968314
2018-02-24,ili perc,2,HHS Region 1,quantile,0.1,2018-03-10,1.9549880325013966
2018-02-24,ili perc,2,HHS Region 1,quantile,0.15,2018-03-10,2.140931266978386
2018-02-24,ili perc,2,HHS Region 1,quantile,0.2,2018-03-10,2.248938012107793
2018-02-24,ili perc,2,HHS Region 1,quantile,0.25,2018-03-10,2.366766500271031
2018-02-24,ili perc,2,HHS Region 1,quantile,0.3,2018-03-10,2.512673610702257
2018-02-24,ili perc,2,HHS Region 1,quantile,0.35,2018-03-10,2.6090310879074394
2018-02-24,ili perc,2,HHS Region 1,quantile,0.4,2018-03-10,2.7207392808513635
2018-02-24,ili perc,2,HHS Region 1,quantile,0.45,2018-03-10,2.8196304028423533
2018-02-24,ili perc,2,HHS Region 1,quantile,0.5,2018-03-10,2.925918359360272
2018-02-24,ili perc,2,HHS Region 1,quantile,0.55,2018-03-10,3.015659110860654
2018-02-24,ili perc,2,HHS Region 1,quantile,0.6,2018-03-10,3.1150538401930854
2018-02-24,ili perc,2,HHS Region 1,quantile,0.65,2018-03-10,3.215547913650019
2018-02-24,ili perc,2,HHS Region 1,quantile,0.7,2018-03-10,3.3779793044561868
2018-02-24,ili perc,2,HHS Region 1,quantile,0.75,2018-03-10,3.520300471703131
2018-02-24,ili perc,2,HHS Region 1,quantile,0.8,2018-03-10,3.7231689014247653
2018-02-24,ili perc,2,HHS Region 1,quantile,0.85,2018-03-10,3.961078466985223
2018-02-24,ili perc,2,HHS Region 1,quantile,0.9,2018-03-10,4.286693724309579
2018-02-24,ili perc,2,HHS Region 1,quantile,0.95,2018-03-10,4.888500644335041
2018-02-24,ili perc,2,HHS Region 1,quantile,0.975,2018-03-10,5.473374649058394
2018-02-24,ili perc,2,HHS Region 1,quantile,0.99,2018-03-10,6.362963559027084
2018-02-24,ili perc,3,HHS Region 1,quantile,0.01,2018-03-17,0.8741657277817564
2018-02-24,ili perc,3,HHS Region 1,quantile,0.025,2018-03-17,1.1111091354634712
2018-02-24,ili perc,3,HHS Region 1,quantile,0.05,2018-03-17,1.308879147372404
2018-02-24,ili perc,3,HHS Region 1,quantile,0.1,2018-03-17,1.6372737769024217
