origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-03-11,ili perc,1,HHS Region 1,quantile,0.01,2017-03-18,0.7970955564042842
2017-03-11,ili perc,1,HHS Region 1,quantile,0.025,2017-03-18,0.9677033261976044
2017-03-11,ili perc,1,HHS Region 1,quantile,0.05,2017-03-18,1.1091294587733795
2017-03-11,ili perc,1,HHS Region 1,quantile,0.1,2017-03-18,1.263307632952603
2017-03-11,ili perc,1,HHS Region 1,quantile,0.15,2017-03-18,1.3749701301349644
2017-03-11,ili perc,1,HHS Region 1,quantile,0.2,2017-03-18,1.4802897392561525
2017-03-11,ili perc,1,HHS Region 1,quantile,0.25,2017-03-18,1.570185556818853
2017-03-11,ili perc,1,HHS Region 1,quantile,0.3,2017-03-18,1.620869065481512
2017-03-11,ili perc,1,HHS Region 1,quantile,0.35,2017-03-18,1.687194673594529
2017-03-11,ili perc,1,HHS Region 1,quantile,0.4,2017-03-18,1.7614429633033892
2017-03-11,ili perc,1,HHS Region 1,quantile,0.45,2017-03-18,1.814774643918299
2017-03-11,ili perc,1,HHS Region 1,quantile,0.5,2017-03-18,1.8631469040264914
2017-03-11,ili perc,1,HHS Region 1,quantile,0.55,2017-03-18,1.9215454295275296
2017-03-11,ili perc,1,HHS Region 1,quantile,0.6,2017-03-18,1.9760314229156706
2017-03-11,ili perc,1,HHS Region 1,quantile,0.65,2017-03-18,2.069425026138566
2017-03-11,ili perc,1,HHS Region 1,quantile,0.7,2017-03-18,2.174312285126273
2017-03-11,ili perc,1,HHS Region 1,quantile,0.75,2017-03-18,2.2505214659651664
2017-03-11,ili perc,1,HHS Region 1,quantile,0.8,2017-03-18,2.344730358922689
2017-03-11,ili perc,1,HHS Region 1,quantile,0.85,2017-03-18,2.4879424411287907
2017-03-11,ili perc,1,HHS Region 1,quantile,0.9,2017-03-18,2.660872500051707
2017-03-11,ili perc,1,HHS Region 1,quantile,0.95,2017-03-18,2.995355335498928
2017-03-11,ili perc,1,HHS Region 1,quantile,0.975,2017-03-18,3.476702477036895
2017-03-11,ili perc,1,HHS Region 1,quantile,0.99,2017-03-18,4.304833697214425
2017-03-11,ili perc,2,HHS Region 1,quantile,0.01,2017-03-25,0.5661988163638358
2017-03-11,ili perc,2,HHS Region 1,quantile,0.025,2017-03-25,0.6922068165042212
2017-03-11,ili perc,2,HHS Region 1,quantile,0.05,2017-03-25,0.8403905032097087
2017-03-11,ili perc,2,HHS Region 1,quantile,0.1,2017-03-25,1.0253887473044734
2017-03-11,ili perc,2,HHS Region 1,quantile,0.15,2017-03-25,1.1552344091137872
2017-03-11,ili perc,2,HHS Region 1,quantile,0.2,2017-03-25,1.2682788788575807
2017-03-11,ili perc,2,HHS Region 1,quantile,0.25,2017-03-25,1.3634563776301047
2017-03-11,ili perc,2,HHS Region 1,quantile,0.3,2017-03-25,1.4272983047023917
2017-03-11,ili perc,2,HHS Region 1,quantile,0.35,2017-03-25,1.5111369940645876
2017-03-11,ili perc,2,HHS Region 1,quantile,0.4,2017-03-25,1.600234552273252
2017-03-11,ili perc,2,HHS Region 1,quantile,0.45,2017-03-25,1.6599471769770295
2017-03-11,ili perc,2,HHS Region 1,quantile,0.5,2017-03-25,1.751235825348457
2017-03-11,ili perc,2,HHS Region 1,quantile,0.55,2017-03-25,1.817601228528827
2017-03-11,ili perc,2,HHS Region 1,quantile,0.6,2017-03-25,1.8948145823861906
2017-03-11,ili perc,2,HHS Region 1,quantile,0.65,2017-03-25,1.9732326592085916
2017-03-11,ili perc,2,HHS Region 1,quantile,0.7,2017-03-25,2.049689612565559
2017-03-11,ili perc,2,HHS Region 1,quantile,0.75,2017-03-25,2.157238395081924
2017-03-11,ili perc,2,HHS Region 1,quantile,0.8,2017-03-25,2.2791286791982928
2017-03-11,ili perc,2,HHS Region 1,quantile,0.85,2017-03-25,2.4323768090033115
2017-03-11,ili perc,2,HHS Region 1,quantile,0.9,2017-03-25,2.6500352599001133
2017-03-11,ili perc,2,HHS Region 1,quantile,0.95,2017-03-25,3.069099924437099
2017-03-11,ili perc,2,HHS Region 1,quantile,0.975,2017-03-25,3.4522346126895127
2017-03-11,ili perc,2,HHS Region 1,quantile,0.99,2017-03-25,4.1724656877010355
2017-03-11,ili perc,3,HHS Region 1,quantile,0.01,2017-04-01,0.4732105947952471
2017-03-11,ili perc,3,HHS Region 1,quantile,0.025,2017-04-01,0.6123035112011748
2017-03-11,ili perc,3,HHS Region 1,quantile,0.05,2017-04-01,0.7226818603682992
2017-03-11,ili perc,3,HHS Region 1,quantile,0.1,2017-04-01,0.8936857589869587
2017-03-11,ili perc,3,HHS Region 1,quantile,0.15,2017-04-01,0.9969376918360402
2017-03-11,ili perc,3,HHS Region 1,quantile,0.2,2017-04-01,1.0966159690709547
2017-03-11,ili perc,3,HHS Region 1,quantile,0.25,2017-04-01,1.2105847047026197
2017-03-11,ili perc,3,HHS Region 1,quantile,0.3,2017-04-01,1.2908170091602607
2017-03-11,ili perc,3,HHS Region 1,quantile,0.35,2017-04-01,1.3986382675359144
2017-03-11,ili perc,3,HHS Region 1,quantile,0.4,2017-04-01,1.499938376898677
2017-03-11,ili perc,3,HHS Region 1,quantile,0.45,2017-04-01,1.5744581815862555
2017-03-11,ili perc,3,HHS Region 1,quantile,0.5,2017-04-01,1.6612687501106898
2017-03-11,ili perc,3,HHS Region 1,quantile,0.55,2017-04-01,1.7741855932928692
2017-03-11,ili perc,3,HHS Region 1,quantile,0.6,2017-04-01,1.8632536964281121
2017-03-11,ili perc,3,HHS Region 1,quantile,0.65,2017-04-01,1.9579261151877847
2017-03-11,ili perc,3,HHS Region 1,quantile,0.7,2017-04-01,2.060475008852491
2017-03-11,ili perc,3,HHS Region 1,quantile,0.75,2017-04-01,2.173156527018401
2017-03-11,ili perc,3,HHS Region 1,quantile,0.8,2017-04-01,2.3008540189643525
2017-03-11,ili perc,3,HHS Region 1,quantile,0.85,2017-04-01,2.4683901982188847
2017-03-11,ili perc,3,HHS Region 1,quantile,0.9,2017-04-01,2.7132798612564026
2017-03-11,ili perc,3,HHS Region 1,quantile,0.95,2017-04-01,3.2372483951877173
2017-03-11,ili perc,3,HHS Region 1,quantile,0.975,2017-04-01,3.6281171514194064
2017-03-11,ili perc,3,HHS Region 1,quantile,0.99,2017-04-01,4.34359485641602
2017-03-11,ili perc,4,HHS Region 1,quantile,0.01,2017-04-08,0.40749051065421027
2017-03-11,ili perc,4,HHS Region 1,quantile,0.025,2017-04-08,0.522852098442926
2017-03-11,ili perc,4,HHS Region 1,quantile,0.05,2017-04-08,0.6438247019460072
2017-03-11,ili perc,4,HHS Region 1,quantile,0.1,2017-04-08,0.8007078665577366
2017-03-11,ili perc,4,HHS Region 1,quantile,0.15,2017-04-08,0.9024287872342666
2017-03-11,ili perc,4,HHS Region 1,quantile,0.2,2017-04-08,0.9762426656384098
2017-03-11,ili perc,4,HHS Region 1,quantile,0.25,2017-04-08,1.0640000801699936
2017-03-11,ili perc,4,HHS Region 1,quantile,0.3,2017-04-08,1.1477528243507962
2017-03-11,ili perc,4,HHS Region 1,quantile,0.35,2017-04-08,1.236421352262963
2017-03-11,ili perc,4,HHS Region 1,quantile,0.4,2017-04-08,1.3402995232317862
2017-03-11,ili perc,4,HHS Region 1,quantile,0.45,2017-04-08,1.4206245689660675
2017-03-11,ili perc,4,HHS Region 1,quantile,0.5,2017-04-08,1.5445532902293126
2017-03-11,ili perc,4,HHS Region 1,quantile,0.55,2017-04-08,1.6501648645453515
2017-03-11,ili perc,4,HHS Region 1,quantile,0.6,2017-04-08,1.746456002465146
2017-03-11,ili perc,4,HHS Region 1,quantile,0.65,2017-04-08,1.8546410548196075
2017-03-11,ili perc,4,HHS Region 1,quantile,0.7,2017-04-08,1.9879028575578062
2017-03-11,ili perc,4,HHS Region 1,quantile,0.75,2017-04-08,2.118507018433847
2017-03-11,ili perc,4,HHS Region 1,quantile,0.8,2017-04-08,2.2865545520910353
2017-03-11,ili perc,4,HHS Region 1,quantile,0.85,2017-04-08,2.50892608058664
2017-03-11,ili perc,4,HHS Region 1,quantile,0.9,2017-04-08,2.791791114478438
2017-03-11,ili perc,4,HHS Region 1,quantile,0.95,2017-04-08,3.259074489898568
2017-03-11,ili perc,4,HHS Region 1,quantile,0.975,2017-04-08,3.829396937626117
2017-03-11,ili perc,4,HHS Region 1,quantile,0.99,2017-04-08,4.530509047380752
2017-03-11,ili perc,1,HHS Region 10,quantile,0.01,2017-03-18,0.2844635082628518
2017-03-11,ili perc,1,HHS Region 10,quantile,0.025,2017-03-18,0.37363559615581565
2017-03-11,ili perc,1,HHS Region 10,quantile,0.05,2017-03-18,0.45704747821270747
2017-03-11,ili perc,1,HHS Region 10,quantile,0.1,2017-03-18,0.6061248157017937
2017-03-11,ili perc,1,HHS Region 10,quantile,0.15,2017-03-18,0.7144477942328086
2017-03-11,ili perc,1,HHS Region 10,quantile,0.2,2017-03-18,0.8145770143175098
2017-03-11,ili perc,1,HHS Region 10,quantile,0.25,2017-03-18,0.8887744426810814
2017-03-11,ili perc,1,HHS Region 10,quantile,0.3,2017-03-18,0.9502518265299922
2017-03-11,ili perc,1,HHS Region 10,quantile,0.35,2017-03-18,1.0120799533801648
2017-03-11,ili perc,1,HHS Region 10,quantile,0.4,2017-03-18,1.0783609960800107
2017-03-11,ili perc,1,HHS Region 10,quantile,0.45,2017-03-18,1.1906835054679754
2017-03-11,ili perc,1,HHS Region 10,quantile,0.5,2017-03-18,1.2831657556452103
2017-03-11,ili perc,1,HHS Region 10,quantile,0.55,2017-03-18,1.342627198803111
2017-03-11,ili perc,1,HHS Region 10,quantile,0.6,2017-03-18,1.4207114401064687
2017-03-11,ili perc,1,HHS Region 10,quantile,0.65,2017-03-18,1.5106880879657232
2017-03-11,ili perc,1,HHS Region 10,quantile,0.7,2017-03-18,1.6631711713645778
2017-03-11,ili perc,1,HHS Region 10,quantile,0.75,2017-03-18,1.7566648224264516
2017-03-11,ili perc,1,HHS Region 10,quantile,0.8,2017-03-18,1.8996291654385384
2017-03-11,ili perc,1,HHS Region 10,quantile,0.85,2017-03-18,2.0796262731858626
2017-03-11,ili perc,1,HHS Region 10,quantile,0.9,2017-03-18,2.400629944230439
2017-03-11,ili perc,1,HHS Region 10,quantile,0.95,2017-03-18,2.924497851477244
2017-03-11,ili perc,1,HHS Region 10,quantile,0.975,2017-03-18,3.548734746772261
2017-03-11,ili perc,1,HHS Region 10,quantile,0.99,2017-03-18,4.654837118583089
2017-03-11,ili perc,2,HHS Region 10,quantile,0.01,2017-03-25,0.16457475353013976
2017-03-11,ili perc,2,HHS Region 10,quantile,0.025,2017-03-25,0.29474078876244825
2017-03-11,ili perc,2,HHS Region 10,quantile,0.05,2017-03-25,0.3602953825449997
2017-03-11,ili perc,2,HHS Region 10,quantile,0.1,2017-03-25,0.4588651294182423
2017-03-11,ili perc,2,HHS Region 10,quantile,0.15,2017-03-25,0.5335294548749936
2017-03-11,ili perc,2,HHS Region 10,quantile,0.2,2017-03-25,0.6111942250018643
2017-03-11,ili perc,2,HHS Region 10,quantile,0.25,2017-03-25,0.6691102518983179
2017-03-11,ili perc,2,HHS Region 10,quantile,0.3,2017-03-25,0.7127010047640541
2017-03-11,ili perc,2,HHS Region 10,quantile,0.35,2017-03-25,0.8014570749378839
2017-03-11,ili perc,2,HHS Region 10,quantile,0.4,2017-03-25,0.8576390438299184
2017-03-11,ili perc,2,HHS Region 10,quantile,0.45,2017-03-25,0.9722070439371269
2017-03-11,ili perc,2,HHS Region 10,quantile,0.5,2017-03-25,1.0407711098280346
2017-03-11,ili perc,2,HHS Region 10,quantile,0.55,2017-03-25,1.1405353027650755
2017-03-11,ili perc,2,HHS Region 10,quantile,0.6,2017-03-25,1.2149738759173292
2017-03-11,ili perc,2,HHS Region 10,quantile,0.65,2017-03-25,1.3201640236289514
2017-03-11,ili perc,2,HHS Region 10,quantile,0.7,2017-03-25,1.4803783209687065
2017-03-11,ili perc,2,HHS Region 10,quantile,0.75,2017-03-25,1.578686270350666
2017-03-11,ili perc,2,HHS Region 10,quantile,0.8,2017-03-25,1.7129520992745768
2017-03-11,ili perc,2,HHS Region 10,quantile,0.85,2017-03-25,1.901787574817402
2017-03-11,ili perc,2,HHS Region 10,quantile,0.9,2017-03-25,2.170859696489196
2017-03-11,ili perc,2,HHS Region 10,quantile,0.95,2017-03-25,2.751062194133918
2017-03-11,ili perc,2,HHS Region 10,quantile,0.975,2017-03-25,3.3630787631939505
2017-03-11,ili perc,2,HHS Region 10,quantile,0.99,2017-03-25,4.496543377581107
2017-03-11,ili perc,3,HHS Region 10,quantile,0.01,2017-04-01,0.1349022074052982
2017-03-11,ili perc,3,HHS Region 10,quantile,0.025,2017-04-01,0.23695241363473488
2017-03-11,ili perc,3,HHS Region 10,quantile,0.05,2017-04-01,0.30422055258477443
2017-03-11,ili perc,3,HHS Region 10,quantile,0.1,2017-04-01,0.43529492191408925
2017-03-11,ili perc,3,HHS Region 10,quantile,0.15,2017-04-01,0.5097153314000522
2017-03-11,ili perc,3,HHS Region 10,quantile,0.2,2017-04-01,0.56853420476526
2017-03-11,ili perc,3,HHS Region 10,quantile,0.25,2017-04-01,0.6223687860271552
2017-03-11,ili perc,3,HHS Region 10,quantile,0.3,2017-04-01,0.6759554602896299
2017-03-11,ili perc,3,HHS Region 10,quantile,0.35,2017-04-01,0.749901063042378
2017-03-11,ili perc,3,HHS Region 10,quantile,0.4,2017-04-01,0.828359468261336
2017-03-11,ili perc,3,HHS Region 10,quantile,0.45,2017-04-01,0.9441749780105672
2017-03-11,ili perc,3,HHS Region 10,quantile,0.5,2017-04-01,1.0117304564425853
2017-03-11,ili perc,3,HHS Region 10,quantile,0.55,2017-04-01,1.106337228768825
2017-03-11,ili perc,3,HHS Region 10,quantile,0.6,2017-04-01,1.1781689776490283
2017-03-11,ili perc,3,HHS Region 10,quantile,0.65,2017-04-01,1.2841211785213602
2017-03-11,ili perc,3,HHS Region 10,quantile,0.7,2017-04-01,1.421425097553146
2017-03-11,ili perc,3,HHS Region 10,quantile,0.75,2017-04-01,1.5322126134264475
2017-03-11,ili perc,3,HHS Region 10,quantile,0.8,2017-04-01,1.7260370488714805
2017-03-11,ili perc,3,HHS Region 10,quantile,0.85,2017-04-01,2.029552108444868
2017-03-11,ili perc,3,HHS Region 10,quantile,0.9,2017-04-01,2.309973586824225
2017-03-11,ili perc,3,HHS Region 10,quantile,0.95,2017-04-01,3.1047006871126337
2017-03-11,ili perc,3,HHS Region 10,quantile,0.975,2017-04-01,3.6755384450831703
2017-03-11,ili perc,3,HHS Region 10,quantile,0.99,2017-04-01,4.718908900566638
2017-03-11,ili perc,4,HHS Region 10,quantile,0.01,2017-04-08,0.12771993494365794
2017-03-11,ili perc,4,HHS Region 10,quantile,0.025,2017-04-08,0.21260251205642136
2017-03-11,ili perc,4,HHS Region 10,quantile,0.05,2017-04-08,0.26738232411527113
2017-03-11,ili perc,4,HHS Region 10,quantile,0.1,2017-04-08,0.376418002316971
2017-03-11,ili perc,4,HHS Region 10,quantile,0.15,2017-04-08,0.4558061505842636
2017-03-11,ili perc,4,HHS Region 10,quantile,0.2,2017-04-08,0.5304423092417009
2017-03-11,ili perc,4,HHS Region 10,quantile,0.25,2017-04-08,0.5920695368735266
2017-03-11,ili perc,4,HHS Region 10,quantile,0.3,2017-04-08,0.6376738739105472
2017-03-11,ili perc,4,HHS Region 10,quantile,0.35,2017-04-08,0.6884799923357998
2017-03-11,ili perc,4,HHS Region 10,quantile,0.4,2017-04-08,0.7473197149959708
2017-03-11,ili perc,4,HHS Region 10,quantile,0.45,2017-04-08,0.7973863153392159
2017-03-11,ili perc,4,HHS Region 10,quantile,0.5,2017-04-08,0.8811682423471313
2017-03-11,ili perc,4,HHS Region 10,quantile,0.55,2017-04-08,0.9946561927854827
2017-03-11,ili perc,4,HHS Region 10,quantile,0.6,2017-04-08,1.092232165509115
2017-03-11,ili perc,4,HHS Region 10,quantile,0.65,2017-04-08,1.1934109757250058
2017-03-11,ili perc,4,HHS Region 10,quantile,0.7,2017-04-08,1.339787152532443
2017-03-11,ili perc,4,HHS Region 10,quantile,0.75,2017-04-08,1.4743310261360973
2017-03-11,ili perc,4,HHS Region 10,quantile,0.8,2017-04-08,1.6685285567698687
2017-03-11,ili perc,4,HHS Region 10,quantile,0.85,2017-04-08,1.9873228766010373
2017-03-11,ili perc,4,HHS Region 10,quantile,0.9,2017-04-08,2.2908314378145467
2017-03-11,ili perc,4,HHS Region 10,quantile,0.95,2017-04-08,2.9282964397827955
2017-03-11,ili perc,4,HHS Region 10,quantile,0.975,2017-04-08,3.553093469207774
2017-03-11,ili perc,4,HHS Region 10,quantile,0.99,2017-04-08,5.018757018679886
