origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-03-05,ili perc,1,HHS Region 1,quantile,0.01,2016-03-12,0.804874459430779
2016-03-05,ili perc,1,HHS Region 1,quantile,0.025,2016-03-12,0.9528291616133935
2016-03-05,ili perc,1,HHS Region 1,quantile,0.05,2016-03-12,1.0891604541666495
2016-03-05,ili perc,1,HHS Region 1,quantile,0.1,2016-03-12,1.2720247948461878
2016-03-05,ili perc,1,HHS Region 1,quantile,0.15,2016-03-12,1.3659732596226073
2016-03-05,ili perc,1,HHS Region 1,quantile,0.2,2016-03-12,1.4278966321370226
2016-03-05,ili perc,1,HHS Region 1,quantile,0.25,2016-03-12,1.4922648215861916
2016-03-05,ili perc,1,HHS Region 1,quantile,0.3,2016-03-12,1.5618739582080998
2016-03-05,ili perc,1,HHS Region 1,quantile,0.35,2016-03-12,1.608908226171216
2016-03-05,ili perc,1,HHS Region 1,quantile,0.4,2016-03-12,1.7072017922459863
2016-03-05,ili perc,1,HHS Region 1,quantile,0.45,2016-03-12,1.7785223278851914
2016-03-05,ili perc,1,HHS Region 1,quantile,0.5,2016-03-12,1.8243546514338702
2016-03-05,ili perc,1,HHS Region 1,quantile,0.55,2016-03-12,1.883397696154921
2016-03-05,ili perc,1,HHS Region 1,quantile,0.6,2016-03-12,1.9380795937394446
2016-03-05,ili perc,1,HHS Region 1,quantile,0.65,2016-03-12,2.0127381813517196
2016-03-05,ili perc,1,HHS Region 1,quantile,0.7,2016-03-12,2.074481321381215
2016-03-05,ili perc,1,HHS Region 1,quantile,0.75,2016-03-12,2.156609453100515
2016-03-05,ili perc,1,HHS Region 1,quantile,0.8,2016-03-12,2.2551785441624728
2016-03-05,ili perc,1,HHS Region 1,quantile,0.85,2016-03-12,2.3689943067206625
2016-03-05,ili perc,1,HHS Region 1,quantile,0.9,2016-03-12,2.6182428939678113
2016-03-05,ili perc,1,HHS Region 1,quantile,0.95,2016-03-12,2.9741980848821026
2016-03-05,ili perc,1,HHS Region 1,quantile,0.975,2016-03-12,3.3616810918035624
2016-03-05,ili perc,1,HHS Region 1,quantile,0.99,2016-03-12,4.063890900862602
2016-03-05,ili perc,2,HHS Region 1,quantile,0.01,2016-03-19,0.5954505335374827
2016-03-05,ili perc,2,HHS Region 1,quantile,0.025,2016-03-19,0.7418851308517195
2016-03-05,ili perc,2,HHS Region 1,quantile,0.05,2016-03-19,0.8873233587215763
2016-03-05,ili perc,2,HHS Region 1,quantile,0.1,2016-03-19,1.0423205782460367
2016-03-05,ili perc,2,HHS Region 1,quantile,0.15,2016-03-19,1.1561584213778118
2016-03-05,ili perc,2,HHS Region 1,quantile,0.2,2016-03-19,1.2876627804549137
2016-03-05,ili perc,2,HHS Region 1,quantile,0.25,2016-03-19,1.3593028344164733
2016-03-05,ili perc,2,HHS Region 1,quantile,0.3,2016-03-19,1.4496506279245824
2016-03-05,ili perc,2,HHS Region 1,quantile,0.35,2016-03-19,1.5338220976454462
2016-03-05,ili perc,2,HHS Region 1,quantile,0.4,2016-03-19,1.5980604674662513
2016-03-05,ili perc,2,HHS Region 1,quantile,0.45,2016-03-19,1.680902514571849
2016-03-05,ili perc,2,HHS Region 1,quantile,0.5,2016-03-19,1.7427227185822967
2016-03-05,ili perc,2,HHS Region 1,quantile,0.55,2016-03-19,1.8058895581181373
2016-03-05,ili perc,2,HHS Region 1,quantile,0.6,2016-03-19,1.8770182987543824
2016-03-05,ili perc,2,HHS Region 1,quantile,0.65,2016-03-19,1.9446726067995088
2016-03-05,ili perc,2,HHS Region 1,quantile,0.7,2016-03-19,2.068242778546293
2016-03-05,ili perc,2,HHS Region 1,quantile,0.75,2016-03-19,2.1901743725411644
2016-03-05,ili perc,2,HHS Region 1,quantile,0.8,2016-03-19,2.291413520135563
2016-03-05,ili perc,2,HHS Region 1,quantile,0.85,2016-03-19,2.4285394733152237
2016-03-05,ili perc,2,HHS Region 1,quantile,0.9,2016-03-19,2.63047052649735
2016-03-05,ili perc,2,HHS Region 1,quantile,0.95,2016-03-19,3.012785970546121
2016-03-05,ili perc,2,HHS Region 1,quantile,0.975,2016-03-19,3.3655063217643026
2016-03-05,ili perc,2,HHS Region 1,quantile,0.99,2016-03-19,3.98902589802214
2016-03-05,ili perc,3,HHS Region 1,quantile,0.01,2016-03-26,0.474531966052992
2016-03-05,ili perc,3,HHS Region 1,quantile,0.025,2016-03-26,0.5870780804511322
2016-03-05,ili perc,3,HHS Region 1,quantile,0.05,2016-03-26,0.6762477699001043
2016-03-05,ili perc,3,HHS Region 1,quantile,0.1,2016-03-26,0.8745717817511129
2016-03-05,ili perc,3,HHS Region 1,quantile,0.15,2016-03-26,1.0027799583815784
2016-03-05,ili perc,3,HHS Region 1,quantile,0.2,2016-03-26,1.1411310709040805
2016-03-05,ili perc,3,HHS Region 1,quantile,0.25,2016-03-26,1.2348211543665175
2016-03-05,ili perc,3,HHS Region 1,quantile,0.3,2016-03-26,1.3229551493454654
2016-03-05,ili perc,3,HHS Region 1,quantile,0.35,2016-03-26,1.4201763667568257
2016-03-05,ili perc,3,HHS Region 1,quantile,0.4,2016-03-26,1.498595286058745
2016-03-05,ili perc,3,HHS Region 1,quantile,0.45,2016-03-26,1.5938438620712794
2016-03-05,ili perc,3,HHS Region 1,quantile,0.5,2016-03-26,1.6728495312132758
2016-03-05,ili perc,3,HHS Region 1,quantile,0.55,2016-03-26,1.7816566513537482
2016-03-05,ili perc,3,HHS Region 1,quantile,0.6,2016-03-26,1.8689823704983448
2016-03-05,ili perc,3,HHS Region 1,quantile,0.65,2016-03-26,1.9563624607896544
2016-03-05,ili perc,3,HHS Region 1,quantile,0.7,2016-03-26,2.062387546124788
2016-03-05,ili perc,3,HHS Region 1,quantile,0.75,2016-03-26,2.179491523916957
2016-03-05,ili perc,3,HHS Region 1,quantile,0.8,2016-03-26,2.327967662881892
2016-03-05,ili perc,3,HHS Region 1,quantile,0.85,2016-03-26,2.5019189219232154
2016-03-05,ili perc,3,HHS Region 1,quantile,0.9,2016-03-26,2.7400093281299798
2016-03-05,ili perc,3,HHS Region 1,quantile,0.95,2016-03-26,3.206460933761667
2016-03-05,ili perc,3,HHS Region 1,quantile,0.975,2016-03-26,3.6839573837507587
2016-03-05,ili perc,3,HHS Region 1,quantile,0.99,2016-03-26,4.439884877455396
2016-03-05,ili perc,4,HHS Region 1,quantile,0.01,2016-04-02,0.4112570605796815
2016-03-05,ili perc,4,HHS Region 1,quantile,0.025,2016-04-02,0.5278649621076861
2016-03-05,ili perc,4,HHS Region 1,quantile,0.05,2016-04-02,0.6417531958026723
2016-03-05,ili perc,4,HHS Region 1,quantile,0.1,2016-04-02,0.790751635528681
2016-03-05,ili perc,4,HHS Region 1,quantile,0.15,2016-04-02,0.918485305940908
2016-03-05,ili perc,4,HHS Region 1,quantile,0.2,2016-04-02,1.0456599474127306
2016-03-05,ili perc,4,HHS Region 1,quantile,0.25,2016-04-02,1.17117025300047
2016-03-05,ili perc,4,HHS Region 1,quantile,0.3,2016-04-02,1.2695883979806144
2016-03-05,ili perc,4,HHS Region 1,quantile,0.35,2016-04-02,1.394034622030954
2016-03-05,ili perc,4,HHS Region 1,quantile,0.4,2016-04-02,1.4814644884778343
2016-03-05,ili perc,4,HHS Region 1,quantile,0.45,2016-04-02,1.5886024795142188
2016-03-05,ili perc,4,HHS Region 1,quantile,0.5,2016-04-02,1.6778784416303727
2016-03-05,ili perc,4,HHS Region 1,quantile,0.55,2016-04-02,1.7733934814299916
2016-03-05,ili perc,4,HHS Region 1,quantile,0.6,2016-04-02,1.9120992998316717
2016-03-05,ili perc,4,HHS Region 1,quantile,0.65,2016-04-02,2.0177862684554366
2016-03-05,ili perc,4,HHS Region 1,quantile,0.7,2016-04-02,2.1554377614390448
2016-03-05,ili perc,4,HHS Region 1,quantile,0.75,2016-04-02,2.2950604401206562
2016-03-05,ili perc,4,HHS Region 1,quantile,0.8,2016-04-02,2.4613942337085266
2016-03-05,ili perc,4,HHS Region 1,quantile,0.85,2016-04-02,2.6637102408389177
2016-03-05,ili perc,4,HHS Region 1,quantile,0.9,2016-04-02,2.948050735166627
2016-03-05,ili perc,4,HHS Region 1,quantile,0.95,2016-04-02,3.483657999436376
2016-03-05,ili perc,4,HHS Region 1,quantile,0.975,2016-04-02,3.9874555535434597
2016-03-05,ili perc,4,HHS Region 1,quantile,0.99,2016-04-02,4.757684829933554
2016-03-05,ili perc,1,HHS Region 10,quantile,0.01,2016-03-12,0.6391657477279613
2016-03-05,ili perc,1,HHS Region 10,quantile,0.025,2016-03-12,0.8125547759880972
2016-03-05,ili perc,1,HHS Region 10,quantile,0.05,2016-03-12,0.9436393020753718
2016-03-05,ili perc,1,HHS Region 10,quantile,0.1,2016-03-12,1.069514788577403
2016-03-05,ili perc,1,HHS Region 10,quantile,0.15,2016-03-12,1.1851852331097623
2016-03-05,ili perc,1,HHS Region 10,quantile,0.2,2016-03-12,1.2911310827631075
2016-03-05,ili perc,1,HHS Region 10,quantile,0.25,2016-03-12,1.3721671739063002
2016-03-05,ili perc,1,HHS Region 10,quantile,0.3,2016-03-12,1.4497769390307509
2016-03-05,ili perc,1,HHS Region 10,quantile,0.35,2016-03-12,1.506130447197009
2016-03-05,ili perc,1,HHS Region 10,quantile,0.4,2016-03-12,1.5870600017259426
2016-03-05,ili perc,1,HHS Region 10,quantile,0.45,2016-03-12,1.7015809115842488
2016-03-05,ili perc,1,HHS Region 10,quantile,0.5,2016-03-12,1.7720070762213171
2016-03-05,ili perc,1,HHS Region 10,quantile,0.55,2016-03-12,1.9050495217572718
2016-03-05,ili perc,1,HHS Region 10,quantile,0.6,2016-03-12,1.996981552141873
2016-03-05,ili perc,1,HHS Region 10,quantile,0.65,2016-03-12,2.112682010901069
2016-03-05,ili perc,1,HHS Region 10,quantile,0.7,2016-03-12,2.2112909126304534
2016-03-05,ili perc,1,HHS Region 10,quantile,0.75,2016-03-12,2.321444989160931
2016-03-05,ili perc,1,HHS Region 10,quantile,0.8,2016-03-12,2.5276345950450816
2016-03-05,ili perc,1,HHS Region 10,quantile,0.85,2016-03-12,2.7669293489920856
2016-03-05,ili perc,1,HHS Region 10,quantile,0.9,2016-03-12,3.034396616584398
2016-03-05,ili perc,1,HHS Region 10,quantile,0.95,2016-03-12,3.536704163047698
2016-03-05,ili perc,1,HHS Region 10,quantile,0.975,2016-03-12,4.1188427825110825
2016-03-05,ili perc,1,HHS Region 10,quantile,0.99,2016-03-12,5.378053367516465
2016-03-05,ili perc,2,HHS Region 10,quantile,0.01,2016-03-19,0.38073294472729324
2016-03-05,ili perc,2,HHS Region 10,quantile,0.025,2016-03-19,0.6080631553870691
2016-03-05,ili perc,2,HHS Region 10,quantile,0.05,2016-03-19,0.7592896183492502
2016-03-05,ili perc,2,HHS Region 10,quantile,0.1,2016-03-19,0.9581780839163991
2016-03-05,ili perc,2,HHS Region 10,quantile,0.15,2016-03-19,1.0815423946447873
2016-03-05,ili perc,2,HHS Region 10,quantile,0.2,2016-03-19,1.2085502562205974
2016-03-05,ili perc,2,HHS Region 10,quantile,0.25,2016-03-19,1.3043428543984557
2016-03-05,ili perc,2,HHS Region 10,quantile,0.3,2016-03-19,1.3873006467964466
2016-03-05,ili perc,2,HHS Region 10,quantile,0.35,2016-03-19,1.4636991818849727
2016-03-05,ili perc,2,HHS Region 10,quantile,0.4,2016-03-19,1.609685841236187
2016-03-05,ili perc,2,HHS Region 10,quantile,0.45,2016-03-19,1.6881042349308506
2016-03-05,ili perc,2,HHS Region 10,quantile,0.5,2016-03-19,1.7968434130458746
2016-03-05,ili perc,2,HHS Region 10,quantile,0.55,2016-03-19,1.8818492218865304
2016-03-05,ili perc,2,HHS Region 10,quantile,0.6,2016-03-19,1.98780754785018
2016-03-05,ili perc,2,HHS Region 10,quantile,0.65,2016-03-19,2.1198429508817265
2016-03-05,ili perc,2,HHS Region 10,quantile,0.7,2016-03-19,2.278796136785686
2016-03-05,ili perc,2,HHS Region 10,quantile,0.75,2016-03-19,2.448784657572611
2016-03-05,ili perc,2,HHS Region 10,quantile,0.8,2016-03-19,2.604480364126992
2016-03-05,ili perc,2,HHS Region 10,quantile,0.85,2016-03-19,2.854334712770814
2016-03-05,ili perc,2,HHS Region 10,quantile,0.9,2016-03-19,3.1794463278535603
2016-03-05,ili perc,2,HHS Region 10,quantile,0.95,2016-03-19,3.822040516729443
2016-03-05,ili perc,2,HHS Region 10,quantile,0.975,2016-03-19,4.685702879468892
2016-03-05,ili perc,2,HHS Region 10,quantile,0.99,2016-03-19,6.113352381977954
2016-03-05,ili perc,3,HHS Region 10,quantile,0.01,2016-03-26,0.246391014552392
2016-03-05,ili perc,3,HHS Region 10,quantile,0.025,2016-03-26,0.3789835582876662
2016-03-05,ili perc,3,HHS Region 10,quantile,0.05,2016-03-26,0.4928222765632017
2016-03-05,ili perc,3,HHS Region 10,quantile,0.1,2016-03-26,0.678245720246305
2016-03-05,ili perc,3,HHS Region 10,quantile,0.15,2016-03-26,0.8063556548171669
2016-03-05,ili perc,3,HHS Region 10,quantile,0.2,2016-03-26,0.9510104468692869
2016-03-05,ili perc,3,HHS Region 10,quantile,0.25,2016-03-26,1.0444937879861127
2016-03-05,ili perc,3,HHS Region 10,quantile,0.3,2016-03-26,1.142357699683641
2016-03-05,ili perc,3,HHS Region 10,quantile,0.35,2016-03-26,1.2770797417049906
2016-03-05,ili perc,3,HHS Region 10,quantile,0.4,2016-03-26,1.3689725564031892
2016-03-05,ili perc,3,HHS Region 10,quantile,0.45,2016-03-26,1.505350769592513
2016-03-05,ili perc,3,HHS Region 10,quantile,0.5,2016-03-26,1.5991777544226218
2016-03-05,ili perc,3,HHS Region 10,quantile,0.55,2016-03-26,1.7328633106101576
2016-03-05,ili perc,3,HHS Region 10,quantile,0.6,2016-03-26,1.8695383350273675
2016-03-05,ili perc,3,HHS Region 10,quantile,0.65,2016-03-26,1.9763096020703055
2016-03-05,ili perc,3,HHS Region 10,quantile,0.7,2016-03-26,2.168952720650808
2016-03-05,ili perc,3,HHS Region 10,quantile,0.75,2016-03-26,2.3096128334992043
2016-03-05,ili perc,3,HHS Region 10,quantile,0.8,2016-03-26,2.4770411907247567
2016-03-05,ili perc,3,HHS Region 10,quantile,0.85,2016-03-26,2.7289841509066717
2016-03-05,ili perc,3,HHS Region 10,quantile,0.9,2016-03-26,3.058947843986363
2016-03-05,ili perc,3,HHS Region 10,quantile,0.95,2016-03-26,3.784617609612216
2016-03-05,ili perc,3,HHS Region 10,quantile,0.975,2016-03-26,4.771806256364021
2016-03-05,ili perc,3,HHS Region 10,quantile,0.99,2016-03-26,5.80926984556615
2016-03-05,ili perc,4,HHS Region 10,quantile,0.01,2016-04-02,0.21451757573506816
2016-03-05,ili perc,4,HHS Region 10,quantile,0.025,2016-04-02,0.29705678207450154
2016-03-05,ili perc,4,HHS Region 10,quantile,0.05,2016-04-02,0.4177179713313418
2016-03-05,ili perc,4,HHS Region 10,quantile,0.1,2016-04-02,0.5448515049937374
2016-03-05,ili perc,4,HHS Region 10,quantile,0.15,2016-04-02,0.7012445773056821
2016-03-05,ili perc,4,HHS Region 10,quantile,0.2,2016-04-02,0.8297158272493521
2016-03-05,ili perc,4,HHS Region 10,quantile,0.25,2016-04-02,0.9634653521814157
2016-03-05,ili perc,4,HHS Region 10,quantile,0.3,2016-04-02,1.0755772806503063
2016-03-05,ili perc,4,HHS Region 10,quantile,0.35,2016-04-02,1.1862699849571132
2016-03-05,ili perc,4,HHS Region 10,quantile,0.4,2016-04-02,1.29022297591383
2016-03-05,ili perc,4,HHS Region 10,quantile,0.45,2016-04-02,1.4209100507840866
2016-03-05,ili perc,4,HHS Region 10,quantile,0.5,2016-04-02,1.5937909282518763
2016-03-05,ili perc,4,HHS Region 10,quantile,0.55,2016-04-02,1.6972751747595372
2016-03-05,ili perc,4,HHS Region 10,quantile,0.6,2016-04-02,1.830905533930176
2016-03-05,ili perc,4,HHS Region 10,quantile,0.65,2016-04-02,1.9577677224512942
2016-03-05,ili perc,4,HHS Region 10,quantile,0.7,2016-04-02,2.1404243927981867
2016-03-05,ili perc,4,HHS Region 10,quantile,0.75,2016-04-02,2.3520059794471857
2016-03-05,ili perc,4,HHS Region 10,quantile,0.8,2016-04-02,2.5533581078110483
2016-03-05,ili perc,4,HHS Region 10,quantile,0.85,2016-04-02,2.9173898330896586
2016-03-05,ili perc,4,HHS Region 10,quantile,0.9,2016-04-02,3.3154367046626154
2016-03-05,ili perc,4,HHS Region 10,quantile,0.95,2016-04-02,4.349229952233561
2016-03-05,ili perc,4,HHS Region 10,quantile,0.975,2016-04-02,5.197693461913742
2016-03-05,ili perc,4,HHS Region 10,quantile,0.99,2016-04-02,6.4554948764316356
2016-03-05,ili perc,1,HHS Region 2,quantile,0.01,2016-03-12,1.8289641392397844
