origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-02-29,ili perc,1,HHS Region 1,quantile,0.01,2020-03-07,1.8583705262615442
2020-02-29,ili perc,1,HHS Region 1,quantile,0.025,2020-03-07,2.0763441737711177
2020-02-29,ili perc,1,HHS Region 1,quantile,0.05,2020-03-07,2.339209483129937
2020-02-29,ili perc,1,HHS Region 1,quantile,0.1,2020-03-07,2.6112230915063064
2020-02-29,ili perc,1,HHS Region 1,quantile,0.15,2020-03-07,2.7554745839484385
2020-02-29,ili perc,1,HHS Region 1,quantile,0.2,2020-03-07,2.8879180805405564
2020-02-29,ili perc,1,HHS Region 1,quantile,0.25,2020-03-07,3.0427186450673824
2020-02-29,ili perc,1,HHS Region 1,quantile,0.3,2020-03-07,3.1486856380608454
2020-02-29,ili perc,1,HHS Region 1,quantile,0.35,2020-03-07,3.2220208334558933
2020-02-29,ili perc,1,HHS Region 1,quantile,0.4,2020-03-07,3.307126322501094
2020-02-29,ili perc,1,HHS Region 1,quantile,0.45,2020-03-07,3.396742948044947
2020-02-29,ili perc,1,HHS Region 1,quantile,0.5,2020-03-07,3.4638028888407257
2020-02-29,ili perc,1,HHS Region 1,quantile,0.55,2020-03-07,3.5396257890551546
2020-02-29,ili perc,1,HHS Region 1,quantile,0.6,2020-03-07,3.6361965142305035
2020-02-29,ili perc,1,HHS Region 1,quantile,0.65,2020-03-07,3.772627821505673
2020-02-29,ili perc,1,HHS Region 1,quantile,0.7,2020-03-07,3.891944471653895
2020-02-29,ili perc,1,HHS Region 1,quantile,0.75,2020-03-07,4.001644841436615
2020-02-29,ili perc,1,HHS Region 1,quantile,0.8,2020-03-07,4.182959762568318
2020-02-29,ili perc,1,HHS Region 1,quantile,0.85,2020-03-07,4.373362905184459
2020-02-29,ili perc,1,HHS Region 1,quantile,0.9,2020-03-07,4.696399189298731
2020-02-29,ili perc,1,HHS Region 1,quantile,0.95,2020-03-07,5.130616867087374
2020-02-29,ili perc,1,HHS Region 1,quantile,0.975,2020-03-07,5.580262071792935
2020-02-29,ili perc,1,HHS Region 1,quantile,0.99,2020-03-07,6.54112149061865
2020-02-29,ili perc,2,HHS Region 1,quantile,0.01,2020-03-14,1.3363613671451924
2020-02-29,ili perc,2,HHS Region 1,quantile,0.025,2020-03-14,1.6187322095452155
2020-02-29,ili perc,2,HHS Region 1,quantile,0.05,2020-03-14,1.8199739045032928
2020-02-29,ili perc,2,HHS Region 1,quantile,0.1,2020-03-14,2.1335050904054054
2020-02-29,ili perc,2,HHS Region 1,quantile,0.15,2020-03-14,2.343648981424355
2020-02-29,ili perc,2,HHS Region 1,quantile,0.2,2020-03-14,2.510914899282651
2020-02-29,ili perc,2,HHS Region 1,quantile,0.25,2020-03-14,2.618760028703997
2020-02-29,ili perc,2,HHS Region 1,quantile,0.3,2020-03-14,2.7373317773074133
2020-02-29,ili perc,2,HHS Region 1,quantile,0.35,2020-03-14,2.855274480607382
2020-02-29,ili perc,2,HHS Region 1,quantile,0.4,2020-03-14,2.9567152838406785
2020-02-29,ili perc,2,HHS Region 1,quantile,0.45,2020-03-14,3.054943011283884
2020-02-29,ili perc,2,HHS Region 1,quantile,0.5,2020-03-14,3.1823879032591367
2020-02-29,ili perc,2,HHS Region 1,quantile,0.55,2020-03-14,3.285538177910535
2020-02-29,ili perc,2,HHS Region 1,quantile,0.6,2020-03-14,3.4251883253151902
2020-02-29,ili perc,2,HHS Region 1,quantile,0.65,2020-03-14,3.5274991711931363
2020-02-29,ili perc,2,HHS Region 1,quantile,0.7,2020-03-14,3.66314362565757
2020-02-29,ili perc,2,HHS Region 1,quantile,0.75,2020-03-14,3.8173647004611944
2020-02-29,ili perc,2,HHS Region 1,quantile,0.8,2020-03-14,4.013775048325509
2020-02-29,ili perc,2,HHS Region 1,quantile,0.85,2020-03-14,4.251836670981527
2020-02-29,ili perc,2,HHS Region 1,quantile,0.9,2020-03-14,4.573739698081029
2020-02-29,ili perc,2,HHS Region 1,quantile,0.95,2020-03-14,5.086209901948391
2020-02-29,ili perc,2,HHS Region 1,quantile,0.975,2020-03-14,5.687221804809351
2020-02-29,ili perc,2,HHS Region 1,quantile,0.99,2020-03-14,6.560663426211011
2020-02-29,ili perc,3,HHS Region 1,quantile,0.01,2020-03-21,1.0519114836614227
2020-02-29,ili perc,3,HHS Region 1,quantile,0.025,2020-03-21,1.2342652066355249
2020-02-29,ili perc,3,HHS Region 1,quantile,0.05,2020-03-21,1.4145820887300884
2020-02-29,ili perc,3,HHS Region 1,quantile,0.1,2020-03-21,1.6940600965851929
2020-02-29,ili perc,3,HHS Region 1,quantile,0.15,2020-03-21,1.9437337371991963
2020-02-29,ili perc,3,HHS Region 1,quantile,0.2,2020-03-21,2.123307766072606
2020-02-29,ili perc,3,HHS Region 1,quantile,0.25,2020-03-21,2.259460498342599
2020-02-29,ili perc,3,HHS Region 1,quantile,0.3,2020-03-21,2.400527256798692
2020-02-29,ili perc,3,HHS Region 1,quantile,0.35,2020-03-21,2.5350423278441294
2020-02-29,ili perc,3,HHS Region 1,quantile,0.4,2020-03-21,2.6685665789299864
2020-02-29,ili perc,3,HHS Region 1,quantile,0.45,2020-03-21,2.7847646477529824
2020-02-29,ili perc,3,HHS Region 1,quantile,0.5,2020-03-21,2.8986824594838434
2020-02-29,ili perc,3,HHS Region 1,quantile,0.55,2020-03-21,3.009132352958441
2020-02-29,ili perc,3,HHS Region 1,quantile,0.6,2020-03-21,3.1497692284524073
2020-02-29,ili perc,3,HHS Region 1,quantile,0.65,2020-03-21,3.298270214367301
2020-02-29,ili perc,3,HHS Region 1,quantile,0.7,2020-03-21,3.4517161908258456
2020-02-29,ili perc,3,HHS Region 1,quantile,0.75,2020-03-21,3.5945950960285717
2020-02-29,ili perc,3,HHS Region 1,quantile,0.8,2020-03-21,3.798676001525611
2020-02-29,ili perc,3,HHS Region 1,quantile,0.85,2020-03-21,4.069334276063092
2020-02-29,ili perc,3,HHS Region 1,quantile,0.9,2020-03-21,4.434690894774507
2020-02-29,ili perc,3,HHS Region 1,quantile,0.95,2020-03-21,5.061359841205193
2020-02-29,ili perc,3,HHS Region 1,quantile,0.975,2020-03-21,5.741911067569095
2020-02-29,ili perc,3,HHS Region 1,quantile,0.99,2020-03-21,6.5439554248770335
2020-02-29,ili perc,4,HHS Region 1,quantile,0.01,2020-03-28,0.9674785297987388
2020-02-29,ili perc,4,HHS Region 1,quantile,0.025,2020-03-28,1.13064435203895
2020-02-29,ili perc,4,HHS Region 1,quantile,0.05,2020-03-28,1.2928602307327874
2020-02-29,ili perc,4,HHS Region 1,quantile,0.1,2020-03-28,1.5639922149403236
2020-02-29,ili perc,4,HHS Region 1,quantile,0.15,2020-03-28,1.728382407082909
2020-02-29,ili perc,4,HHS Region 1,quantile,0.2,2020-03-28,1.8806811849793188
2020-02-29,ili perc,4,HHS Region 1,quantile,0.25,2020-03-28,2.043579347627716
2020-02-29,ili perc,4,HHS Region 1,quantile,0.3,2020-03-28,2.184459985185271
2020-02-29,ili perc,4,HHS Region 1,quantile,0.35,2020-03-28,2.333977592092885
2020-02-29,ili perc,4,HHS Region 1,quantile,0.4,2020-03-28,2.477049184103886
2020-02-29,ili perc,4,HHS Region 1,quantile,0.45,2020-03-28,2.6365646452577503
2020-02-29,ili perc,4,HHS Region 1,quantile,0.5,2020-03-28,2.7837289726865806
2020-02-29,ili perc,4,HHS Region 1,quantile,0.55,2020-03-28,2.911389193086989
2020-02-29,ili perc,4,HHS Region 1,quantile,0.6,2020-03-28,3.0502148277667196
2020-02-29,ili perc,4,HHS Region 1,quantile,0.65,2020-03-28,3.217201582485201
2020-02-29,ili perc,4,HHS Region 1,quantile,0.7,2020-03-28,3.3917921858111595
2020-02-29,ili perc,4,HHS Region 1,quantile,0.75,2020-03-28,3.6492968431684703
2020-02-29,ili perc,4,HHS Region 1,quantile,0.8,2020-03-28,3.8694568769680178
2020-02-29,ili perc,4,HHS Region 1,quantile,0.85,2020-03-28,4.188391096207624
2020-02-29,ili perc,4,HHS Region 1,quantile,0.9,2020-03-28,4.61196282207204
2020-02-29,ili perc,4,HHS Region 1,quantile,0.95,2020-03-28,5.445435209548778
2020-02-29,ili perc,4,HHS Region 1,quantile,0.975,2020-03-28,6.322670065878788
2020-02-29,ili perc,4,HHS Region 1,quantile,0.99,2020-03-28,7.678936410315306
2020-02-29,ili perc,1,HHS Region 10,quantile,0.01,2020-03-07,1.450084657982309
2020-02-29,ili perc,1,HHS Region 10,quantile,0.025,2020-03-07,1.7370277095489859
2020-02-29,ili perc,1,HHS Region 10,quantile,0.05,2020-03-07,1.9106399920853154
2020-02-29,ili perc,1,HHS Region 10,quantile,0.1,2020-03-07,2.118383016440259
2020-02-29,ili perc,1,HHS Region 10,quantile,0.15,2020-03-07,2.324542726967997
2020-02-29,ili perc,1,HHS Region 10,quantile,0.2,2020-03-07,2.4767804682647188
2020-02-29,ili perc,1,HHS Region 10,quantile,0.25,2020-03-07,2.596720071630707
2020-02-29,ili perc,1,HHS Region 10,quantile,0.3,2020-03-07,2.689375851693699
2020-02-29,ili perc,1,HHS Region 10,quantile,0.35,2020-03-07,2.791092848166927
2020-02-29,ili perc,1,HHS Region 10,quantile,0.4,2020-03-07,2.934228727192586
2020-02-29,ili perc,1,HHS Region 10,quantile,0.45,2020-03-07,3.0325306692555114
2020-02-29,ili perc,1,HHS Region 10,quantile,0.5,2020-03-07,3.1710040398565376
2020-02-29,ili perc,1,HHS Region 10,quantile,0.55,2020-03-07,3.286177372570449
2020-02-29,ili perc,1,HHS Region 10,quantile,0.6,2020-03-07,3.3991998326808712
2020-02-29,ili perc,1,HHS Region 10,quantile,0.65,2020-03-07,3.534151207018626
2020-02-29,ili perc,1,HHS Region 10,quantile,0.7,2020-03-07,3.654824073715487
2020-02-29,ili perc,1,HHS Region 10,quantile,0.75,2020-03-07,3.8850197260535113
2020-02-29,ili perc,1,HHS Region 10,quantile,0.8,2020-03-07,4.04560658389857
2020-02-29,ili perc,1,HHS Region 10,quantile,0.85,2020-03-07,4.270177638260966
2020-02-29,ili perc,1,HHS Region 10,quantile,0.9,2020-03-07,4.661374206616596
2020-02-29,ili perc,1,HHS Region 10,quantile,0.95,2020-03-07,5.312379076083741
2020-02-29,ili perc,1,HHS Region 10,quantile,0.975,2020-03-07,6.140204079108338
2020-02-29,ili perc,1,HHS Region 10,quantile,0.99,2020-03-07,7.519209876536328
2020-02-29,ili perc,2,HHS Region 10,quantile,0.01,2020-03-14,1.1025390050280761
2020-02-29,ili perc,2,HHS Region 10,quantile,0.025,2020-03-14,1.4824348120014856
2020-02-29,ili perc,2,HHS Region 10,quantile,0.05,2020-03-14,1.7394148258632056
2020-02-29,ili perc,2,HHS Region 10,quantile,0.1,2020-03-14,2.047890741217576
2020-02-29,ili perc,2,HHS Region 10,quantile,0.15,2020-03-14,2.2861030548981143
2020-02-29,ili perc,2,HHS Region 10,quantile,0.2,2020-03-14,2.4376742161617093
2020-02-29,ili perc,2,HHS Region 10,quantile,0.25,2020-03-14,2.5724444740745174
2020-02-29,ili perc,2,HHS Region 10,quantile,0.3,2020-03-14,2.694632427705132
2020-02-29,ili perc,2,HHS Region 10,quantile,0.35,2020-03-14,2.8210448242107184
2020-02-29,ili perc,2,HHS Region 10,quantile,0.4,2020-03-14,2.995735800612901
2020-02-29,ili perc,2,HHS Region 10,quantile,0.45,2020-03-14,3.1335000978695158
2020-02-29,ili perc,2,HHS Region 10,quantile,0.5,2020-03-14,3.260055632193449
2020-02-29,ili perc,2,HHS Region 10,quantile,0.55,2020-03-14,3.401782825629545
2020-02-29,ili perc,2,HHS Region 10,quantile,0.6,2020-03-14,3.519387614489328
2020-02-29,ili perc,2,HHS Region 10,quantile,0.65,2020-03-14,3.689413606183961
2020-02-29,ili perc,2,HHS Region 10,quantile,0.7,2020-03-14,3.879170147509658
2020-02-29,ili perc,2,HHS Region 10,quantile,0.75,2020-03-14,4.079635537008784
2020-02-29,ili perc,2,HHS Region 10,quantile,0.8,2020-03-14,4.337210812616217
2020-02-29,ili perc,2,HHS Region 10,quantile,0.85,2020-03-14,4.60118807729791
2020-02-29,ili perc,2,HHS Region 10,quantile,0.9,2020-03-14,5.13225611956249
2020-02-29,ili perc,2,HHS Region 10,quantile,0.95,2020-03-14,5.916357829953659
2020-02-29,ili perc,2,HHS Region 10,quantile,0.975,2020-03-14,6.756967245255034
2020-02-29,ili perc,2,HHS Region 10,quantile,0.99,2020-03-14,8.54728109350591
2020-02-29,ili perc,3,HHS Region 10,quantile,0.01,2020-03-21,0.7374662372065809
2020-02-29,ili perc,3,HHS Region 10,quantile,0.025,2020-03-21,1.1039563970399087
2020-02-29,ili perc,3,HHS Region 10,quantile,0.05,2020-03-21,1.3183807913079872
2020-02-29,ili perc,3,HHS Region 10,quantile,0.1,2020-03-21,1.654951327426364
2020-02-29,ili perc,3,HHS Region 10,quantile,0.15,2020-03-21,1.8694860665778499
2020-02-29,ili perc,3,HHS Region 10,quantile,0.2,2020-03-21,2.0495507236361252
2020-02-29,ili perc,3,HHS Region 10,quantile,0.25,2020-03-21,2.1834351632497246
2020-02-29,ili perc,3,HHS Region 10,quantile,0.3,2020-03-21,2.308673790661328
2020-02-29,ili perc,3,HHS Region 10,quantile,0.35,2020-03-21,2.4781156659977905
2020-02-29,ili perc,3,HHS Region 10,quantile,0.4,2020-03-21,2.6581513642014407
2020-02-29,ili perc,3,HHS Region 10,quantile,0.45,2020-03-21,2.775240884808594
2020-02-29,ili perc,3,HHS Region 10,quantile,0.5,2020-03-21,2.9123746107901494
2020-02-29,ili perc,3,HHS Region 10,quantile,0.55,2020-03-21,3.0728075551655776
2020-02-29,ili perc,3,HHS Region 10,quantile,0.6,2020-03-21,3.2361826537222074
2020-02-29,ili perc,3,HHS Region 10,quantile,0.65,2020-03-21,3.3788598026455947
2020-02-29,ili perc,3,HHS Region 10,quantile,0.7,2020-03-21,3.5295772669015033
2020-02-29,ili perc,3,HHS Region 10,quantile,0.75,2020-03-21,3.802716059830397
2020-02-29,ili perc,3,HHS Region 10,quantile,0.8,2020-03-21,4.002900701141271
2020-02-29,ili perc,3,HHS Region 10,quantile,0.85,2020-03-21,4.302194594189504
2020-02-29,ili perc,3,HHS Region 10,quantile,0.9,2020-03-21,4.813293820906946
2020-02-29,ili perc,3,HHS Region 10,quantile,0.95,2020-03-21,5.5258472161170324
2020-02-29,ili perc,3,HHS Region 10,quantile,0.975,2020-03-21,6.421003248477811
2020-02-29,ili perc,3,HHS Region 10,quantile,0.99,2020-03-21,8.553694642107132
2020-02-29,ili perc,4,HHS Region 10,quantile,0.01,2020-03-28,0.5527705410958379
2020-02-29,ili perc,4,HHS Region 10,quantile,0.025,2020-03-28,0.7882370858859602
2020-02-29,ili perc,4,HHS Region 10,quantile,0.05,2020-03-28,1.0032728363765306
2020-02-29,ili perc,4,HHS Region 10,quantile,0.1,2020-03-28,1.3060894598602502
2020-02-29,ili perc,4,HHS Region 10,quantile,0.15,2020-03-28,1.5138579861233394
2020-02-29,ili perc,4,HHS Region 10,quantile,0.2,2020-03-28,1.6884674749160766
2020-02-29,ili perc,4,HHS Region 10,quantile,0.25,2020-03-28,1.838786435707129
2020-02-29,ili perc,4,HHS Region 10,quantile,0.3,2020-03-28,1.9888808315841735
2020-02-29,ili perc,4,HHS Region 10,quantile,0.35,2020-03-28,2.1293202014322965
2020-02-29,ili perc,4,HHS Region 10,quantile,0.4,2020-03-28,2.2833809144215262
2020-02-29,ili perc,4,HHS Region 10,quantile,0.45,2020-03-28,2.4846504446359043
2020-02-29,ili perc,4,HHS Region 10,quantile,0.5,2020-03-28,2.6338038838715963
2020-02-29,ili perc,4,HHS Region 10,quantile,0.55,2020-03-28,2.767383733043768
2020-02-29,ili perc,4,HHS Region 10,quantile,0.6,2020-03-28,2.8934188968103567
2020-02-29,ili perc,4,HHS Region 10,quantile,0.65,2020-03-28,3.06625874982458
2020-02-29,ili perc,4,HHS Region 10,quantile,0.7,2020-03-28,3.2396915439105025
2020-02-29,ili perc,4,HHS Region 10,quantile,0.75,2020-03-28,3.469384257431824
2020-02-29,ili perc,4,HHS Region 10,quantile,0.8,2020-03-28,3.6994956524305858
2020-02-29,ili perc,4,HHS Region 10,quantile,0.85,2020-03-28,4.001221945607839
2020-02-29,ili perc,4,HHS Region 10,quantile,0.9,2020-03-28,4.5832541631760995
2020-02-29,ili perc,4,HHS Region 10,quantile,0.95,2020-03-28,5.614512434222528
2020-02-29,ili perc,4,HHS Region 10,quantile,0.975,2020-03-28,6.715310880108509
2020-02-29,ili perc,4,HHS Region 10,quantile,0.99,2020-03-28,7.990561062282968
2020-02-29,ili perc,1,HHS Region 2,quantile,0.01,2020-03-07,2.428589576337232
2020-02-29,ili perc,1,HHS Region 2,quantile,0.025,2020-03-07,2.700513042587024
2020-02-29,ili perc,1,HHS Region 2,quantile,0.05,2020-03-07,2.9605655320879394
2020-02-29,ili perc,1,HHS Region 2,quantile,0.1,2020-03-07,3.2073502593546652
2020-02-29,ili perc,1,HHS Region 2,quantile,0.15,2020-03-07,3.3608203939488437
2020-02-29,ili perc,1,HHS Region 2,quantile,0.2,2020-03-07,3.526141919949797
2020-02-29,ili perc,1,HHS Region 2,quantile,0.25,2020-03-07,3.6399526566643394
2020-02-29,ili perc,1,HHS Region 2,quantile,0.3,2020-03-07,3.805677658541968
2020-02-29,ili perc,1,HHS Region 2,quantile,0.35,2020-03-07,3.929892670198206
2020-02-29,ili perc,1,HHS Region 2,quantile,0.4,2020-03-07,4.074043775397323
2020-02-29,ili perc,1,HHS Region 2,quantile,0.45,2020-03-07,4.16801456965855
2020-02-29,ili perc,1,HHS Region 2,quantile,0.5,2020-03-07,4.275059085069715
2020-02-29,ili perc,1,HHS Region 2,quantile,0.55,2020-03-07,4.3791646853734
2020-02-29,ili perc,1,HHS Region 2,quantile,0.6,2020-03-07,4.4746211291379225
2020-02-29,ili perc,1,HHS Region 2,quantile,0.65,2020-03-07,4.591589723549279
2020-02-29,ili perc,1,HHS Region 2,quantile,0.7,2020-03-07,4.722814869528499
2020-02-29,ili perc,1,HHS Region 2,quantile,0.75,2020-03-07,4.885048473743565
2020-02-29,ili perc,1,HHS Region 2,quantile,0.8,2020-03-07,5.039145000560277
