origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-03-17,ili perc,1,HHS Region 1,quantile,0.01,2018-03-24,0.901970659085121
2018-03-17,ili perc,1,HHS Region 1,quantile,0.025,2018-03-24,1.1005451100516512
2018-03-17,ili perc,1,HHS Region 1,quantile,0.05,2018-03-24,1.230218442755535
2018-03-17,ili perc,1,HHS Region 1,quantile,0.1,2018-03-24,1.4138422042112173
2018-03-17,ili perc,1,HHS Region 1,quantile,0.15,2018-03-24,1.541445180682295
2018-03-17,ili perc,1,HHS Region 1,quantile,0.2,2018-03-24,1.603297714233272
2018-03-17,ili perc,1,HHS Region 1,quantile,0.25,2018-03-24,1.6792753499801536
2018-03-17,ili perc,1,HHS Region 1,quantile,0.3,2018-03-24,1.7543942305706215
2018-03-17,ili perc,1,HHS Region 1,quantile,0.35,2018-03-24,1.806477542636133
2018-03-17,ili perc,1,HHS Region 1,quantile,0.4,2018-03-24,1.8792574965617372
2018-03-17,ili perc,1,HHS Region 1,quantile,0.45,2018-03-24,1.962406496078473
2018-03-17,ili perc,1,HHS Region 1,quantile,0.5,2018-03-24,2.0120535349946382
2018-03-17,ili perc,1,HHS Region 1,quantile,0.55,2018-03-24,2.0674654727882436
2018-03-17,ili perc,1,HHS Region 1,quantile,0.6,2018-03-24,2.121838644185122
2018-03-17,ili perc,1,HHS Region 1,quantile,0.65,2018-03-24,2.1929042736214472
2018-03-17,ili perc,1,HHS Region 1,quantile,0.7,2018-03-24,2.2644028954680886
2018-03-17,ili perc,1,HHS Region 1,quantile,0.75,2018-03-24,2.34126961942533
2018-03-17,ili perc,1,HHS Region 1,quantile,0.8,2018-03-24,2.4568340534980266
2018-03-17,ili perc,1,HHS Region 1,quantile,0.85,2018-03-24,2.5640844599708728
2018-03-17,ili perc,1,HHS Region 1,quantile,0.9,2018-03-24,2.72988445287476
2018-03-17,ili perc,1,HHS Region 1,quantile,0.95,2018-03-24,3.0366036497268607
2018-03-17,ili perc,1,HHS Region 1,quantile,0.975,2018-03-24,3.359931015116909
2018-03-17,ili perc,1,HHS Region 1,quantile,0.99,2018-03-24,3.873662601128502
2018-03-17,ili perc,2,HHS Region 1,quantile,0.01,2018-03-31,0.6568493213748862
2018-03-17,ili perc,2,HHS Region 1,quantile,0.025,2018-03-31,0.8560703936634404
2018-03-17,ili perc,2,HHS Region 1,quantile,0.05,2018-03-31,1.0112166060448409
2018-03-17,ili perc,2,HHS Region 1,quantile,0.1,2018-03-31,1.2155837735120798
2018-03-17,ili perc,2,HHS Region 1,quantile,0.15,2018-03-31,1.3390163414047005
2018-03-17,ili perc,2,HHS Region 1,quantile,0.2,2018-03-31,1.443609346787309
2018-03-17,ili perc,2,HHS Region 1,quantile,0.25,2018-03-31,1.5421958346059446
2018-03-17,ili perc,2,HHS Region 1,quantile,0.3,2018-03-31,1.6139241657110082
2018-03-17,ili perc,2,HHS Region 1,quantile,0.35,2018-03-31,1.7199162712674512
2018-03-17,ili perc,2,HHS Region 1,quantile,0.4,2018-03-31,1.8017707003441095
2018-03-17,ili perc,2,HHS Region 1,quantile,0.45,2018-03-31,1.8711895706730746
2018-03-17,ili perc,2,HHS Region 1,quantile,0.5,2018-03-31,1.9294085597915123
2018-03-17,ili perc,2,HHS Region 1,quantile,0.55,2018-03-31,2.0214474838085317
2018-03-17,ili perc,2,HHS Region 1,quantile,0.6,2018-03-31,2.0965677988380396
2018-03-17,ili perc,2,HHS Region 1,quantile,0.65,2018-03-31,2.169621968580194
2018-03-17,ili perc,2,HHS Region 1,quantile,0.7,2018-03-31,2.2508422396898595
2018-03-17,ili perc,2,HHS Region 1,quantile,0.75,2018-03-31,2.3536189418277536
2018-03-17,ili perc,2,HHS Region 1,quantile,0.8,2018-03-31,2.482310720274787
2018-03-17,ili perc,2,HHS Region 1,quantile,0.85,2018-03-31,2.6194224025818675
2018-03-17,ili perc,2,HHS Region 1,quantile,0.9,2018-03-31,2.879075262413965
2018-03-17,ili perc,2,HHS Region 1,quantile,0.95,2018-03-31,3.30828409845975
2018-03-17,ili perc,2,HHS Region 1,quantile,0.975,2018-03-31,3.839802148311707
2018-03-17,ili perc,2,HHS Region 1,quantile,0.99,2018-03-31,4.4581755045877145
2018-03-17,ili perc,3,HHS Region 1,quantile,0.01,2018-04-07,0.5847114125042293
2018-03-17,ili perc,3,HHS Region 1,quantile,0.025,2018-04-07,0.7353173790484459
