origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-12-16,ili perc,1,HHS Region 1,quantile,0.01,2017-12-23,0.9202200961854068
2017-12-16,ili perc,1,HHS Region 1,quantile,0.025,2017-12-23,1.044770728688909
2017-12-16,ili perc,1,HHS Region 1,quantile,0.05,2017-12-23,1.1591204041636134
2017-12-16,ili perc,1,HHS Region 1,quantile,0.1,2017-12-23,1.290317751444931
2017-12-16,ili perc,1,HHS Region 1,quantile,0.15,2017-12-23,1.3769038365017843
2017-12-16,ili perc,1,HHS Region 1,quantile,0.2,2017-12-23,1.4473637022967387
2017-12-16,ili perc,1,HHS Region 1,quantile,0.25,2017-12-23,1.5050511792555827
2017-12-16,ili perc,1,HHS Region 1,quantile,0.3,2017-12-23,1.5577957581635855
2017-12-16,ili perc,1,HHS Region 1,quantile,0.35,2017-12-23,1.6032022701625008
2017-12-16,ili perc,1,HHS Region 1,quantile,0.4,2017-12-23,1.6569943601288402
2017-12-16,ili perc,1,HHS Region 1,quantile,0.45,2017-12-23,1.705823969903255
2017-12-16,ili perc,1,HHS Region 1,quantile,0.5,2017-12-23,1.750649645835572
2017-12-16,ili perc,1,HHS Region 1,quantile,0.55,2017-12-23,1.8052237974609617
2017-12-16,ili perc,1,HHS Region 1,quantile,0.6,2017-12-23,1.8560704405531627
2017-12-16,ili perc,1,HHS Region 1,quantile,0.65,2017-12-23,1.9183524901954356
2017-12-16,ili perc,1,HHS Region 1,quantile,0.7,2017-12-23,1.9707984373213805
2017-12-16,ili perc,1,HHS Region 1,quantile,0.75,2017-12-23,2.0355556225772364
2017-12-16,ili perc,1,HHS Region 1,quantile,0.8,2017-12-23,2.1405759001336198
2017-12-16,ili perc,1,HHS Region 1,quantile,0.85,2017-12-23,2.244141948392047
2017-12-16,ili perc,1,HHS Region 1,quantile,0.9,2017-12-23,2.5734488638949946
2017-12-16,ili perc,1,HHS Region 1,quantile,0.95,2017-12-23,3.367101423291908
2017-12-16,ili perc,1,HHS Region 1,quantile,0.975,2017-12-23,3.6556552650429097
2017-12-16,ili perc,1,HHS Region 1,quantile,0.99,2017-12-23,4.062569995023093
2017-12-16,ili perc,2,HHS Region 1,quantile,0.01,2017-12-30,0.6859917277978735
2017-12-16,ili perc,2,HHS Region 1,quantile,0.025,2017-12-30,0.8966508094525133
2017-12-16,ili perc,2,HHS Region 1,quantile,0.05,2017-12-30,1.0262067614035353
2017-12-16,ili perc,2,HHS Region 1,quantile,0.1,2017-12-30,1.1774341918091593
2017-12-16,ili perc,2,HHS Region 1,quantile,0.15,2017-12-30,1.2923870452743225
2017-12-16,ili perc,2,HHS Region 1,quantile,0.2,2017-12-30,1.3873909730788634
2017-12-16,ili perc,2,HHS Region 1,quantile,0.25,2017-12-30,1.4643514782352016
2017-12-16,ili perc,2,HHS Region 1,quantile,0.3,2017-12-30,1.5383929814582835
2017-12-16,ili perc,2,HHS Region 1,quantile,0.35,2017-12-30,1.6219585957604221
2017-12-16,ili perc,2,HHS Region 1,quantile,0.4,2017-12-30,1.6877646190744668
2017-12-16,ili perc,2,HHS Region 1,quantile,0.45,2017-12-30,1.7624571388365229
2017-12-16,ili perc,2,HHS Region 1,quantile,0.5,2017-12-30,1.830332292852051
2017-12-16,ili perc,2,HHS Region 1,quantile,0.55,2017-12-30,1.9048822831920946
2017-12-16,ili perc,2,HHS Region 1,quantile,0.6,2017-12-30,1.9912122450028333
2017-12-16,ili perc,2,HHS Region 1,quantile,0.65,2017-12-30,2.0570343518580043
2017-12-16,ili perc,2,HHS Region 1,quantile,0.7,2017-12-30,2.1743393864563227
2017-12-16,ili perc,2,HHS Region 1,quantile,0.75,2017-12-30,2.275831708613838
2017-12-16,ili perc,2,HHS Region 1,quantile,0.8,2017-12-30,2.408029370889893
2017-12-16,ili perc,2,HHS Region 1,quantile,0.85,2017-12-30,2.8107210314920525
2017-12-16,ili perc,2,HHS Region 1,quantile,0.9,2017-12-30,3.0367014620148733
2017-12-16,ili perc,2,HHS Region 1,quantile,0.95,2017-12-30,3.7415379435131673
2017-12-16,ili perc,2,HHS Region 1,quantile,0.975,2017-12-30,4.130731703025343
2017-12-16,ili perc,2,HHS Region 1,quantile,0.99,2017-12-30,4.634079103408033
2017-12-16,ili perc,3,HHS Region 1,quantile,0.01,2018-01-06,0.6243068600112434
2017-12-16,ili perc,3,HHS Region 1,quantile,0.025,2018-01-06,0.7963086826781225
2017-12-16,ili perc,3,HHS Region 1,quantile,0.05,2018-01-06,0.9032244142797026
2017-12-16,ili perc,3,HHS Region 1,quantile,0.1,2018-01-06,1.1021004310350415
2017-12-16,ili perc,3,HHS Region 1,quantile,0.15,2018-01-06,1.2410195422912862
2017-12-16,ili perc,3,HHS Region 1,quantile,0.2,2018-01-06,1.346748913164828
2017-12-16,ili perc,3,HHS Region 1,quantile,0.25,2018-01-06,1.4551829040725057
2017-12-16,ili perc,3,HHS Region 1,quantile,0.3,2018-01-06,1.539544822847195
2017-12-16,ili perc,3,HHS Region 1,quantile,0.35,2018-01-06,1.6214358347908524
2017-12-16,ili perc,3,HHS Region 1,quantile,0.4,2018-01-06,1.7197565634706595
2017-12-16,ili perc,3,HHS Region 1,quantile,0.45,2018-01-06,1.8008989699768634
2017-12-16,ili perc,3,HHS Region 1,quantile,0.5,2018-01-06,1.9032140836629916
2017-12-16,ili perc,3,HHS Region 1,quantile,0.55,2018-01-06,1.9849616345730015
2017-12-16,ili perc,3,HHS Region 1,quantile,0.6,2018-01-06,2.0783462654413203
2017-12-16,ili perc,3,HHS Region 1,quantile,0.65,2018-01-06,2.1744716471813854
2017-12-16,ili perc,3,HHS Region 1,quantile,0.7,2018-01-06,2.27315293315216
2017-12-16,ili perc,3,HHS Region 1,quantile,0.75,2018-01-06,2.4422683229600324
2017-12-16,ili perc,3,HHS Region 1,quantile,0.8,2018-01-06,2.611018117083738
2017-12-16,ili perc,3,HHS Region 1,quantile,0.85,2018-01-06,2.79614508833888
2017-12-16,ili perc,3,HHS Region 1,quantile,0.9,2018-01-06,3.169925159458889
2017-12-16,ili perc,3,HHS Region 1,quantile,0.95,2018-01-06,3.838793262133837
2017-12-16,ili perc,3,HHS Region 1,quantile,0.975,2018-01-06,4.2796649082681215
2017-12-16,ili perc,3,HHS Region 1,quantile,0.99,2018-01-06,5.023919981098118
2017-12-16,ili perc,4,HHS Region 1,quantile,0.01,2018-01-13,0.61801895931806
2017-12-16,ili perc,4,HHS Region 1,quantile,0.025,2018-01-13,0.724804355749714
2017-12-16,ili perc,4,HHS Region 1,quantile,0.05,2018-01-13,0.8350662819802491
2017-12-16,ili perc,4,HHS Region 1,quantile,0.1,2018-01-13,0.9882271915301818
2017-12-16,ili perc,4,HHS Region 1,quantile,0.15,2018-01-13,1.1229147369017656
2017-12-16,ili perc,4,HHS Region 1,quantile,0.2,2018-01-13,1.2383629637886877
2017-12-16,ili perc,4,HHS Region 1,quantile,0.25,2018-01-13,1.3757849700998583
2017-12-16,ili perc,4,HHS Region 1,quantile,0.3,2018-01-13,1.4812316261416159
2017-12-16,ili perc,4,HHS Region 1,quantile,0.35,2018-01-13,1.5889080094643355
2017-12-16,ili perc,4,HHS Region 1,quantile,0.4,2018-01-13,1.7009219476619468
2017-12-16,ili perc,4,HHS Region 1,quantile,0.45,2018-01-13,1.8151204390348068
2017-12-16,ili perc,4,HHS Region 1,quantile,0.5,2018-01-13,1.9177840151822696
2017-12-16,ili perc,4,HHS Region 1,quantile,0.55,2018-01-13,2.040643287770128
2017-12-16,ili perc,4,HHS Region 1,quantile,0.6,2018-01-13,2.152930595740891
2017-12-16,ili perc,4,HHS Region 1,quantile,0.65,2018-01-13,2.27875122040437
2017-12-16,ili perc,4,HHS Region 1,quantile,0.7,2018-01-13,2.3896736938433722
2017-12-16,ili perc,4,HHS Region 1,quantile,0.75,2018-01-13,2.564177138598972
2017-12-16,ili perc,4,HHS Region 1,quantile,0.8,2018-01-13,2.7531208153624567
2017-12-16,ili perc,4,HHS Region 1,quantile,0.85,2018-01-13,2.943215708953112
2017-12-16,ili perc,4,HHS Region 1,quantile,0.9,2018-01-13,3.3980641398071785
2017-12-16,ili perc,4,HHS Region 1,quantile,0.95,2018-01-13,3.931943295004045
2017-12-16,ili perc,4,HHS Region 1,quantile,0.975,2018-01-13,4.508731245168646
2017-12-16,ili perc,4,HHS Region 1,quantile,0.99,2018-01-13,5.463086368045219
2017-12-16,ili perc,1,HHS Region 10,quantile,0.01,2017-12-23,0.4092792357579738
2017-12-16,ili perc,1,HHS Region 10,quantile,0.025,2017-12-23,0.5894214105151189
2017-12-16,ili perc,1,HHS Region 10,quantile,0.05,2017-12-23,0.720583860809643
2017-12-16,ili perc,1,HHS Region 10,quantile,0.1,2017-12-23,0.9282717491149187
2017-12-16,ili perc,1,HHS Region 10,quantile,0.15,2017-12-23,1.0567487213818763
2017-12-16,ili perc,1,HHS Region 10,quantile,0.2,2017-12-23,1.1338533438967675
2017-12-16,ili perc,1,HHS Region 10,quantile,0.25,2017-12-23,1.2387184047952042
2017-12-16,ili perc,1,HHS Region 10,quantile,0.3,2017-12-23,1.319157203132142
2017-12-16,ili perc,1,HHS Region 10,quantile,0.35,2017-12-23,1.3895990162083205
2017-12-16,ili perc,1,HHS Region 10,quantile,0.4,2017-12-23,1.459994673489613
2017-12-16,ili perc,1,HHS Region 10,quantile,0.45,2017-12-23,1.5257262772429094
2017-12-16,ili perc,1,HHS Region 10,quantile,0.5,2017-12-23,1.628934519328878
2017-12-16,ili perc,1,HHS Region 10,quantile,0.55,2017-12-23,1.6902026993687596
2017-12-16,ili perc,1,HHS Region 10,quantile,0.6,2017-12-23,1.7832806844173215
2017-12-16,ili perc,1,HHS Region 10,quantile,0.65,2017-12-23,1.8823325241798314
2017-12-16,ili perc,1,HHS Region 10,quantile,0.7,2017-12-23,1.9579380649624611
2017-12-16,ili perc,1,HHS Region 10,quantile,0.75,2017-12-23,2.0636571626673343
2017-12-16,ili perc,1,HHS Region 10,quantile,0.8,2017-12-23,2.199941972333427
2017-12-16,ili perc,1,HHS Region 10,quantile,0.85,2017-12-23,2.3995872901391073
2017-12-16,ili perc,1,HHS Region 10,quantile,0.9,2017-12-23,2.739353576848813
2017-12-16,ili perc,1,HHS Region 10,quantile,0.95,2017-12-23,3.6916695981735272
2017-12-16,ili perc,1,HHS Region 10,quantile,0.975,2017-12-23,4.546496110051542
2017-12-16,ili perc,1,HHS Region 10,quantile,0.99,2017-12-23,6.1432600996987405
2017-12-16,ili perc,2,HHS Region 10,quantile,0.01,2017-12-30,0.40260547728101315
2017-12-16,ili perc,2,HHS Region 10,quantile,0.025,2017-12-30,0.560404887340142
2017-12-16,ili perc,2,HHS Region 10,quantile,0.05,2017-12-30,0.7047327900155755
2017-12-16,ili perc,2,HHS Region 10,quantile,0.1,2017-12-30,0.9692029947526332
2017-12-16,ili perc,2,HHS Region 10,quantile,0.15,2017-12-30,1.1487276651017833
2017-12-16,ili perc,2,HHS Region 10,quantile,0.2,2017-12-30,1.2750188790632058
2017-12-16,ili perc,2,HHS Region 10,quantile,0.25,2017-12-30,1.3916720848494168
2017-12-16,ili perc,2,HHS Region 10,quantile,0.3,2017-12-30,1.4875652529149042
2017-12-16,ili perc,2,HHS Region 10,quantile,0.35,2017-12-30,1.581831531551384
2017-12-16,ili perc,2,HHS Region 10,quantile,0.4,2017-12-30,1.7476233776007555
2017-12-16,ili perc,2,HHS Region 10,quantile,0.45,2017-12-30,1.8438999982318223
2017-12-16,ili perc,2,HHS Region 10,quantile,0.5,2017-12-30,1.9555297836768653
2017-12-16,ili perc,2,HHS Region 10,quantile,0.55,2017-12-30,2.0544789076507537
2017-12-16,ili perc,2,HHS Region 10,quantile,0.6,2017-12-30,2.1800076673330375
2017-12-16,ili perc,2,HHS Region 10,quantile,0.65,2017-12-30,2.285240373447045
2017-12-16,ili perc,2,HHS Region 10,quantile,0.7,2017-12-30,2.4223100501691524
2017-12-16,ili perc,2,HHS Region 10,quantile,0.75,2017-12-30,2.6540990697825455
2017-12-16,ili perc,2,HHS Region 10,quantile,0.8,2017-12-30,2.8488175590865925
2017-12-16,ili perc,2,HHS Region 10,quantile,0.85,2017-12-30,3.1151424503565974
2017-12-16,ili perc,2,HHS Region 10,quantile,0.9,2017-12-30,3.5011453288596526
2017-12-16,ili perc,2,HHS Region 10,quantile,0.95,2017-12-30,4.149659793939276
2017-12-16,ili perc,2,HHS Region 10,quantile,0.975,2017-12-30,5.195395247073204
2017-12-16,ili perc,2,HHS Region 10,quantile,0.99,2017-12-30,7.227951424941809
2017-12-16,ili perc,3,HHS Region 10,quantile,0.01,2018-01-06,0.38175754968391656
2017-12-16,ili perc,3,HHS Region 10,quantile,0.025,2018-01-06,0.5175573243215427
2017-12-16,ili perc,3,HHS Region 10,quantile,0.05,2018-01-06,0.6153429987947838
2017-12-16,ili perc,3,HHS Region 10,quantile,0.1,2018-01-06,0.8424575716001239
2017-12-16,ili perc,3,HHS Region 10,quantile,0.15,2018-01-06,0.996547949827647
2017-12-16,ili perc,3,HHS Region 10,quantile,0.2,2018-01-06,1.1083245507218942
2017-12-16,ili perc,3,HHS Region 10,quantile,0.25,2018-01-06,1.2462903264398175
2017-12-16,ili perc,3,HHS Region 10,quantile,0.3,2018-01-06,1.3563306055844737
2017-12-16,ili perc,3,HHS Region 10,quantile,0.35,2018-01-06,1.4581226231549431
2017-12-16,ili perc,3,HHS Region 10,quantile,0.4,2018-01-06,1.549629091548486
2017-12-16,ili perc,3,HHS Region 10,quantile,0.45,2018-01-06,1.7002576024938054
2017-12-16,ili perc,3,HHS Region 10,quantile,0.5,2018-01-06,1.7896119632897969
2017-12-16,ili perc,3,HHS Region 10,quantile,0.55,2018-01-06,1.9354308279233985
2017-12-16,ili perc,3,HHS Region 10,quantile,0.6,2018-01-06,2.0846952390647253
2017-12-16,ili perc,3,HHS Region 10,quantile,0.65,2018-01-06,2.2056563930701074
2017-12-16,ili perc,3,HHS Region 10,quantile,0.7,2018-01-06,2.3750787352362983
2017-12-16,ili perc,3,HHS Region 10,quantile,0.75,2018-01-06,2.5475801642510736
2017-12-16,ili perc,3,HHS Region 10,quantile,0.8,2018-01-06,2.786933755755298
2017-12-16,ili perc,3,HHS Region 10,quantile,0.85,2018-01-06,3.0379385174879325
2017-12-16,ili perc,3,HHS Region 10,quantile,0.9,2018-01-06,3.4455902580259306
2017-12-16,ili perc,3,HHS Region 10,quantile,0.95,2018-01-06,4.2202096115748
2017-12-16,ili perc,3,HHS Region 10,quantile,0.975,2018-01-06,5.170917300699296
2017-12-16,ili perc,3,HHS Region 10,quantile,0.99,2018-01-06,6.51027725663929
2017-12-16,ili perc,4,HHS Region 10,quantile,0.01,2018-01-13,0.2919039091230119
2017-12-16,ili perc,4,HHS Region 10,quantile,0.025,2018-01-13,0.4033615195014885
2017-12-16,ili perc,4,HHS Region 10,quantile,0.05,2018-01-13,0.5282154503249908
2017-12-16,ili perc,4,HHS Region 10,quantile,0.1,2018-01-13,0.7447884752924944
2017-12-16,ili perc,4,HHS Region 10,quantile,0.15,2018-01-13,0.912656057417557
2017-12-16,ili perc,4,HHS Region 10,quantile,0.2,2018-01-13,1.0349329842043413
2017-12-16,ili perc,4,HHS Region 10,quantile,0.25,2018-01-13,1.1707406055185219
2017-12-16,ili perc,4,HHS Region 10,quantile,0.3,2018-01-13,1.290603685103356
2017-12-16,ili perc,4,HHS Region 10,quantile,0.35,2018-01-13,1.3870438861731738
2017-12-16,ili perc,4,HHS Region 10,quantile,0.4,2018-01-13,1.5525655290928597
2017-12-16,ili perc,4,HHS Region 10,quantile,0.45,2018-01-13,1.6757237526462527
2017-12-16,ili perc,4,HHS Region 10,quantile,0.5,2018-01-13,1.7862409864284527
2017-12-16,ili perc,4,HHS Region 10,quantile,0.55,2018-01-13,1.9027022070760646
2017-12-16,ili perc,4,HHS Region 10,quantile,0.6,2018-01-13,2.0264593827335577
2017-12-16,ili perc,4,HHS Region 10,quantile,0.65,2018-01-13,2.201278346667297
2017-12-16,ili perc,4,HHS Region 10,quantile,0.7,2018-01-13,2.3380421766763932
2017-12-16,ili perc,4,HHS Region 10,quantile,0.75,2018-01-13,2.5400838657778664
2017-12-16,ili perc,4,HHS Region 10,quantile,0.8,2018-01-13,2.7909323228406637
2017-12-16,ili perc,4,HHS Region 10,quantile,0.85,2018-01-13,3.072793547514962
2017-12-16,ili perc,4,HHS Region 10,quantile,0.9,2018-01-13,3.4710575245010764
2017-12-16,ili perc,4,HHS Region 10,quantile,0.95,2018-01-13,4.198224428687768
2017-12-16,ili perc,4,HHS Region 10,quantile,0.975,2018-01-13,5.054813577506004
2017-12-16,ili perc,4,HHS Region 10,quantile,0.99,2018-01-13,6.5211258854285
2017-12-16,ili perc,1,HHS Region 2,quantile,0.01,2017-12-23,2.1490854361962115
2017-12-16,ili perc,1,HHS Region 2,quantile,0.025,2017-12-23,2.3601414850018383
2017-12-16,ili perc,1,HHS Region 2,quantile,0.05,2017-12-23,2.595625419722424
2017-12-16,ili perc,1,HHS Region 2,quantile,0.1,2017-12-23,2.857079785276452
2017-12-16,ili perc,1,HHS Region 2,quantile,0.15,2017-12-23,3.0203154159623744
2017-12-16,ili perc,1,HHS Region 2,quantile,0.2,2017-12-23,3.1481011323441073
2017-12-16,ili perc,1,HHS Region 2,quantile,0.25,2017-12-23,3.247179948073118
2017-12-16,ili perc,1,HHS Region 2,quantile,0.3,2017-12-23,3.408061822398553
2017-12-16,ili perc,1,HHS Region 2,quantile,0.35,2017-12-23,3.491494568899725
2017-12-16,ili perc,1,HHS Region 2,quantile,0.4,2017-12-23,3.5992362915855876
2017-12-16,ili perc,1,HHS Region 2,quantile,0.45,2017-12-23,3.7241838293342098
2017-12-16,ili perc,1,HHS Region 2,quantile,0.5,2017-12-23,3.815854954396545
2017-12-16,ili perc,1,HHS Region 2,quantile,0.55,2017-12-23,3.920835257922516
2017-12-16,ili perc,1,HHS Region 2,quantile,0.6,2017-12-23,4.058637098198001
2017-12-16,ili perc,1,HHS Region 2,quantile,0.65,2017-12-23,4.169353129266664
2017-12-16,ili perc,1,HHS Region 2,quantile,0.7,2017-12-23,4.382873320669125
2017-12-16,ili perc,1,HHS Region 2,quantile,0.75,2017-12-23,4.536726049288745
2017-12-16,ili perc,1,HHS Region 2,quantile,0.8,2017-12-23,4.708886187020684
2017-12-16,ili perc,1,HHS Region 2,quantile,0.85,2017-12-23,4.918838837550769
2017-12-16,ili perc,1,HHS Region 2,quantile,0.9,2017-12-23,5.168575014099874
2017-12-16,ili perc,1,HHS Region 2,quantile,0.95,2017-12-23,5.885281445594496
2017-12-16,ili perc,1,HHS Region 2,quantile,0.975,2017-12-23,6.349101581273327
2017-12-16,ili perc,1,HHS Region 2,quantile,0.99,2017-12-23,7.37643658584344
2017-12-16,ili perc,2,HHS Region 2,quantile,0.01,2017-12-30,1.9197762333620436
2017-12-16,ili perc,2,HHS Region 2,quantile,0.025,2017-12-30,2.1990510198573503
2017-12-16,ili perc,2,HHS Region 2,quantile,0.05,2017-12-30,2.431142154660266
2017-12-16,ili perc,2,HHS Region 2,quantile,0.1,2017-12-30,2.799841280252088
2017-12-16,ili perc,2,HHS Region 2,quantile,0.15,2017-12-30,3.016624162296729
2017-12-16,ili perc,2,HHS Region 2,quantile,0.2,2017-12-30,3.161358056834449
2017-12-16,ili perc,2,HHS Region 2,quantile,0.25,2017-12-30,3.3445726507167883
2017-12-16,ili perc,2,HHS Region 2,quantile,0.3,2017-12-30,3.494104336186784
2017-12-16,ili perc,2,HHS Region 2,quantile,0.35,2017-12-30,3.6200871261631904
2017-12-16,ili perc,2,HHS Region 2,quantile,0.4,2017-12-30,3.775481203597213
2017-12-16,ili perc,2,HHS Region 2,quantile,0.45,2017-12-30,3.8890071138702735
2017-12-16,ili perc,2,HHS Region 2,quantile,0.5,2017-12-30,4.030944931342718
2017-12-16,ili perc,2,HHS Region 2,quantile,0.55,2017-12-30,4.156065781897821
2017-12-16,ili perc,2,HHS Region 2,quantile,0.6,2017-12-30,4.4601329239951
2017-12-16,ili perc,2,HHS Region 2,quantile,0.65,2017-12-30,4.622809293308115
2017-12-16,ili perc,2,HHS Region 2,quantile,0.7,2017-12-30,4.767487831450952
2017-12-16,ili perc,2,HHS Region 2,quantile,0.75,2017-12-30,5.040167676788536
2017-12-16,ili perc,2,HHS Region 2,quantile,0.8,2017-12-30,5.277888343666527
2017-12-16,ili perc,2,HHS Region 2,quantile,0.85,2017-12-30,5.46734623240234
2017-12-16,ili perc,2,HHS Region 2,quantile,0.9,2017-12-30,5.85865065339456
2017-12-16,ili perc,2,HHS Region 2,quantile,0.95,2017-12-30,6.5428583530826465
2017-12-16,ili perc,2,HHS Region 2,quantile,0.975,2017-12-30,7.04757441939073
2017-12-16,ili perc,2,HHS Region 2,quantile,0.99,2017-12-30,8.094685571219381
2017-12-16,ili perc,3,HHS Region 2,quantile,0.01,2018-01-06,1.5883224650271877
2017-12-16,ili perc,3,HHS Region 2,quantile,0.025,2018-01-06,1.8787470086335503
2017-12-16,ili perc,3,HHS Region 2,quantile,0.05,2018-01-06,2.1172938478699215
2017-12-16,ili perc,3,HHS Region 2,quantile,0.1,2018-01-06,2.484023464008479
2017-12-16,ili perc,3,HHS Region 2,quantile,0.15,2018-01-06,2.731349580760838
2017-12-16,ili perc,3,HHS Region 2,quantile,0.2,2018-01-06,2.930743198243569
2017-12-16,ili perc,3,HHS Region 2,quantile,0.25,2018-01-06,3.1431501404828004
2017-12-16,ili perc,3,HHS Region 2,quantile,0.3,2018-01-06,3.301078551319661
2017-12-16,ili perc,3,HHS Region 2,quantile,0.35,2018-01-06,3.4295830926285875
2017-12-16,ili perc,3,HHS Region 2,quantile,0.4,2018-01-06,3.5638217408395825
2017-12-16,ili perc,3,HHS Region 2,quantile,0.45,2018-01-06,3.7249187807400523
2017-12-16,ili perc,3,HHS Region 2,quantile,0.5,2018-01-06,4.003907114504911
2017-12-16,ili perc,3,HHS Region 2,quantile,0.55,2018-01-06,4.135874871667626
2017-12-16,ili perc,3,HHS Region 2,quantile,0.6,2018-01-06,4.28763843376694
2017-12-16,ili perc,3,HHS Region 2,quantile,0.65,2018-01-06,4.480645070443659
2017-12-16,ili perc,3,HHS Region 2,quantile,0.7,2018-01-06,4.679396877590776
2017-12-16,ili perc,3,HHS Region 2,quantile,0.75,2018-01-06,4.890189279125157
2017-12-16,ili perc,3,HHS Region 2,quantile,0.8,2018-01-06,5.190005562404738
