origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-14,ili perc,1,HHS Region 1,quantile,0.01,2015-11-21,0.3319297918251985
2015-11-14,ili perc,1,HHS Region 1,quantile,0.025,2015-11-21,0.39568674657782055
2015-11-14,ili perc,1,HHS Region 1,quantile,0.05,2015-11-21,0.4621599591839974
2015-11-14,ili perc,1,HHS Region 1,quantile,0.1,2015-11-21,0.5698401828681173
2015-11-14,ili perc,1,HHS Region 1,quantile,0.15,2015-11-21,0.635236162994574
2015-11-14,ili perc,1,HHS Region 1,quantile,0.2,2015-11-21,0.680362221305409
2015-11-14,ili perc,1,HHS Region 1,quantile,0.25,2015-11-21,0.717009504352284
2015-11-14,ili perc,1,HHS Region 1,quantile,0.3,2015-11-21,0.7638247216618579
2015-11-14,ili perc,1,HHS Region 1,quantile,0.35,2015-11-21,0.8004050402517295
2015-11-14,ili perc,1,HHS Region 1,quantile,0.4,2015-11-21,0.8335243756858801
2015-11-14,ili perc,1,HHS Region 1,quantile,0.45,2015-11-21,0.8699191692947164
2015-11-14,ili perc,1,HHS Region 1,quantile,0.5,2015-11-21,0.9026565272856941
2015-11-14,ili perc,1,HHS Region 1,quantile,0.55,2015-11-21,0.9388537523324771
2015-11-14,ili perc,1,HHS Region 1,quantile,0.6,2015-11-21,0.9944899302144331
2015-11-14,ili perc,1,HHS Region 1,quantile,0.65,2015-11-21,1.0327608335724692
2015-11-14,ili perc,1,HHS Region 1,quantile,0.7,2015-11-21,1.0729797030490147
2015-11-14,ili perc,1,HHS Region 1,quantile,0.75,2015-11-21,1.121706837786713
2015-11-14,ili perc,1,HHS Region 1,quantile,0.8,2015-11-21,1.182377660899846
2015-11-14,ili perc,1,HHS Region 1,quantile,0.85,2015-11-21,1.3006530857697367
2015-11-14,ili perc,1,HHS Region 1,quantile,0.9,2015-11-21,1.430379788943722
2015-11-14,ili perc,1,HHS Region 1,quantile,0.95,2015-11-21,2.123567480599404
2015-11-14,ili perc,1,HHS Region 1,quantile,0.975,2015-11-21,2.3375395213581043
2015-11-14,ili perc,1,HHS Region 1,quantile,0.99,2015-11-21,2.8791494620077165
2015-11-14,ili perc,2,HHS Region 1,quantile,0.01,2015-11-28,0.3085670393898811
2015-11-14,ili perc,2,HHS Region 1,quantile,0.025,2015-11-28,0.3843789266560912
2015-11-14,ili perc,2,HHS Region 1,quantile,0.05,2015-11-28,0.4350424891916563
2015-11-14,ili perc,2,HHS Region 1,quantile,0.1,2015-11-28,0.5177037842238371
2015-11-14,ili perc,2,HHS Region 1,quantile,0.15,2015-11-28,0.5939966492731376
2015-11-14,ili perc,2,HHS Region 1,quantile,0.2,2015-11-28,0.6657820068752445
2015-11-14,ili perc,2,HHS Region 1,quantile,0.25,2015-11-28,0.7157132855569657
2015-11-14,ili perc,2,HHS Region 1,quantile,0.3,2015-11-28,0.7683586250353891
2015-11-14,ili perc,2,HHS Region 1,quantile,0.35,2015-11-28,0.8323340096778138
2015-11-14,ili perc,2,HHS Region 1,quantile,0.4,2015-11-28,0.8757045073611178
2015-11-14,ili perc,2,HHS Region 1,quantile,0.45,2015-11-28,0.9238618670020636
2015-11-14,ili perc,2,HHS Region 1,quantile,0.5,2015-11-28,0.9723969196560631
2015-11-14,ili perc,2,HHS Region 1,quantile,0.55,2015-11-28,1.0176183537568564
2015-11-14,ili perc,2,HHS Region 1,quantile,0.6,2015-11-28,1.0662680806924114
2015-11-14,ili perc,2,HHS Region 1,quantile,0.65,2015-11-28,1.1206080946992276
2015-11-14,ili perc,2,HHS Region 1,quantile,0.7,2015-11-28,1.1807236718323135
2015-11-14,ili perc,2,HHS Region 1,quantile,0.75,2015-11-28,1.260678845225645
2015-11-14,ili perc,2,HHS Region 1,quantile,0.8,2015-11-28,1.3685039771630736
2015-11-14,ili perc,2,HHS Region 1,quantile,0.85,2015-11-28,1.5643592993511755
2015-11-14,ili perc,2,HHS Region 1,quantile,0.9,2015-11-28,1.732635892324968
2015-11-14,ili perc,2,HHS Region 1,quantile,0.95,2015-11-28,2.1546048867086554
2015-11-14,ili perc,2,HHS Region 1,quantile,0.975,2015-11-28,2.414391608017048
2015-11-14,ili perc,2,HHS Region 1,quantile,0.99,2015-11-28,2.901236340460596
2015-11-14,ili perc,3,HHS Region 1,quantile,0.01,2015-12-05,0.30140128450798953
2015-11-14,ili perc,3,HHS Region 1,quantile,0.025,2015-12-05,0.35999247175827126
2015-11-14,ili perc,3,HHS Region 1,quantile,0.05,2015-12-05,0.41949049736803146
2015-11-14,ili perc,3,HHS Region 1,quantile,0.1,2015-12-05,0.5196458686298918
2015-11-14,ili perc,3,HHS Region 1,quantile,0.15,2015-12-05,0.5857876681395126
2015-11-14,ili perc,3,HHS Region 1,quantile,0.2,2015-12-05,0.645822753786141
2015-11-14,ili perc,3,HHS Region 1,quantile,0.25,2015-12-05,0.7138272490637555
2015-11-14,ili perc,3,HHS Region 1,quantile,0.3,2015-12-05,0.7736412378868636
2015-11-14,ili perc,3,HHS Region 1,quantile,0.35,2015-12-05,0.8313631974288216
2015-11-14,ili perc,3,HHS Region 1,quantile,0.4,2015-12-05,0.8887520123606988
