origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-11-24,ili perc,1,HHS Region 1,quantile,0.01,2018-12-01,0.7340228446891929
2018-11-24,ili perc,1,HHS Region 1,quantile,0.025,2018-12-01,0.8507212176822326
2018-11-24,ili perc,1,HHS Region 1,quantile,0.05,2018-12-01,0.9517834211914245
2018-11-24,ili perc,1,HHS Region 1,quantile,0.1,2018-12-01,1.093084653833296
2018-11-24,ili perc,1,HHS Region 1,quantile,0.15,2018-12-01,1.1718659461574776
2018-11-24,ili perc,1,HHS Region 1,quantile,0.2,2018-12-01,1.231167086031096
2018-11-24,ili perc,1,HHS Region 1,quantile,0.25,2018-12-01,1.286657559057419
2018-11-24,ili perc,1,HHS Region 1,quantile,0.3,2018-12-01,1.3550820907726222
2018-11-24,ili perc,1,HHS Region 1,quantile,0.35,2018-12-01,1.4048013597331126
2018-11-24,ili perc,1,HHS Region 1,quantile,0.4,2018-12-01,1.448045626667247
2018-11-24,ili perc,1,HHS Region 1,quantile,0.45,2018-12-01,1.4955082746584294
2018-11-24,ili perc,1,HHS Region 1,quantile,0.5,2018-12-01,1.5404909631749797
2018-11-24,ili perc,1,HHS Region 1,quantile,0.55,2018-12-01,1.5876288740014823
2018-11-24,ili perc,1,HHS Region 1,quantile,0.6,2018-12-01,1.6308289641446154
2018-11-24,ili perc,1,HHS Region 1,quantile,0.65,2018-12-01,1.6779148225315703
2018-11-24,ili perc,1,HHS Region 1,quantile,0.7,2018-12-01,1.7477591850776495
2018-11-24,ili perc,1,HHS Region 1,quantile,0.75,2018-12-01,1.8133530977016405
2018-11-24,ili perc,1,HHS Region 1,quantile,0.8,2018-12-01,1.9194610252347795
2018-11-24,ili perc,1,HHS Region 1,quantile,0.85,2018-12-01,2.0592853066747208
2018-11-24,ili perc,1,HHS Region 1,quantile,0.9,2018-12-01,2.2640801306455955
2018-11-24,ili perc,1,HHS Region 1,quantile,0.95,2018-12-01,2.491168905075172
2018-11-24,ili perc,1,HHS Region 1,quantile,0.975,2018-12-01,2.8853562479846566
2018-11-24,ili perc,1,HHS Region 1,quantile,0.99,2018-12-01,3.468326625819669
2018-11-24,ili perc,2,HHS Region 1,quantile,0.01,2018-12-08,0.5354588639353122
2018-11-24,ili perc,2,HHS Region 1,quantile,0.025,2018-12-08,0.7097245453792489
2018-11-24,ili perc,2,HHS Region 1,quantile,0.05,2018-12-08,0.84734092134673
2018-11-24,ili perc,2,HHS Region 1,quantile,0.1,2018-12-08,1.006439296754989
2018-11-24,ili perc,2,HHS Region 1,quantile,0.15,2018-12-08,1.120799243369535
2018-11-24,ili perc,2,HHS Region 1,quantile,0.2,2018-12-08,1.2031049462356758
2018-11-24,ili perc,2,HHS Region 1,quantile,0.25,2018-12-08,1.2796731241754546
2018-11-24,ili perc,2,HHS Region 1,quantile,0.3,2018-12-08,1.3433567415521719
2018-11-24,ili perc,2,HHS Region 1,quantile,0.35,2018-12-08,1.4074236618269214
2018-11-24,ili perc,2,HHS Region 1,quantile,0.4,2018-12-08,1.469095301217106
2018-11-24,ili perc,2,HHS Region 1,quantile,0.45,2018-12-08,1.52482515061492
2018-11-24,ili perc,2,HHS Region 1,quantile,0.5,2018-12-08,1.5928292216028384
2018-11-24,ili perc,2,HHS Region 1,quantile,0.55,2018-12-08,1.6629733633827826
2018-11-24,ili perc,2,HHS Region 1,quantile,0.6,2018-12-08,1.7346927732196327
2018-11-24,ili perc,2,HHS Region 1,quantile,0.65,2018-12-08,1.8118342646377754
2018-11-24,ili perc,2,HHS Region 1,quantile,0.7,2018-12-08,1.8861136555870968
2018-11-24,ili perc,2,HHS Region 1,quantile,0.75,2018-12-08,1.9883446503297666
2018-11-24,ili perc,2,HHS Region 1,quantile,0.8,2018-12-08,2.1631032502410235
2018-11-24,ili perc,2,HHS Region 1,quantile,0.85,2018-12-08,2.2947499673287677
2018-11-24,ili perc,2,HHS Region 1,quantile,0.9,2018-12-08,2.5219334178377557
2018-11-24,ili perc,2,HHS Region 1,quantile,0.95,2018-12-08,2.9448958894589565
2018-11-24,ili perc,2,HHS Region 1,quantile,0.975,2018-12-08,3.400534151265262
2018-11-24,ili perc,2,HHS Region 1,quantile,0.99,2018-12-08,4.181478073597365
2018-11-24,ili perc,3,HHS Region 1,quantile,0.01,2018-12-15,0.545506656518162
