origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-02-25,ili perc,1,HHS Region 1,quantile,0.01,2017-03-04,1.2705457042134585
2017-02-25,ili perc,1,HHS Region 1,quantile,0.025,2017-03-04,1.469970418580185
2017-02-25,ili perc,1,HHS Region 1,quantile,0.05,2017-03-04,1.6122626795103931
2017-02-25,ili perc,1,HHS Region 1,quantile,0.1,2017-03-04,1.8384268485819644
2017-02-25,ili perc,1,HHS Region 1,quantile,0.15,2017-03-04,1.9568078010940966
2017-02-25,ili perc,1,HHS Region 1,quantile,0.2,2017-03-04,2.0683594804253747
2017-02-25,ili perc,1,HHS Region 1,quantile,0.25,2017-03-04,2.1941191020674045
2017-02-25,ili perc,1,HHS Region 1,quantile,0.3,2017-03-04,2.256694504868798
2017-02-25,ili perc,1,HHS Region 1,quantile,0.35,2017-03-04,2.3341346994620675
2017-02-25,ili perc,1,HHS Region 1,quantile,0.4,2017-03-04,2.401163364135385
2017-02-25,ili perc,1,HHS Region 1,quantile,0.45,2017-03-04,2.4896749224659698
2017-02-25,ili perc,1,HHS Region 1,quantile,0.5,2017-03-04,2.5685344540423087
2017-02-25,ili perc,1,HHS Region 1,quantile,0.55,2017-03-04,2.6327808924829297
2017-02-25,ili perc,1,HHS Region 1,quantile,0.6,2017-03-04,2.7002321859705205
2017-02-25,ili perc,1,HHS Region 1,quantile,0.65,2017-03-04,2.787287125299792
2017-02-25,ili perc,1,HHS Region 1,quantile,0.7,2017-03-04,2.877155067790028
2017-02-25,ili perc,1,HHS Region 1,quantile,0.75,2017-03-04,2.9626462144073216
2017-02-25,ili perc,1,HHS Region 1,quantile,0.8,2017-03-04,3.091776703521651
2017-02-25,ili perc,1,HHS Region 1,quantile,0.85,2017-03-04,3.2898532832508054
2017-02-25,ili perc,1,HHS Region 1,quantile,0.9,2017-03-04,3.5338894061954753
2017-02-25,ili perc,1,HHS Region 1,quantile,0.95,2017-03-04,3.9488197428067533
2017-02-25,ili perc,1,HHS Region 1,quantile,0.975,2017-03-04,4.311532452263471
2017-02-25,ili perc,1,HHS Region 1,quantile,0.99,2017-03-04,5.072825852813062
2017-02-25,ili perc,2,HHS Region 1,quantile,0.01,2017-03-11,1.0580120678257023
2017-02-25,ili perc,2,HHS Region 1,quantile,0.025,2017-03-11,1.2426510006289866
2017-02-25,ili perc,2,HHS Region 1,quantile,0.05,2017-03-11,1.4152457999591561
2017-02-25,ili perc,2,HHS Region 1,quantile,0.1,2017-03-11,1.6639213054392412
2017-02-25,ili perc,2,HHS Region 1,quantile,0.15,2017-03-11,1.8347744558802386
2017-02-25,ili perc,2,HHS Region 1,quantile,0.2,2017-03-11,1.9449710641522489
2017-02-25,ili perc,2,HHS Region 1,quantile,0.25,2017-03-11,2.0698783005262515
2017-02-25,ili perc,2,HHS Region 1,quantile,0.3,2017-03-11,2.162065246126444
2017-02-25,ili perc,2,HHS Region 1,quantile,0.35,2017-03-11,2.3044336703482173
2017-02-25,ili perc,2,HHS Region 1,quantile,0.4,2017-03-11,2.401345957003231
2017-02-25,ili perc,2,HHS Region 1,quantile,0.45,2017-03-11,2.4935258637081894
2017-02-25,ili perc,2,HHS Region 1,quantile,0.5,2017-03-11,2.575272686432251
2017-02-25,ili perc,2,HHS Region 1,quantile,0.55,2017-03-11,2.6781409788614714
2017-02-25,ili perc,2,HHS Region 1,quantile,0.6,2017-03-11,2.755164607658644
2017-02-25,ili perc,2,HHS Region 1,quantile,0.65,2017-03-11,2.838601123728908
2017-02-25,ili perc,2,HHS Region 1,quantile,0.7,2017-03-11,2.9469023827821488
2017-02-25,ili perc,2,HHS Region 1,quantile,0.75,2017-03-11,3.0720523551331365
2017-02-25,ili perc,2,HHS Region 1,quantile,0.8,2017-03-11,3.2906435510636043
2017-02-25,ili perc,2,HHS Region 1,quantile,0.85,2017-03-11,3.5024499582446653
2017-02-25,ili perc,2,HHS Region 1,quantile,0.9,2017-03-11,3.769168933358122
2017-02-25,ili perc,2,HHS Region 1,quantile,0.95,2017-03-11,4.298275886071388
2017-02-25,ili perc,2,HHS Region 1,quantile,0.975,2017-03-11,4.8158243939283905
2017-02-25,ili perc,2,HHS Region 1,quantile,0.99,2017-03-11,5.588458071368888
2017-02-25,ili perc,3,HHS Region 1,quantile,0.01,2017-03-18,0.8559402838353789
2017-02-25,ili perc,3,HHS Region 1,quantile,0.025,2017-03-18,1.0266298852456437
2017-02-25,ili perc,3,HHS Region 1,quantile,0.05,2017-03-18,1.2179841523839696
2017-02-25,ili perc,3,HHS Region 1,quantile,0.1,2017-03-18,1.442699077467634
2017-02-25,ili perc,3,HHS Region 1,quantile,0.15,2017-03-18,1.61115254925646
2017-02-25,ili perc,3,HHS Region 1,quantile,0.2,2017-03-18,1.7709869895358128
2017-02-25,ili perc,3,HHS Region 1,quantile,0.25,2017-03-18,1.9032417126426462
2017-02-25,ili perc,3,HHS Region 1,quantile,0.3,2017-03-18,2.025017670882673
2017-02-25,ili perc,3,HHS Region 1,quantile,0.35,2017-03-18,2.125766986333009
2017-02-25,ili perc,3,HHS Region 1,quantile,0.4,2017-03-18,2.2531521183521352
2017-02-25,ili perc,3,HHS Region 1,quantile,0.45,2017-03-18,2.3535146340751374
2017-02-25,ili perc,3,HHS Region 1,quantile,0.5,2017-03-18,2.446136079362566
2017-02-25,ili perc,3,HHS Region 1,quantile,0.55,2017-03-18,2.555671097751527
2017-02-25,ili perc,3,HHS Region 1,quantile,0.6,2017-03-18,2.6666558596324244
2017-02-25,ili perc,3,HHS Region 1,quantile,0.65,2017-03-18,2.7871076046405276
2017-02-25,ili perc,3,HHS Region 1,quantile,0.7,2017-03-18,2.936124512833484
2017-02-25,ili perc,3,HHS Region 1,quantile,0.75,2017-03-18,3.0636795833982933
2017-02-25,ili perc,3,HHS Region 1,quantile,0.8,2017-03-18,3.21850130701018
2017-02-25,ili perc,3,HHS Region 1,quantile,0.85,2017-03-18,3.420352395811329
2017-02-25,ili perc,3,HHS Region 1,quantile,0.9,2017-03-18,3.7355350286590547
2017-02-25,ili perc,3,HHS Region 1,quantile,0.95,2017-03-18,4.297191963679971
2017-02-25,ili perc,3,HHS Region 1,quantile,0.975,2017-03-18,4.907455069368768
2017-02-25,ili perc,3,HHS Region 1,quantile,0.99,2017-03-18,6.076234927620325
2017-02-25,ili perc,4,HHS Region 1,quantile,0.01,2017-03-25,0.6162095149355797
2017-02-25,ili perc,4,HHS Region 1,quantile,0.025,2017-03-25,0.8012914518695632
2017-02-25,ili perc,4,HHS Region 1,quantile,0.05,2017-03-25,0.9839545387894719
2017-02-25,ili perc,4,HHS Region 1,quantile,0.1,2017-03-25,1.259539686525798
2017-02-25,ili perc,4,HHS Region 1,quantile,0.15,2017-03-25,1.4320165240937748
2017-02-25,ili perc,4,HHS Region 1,quantile,0.2,2017-03-25,1.6187191386034931
2017-02-25,ili perc,4,HHS Region 1,quantile,0.25,2017-03-25,1.7606461260842607
2017-02-25,ili perc,4,HHS Region 1,quantile,0.3,2017-03-25,1.8699438941330107
2017-02-25,ili perc,4,HHS Region 1,quantile,0.35,2017-03-25,2.0057291106157296
2017-02-25,ili perc,4,HHS Region 1,quantile,0.4,2017-03-25,2.137143189986097
2017-02-25,ili perc,4,HHS Region 1,quantile,0.45,2017-03-25,2.240594090936249
2017-02-25,ili perc,4,HHS Region 1,quantile,0.5,2017-03-25,2.382827111471745
2017-02-25,ili perc,4,HHS Region 1,quantile,0.55,2017-03-25,2.4877201580911033
2017-02-25,ili perc,4,HHS Region 1,quantile,0.6,2017-03-25,2.6006382779119637
2017-02-25,ili perc,4,HHS Region 1,quantile,0.65,2017-03-25,2.712685701389615
2017-02-25,ili perc,4,HHS Region 1,quantile,0.7,2017-03-25,2.8568697715106413
2017-02-25,ili perc,4,HHS Region 1,quantile,0.75,2017-03-25,3.0003895075339218
2017-02-25,ili perc,4,HHS Region 1,quantile,0.8,2017-03-25,3.187104647556684
2017-02-25,ili perc,4,HHS Region 1,quantile,0.85,2017-03-25,3.459831874269412
2017-02-25,ili perc,4,HHS Region 1,quantile,0.9,2017-03-25,3.7934346887699983
2017-02-25,ili perc,4,HHS Region 1,quantile,0.95,2017-03-25,4.488813356806561
2017-02-25,ili perc,4,HHS Region 1,quantile,0.975,2017-03-25,5.170814465963215
2017-02-25,ili perc,4,HHS Region 1,quantile,0.99,2017-03-25,6.115253114125381
2017-02-25,ili perc,1,HHS Region 10,quantile,0.01,2017-03-04,0.4295341832379005
2017-02-25,ili perc,1,HHS Region 10,quantile,0.025,2017-03-04,0.5478943204700294
2017-02-25,ili perc,1,HHS Region 10,quantile,0.05,2017-03-04,0.658406449359454
2017-02-25,ili perc,1,HHS Region 10,quantile,0.1,2017-03-04,0.7986244634193497
2017-02-25,ili perc,1,HHS Region 10,quantile,0.15,2017-03-04,0.9023814588881517
2017-02-25,ili perc,1,HHS Region 10,quantile,0.2,2017-03-04,1.0410826998661538
2017-02-25,ili perc,1,HHS Region 10,quantile,0.25,2017-03-04,1.152345942682259
2017-02-25,ili perc,1,HHS Region 10,quantile,0.3,2017-03-04,1.227463125241967
2017-02-25,ili perc,1,HHS Region 10,quantile,0.35,2017-03-04,1.3073611731088013
2017-02-25,ili perc,1,HHS Region 10,quantile,0.4,2017-03-04,1.3842983323529887
2017-02-25,ili perc,1,HHS Region 10,quantile,0.45,2017-03-04,1.451024562257611
2017-02-25,ili perc,1,HHS Region 10,quantile,0.5,2017-03-04,1.566079155027242
2017-02-25,ili perc,1,HHS Region 10,quantile,0.55,2017-03-04,1.6618373878409565
2017-02-25,ili perc,1,HHS Region 10,quantile,0.6,2017-03-04,1.7381392596280176
2017-02-25,ili perc,1,HHS Region 10,quantile,0.65,2017-03-04,1.9928513894906241
2017-02-25,ili perc,1,HHS Region 10,quantile,0.7,2017-03-04,2.0873852264456927
2017-02-25,ili perc,1,HHS Region 10,quantile,0.75,2017-03-04,2.18503557658211
2017-02-25,ili perc,1,HHS Region 10,quantile,0.8,2017-03-04,2.338355358559576
2017-02-25,ili perc,1,HHS Region 10,quantile,0.85,2017-03-04,2.541129905044403
2017-02-25,ili perc,1,HHS Region 10,quantile,0.9,2017-03-04,2.893540134676299
2017-02-25,ili perc,1,HHS Region 10,quantile,0.95,2017-03-04,3.6070750093436086
2017-02-25,ili perc,1,HHS Region 10,quantile,0.975,2017-03-04,4.2798497285148445
2017-02-25,ili perc,1,HHS Region 10,quantile,0.99,2017-03-04,5.431910535411613
2017-02-25,ili perc,2,HHS Region 10,quantile,0.01,2017-03-11,0.3486099413201646
2017-02-25,ili perc,2,HHS Region 10,quantile,0.025,2017-03-11,0.48092124294217575
2017-02-25,ili perc,2,HHS Region 10,quantile,0.05,2017-03-11,0.5632373024898464
2017-02-25,ili perc,2,HHS Region 10,quantile,0.1,2017-03-11,0.6974218229724571
2017-02-25,ili perc,2,HHS Region 10,quantile,0.15,2017-03-11,0.8128569025394443
2017-02-25,ili perc,2,HHS Region 10,quantile,0.2,2017-03-11,0.9342862792404091
2017-02-25,ili perc,2,HHS Region 10,quantile,0.25,2017-03-11,1.0327735480664297
2017-02-25,ili perc,2,HHS Region 10,quantile,0.3,2017-03-11,1.1187757371393214
2017-02-25,ili perc,2,HHS Region 10,quantile,0.35,2017-03-11,1.2163758190920888
2017-02-25,ili perc,2,HHS Region 10,quantile,0.4,2017-03-11,1.342632948052033
2017-02-25,ili perc,2,HHS Region 10,quantile,0.45,2017-03-11,1.4158614344062013
2017-02-25,ili perc,2,HHS Region 10,quantile,0.5,2017-03-11,1.5552859060109068
2017-02-25,ili perc,2,HHS Region 10,quantile,0.55,2017-03-11,1.6575216127206285
2017-02-25,ili perc,2,HHS Region 10,quantile,0.6,2017-03-11,1.746321550694731
2017-02-25,ili perc,2,HHS Region 10,quantile,0.65,2017-03-11,1.8792013604804205
2017-02-25,ili perc,2,HHS Region 10,quantile,0.7,2017-03-11,1.9889485428954388
2017-02-25,ili perc,2,HHS Region 10,quantile,0.75,2017-03-11,2.1344429142379715
2017-02-25,ili perc,2,HHS Region 10,quantile,0.8,2017-03-11,2.382756477040802
2017-02-25,ili perc,2,HHS Region 10,quantile,0.85,2017-03-11,2.583430978284658
2017-02-25,ili perc,2,HHS Region 10,quantile,0.9,2017-03-11,2.998861534840117
2017-02-25,ili perc,2,HHS Region 10,quantile,0.95,2017-03-11,3.618257418707005
2017-02-25,ili perc,2,HHS Region 10,quantile,0.975,2017-03-11,4.23762079880871
2017-02-25,ili perc,2,HHS Region 10,quantile,0.99,2017-03-11,5.614759691230419
2017-02-25,ili perc,3,HHS Region 10,quantile,0.01,2017-03-18,0.24022614045626067
2017-02-25,ili perc,3,HHS Region 10,quantile,0.025,2017-03-18,0.36228056434087014
2017-02-25,ili perc,3,HHS Region 10,quantile,0.05,2017-03-18,0.472058326644232
2017-02-25,ili perc,3,HHS Region 10,quantile,0.1,2017-03-18,0.634793700548532
2017-02-25,ili perc,3,HHS Region 10,quantile,0.15,2017-03-18,0.7403564493554559
2017-02-25,ili perc,3,HHS Region 10,quantile,0.2,2017-03-18,0.8467011822355679
2017-02-25,ili perc,3,HHS Region 10,quantile,0.25,2017-03-18,0.9650667285314808
2017-02-25,ili perc,3,HHS Region 10,quantile,0.3,2017-03-18,1.054651614206576
2017-02-25,ili perc,3,HHS Region 10,quantile,0.35,2017-03-18,1.136416697482922
2017-02-25,ili perc,3,HHS Region 10,quantile,0.4,2017-03-18,1.2277543608550405
2017-02-25,ili perc,3,HHS Region 10,quantile,0.45,2017-03-18,1.3758688181473202
2017-02-25,ili perc,3,HHS Region 10,quantile,0.5,2017-03-18,1.5041977502812738
2017-02-25,ili perc,3,HHS Region 10,quantile,0.55,2017-03-18,1.5896624330200102
2017-02-25,ili perc,3,HHS Region 10,quantile,0.6,2017-03-18,1.7140290213797278
2017-02-25,ili perc,3,HHS Region 10,quantile,0.65,2017-03-18,1.8511571383634027
2017-02-25,ili perc,3,HHS Region 10,quantile,0.7,2017-03-18,2.048725094126163
2017-02-25,ili perc,3,HHS Region 10,quantile,0.75,2017-03-18,2.198269727543701
2017-02-25,ili perc,3,HHS Region 10,quantile,0.8,2017-03-18,2.414258913785518
2017-02-25,ili perc,3,HHS Region 10,quantile,0.85,2017-03-18,2.701176051974821
2017-02-25,ili perc,3,HHS Region 10,quantile,0.9,2017-03-18,3.048352397822588
2017-02-25,ili perc,3,HHS Region 10,quantile,0.95,2017-03-18,3.858266848023122
