origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-12-26,ili perc,1,HHS Region 1,quantile,0.01,2016-01-02,0.6310709923507493
2015-12-26,ili perc,1,HHS Region 1,quantile,0.025,2016-01-02,0.7648239301838639
2015-12-26,ili perc,1,HHS Region 1,quantile,0.05,2016-01-02,0.8627488236879386
2015-12-26,ili perc,1,HHS Region 1,quantile,0.1,2016-01-02,1.0027526954411563
2015-12-26,ili perc,1,HHS Region 1,quantile,0.15,2016-01-02,1.0949741195540577
2015-12-26,ili perc,1,HHS Region 1,quantile,0.2,2016-01-02,1.1508489822362307
2015-12-26,ili perc,1,HHS Region 1,quantile,0.25,2016-01-02,1.2077749427229378
2015-12-26,ili perc,1,HHS Region 1,quantile,0.3,2016-01-02,1.2631752470401936
2015-12-26,ili perc,1,HHS Region 1,quantile,0.35,2016-01-02,1.306988231023648
2015-12-26,ili perc,1,HHS Region 1,quantile,0.4,2016-01-02,1.3529023025995244
2015-12-26,ili perc,1,HHS Region 1,quantile,0.45,2016-01-02,1.4024226957371873
2015-12-26,ili perc,1,HHS Region 1,quantile,0.5,2016-01-02,1.5883553258274412
2015-12-26,ili perc,1,HHS Region 1,quantile,0.55,2016-01-02,1.633889381015352
2015-12-26,ili perc,1,HHS Region 1,quantile,0.6,2016-01-02,1.6890396449721377
2015-12-26,ili perc,1,HHS Region 1,quantile,0.65,2016-01-02,1.7426321747408935
2015-12-26,ili perc,1,HHS Region 1,quantile,0.7,2016-01-02,1.7963937432883392
2015-12-26,ili perc,1,HHS Region 1,quantile,0.75,2016-01-02,1.8710728449776233
2015-12-26,ili perc,1,HHS Region 1,quantile,0.8,2016-01-02,1.9452006541208533
2015-12-26,ili perc,1,HHS Region 1,quantile,0.85,2016-01-02,2.0685873492474096
2015-12-26,ili perc,1,HHS Region 1,quantile,0.9,2016-01-02,2.2555947781586547
2015-12-26,ili perc,1,HHS Region 1,quantile,0.95,2016-01-02,2.5485946320037716
2015-12-26,ili perc,1,HHS Region 1,quantile,0.975,2016-01-02,2.891832524782161
2015-12-26,ili perc,1,HHS Region 1,quantile,0.99,2016-01-02,3.431240315420099
2015-12-26,ili perc,2,HHS Region 1,quantile,0.01,2016-01-09,0.49068486970022596
2015-12-26,ili perc,2,HHS Region 1,quantile,0.025,2016-01-09,0.6294705710883458
