origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-21,ili perc,1,HHS Region 1,quantile,0.01,2015-11-28,0.34390542511974204
2015-11-21,ili perc,1,HHS Region 1,quantile,0.025,2015-11-28,0.4291456145179187
2015-11-21,ili perc,1,HHS Region 1,quantile,0.05,2015-11-28,0.501940027150496
2015-11-21,ili perc,1,HHS Region 1,quantile,0.1,2015-11-28,0.6001373336911465
2015-11-21,ili perc,1,HHS Region 1,quantile,0.15,2015-11-28,0.6682647851807519
2015-11-21,ili perc,1,HHS Region 1,quantile,0.2,2015-11-28,0.7182704289407248
2015-11-21,ili perc,1,HHS Region 1,quantile,0.25,2015-11-28,0.7584112310603662
2015-11-21,ili perc,1,HHS Region 1,quantile,0.3,2015-11-28,0.7949062552316178
2015-11-21,ili perc,1,HHS Region 1,quantile,0.35,2015-11-28,0.8456213047822527
2015-11-21,ili perc,1,HHS Region 1,quantile,0.4,2015-11-28,0.8780755388738903
2015-11-21,ili perc,1,HHS Region 1,quantile,0.45,2015-11-28,0.9138582013379722
2015-11-21,ili perc,1,HHS Region 1,quantile,0.5,2015-11-28,0.946769965115291
2015-11-21,ili perc,1,HHS Region 1,quantile,0.55,2015-11-28,0.989514746706918
2015-11-21,ili perc,1,HHS Region 1,quantile,0.6,2015-11-28,1.0305473353513674
2015-11-21,ili perc,1,HHS Region 1,quantile,0.65,2015-11-28,1.0710837069825037
2015-11-21,ili perc,1,HHS Region 1,quantile,0.7,2015-11-28,1.1174238230100655
2015-11-21,ili perc,1,HHS Region 1,quantile,0.75,2015-11-28,1.1722252040355976
2015-11-21,ili perc,1,HHS Region 1,quantile,0.8,2015-11-28,1.274971234007769
2015-11-21,ili perc,1,HHS Region 1,quantile,0.85,2015-11-28,1.4330855646463567
2015-11-21,ili perc,1,HHS Region 1,quantile,0.9,2015-11-28,1.569478337492077
2015-11-21,ili perc,1,HHS Region 1,quantile,0.95,2015-11-28,1.8734129531225407
2015-11-21,ili perc,1,HHS Region 1,quantile,0.975,2015-11-28,2.0798208224375982
2015-11-21,ili perc,1,HHS Region 1,quantile,0.99,2015-11-28,2.416940665852405
2015-11-21,ili perc,2,HHS Region 1,quantile,0.01,2015-12-05,0.3220173065254216
2015-11-21,ili perc,2,HHS Region 1,quantile,0.025,2015-12-05,0.38922276845602105
2015-11-21,ili perc,2,HHS Region 1,quantile,0.05,2015-12-05,0.44547608147861667
2015-11-21,ili perc,2,HHS Region 1,quantile,0.1,2015-12-05,0.5544872978996482
2015-11-21,ili perc,2,HHS Region 1,quantile,0.15,2015-12-05,0.6388148695678103
2015-11-21,ili perc,2,HHS Region 1,quantile,0.2,2015-12-05,0.7012160343456442
2015-11-21,ili perc,2,HHS Region 1,quantile,0.25,2015-12-05,0.7582513389788906
2015-11-21,ili perc,2,HHS Region 1,quantile,0.3,2015-12-05,0.8025975247150462
2015-11-21,ili perc,2,HHS Region 1,quantile,0.35,2015-12-05,0.8507486147762672
2015-11-21,ili perc,2,HHS Region 1,quantile,0.4,2015-12-05,0.8981031388277738
2015-11-21,ili perc,2,HHS Region 1,quantile,0.45,2015-12-05,0.9456236128840463
2015-11-21,ili perc,2,HHS Region 1,quantile,0.5,2015-12-05,0.9998881269834003
2015-11-21,ili perc,2,HHS Region 1,quantile,0.55,2015-12-05,1.043563138694699
2015-11-21,ili perc,2,HHS Region 1,quantile,0.6,2015-12-05,1.0998402066831061
2015-11-21,ili perc,2,HHS Region 1,quantile,0.65,2015-12-05,1.1556724761583017
2015-11-21,ili perc,2,HHS Region 1,quantile,0.7,2015-12-05,1.2143254612646868
2015-11-21,ili perc,2,HHS Region 1,quantile,0.75,2015-12-05,1.2982467392125143
2015-11-21,ili perc,2,HHS Region 1,quantile,0.8,2015-12-05,1.3878844341031393
2015-11-21,ili perc,2,HHS Region 1,quantile,0.85,2015-12-05,1.5886356013552196
2015-11-21,ili perc,2,HHS Region 1,quantile,0.9,2015-12-05,1.7602278458165
2015-11-21,ili perc,2,HHS Region 1,quantile,0.95,2015-12-05,2.081973874701084
2015-11-21,ili perc,2,HHS Region 1,quantile,0.975,2015-12-05,2.3114276707975687
2015-11-21,ili perc,2,HHS Region 1,quantile,0.99,2015-12-05,2.7314574583823514
2015-11-21,ili perc,3,HHS Region 1,quantile,0.01,2015-12-12,0.33780028149210106
2015-11-21,ili perc,3,HHS Region 1,quantile,0.025,2015-12-12,0.3985457744213573
2015-11-21,ili perc,3,HHS Region 1,quantile,0.05,2015-12-12,0.47103238380987905
2015-11-21,ili perc,3,HHS Region 1,quantile,0.1,2015-12-12,0.5488804605896478
2015-11-21,ili perc,3,HHS Region 1,quantile,0.15,2015-12-12,0.6234147015217268
