origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-03-23,ili perc,1,HHS Region 1,quantile,0.01,2019-03-30,1.1870179197228952
2019-03-23,ili perc,1,HHS Region 1,quantile,0.025,2019-03-30,1.3437520562814627
2019-03-23,ili perc,1,HHS Region 1,quantile,0.05,2019-03-30,1.5223766735174598
2019-03-23,ili perc,1,HHS Region 1,quantile,0.1,2019-03-30,1.7120078861642207
2019-03-23,ili perc,1,HHS Region 1,quantile,0.15,2019-03-30,1.8150555388707506
2019-03-23,ili perc,1,HHS Region 1,quantile,0.2,2019-03-30,1.9039073335622918
2019-03-23,ili perc,1,HHS Region 1,quantile,0.25,2019-03-30,1.9814966525096052
2019-03-23,ili perc,1,HHS Region 1,quantile,0.3,2019-03-30,2.074372384870988
2019-03-23,ili perc,1,HHS Region 1,quantile,0.35,2019-03-30,2.147172901839874
2019-03-23,ili perc,1,HHS Region 1,quantile,0.4,2019-03-30,2.1959986784229844
2019-03-23,ili perc,1,HHS Region 1,quantile,0.45,2019-03-30,2.2572754842986713
2019-03-23,ili perc,1,HHS Region 1,quantile,0.5,2019-03-30,2.3480452381656134
2019-03-23,ili perc,1,HHS Region 1,quantile,0.55,2019-03-30,2.410847873131262
2019-03-23,ili perc,1,HHS Region 1,quantile,0.6,2019-03-30,2.4749306519488075
2019-03-23,ili perc,1,HHS Region 1,quantile,0.65,2019-03-30,2.5302739385462236
2019-03-23,ili perc,1,HHS Region 1,quantile,0.7,2019-03-30,2.6029703572502543
2019-03-23,ili perc,1,HHS Region 1,quantile,0.75,2019-03-30,2.6929990257692995
2019-03-23,ili perc,1,HHS Region 1,quantile,0.8,2019-03-30,2.8326855779103
2019-03-23,ili perc,1,HHS Region 1,quantile,0.85,2019-03-30,2.9617343223345616
2019-03-23,ili perc,1,HHS Region 1,quantile,0.9,2019-03-30,3.1550492356641957
2019-03-23,ili perc,1,HHS Region 1,quantile,0.95,2019-03-30,3.4902701037651593
2019-03-23,ili perc,1,HHS Region 1,quantile,0.975,2019-03-30,3.871987228838188
2019-03-23,ili perc,1,HHS Region 1,quantile,0.99,2019-03-30,4.606538537701857
2019-03-23,ili perc,2,HHS Region 1,quantile,0.01,2019-04-06,0.8611815540345563
2019-03-23,ili perc,2,HHS Region 1,quantile,0.025,2019-04-06,1.0739666817470228
2019-03-23,ili perc,2,HHS Region 1,quantile,0.05,2019-04-06,1.2256055947357423
2019-03-23,ili perc,2,HHS Region 1,quantile,0.1,2019-04-06,1.4730272331913217
2019-03-23,ili perc,2,HHS Region 1,quantile,0.15,2019-04-06,1.6041913961247063
2019-03-23,ili perc,2,HHS Region 1,quantile,0.2,2019-04-06,1.7012876230387475
2019-03-23,ili perc,2,HHS Region 1,quantile,0.25,2019-04-06,1.8037345888541148
2019-03-23,ili perc,2,HHS Region 1,quantile,0.3,2019-04-06,1.8899009909361277
2019-03-23,ili perc,2,HHS Region 1,quantile,0.35,2019-04-06,1.978301336422315
2019-03-23,ili perc,2,HHS Region 1,quantile,0.4,2019-04-06,2.0757784815299507
2019-03-23,ili perc,2,HHS Region 1,quantile,0.45,2019-04-06,2.1427843235664557
2019-03-23,ili perc,2,HHS Region 1,quantile,0.5,2019-04-06,2.218293270600584
2019-03-23,ili perc,2,HHS Region 1,quantile,0.55,2019-04-06,2.3021185735586704
2019-03-23,ili perc,2,HHS Region 1,quantile,0.6,2019-04-06,2.380086442426643
2019-03-23,ili perc,2,HHS Region 1,quantile,0.65,2019-04-06,2.4887186378767785
2019-03-23,ili perc,2,HHS Region 1,quantile,0.7,2019-04-06,2.587518923850959
2019-03-23,ili perc,2,HHS Region 1,quantile,0.75,2019-04-06,2.709566436934323
2019-03-23,ili perc,2,HHS Region 1,quantile,0.8,2019-04-06,2.8656583486849527
2019-03-23,ili perc,2,HHS Region 1,quantile,0.85,2019-04-06,3.035643124801394
2019-03-23,ili perc,2,HHS Region 1,quantile,0.9,2019-04-06,3.3036488111127107
2019-03-23,ili perc,2,HHS Region 1,quantile,0.95,2019-04-06,3.6814368926241827
2019-03-23,ili perc,2,HHS Region 1,quantile,0.975,2019-04-06,4.119482355678616
2019-03-23,ili perc,2,HHS Region 1,quantile,0.99,2019-04-06,4.848951879831407
2019-03-23,ili perc,3,HHS Region 1,quantile,0.01,2019-04-13,0.5717580279880232
2019-03-23,ili perc,3,HHS Region 1,quantile,0.025,2019-04-13,0.8010479829755507
2019-03-23,ili perc,3,HHS Region 1,quantile,0.05,2019-04-13,0.9612213869224293
2019-03-23,ili perc,3,HHS Region 1,quantile,0.1,2019-04-13,1.2038899054638268
2019-03-23,ili perc,3,HHS Region 1,quantile,0.15,2019-04-13,1.3620447587034166
2019-03-23,ili perc,3,HHS Region 1,quantile,0.2,2019-04-13,1.4937361031162053
2019-03-23,ili perc,3,HHS Region 1,quantile,0.25,2019-04-13,1.6195396484455633
2019-03-23,ili perc,3,HHS Region 1,quantile,0.3,2019-04-13,1.7250627749619436
2019-03-23,ili perc,3,HHS Region 1,quantile,0.35,2019-04-13,1.8206140777201414
2019-03-23,ili perc,3,HHS Region 1,quantile,0.4,2019-04-13,1.9151000735825852
2019-03-23,ili perc,3,HHS Region 1,quantile,0.45,2019-04-13,1.9995070463044962
2019-03-23,ili perc,3,HHS Region 1,quantile,0.5,2019-04-13,2.0973787944178564
2019-03-23,ili perc,3,HHS Region 1,quantile,0.55,2019-04-13,2.1967172855085013
