origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-02-15,ili perc,1,HHS Region 1,quantile,0.01,2020-02-22,2.662723215087134
2020-02-15,ili perc,1,HHS Region 1,quantile,0.025,2020-02-22,3.0128520860822046
2020-02-15,ili perc,1,HHS Region 1,quantile,0.05,2020-02-22,3.3628589429207585
2020-02-15,ili perc,1,HHS Region 1,quantile,0.1,2020-02-22,3.7187213499137135
2020-02-15,ili perc,1,HHS Region 1,quantile,0.15,2020-02-22,3.9273635727425096
2020-02-15,ili perc,1,HHS Region 1,quantile,0.2,2020-02-22,4.087857441355891
2020-02-15,ili perc,1,HHS Region 1,quantile,0.25,2020-02-22,4.283818005098775
2020-02-15,ili perc,1,HHS Region 1,quantile,0.3,2020-02-22,4.378166822466309
2020-02-15,ili perc,1,HHS Region 1,quantile,0.35,2020-02-22,4.5233721737535495
2020-02-15,ili perc,1,HHS Region 1,quantile,0.4,2020-02-22,4.6279788550139855
2020-02-15,ili perc,1,HHS Region 1,quantile,0.45,2020-02-22,4.7288719898803
2020-02-15,ili perc,1,HHS Region 1,quantile,0.5,2020-02-22,4.837116046216575
2020-02-15,ili perc,1,HHS Region 1,quantile,0.55,2020-02-22,4.949332752850075
2020-02-15,ili perc,1,HHS Region 1,quantile,0.6,2020-02-22,5.086894832620592
2020-02-15,ili perc,1,HHS Region 1,quantile,0.65,2020-02-22,5.258755530517458
2020-02-15,ili perc,1,HHS Region 1,quantile,0.7,2020-02-22,5.401473456722282
2020-02-15,ili perc,1,HHS Region 1,quantile,0.75,2020-02-22,5.556009896303609
2020-02-15,ili perc,1,HHS Region 1,quantile,0.8,2020-02-22,5.739852123522536
2020-02-15,ili perc,1,HHS Region 1,quantile,0.85,2020-02-22,6.0036967506926215
2020-02-15,ili perc,1,HHS Region 1,quantile,0.9,2020-02-22,6.376260149875774
2020-02-15,ili perc,1,HHS Region 1,quantile,0.95,2020-02-22,6.929729749724041
2020-02-15,ili perc,1,HHS Region 1,quantile,0.975,2020-02-22,7.507325020737815
2020-02-15,ili perc,1,HHS Region 1,quantile,0.99,2020-02-22,8.461286768798374
2020-02-15,ili perc,2,HHS Region 1,quantile,0.01,2020-02-29,2.082522484241278
2020-02-15,ili perc,2,HHS Region 1,quantile,0.025,2020-02-29,2.44514788541667
2020-02-15,ili perc,2,HHS Region 1,quantile,0.05,2020-02-29,2.76224519818684
2020-02-15,ili perc,2,HHS Region 1,quantile,0.1,2020-02-29,3.137796908432936
2020-02-15,ili perc,2,HHS Region 1,quantile,0.15,2020-02-29,3.3710755680191014
2020-02-15,ili perc,2,HHS Region 1,quantile,0.2,2020-02-29,3.617239176421132
2020-02-15,ili perc,2,HHS Region 1,quantile,0.25,2020-02-29,3.7779512342557893
2020-02-15,ili perc,2,HHS Region 1,quantile,0.3,2020-02-29,3.933649292869389
2020-02-15,ili perc,2,HHS Region 1,quantile,0.35,2020-02-29,4.058125611505752
2020-02-15,ili perc,2,HHS Region 1,quantile,0.4,2020-02-29,4.201994321315138
2020-02-15,ili perc,2,HHS Region 1,quantile,0.45,2020-02-29,4.32725834326359
2020-02-15,ili perc,2,HHS Region 1,quantile,0.5,2020-02-29,4.451654397443621
2020-02-15,ili perc,2,HHS Region 1,quantile,0.55,2020-02-29,4.599069657734893
2020-02-15,ili perc,2,HHS Region 1,quantile,0.6,2020-02-29,4.741395596984287
2020-02-15,ili perc,2,HHS Region 1,quantile,0.65,2020-02-29,4.8992007634426376
2020-02-15,ili perc,2,HHS Region 1,quantile,0.7,2020-02-29,5.052234570043584
2020-02-15,ili perc,2,HHS Region 1,quantile,0.75,2020-02-29,5.2917171076908
2020-02-15,ili perc,2,HHS Region 1,quantile,0.8,2020-02-29,5.508419144152413
2020-02-15,ili perc,2,HHS Region 1,quantile,0.85,2020-02-29,5.812745714606549
2020-02-15,ili perc,2,HHS Region 1,quantile,0.9,2020-02-29,6.2218312829801565
2020-02-15,ili perc,2,HHS Region 1,quantile,0.95,2020-02-29,6.860545830892767
2020-02-15,ili perc,2,HHS Region 1,quantile,0.975,2020-02-29,7.677232709372977
2020-02-15,ili perc,2,HHS Region 1,quantile,0.99,2020-02-29,8.835991789078466
2020-02-15,ili perc,3,HHS Region 1,quantile,0.01,2020-03-07,1.6895352921517348
2020-02-15,ili perc,3,HHS Region 1,quantile,0.025,2020-03-07,2.0653908841674316
2020-02-15,ili perc,3,HHS Region 1,quantile,0.05,2020-03-07,2.3788847429810533
2020-02-15,ili perc,3,HHS Region 1,quantile,0.1,2020-03-07,2.794429162812934
2020-02-15,ili perc,3,HHS Region 1,quantile,0.15,2020-03-07,3.0306814062352148
2020-02-15,ili perc,3,HHS Region 1,quantile,0.2,2020-03-07,3.233826027274592
2020-02-15,ili perc,3,HHS Region 1,quantile,0.25,2020-03-07,3.398101380224188
2020-02-15,ili perc,3,HHS Region 1,quantile,0.3,2020-03-07,3.5911102195971214
2020-02-15,ili perc,3,HHS Region 1,quantile,0.35,2020-03-07,3.743779893464374
2020-02-15,ili perc,3,HHS Region 1,quantile,0.4,2020-03-07,3.9011880854273584
2020-02-15,ili perc,3,HHS Region 1,quantile,0.45,2020-03-07,4.06094238537595
2020-02-15,ili perc,3,HHS Region 1,quantile,0.5,2020-03-07,4.2257397411191855
2020-02-15,ili perc,3,HHS Region 1,quantile,0.55,2020-03-07,4.3812023996693386
2020-02-15,ili perc,3,HHS Region 1,quantile,0.6,2020-03-07,4.534837485177033
2020-02-15,ili perc,3,HHS Region 1,quantile,0.65,2020-03-07,4.712107692436327
2020-02-15,ili perc,3,HHS Region 1,quantile,0.7,2020-03-07,4.9367242080377265
2020-02-15,ili perc,3,HHS Region 1,quantile,0.75,2020-03-07,5.150881931322479
2020-02-15,ili perc,3,HHS Region 1,quantile,0.8,2020-03-07,5.416826858427856
2020-02-15,ili perc,3,HHS Region 1,quantile,0.85,2020-03-07,5.686915968329231
2020-02-15,ili perc,3,HHS Region 1,quantile,0.9,2020-03-07,6.174825675502053
2020-02-15,ili perc,3,HHS Region 1,quantile,0.95,2020-03-07,7.033009362983667
2020-02-15,ili perc,3,HHS Region 1,quantile,0.975,2020-03-07,7.983329132920243
2020-02-15,ili perc,3,HHS Region 1,quantile,0.99,2020-03-07,9.181830534709787
2020-02-15,ili perc,4,HHS Region 1,quantile,0.01,2020-03-14,1.3022226257093548
2020-02-15,ili perc,4,HHS Region 1,quantile,0.025,2020-03-14,1.6546427176206344
2020-02-15,ili perc,4,HHS Region 1,quantile,0.05,2020-03-14,2.037532378023563
2020-02-15,ili perc,4,HHS Region 1,quantile,0.1,2020-03-14,2.436525989766769
2020-02-15,ili perc,4,HHS Region 1,quantile,0.15,2020-03-14,2.7470586154328793
2020-02-15,ili perc,4,HHS Region 1,quantile,0.2,2020-03-14,2.995582311950971
2020-02-15,ili perc,4,HHS Region 1,quantile,0.25,2020-03-14,3.200387707560923
2020-02-15,ili perc,4,HHS Region 1,quantile,0.3,2020-03-14,3.38305686361977
2020-02-15,ili perc,4,HHS Region 1,quantile,0.35,2020-03-14,3.5781444021495012
2020-02-15,ili perc,4,HHS Region 1,quantile,0.4,2020-03-14,3.7398616506582045
2020-02-15,ili perc,4,HHS Region 1,quantile,0.45,2020-03-14,3.9192832970831053
2020-02-15,ili perc,4,HHS Region 1,quantile,0.5,2020-03-14,4.10773868524967
2020-02-15,ili perc,4,HHS Region 1,quantile,0.55,2020-03-14,4.260372340914932
2020-02-15,ili perc,4,HHS Region 1,quantile,0.6,2020-03-14,4.477783250897502
2020-02-15,ili perc,4,HHS Region 1,quantile,0.65,2020-03-14,4.659668134930416
2020-02-15,ili perc,4,HHS Region 1,quantile,0.7,2020-03-14,4.887826481392639
2020-02-15,ili perc,4,HHS Region 1,quantile,0.75,2020-03-14,5.105442662454396
2020-02-15,ili perc,4,HHS Region 1,quantile,0.8,2020-03-14,5.402677522038875
2020-02-15,ili perc,4,HHS Region 1,quantile,0.85,2020-03-14,5.776509565754846
2020-02-15,ili perc,4,HHS Region 1,quantile,0.9,2020-03-14,6.348217806515437
2020-02-15,ili perc,4,HHS Region 1,quantile,0.95,2020-03-14,7.345572985556341
2020-02-15,ili perc,4,HHS Region 1,quantile,0.975,2020-03-14,8.459179614419764
2020-02-15,ili perc,4,HHS Region 1,quantile,0.99,2020-03-14,10.03680113610224
2020-02-15,ili perc,1,HHS Region 10,quantile,0.01,2020-02-22,1.24600914958991
2020-02-15,ili perc,1,HHS Region 10,quantile,0.025,2020-02-22,1.4903851176411473
2020-02-15,ili perc,1,HHS Region 10,quantile,0.05,2020-02-22,1.6342782153181652
2020-02-15,ili perc,1,HHS Region 10,quantile,0.1,2020-02-22,1.8735534014090365
