origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-28,ili perc,1,HHS Region 1,quantile,0.01,2015-12-05,0.390638476967241
2015-11-28,ili perc,1,HHS Region 1,quantile,0.025,2015-12-05,0.49499602532600234
2015-11-28,ili perc,1,HHS Region 1,quantile,0.05,2015-12-05,0.5845160640159505
2015-11-28,ili perc,1,HHS Region 1,quantile,0.1,2015-12-05,0.6973142577366124
2015-11-28,ili perc,1,HHS Region 1,quantile,0.15,2015-12-05,0.7657434653365527
2015-11-28,ili perc,1,HHS Region 1,quantile,0.2,2015-12-05,0.8226288441225289
2015-11-28,ili perc,1,HHS Region 1,quantile,0.25,2015-12-05,0.866108311436578
2015-11-28,ili perc,1,HHS Region 1,quantile,0.3,2015-12-05,0.9068151599358615
2015-11-28,ili perc,1,HHS Region 1,quantile,0.35,2015-12-05,0.9472525392477207
2015-11-28,ili perc,1,HHS Region 1,quantile,0.4,2015-12-05,0.979702926746505
2015-11-28,ili perc,1,HHS Region 1,quantile,0.45,2015-12-05,1.0170042308437248
2015-11-28,ili perc,1,HHS Region 1,quantile,0.5,2015-12-05,1.0590527342190665
2015-11-28,ili perc,1,HHS Region 1,quantile,0.55,2015-12-05,1.1109141785131629
2015-11-28,ili perc,1,HHS Region 1,quantile,0.6,2015-12-05,1.1582468745932093
2015-11-28,ili perc,1,HHS Region 1,quantile,0.65,2015-12-05,1.210278358855697
2015-11-28,ili perc,1,HHS Region 1,quantile,0.7,2015-12-05,1.2569579443897698
2015-11-28,ili perc,1,HHS Region 1,quantile,0.75,2015-12-05,1.3296498732054687
2015-11-28,ili perc,1,HHS Region 1,quantile,0.8,2015-12-05,1.41528085064326
2015-11-28,ili perc,1,HHS Region 1,quantile,0.85,2015-12-05,1.578769029862538
2015-11-28,ili perc,1,HHS Region 1,quantile,0.9,2015-12-05,1.7070758705349598
2015-11-28,ili perc,1,HHS Region 1,quantile,0.95,2015-12-05,1.996417673032222
2015-11-28,ili perc,1,HHS Region 1,quantile,0.975,2015-12-05,2.1933081877362404
2015-11-28,ili perc,1,HHS Region 1,quantile,0.99,2015-12-05,2.6574048407688164
2015-11-28,ili perc,2,HHS Region 1,quantile,0.01,2015-12-12,0.3761898197333284
2015-11-28,ili perc,2,HHS Region 1,quantile,0.025,2015-12-12,0.4587784201275116
2015-11-28,ili perc,2,HHS Region 1,quantile,0.05,2015-12-12,0.5306994780838684
2015-11-28,ili perc,2,HHS Region 1,quantile,0.1,2015-12-12,0.6348118221843715
2015-11-28,ili perc,2,HHS Region 1,quantile,0.15,2015-12-12,0.7346045356198299
2015-11-28,ili perc,2,HHS Region 1,quantile,0.2,2015-12-12,0.8157245764233421
2015-11-28,ili perc,2,HHS Region 1,quantile,0.25,2015-12-12,0.8765028557765777
2015-11-28,ili perc,2,HHS Region 1,quantile,0.3,2015-12-12,0.9276778497405663
2015-11-28,ili perc,2,HHS Region 1,quantile,0.35,2015-12-12,0.9810485852398912
2015-11-28,ili perc,2,HHS Region 1,quantile,0.4,2015-12-12,1.0399753349285061
2015-11-28,ili perc,2,HHS Region 1,quantile,0.45,2015-12-12,1.0949564741219506
2015-11-28,ili perc,2,HHS Region 1,quantile,0.5,2015-12-12,1.1392385355634764
2015-11-28,ili perc,2,HHS Region 1,quantile,0.55,2015-12-12,1.2060919487131805
2015-11-28,ili perc,2,HHS Region 1,quantile,0.6,2015-12-12,1.2548610534781361
