origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-03,ili perc,1,HHS Region 1,quantile,0.01,2016-12-10,0.37843864070302635
2016-12-03,ili perc,1,HHS Region 1,quantile,0.025,2016-12-10,0.48319677171575487
2016-12-03,ili perc,1,HHS Region 1,quantile,0.05,2016-12-10,0.5624989146665192
2016-12-03,ili perc,1,HHS Region 1,quantile,0.1,2016-12-10,0.670894949807512
2016-12-03,ili perc,1,HHS Region 1,quantile,0.15,2016-12-10,0.7433327761691393
2016-12-03,ili perc,1,HHS Region 1,quantile,0.2,2016-12-10,0.7868982286608132
2016-12-03,ili perc,1,HHS Region 1,quantile,0.25,2016-12-10,0.8269277044387391
2016-12-03,ili perc,1,HHS Region 1,quantile,0.3,2016-12-10,0.8630782094466808
2016-12-03,ili perc,1,HHS Region 1,quantile,0.35,2016-12-10,0.8968926259649994
2016-12-03,ili perc,1,HHS Region 1,quantile,0.4,2016-12-10,0.9392713844886497
2016-12-03,ili perc,1,HHS Region 1,quantile,0.45,2016-12-10,0.9771735239907999
2016-12-03,ili perc,1,HHS Region 1,quantile,0.5,2016-12-10,1.0141742395844373
2016-12-03,ili perc,1,HHS Region 1,quantile,0.55,2016-12-10,1.0602988578733177
2016-12-03,ili perc,1,HHS Region 1,quantile,0.6,2016-12-10,1.0978737670620706
2016-12-03,ili perc,1,HHS Region 1,quantile,0.65,2016-12-10,1.1499586655919396
2016-12-03,ili perc,1,HHS Region 1,quantile,0.7,2016-12-10,1.1975025142398534
2016-12-03,ili perc,1,HHS Region 1,quantile,0.75,2016-12-10,1.2501091119082002
2016-12-03,ili perc,1,HHS Region 1,quantile,0.8,2016-12-10,1.3415036800998774
2016-12-03,ili perc,1,HHS Region 1,quantile,0.85,2016-12-10,1.5146869675007582
2016-12-03,ili perc,1,HHS Region 1,quantile,0.9,2016-12-10,1.647294000018413
2016-12-03,ili perc,1,HHS Region 1,quantile,0.95,2016-12-10,1.9354185583161092
2016-12-03,ili perc,1,HHS Region 1,quantile,0.975,2016-12-10,2.135718766025422
2016-12-03,ili perc,1,HHS Region 1,quantile,0.99,2016-12-10,2.516996454958946
2016-12-03,ili perc,2,HHS Region 1,quantile,0.01,2016-12-17,0.38687038028120274
2016-12-03,ili perc,2,HHS Region 1,quantile,0.025,2016-12-17,0.4676586153921522
2016-12-03,ili perc,2,HHS Region 1,quantile,0.05,2016-12-17,0.5321674425116849
2016-12-03,ili perc,2,HHS Region 1,quantile,0.1,2016-12-17,0.6086821604528684
2016-12-03,ili perc,2,HHS Region 1,quantile,0.15,2016-12-17,0.6819194744224788
2016-12-03,ili perc,2,HHS Region 1,quantile,0.2,2016-12-17,0.7532541007430257
2016-12-03,ili perc,2,HHS Region 1,quantile,0.25,2016-12-17,0.8090871274500075
2016-12-03,ili perc,2,HHS Region 1,quantile,0.3,2016-12-17,0.8653257652416645
2016-12-03,ili perc,2,HHS Region 1,quantile,0.35,2016-12-17,0.9142984246554428
2016-12-03,ili perc,2,HHS Region 1,quantile,0.4,2016-12-17,0.9684124663093893
2016-12-03,ili perc,2,HHS Region 1,quantile,0.45,2016-12-17,1.0138985741826523
2016-12-03,ili perc,2,HHS Region 1,quantile,0.5,2016-12-17,1.0578542468804413
2016-12-03,ili perc,2,HHS Region 1,quantile,0.55,2016-12-17,1.1202771597085457
2016-12-03,ili perc,2,HHS Region 1,quantile,0.6,2016-12-17,1.1688485881610515
2016-12-03,ili perc,2,HHS Region 1,quantile,0.65,2016-12-17,1.2160510671212
2016-12-03,ili perc,2,HHS Region 1,quantile,0.7,2016-12-17,1.2903521934868312
2016-12-03,ili perc,2,HHS Region 1,quantile,0.75,2016-12-17,1.3658765988077652
2016-12-03,ili perc,2,HHS Region 1,quantile,0.8,2016-12-17,1.467083786321487
2016-12-03,ili perc,2,HHS Region 1,quantile,0.85,2016-12-17,1.6205120246952183
2016-12-03,ili perc,2,HHS Region 1,quantile,0.9,2016-12-17,1.770168066755199
2016-12-03,ili perc,2,HHS Region 1,quantile,0.95,2016-12-17,2.4742261155336287
2016-12-03,ili perc,2,HHS Region 1,quantile,0.975,2016-12-17,2.7836627951782376
2016-12-03,ili perc,2,HHS Region 1,quantile,0.99,2016-12-17,3.211430731403712
2016-12-03,ili perc,3,HHS Region 1,quantile,0.01,2016-12-24,0.39911446494253405
2016-12-03,ili perc,3,HHS Region 1,quantile,0.025,2016-12-24,0.4954312740474434
2016-12-03,ili perc,3,HHS Region 1,quantile,0.05,2016-12-24,0.5787150854000261
2016-12-03,ili perc,3,HHS Region 1,quantile,0.1,2016-12-24,0.6769363691307363
2016-12-03,ili perc,3,HHS Region 1,quantile,0.15,2016-12-24,0.7483280112821049
2016-12-03,ili perc,3,HHS Region 1,quantile,0.2,2016-12-24,0.807501523167247
2016-12-03,ili perc,3,HHS Region 1,quantile,0.25,2016-12-24,0.8656495971030178
2016-12-03,ili perc,3,HHS Region 1,quantile,0.3,2016-12-24,0.9334097021285854
2016-12-03,ili perc,3,HHS Region 1,quantile,0.35,2016-12-24,0.9971714035784123
2016-12-03,ili perc,3,HHS Region 1,quantile,0.4,2016-12-24,1.0552632194299163
2016-12-03,ili perc,3,HHS Region 1,quantile,0.45,2016-12-24,1.1144416121480438
2016-12-03,ili perc,3,HHS Region 1,quantile,0.5,2016-12-24,1.172134435007224
2016-12-03,ili perc,3,HHS Region 1,quantile,0.55,2016-12-24,1.2383109844011684
2016-12-03,ili perc,3,HHS Region 1,quantile,0.6,2016-12-24,1.3049166775595669
2016-12-03,ili perc,3,HHS Region 1,quantile,0.65,2016-12-24,1.3832884903164602
2016-12-03,ili perc,3,HHS Region 1,quantile,0.7,2016-12-24,1.4628402434427439
2016-12-03,ili perc,3,HHS Region 1,quantile,0.75,2016-12-24,1.5635772028365815
2016-12-03,ili perc,3,HHS Region 1,quantile,0.8,2016-12-24,1.6961812590843939
2016-12-03,ili perc,3,HHS Region 1,quantile,0.85,2016-12-24,1.8436703398012542
2016-12-03,ili perc,3,HHS Region 1,quantile,0.9,2016-12-24,2.2053178852635154
2016-12-03,ili perc,3,HHS Region 1,quantile,0.95,2016-12-24,3.0119748513351627
