origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-11-10,ili perc,1,HHS Region 1,quantile,0.01,2018-11-17,0.6350014074757792
2018-11-10,ili perc,1,HHS Region 1,quantile,0.025,2018-11-17,0.7182942921775896
2018-11-10,ili perc,1,HHS Region 1,quantile,0.05,2018-11-17,0.8212795188330976
2018-11-10,ili perc,1,HHS Region 1,quantile,0.1,2018-11-17,0.9424240119600449
2018-11-10,ili perc,1,HHS Region 1,quantile,0.15,2018-11-17,1.0142824786495985
2018-11-10,ili perc,1,HHS Region 1,quantile,0.2,2018-11-17,1.0732241628378867
2018-11-10,ili perc,1,HHS Region 1,quantile,0.25,2018-11-17,1.1238136479487741
2018-11-10,ili perc,1,HHS Region 1,quantile,0.3,2018-11-17,1.1663084945304012
2018-11-10,ili perc,1,HHS Region 1,quantile,0.35,2018-11-17,1.2174576938126864
2018-11-10,ili perc,1,HHS Region 1,quantile,0.4,2018-11-17,1.255192111136286
2018-11-10,ili perc,1,HHS Region 1,quantile,0.45,2018-11-17,1.3009050744329007
2018-11-10,ili perc,1,HHS Region 1,quantile,0.5,2018-11-17,1.3437750105515556
2018-11-10,ili perc,1,HHS Region 1,quantile,0.55,2018-11-17,1.3906035161673902
2018-11-10,ili perc,1,HHS Region 1,quantile,0.6,2018-11-17,1.4327707515627037
2018-11-10,ili perc,1,HHS Region 1,quantile,0.65,2018-11-17,1.4817976241093394
2018-11-10,ili perc,1,HHS Region 1,quantile,0.7,2018-11-17,1.5306073998599041
2018-11-10,ili perc,1,HHS Region 1,quantile,0.75,2018-11-17,1.5904505637317126
2018-11-10,ili perc,1,HHS Region 1,quantile,0.8,2018-11-17,1.6554911935918868
2018-11-10,ili perc,1,HHS Region 1,quantile,0.85,2018-11-17,1.7770179949885998
2018-11-10,ili perc,1,HHS Region 1,quantile,0.9,2018-11-17,1.912825726037176
2018-11-10,ili perc,1,HHS Region 1,quantile,0.95,2018-11-17,2.9003029242182876
2018-11-10,ili perc,1,HHS Region 1,quantile,0.975,2018-11-17,3.1758996769591628
2018-11-10,ili perc,1,HHS Region 1,quantile,0.99,2018-11-17,3.6141389144301286
2018-11-10,ili perc,2,HHS Region 1,quantile,0.01,2018-11-24,0.4752697004207024
2018-11-10,ili perc,2,HHS Region 1,quantile,0.025,2018-11-24,0.6421428926025253
2018-11-10,ili perc,2,HHS Region 1,quantile,0.05,2018-11-24,0.7497798914945769
2018-11-10,ili perc,2,HHS Region 1,quantile,0.1,2018-11-24,0.9211947565330499
2018-11-10,ili perc,2,HHS Region 1,quantile,0.15,2018-11-24,1.0187081263471551
2018-11-10,ili perc,2,HHS Region 1,quantile,0.2,2018-11-24,1.096332792182065
2018-11-10,ili perc,2,HHS Region 1,quantile,0.25,2018-11-24,1.1696573260924996
2018-11-10,ili perc,2,HHS Region 1,quantile,0.3,2018-11-24,1.2321817512155775
2018-11-10,ili perc,2,HHS Region 1,quantile,0.35,2018-11-24,1.2918756152345816
2018-11-10,ili perc,2,HHS Region 1,quantile,0.4,2018-11-24,1.3525675042613134
2018-11-10,ili perc,2,HHS Region 1,quantile,0.45,2018-11-24,1.4031130517896482
2018-11-10,ili perc,2,HHS Region 1,quantile,0.5,2018-11-24,1.4608513068865179
2018-11-10,ili perc,2,HHS Region 1,quantile,0.55,2018-11-24,1.5356815571114706
2018-11-10,ili perc,2,HHS Region 1,quantile,0.6,2018-11-24,1.5997072258266316
2018-11-10,ili perc,2,HHS Region 1,quantile,0.65,2018-11-24,1.6657144229658911
2018-11-10,ili perc,2,HHS Region 1,quantile,0.7,2018-11-24,1.7285469415684074
2018-11-10,ili perc,2,HHS Region 1,quantile,0.75,2018-11-24,1.813199408486581
2018-11-10,ili perc,2,HHS Region 1,quantile,0.8,2018-11-24,1.9124431280599383
2018-11-10,ili perc,2,HHS Region 1,quantile,0.85,2018-11-24,2.0801636516953987
2018-11-10,ili perc,2,HHS Region 1,quantile,0.9,2018-11-24,2.295811481040642
2018-11-10,ili perc,2,HHS Region 1,quantile,0.95,2018-11-24,3.0188913605449037
2018-11-10,ili perc,2,HHS Region 1,quantile,0.975,2018-11-24,3.394238731850864
2018-11-10,ili perc,2,HHS Region 1,quantile,0.99,2018-11-24,3.9827411929796375
2018-11-10,ili perc,3,HHS Region 1,quantile,0.01,2018-12-01,0.47615744892021467
2018-11-10,ili perc,3,HHS Region 1,quantile,0.025,2018-12-01,0.5671066830760184
2018-11-10,ili perc,3,HHS Region 1,quantile,0.05,2018-12-01,0.6899355770285949
2018-11-10,ili perc,3,HHS Region 1,quantile,0.1,2018-12-01,0.8641434886488588
2018-11-10,ili perc,3,HHS Region 1,quantile,0.15,2018-12-01,0.9832054617223701
2018-11-10,ili perc,3,HHS Region 1,quantile,0.2,2018-12-01,1.0751018629122713
2018-11-10,ili perc,3,HHS Region 1,quantile,0.25,2018-12-01,1.1678433562738664
2018-11-10,ili perc,3,HHS Region 1,quantile,0.3,2018-12-01,1.2384636734159402
2018-11-10,ili perc,3,HHS Region 1,quantile,0.35,2018-12-01,1.314583520636428
2018-11-10,ili perc,3,HHS Region 1,quantile,0.4,2018-12-01,1.3915748103646812
2018-11-10,ili perc,3,HHS Region 1,quantile,0.45,2018-12-01,1.4604268191480132
2018-11-10,ili perc,3,HHS Region 1,quantile,0.5,2018-12-01,1.5248115133228848
2018-11-10,ili perc,3,HHS Region 1,quantile,0.55,2018-12-01,1.6029778410763076
2018-11-10,ili perc,3,HHS Region 1,quantile,0.6,2018-12-01,1.6771802828252
2018-11-10,ili perc,3,HHS Region 1,quantile,0.65,2018-12-01,1.7535222967705641
2018-11-10,ili perc,3,HHS Region 1,quantile,0.7,2018-12-01,1.8501893799915277
2018-11-10,ili perc,3,HHS Region 1,quantile,0.75,2018-12-01,1.984733661427041
2018-11-10,ili perc,3,HHS Region 1,quantile,0.8,2018-12-01,2.1679541716139594
2018-11-10,ili perc,3,HHS Region 1,quantile,0.85,2018-12-01,2.3161927385836023
2018-11-10,ili perc,3,HHS Region 1,quantile,0.9,2018-12-01,2.6038731362827092
2018-11-10,ili perc,3,HHS Region 1,quantile,0.95,2018-12-01,3.0985600160171334
2018-11-10,ili perc,3,HHS Region 1,quantile,0.975,2018-12-01,3.452485189112419
2018-11-10,ili perc,3,HHS Region 1,quantile,0.99,2018-12-01,4.416482189464883
2018-11-10,ili perc,4,HHS Region 1,quantile,0.01,2018-12-08,0.4268715200724757
2018-11-10,ili perc,4,HHS Region 1,quantile,0.025,2018-12-08,0.544274398929324
2018-11-10,ili perc,4,HHS Region 1,quantile,0.05,2018-12-08,0.6267108665546838
2018-11-10,ili perc,4,HHS Region 1,quantile,0.1,2018-12-08,0.816343891572732
2018-11-10,ili perc,4,HHS Region 1,quantile,0.15,2018-12-08,0.9634730681466015
2018-11-10,ili perc,4,HHS Region 1,quantile,0.2,2018-12-08,1.0704196476452552
