origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.01,0.278676435742813
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.025,0.278676435742813
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.05,0.278676435742813
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.1,0.352148457828305
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.15,0.352148457828305
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.2,0.403117751179232
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.25,0.403117751179232
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.3,0.54719791303708
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.35,0.57168
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.4,0.57168
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.45,0.627157244042387
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.5,0.663808736919893
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.55,0.663808736919893
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.6,0.675821
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.65,0.675821
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.7,0.783118
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.75,0.859879088462724
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.8,0.859879088462724
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.85,1.25879
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.9,1.25879
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.95,1.55579
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.975,1.55579
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.99,1.55579
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.01,0.196463307751947
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.025,0.196463307751947
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.05,0.196463307751947
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.1,0.288107853127017
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.15,0.288107853127017
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.2,0.518703
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.25,0.518703
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.3,0.525096072979085
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.35,0.544570689443685
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.4,0.544570689443685
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.45,0.556419128100383
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.5,0.556419128100383
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.55,0.573971423346948
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.6,0.573971423346948
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.65,0.592222
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.7,0.805735
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.75,1.01564
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.8,1.01564
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.85,1.25236
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.9,1.25236
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.95,1.46203757741818
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.975,1.46203757741818
