origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.01,0.641845279176048
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.025,0.641845279176048
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.05,0.641845279176048
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.1,0.800756828302453
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.15,0.800756828302453
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.2,0.846266
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.25,1.67782296624596
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.3,1.67782296624596
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.35,1.70886081998711
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.4,1.87401
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.45,1.87401
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.5,1.99294
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.55,1.99294
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.6,2.24365
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.65,2.24365
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.7,2.43037343820416
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.75,3.13469712815671
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.8,3.13469712815671
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.85,3.55818
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.9,3.55818
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.95,3.55855786800027
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.975,3.55855786800027
2016-02-06,HHS Region 1,ili perc,1,2016-02-13,quantile,0.99,3.55855786800027
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.01,0.559535662434731
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.025,0.559535662434731
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.05,0.559535662434731
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.1,0.902132
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.15,0.989387167468909
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.2,0.989387167468909
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.25,1.5552
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.3,1.5552
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.35,1.75096
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.4,1.75096
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.45,1.80820914759557
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.5,1.88065608044859
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.55,1.88065608044859
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.6,2.11486513372138
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.65,2.11486513372138
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.7,2.31154
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.75,2.31154
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.8,3.26275
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.85,3.89099550410212
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.9,3.89099550410212
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.95,4.20399146059324
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.975,4.20399146059324
2016-02-06,HHS Region 1,ili perc,2,2016-02-20,quantile,0.99,4.20399146059324
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.01,0.546139379862828
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.025,0.546139379862828
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.05,0.546139379862828
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.1,0.81910555302019
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.15,0.81910555302019
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.2,0.949344
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.25,0.949344
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.3,1.50586
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.35,1.51917313442978
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.4,1.51917313442978
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.45,1.78771
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.5,1.78854719965587
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.55,1.78854719965587
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.6,2.11790210233673
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.65,2.11790210233673
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.7,2.32248
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.75,2.93637
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.8,2.93637
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.85,3.01494220232588
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.9,3.01494220232588
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.95,3.98496814460529
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.975,3.98496814460529
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.99,3.98496814460529
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.01,0.449425172583095
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.025,0.449425172583095
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.05,0.449425172583095
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.1,0.658078800681888
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.15,0.658078800681888
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.2,0.803368
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.25,1.19107720266932
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.3,1.19107720266932
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.35,1.3262100000000001
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.4,1.3262100000000001
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.45,1.51318
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.5,1.51318
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.55,1.66031488589725
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.6,1.75247
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.65,1.75247
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.7,1.94445
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.75,2.22035832458063
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.8,2.22035832458063
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.85,2.74620641710106
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.9,2.74620641710106
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.95,3.1772050067161
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.975,3.1772050067161
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.99,3.1772050067161
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.01,1.18943
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.025,1.18943
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.05,1.18943
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.1,1.37120261981721
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.15,1.37120261981721
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.2,1.39517516881081
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.25,1.48979294355077
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.3,1.48979294355077
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.35,1.59128
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.4,1.937336000000013
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.45,2.16804
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.5,2.439
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.55,2.439
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.6,2.47084
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.65,2.47084
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.7,2.66385996768306
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.75,3.51862625698128
