origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.01,0.406700959703389
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.025,0.406700959703389
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.05,0.406700959703389
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.1,0.76008623760335
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.15,0.774284
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.2,0.898683115974629
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.25,0.898683115974629
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.3,1.30083
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.35,1.43936311447721
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.4,1.53377
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.45,1.6022450000000013
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.5,1.65827
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.55,1.69173571447809
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.6,1.69173571447809
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.65,1.76866
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.7,2.12586
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.75,2.25544538865369
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.8,2.54487
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.85,2.54487
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.9,2.55242
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.95,2.93119028405836
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.975,2.93119028405836
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.99,2.93119028405836
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.01,0.468584283357588
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.025,0.468584283357588
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.05,0.468584283357588
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.1,0.509446552025
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.15,0.858635
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.2,1.02891421609534
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.25,1.02891421609534
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.3,1.18804
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.35,1.35777
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.4,1.36504
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.45,1.36504
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.5,1.44048177733395
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.55,1.72719
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.6,2.00441581156252
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.65,2.00441581156252
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.7,2.00757282397747
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.75,2.12868
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.8,2.20908
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.85,2.20908
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.9,2.42643
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.95,2.45089111212641
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.975,2.45089111212641
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.99,2.45089111212641
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.01,0.370329887020557
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.025,0.370329887020557
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.05,0.370329887020557
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.1,0.516423973844147
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.15,0.73987535402285
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.2,0.831097
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.25,0.831097
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.3,1.02294
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.35,1.19612
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.4,1.46483585402513
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.45,1.46483585402513
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.5,1.51214
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.55,1.55680470187399
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.6,1.69082
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.65,1.69082
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.7,1.77120078715101
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.75,1.91642369135616
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.8,1.93583
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.85,1.93583
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.9,2.01418
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.95,2.08403
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.975,2.08403
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.99,2.08403
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.01,0.364549766155223
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.025,0.364549766155223
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.05,0.364549766155223
