origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.01,0.86589
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.025,0.86589
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.05,0.86589
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.1,0.886262786666402
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.15,0.886262786666402
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.2,0.939967804422696
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.25,0.949622489962036
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.3,0.964736250885616
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.35,0.964736250885616
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.4,1.01492
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.45,1.02618069974722
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.5,1.03668
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.55,1.10430830219631
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.6,1.10430830219631
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.65,1.16982
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.7,1.16982
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.75,1.1724
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.8,1.31102
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.85,1.31102
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.9,2.62753
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.95,6.41498726218559
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.975,6.41498726218559
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.99,6.41498726218559
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.01,1.0009552892193
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.025,1.0009552892193
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.05,1.0009552892193
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.1,1.00526
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.15,1.05806061762514
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.2,1.13074
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.25,1.13074
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.3,1.18507457614612
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.35,1.34843247833736
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.4,1.34843247833736
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.45,1.38302
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.5,1.41861
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.55,1.41861
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.6,1.58812
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.65,1.59310009304032
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.7,1.86160842096017
