origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.01,0.9501294189578096
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.025,1.0980428142654308
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.05,1.321507472256828
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.1,1.4528864240631945
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.15,1.5260048875804593
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.2,1.60262173251526
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.25,1.6757552442476693
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.3,1.7232755256187051
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.35,1.761866463559537
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.4,1.8205999305338247
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.45,1.8722887891740068
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.5,1.9038386081534067
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.55,1.9550118817822464
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.6,2.0037908542276077
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.65,2.049437342503985
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.7,2.102180829237141
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.75,2.147756326954552
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.8,2.232280669584357
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.85,2.3489322145465135
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.9,2.5142186022996205
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.95,2.8291572220389765
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.975,3.214143625048022
2019-12-14,HHS Region 1,ili perc,1,2019-12-21,quantile,0.99,4.1220876122473395
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.01,0.7644766524687638
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.025,0.944301096350088
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.05,1.1033436691729885
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.1,1.2555442504696115
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.15,1.3537887322596618
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.2,1.451255133305472
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.25,1.5436145166047894
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.3,1.616764419589014
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.35,1.675976274923777
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.4,1.7489321496725674
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.45,1.8273062464943266
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.5,1.8921980466551531
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.55,1.9742331147138765
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.6,2.040535508359719
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.65,2.106679830439528
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.7,2.183898156363077
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.75,2.286820710871017
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.8,2.4270496287460728
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.85,2.545870742461401
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.9,2.7209503953266276
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.95,3.1976057252812597
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.975,3.7661701266816023
2019-12-14,HHS Region 1,ili perc,2,2019-12-28,quantile,0.99,4.522931419115111
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.01,0.6127180435044255
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.025,0.7785316967193764
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.05,0.9218648596591889
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.1,1.1522399832349126
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.15,1.26906201167074
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.2,1.3575564615326137
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.25,1.4465118053609531
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.3,1.5459575597090374
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.35,1.6365129997631347
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.4,1.7140540497284615
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.45,1.8081214359288666
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.5,1.909129172796228
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.55,2.001735473697722
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.6,2.1053529524490875
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.65,2.2216134610289604
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.7,2.3147864178260584
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.75,2.4510331905043987
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.8,2.6233673099664028
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.85,2.830476045782846
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.9,3.2263807691950444
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.95,3.8416289463664572
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.975,4.541090500263418
2019-12-14,HHS Region 1,ili perc,3,2020-01-04,quantile,0.99,5.3502886181870455
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.01,0.5041001781216149
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.025,0.6914580572323714
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.05,0.815267303155225
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.1,1.015749720174312
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.15,1.1681190498455234
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.2,1.2652889650492882
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.25,1.3713870624823092
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.3,1.4644674303441458
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.35,1.5767601766227912
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.4,1.6895889624012812
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.45,1.789826716441727
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.5,1.8744875505182121
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.55,1.9941765719282203
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.6,2.103048731960174
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.65,2.2380512035398397
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.7,2.4553005901043976
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.75,2.6341608227719826
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.8,2.8209721815624564
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.85,3.1263923234576447
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.9,3.5027602824281314
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.95,4.29454580798987
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.975,4.8959966548567975
2019-12-14,HHS Region 1,ili perc,4,2020-01-11,quantile,0.99,6.599408705565197
2019-12-14,HHS Region 10,ili perc,1,2019-12-21,quantile,0.01,0.9608195941382534
