origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.01,2.175955388279018
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.025,2.8480690803490303
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.05,3.326251017350799
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.1,3.765757031455217
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.15,4.050004821266701
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.2,4.274875428170908
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.25,4.400837075777986
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.3,4.561789093433817
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.35,4.725150471769297
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.4,4.846423257340224
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.45,4.979854517942993
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.5,5.113642190677633
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.55,5.231375035628096
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.6,5.383602211442793
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.65,5.5131044424321685
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.7,5.64089820083846
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.75,5.788522247367749
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.8,5.998472694307901
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.85,6.473349544996824
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.9,6.872959858551228
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.95,7.681935384353302
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.975,9.322226890542721
2018-02-03,HHS Region 1,ili perc,1,2018-02-10,quantile,0.99,11.573722419150139
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.01,1.8922760477704559
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.025,2.287172973858274
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.05,2.7444928738902816
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.1,3.2189106109324848
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.15,3.568529774621873
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.2,3.830384419514374
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.25,4.122567101995438
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.3,4.319804121294467
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.35,4.504420277600513
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.4,4.65376159644792
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.45,4.831215051542473
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.5,4.999802788008378
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.55,5.188977198116299
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.6,5.457851738446957
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.65,5.676406027717258
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.7,5.93712640078801
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.75,6.196994880173362
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.8,6.542232016782771
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.85,6.917590815810851
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.9,7.734532353054776
