origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.01,0.7101131029007833
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.025,0.8004683530793747
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.05,0.9184078794805121
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.1,1.0160187651050958
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.15,1.0676825271946628
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.2,1.1129897841227796
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.25,1.1620295960022722
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.3,1.1902515714158999
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.35,1.233132451802616
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.4,1.2766057508502289
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.45,1.3217657136876195
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.5,1.3491210872543742
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.55,1.3725645632678218
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.6,1.4181740507443832
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.65,1.448478720848636
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.7,1.4858012964390939
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.75,1.5294151841526724
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.8,1.6148285028240106
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.85,1.704637592880719
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.9,1.8033316160625106
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.95,2.0492469910412443
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.975,2.4417414893487357
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.99,2.9660133936084327
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.01,0.48235624232969204
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.025,0.6832082440205282
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.05,0.7955456430279725
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.1,0.8904749281546989
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.15,0.9762959454214921
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.2,1.044741218015441
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.25,1.10709879170498
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.3,1.1559855789527906
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.35,1.2047603178307873
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.4,1.2513619484445906
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.45,1.2939719091850792
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.5,1.3367639113538061
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.55,1.382059836555622
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.6,1.4373705249492033
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.65,1.5012095503690916
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.7,1.563654395344995
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.75,1.6370975340532257
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.8,1.7473447981358885
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.85,1.8820112749293323
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.9,2.059267178886366
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.95,2.4414622739393637
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.975,3.082949112115526
2018-11-17,HHS Region 1,ili perc,2,2018-12-01,quantile,0.99,3.8692308958020183
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.01,0.3967642165039836
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.025,0.5568900569002299
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.05,0.69637904577307
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.1,0.7984793536206611
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.15,0.8951830123457826
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.2,0.9578757059651842
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.25,1.0364506457721026
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.3,1.092986593970182
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.35,1.1526004604690478
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.4,1.2098306302848745
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.45,1.2681621485454944
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.5,1.3391385453865032
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.55,1.4043660974333645
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.6,1.4892898132546928
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.65,1.5830668854992846
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.7,1.6703623934892398
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.75,1.7830701482108162
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.8,1.898496182045872
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.85,2.0516761149104195
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.9,2.327766136638075
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.95,2.8582400439181885
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.975,3.5464058494920363
2018-11-17,HHS Region 1,ili perc,3,2018-12-08,quantile,0.99,5.440559560807803
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.01,0.4142313386224059
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.025,0.5190602525836132
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.05,0.6178803382972197
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.1,0.7338500988589294
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.15,0.8250011654194138
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.2,0.9079119532372311
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.25,0.9812087854051899
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.3,1.0556275725733977
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.35,1.12636921183999
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.4,1.2026574169977091
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.45,1.2746063003846477
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.5,1.3448977066952712
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.55,1.4312242531185446
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.6,1.4935341048425217
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.65,1.6110800572757498
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.7,1.7309461816953682
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.75,1.8676393812506054
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.8,2.030130995183671
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.85,2.220478939635061
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.9,2.6620992808310096
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.95,3.5268448507242764
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.975,4.726730420783041
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.99,6.43475524428466
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.01,0.11567923652501783
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.025,0.3788267368607627
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.05,0.44079558958599846
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.1,0.5114801463614433
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.15,0.559932026517406
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.2,0.603915662808576
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.25,0.643756421361747
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.3,0.6764724522275821
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.35,0.7073963416287515
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.4,0.7392758353235733
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.45,0.7622214539764465
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.5,0.7982068067384399
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.55,0.8387022133783246
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.6,0.8709400318197538
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.65,0.9063054186726093
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.7,0.9444779564644958
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.75,0.9817072455625473
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.8,1.0556002900438488
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.85,1.134069724994521
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.9,1.1848622968787317
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.95,1.3953556583025248
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.975,2.235721916538106
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.99,3.1713801246365314
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.01,0.08495446758557292
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.025,0.23602903137190662
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.05,0.34757456630809236
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.1,0.474308343991516
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.15,0.541238334933716
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.2,0.5767699228044563
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.25,0.623358875368316
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.3,0.6564938812580143
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.35,0.699284000771986
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.4,0.7414499983601098
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.45,0.7887457195071805
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.5,0.8215313265689195
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.55,0.8591490513771535
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.6,0.9054917059785792
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.65,0.9566131797929377
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.7,1.0043821624818843
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.75,1.0678619372623135
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.8,1.132414545508878
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.85,1.2137566515840503
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.9,1.3510893821546546
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.95,1.6726670890494342
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.975,2.0570542114593566
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.99,3.5452408508821747
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.01,0.07160654190816963
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.025,0.22658320421696662
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.05,0.33815459898233857
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.1,0.4501105645108086
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.15,0.5030525375676846
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.2,0.561842588631846
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.25,0.6094550066860993
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.3,0.6522864630643381
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.35,0.6942810379770199
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.4,0.7382833576769002
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.45,0.7913899061496099
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.5,0.8364039529733552
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.55,0.8832722929377496
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.6,0.9403352918351768
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.65,1.0015538029978588
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.7,1.0567812962876164
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.75,1.139097789628995
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.8,1.2143289376608588
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.85,1.3616169912273044
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.9,1.5600471616490759
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.95,1.9369577461451843
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.975,2.54641680346614
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.99,4.319774130419245
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.01,0.052887327167521515
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.025,0.1864449219598617
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.05,0.2913037302403329
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.1,0.3890546992657242
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.15,0.4655930864815879
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.2,0.5091252229507685
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.25,0.5673706523379328
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.3,0.6104692350155203
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.35,0.6527205719118303
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.4,0.7088526647546018
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.45,0.7589987887665154
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.5,0.8229158567383713
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.55,0.8928932414858036
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.6,0.9459724952444113
