origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.01,0.4385461285218508
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.025,0.4750313595472357
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.05,0.5005563345809085
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.1,0.5450048000674017
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.15,0.6247412026915324
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.2,0.6589796804713215
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.25,0.6813154528376137
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.3,0.6888753785545122
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.35,0.7135905439049128
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.4,0.7235034583464532
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.45,0.7371284812886374
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.5,0.7710659706724987
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.55,0.8056381889336812
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.6,0.8304716830338529
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.65,0.8446774025139727
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.7,0.8613675366931927
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.75,0.8880425307804374
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.8,0.9143455922112134
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.85,0.9573394455697234
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.9,1.0285368685625051
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.95,1.1485057870081588
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.975,1.3455581849540228
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.99,1.7772989244210091
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.01,0.27919927280569556
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.025,0.4047132453955429
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.05,0.42985179743832164
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.1,0.49709469093003505
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.15,0.540231056554267
