origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.01,0.4521645318944956
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.025,0.5643028630650173
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.05,0.6493776664397584
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.1,0.7234924291184082
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.15,0.761660571308433
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.2,0.7920510740950087
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.25,0.822942278030603
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.3,0.8422975612109929
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.35,0.8696616829839672
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.4,0.9005750790147935
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.45,0.9322734869086231
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.5,0.9541456896629277
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.55,0.9803392615454017
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.6,1.001570447061971
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.65,1.0242509059576013
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.7,1.0545319068816228
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.75,1.0765915936572523
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.8,1.13851229539174
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.85,1.2105595487429262
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.9,1.2664350983422912
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.95,1.5150072645787835
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.975,1.723621319000209
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.99,2.063230712108722
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.01,0.31932721842572226
