origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.01,0.7691972481827188
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.025,1.055166638275428
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.05,1.2368544566496604
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.1,1.4580035072064663
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.15,1.5569361629392882
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.2,1.6318115959506425
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.25,1.70810097039281
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.3,1.7659878453414712
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.35,1.8330720893242547
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.4,1.8928775218360745
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.45,1.957127850923718
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.5,2.0103304282670047
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.55,2.0695029847912307
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.6,2.13730744977772
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.65,2.18815073716266
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.7,2.238756017882123
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.75,2.3265552202805804
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.8,2.425538636328624
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.85,2.601839521479258
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.9,2.7503730128520676
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.95,3.2582129955657746
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.975,4.347428004346331
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.99,5.830054561186151
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.01,0.6414767702109265
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.025,0.823231447857731
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.05,1.0607660657591234
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.1,1.271077203452602
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.15,1.4002171051072558
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.2,1.4863477634210103
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.25,1.567001478879292
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.3,1.66988454395781
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.35,1.7497662234869333
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.4,1.8304770381206623
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.45,1.8946715721388703
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.5,1.9797291070871965
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.55,2.0778313954754437
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.6,2.161891951892052
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.65,2.2697574836816994
