origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.01,0.9482639274162029
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.025,1.1112371784866393
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.05,1.2964209473965582
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.1,1.483239442708845
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.15,1.577276961411474
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.2,1.6517864735162908
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.25,1.71098653891141
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.3,1.7469289679086195
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.35,1.8221621184709327
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.4,1.8655172121916757
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.45,1.9288041713672195
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.5,1.986751456093472
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.55,2.0276497842158134
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.6,2.094636855513953
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.65,2.146075959543148
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.7,2.215063053771758
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.75,2.2700128765493073
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.8,2.395656493082114
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.85,2.5289822817604963
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.9,2.674573206041029
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.95,3.1324989145427367
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.975,3.693311082772684
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.99,4.782388988672416
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.01,0.6650004528934407
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.025,0.9530904855166075
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.05,1.1043430407402153
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.1,1.3153877377487095
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.15,1.4424822456455837
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.2,1.5311297003589974
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.25,1.6297944420059731
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.3,1.7052007167655097
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.35,1.7761921217256256
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.4,1.859301155379745
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.45,1.9305829245386965
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.5,2.0032544917806963
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.55,2.0880809213024794
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.6,2.138134435644898
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.65,2.240880017389575
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.7,2.327377595172629
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.75,2.4380335929347856
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.8,2.586813417432617
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.85,2.812809325975505
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.9,3.13538344347497
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.95,3.7007136616801133
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.975,4.277113559242934
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.99,5.7155432692736765
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.01,0.5715145921041174
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.025,0.7418865139187245
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.05,0.9224253909112582
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.1,1.1426583937200014
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.15,1.3005014208322183
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.2,1.4272373734269466
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.25,1.5451773466619394
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.3,1.6089738084300458
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.35,1.7167883652144238
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.4,1.796997003397996
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.45,1.9286547203623137
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.5,2.0296844489041383
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.55,2.121948765048291
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.6,2.227991650299682
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.65,2.376440237091022
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.7,2.5161993673980443
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.75,2.654273781962486
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.8,2.8699657101258973
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.85,3.1508886538124594
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.9,3.514214887671999
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.95,4.342074772444782
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.975,5.312527914803673
2016-02-27,HHS Region 1,ili perc,3,2016-03-19,quantile,0.99,8.219363898373661
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.01,0.49614228519678744
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.025,0.6548153593067981
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.05,0.8329582369366113
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.1,0.9861237091453562
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.15,1.1682271507581745
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.2,1.2971333391173199
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.25,1.4289030591435958
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.3,1.5405302442330928
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.35,1.6331804699691217
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.4,1.7292064589747802
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.45,1.8432474720807397
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.5,1.9729580801257924
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.55,2.0924983153026915
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.6,2.2050688169687565
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.65,2.3683428445686805
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.7,2.5788327887946947
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.75,2.8154293911682253
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.8,3.031468287038462
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.85,3.272050679956675
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.9,3.801219671399265
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.95,4.967245301098983
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.975,7.306585512602479
2016-02-27,HHS Region 1,ili perc,4,2016-03-26,quantile,0.99,13.039711622151305
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.01,0.41414297512056847
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.025,0.9653777925017614
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.05,1.103660349458846
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.1,1.290149993169566
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.15,1.4248306921532272
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.2,1.538787306429515
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.25,1.646904920076232
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.3,1.7482339514297782
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.35,1.8266704434293188
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.4,1.8929777084819874
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.45,1.9579283705863446
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.5,2.054205465809267
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.55,2.1750269103119795
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.6,2.2663026704047167
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.65,2.3705708470094153
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.7,2.450791482122268
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.75,2.5838146950218865
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.8,2.721208775708084
2016-02-27,HHS Region 10,ili perc,1,2016-03-05,quantile,0.85,2.9586435757552105
