origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.01,0.5231068245880995
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.025,0.5762031967788135
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.05,0.6799834525655216
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.1,0.7657785187983619
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.15,0.8223464717611483
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.2,0.8700349596784596
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.25,0.9065401897096201
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.3,0.9365733895124123
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.35,0.9653996503899014
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.4,0.9989009557920525
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.45,1.028425326353183
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.5,1.0520379704036626
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.55,1.0759327039362514
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.6,1.1066943852297073
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.65,1.1310675776454675
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.7,1.1635540773421174
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.75,1.2084091421887777
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.8,1.2563671449150247
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.85,1.3352482854487566
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.9,1.421358008375955
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.95,1.7016891429135474
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.975,1.9501112327123893
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.99,3.0573383857899055
