origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.01,1.7350202035526339
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.025,2.492253541649387
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.05,2.9491388492310424
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.1,3.302160200871253
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.15,3.518854157874463
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.2,3.726371521976678
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.25,3.8459604281145543
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.3,3.9652257278969203
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.35,4.077311519863916
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.4,4.1895654936666675
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.45,4.303921941116114
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.5,4.396174015991543
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.55,4.512108141682561
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.6,4.64923518468488
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.65,4.7829743808624325
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.7,4.909332779165372
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.75,5.043012939063655
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.8,5.216468575416161
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.85,5.447501757169894
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.9,5.800557103771333
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.95,6.4632307342270945
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.975,7.552262754605345
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.99,8.717735143450662
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.01,1.597653782240488
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.025,2.0563770708748907
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.05,2.449323184483064
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.1,2.805674119801523
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.15,3.130347748929801
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.2,3.3293082884026544
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.25,3.4991540958397622
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.3,3.6768237341082735
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.35,3.8256606870267955
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.4,3.995861357092211
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.45,4.144387817087765
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.5,4.332060562087548
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.55,4.502899477598563
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.6,4.681062913467235
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.65,4.854637371744618
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.7,5.094591767415604
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.75,5.331946821683054
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.8,5.643722528240243
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.85,6.045023566875271
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.9,6.707847150031795
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.95,7.983655759970784
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.975,9.306183080382747
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.99,10.822244120996643
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.01,1.1804643292492214
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.025,1.6823994573827024
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.05,1.990375100080398
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.1,2.569464847909885
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.15,2.869975656095228
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.2,3.1227185412828886
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.25,3.3502689367094214
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.3,3.569945223995708
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.35,3.7150682709418423
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.4,3.9069252466249402
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.45,4.100112438757716
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.5,4.293022564357079
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.55,4.506965624642372
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.6,4.797116095257058
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.65,5.016485465234197
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.7,5.339493827887453
