origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.01,0.3490040395372713
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.025,0.5322473949648836
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.05,0.6322874647324843
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.1,0.7239733085181611
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.15,0.7639613806733456
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.2,0.8042425766968304
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.25,0.8267140182110663
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.3,0.8496463955305582
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.35,0.8802984747751721
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.4,0.9058964256401193
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.45,0.9316898117494568
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.5,0.9557757930337496
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.55,0.9770548742282475
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.6,1.0017180674138795
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.65,1.0296860236793488
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.7,1.0655774813869894
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.75,1.1026025692861545
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.8,1.154223272770946
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.85,1.1980671047329472
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.9,1.288057030669127
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.95,1.485495119707131
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.975,1.8689387711824685
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.99,2.3303924268538365
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.01,0.28247029126579487
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.025,0.3944617727180186
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.05,0.5054023528554697
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.1,0.617716529243405
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.15,0.6726849579611419
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.2,0.725709351542644
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.25,0.7725448974595275
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.3,0.8132684315413594
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.35,0.8503023536061283
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.4,0.8821654164433796
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.45,0.9089956697144885
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.5,0.9505679981582676
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.55,0.9924973904036757
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.6,1.0372099732374267
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.65,1.0799903641863127
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.7,1.1354988437959228
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.75,1.20575117267152
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.8,1.289287381657614
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.85,1.3576613160514177
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.9,1.4810044030226095
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.95,1.7840892140905171
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.975,2.1536675674062176
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.99,2.6235417501821416
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.01,0.23371288890236142
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.025,0.3427612860534777
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.05,0.43979581282660013
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.1,0.5535283584078521
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.15,0.6306318145142136
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.2,0.6844996878611087
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.25,0.7330220273128638
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.3,0.7793120807309942
