origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.01,0.6407665811590187
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.025,0.8198481669877598
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.05,0.8921695287086903
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.1,1.000542566806587
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.15,1.055153553811538
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.2,1.0959641771305233
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.25,1.1388661502169433
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.3,1.1743828756231762
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.35,1.2049522432840618
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.4,1.2544877256291864
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.45,1.2787500832829621
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.5,1.324858457006574
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.55,1.3639095655373592
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.6,1.4013565494588085
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.65,1.4450478194492002
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.7,1.4880437305789347
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.75,1.538235645877343
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.8,1.5849742965703792
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.85,1.6795724414139976
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.9,1.800295283632432
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.95,2.0584787435072514
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.975,2.3637218803882565
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.99,3.162658997013441
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.01,0.4298046939377193
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.025,0.5886890916528174
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.05,0.7248683224312726
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.1,0.8865105650974554
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.15,0.9673867994026966
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.2,1.0384187903033026
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.25,1.0868202079494211
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.3,1.1321365832181551
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.35,1.176809433074372
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.4,1.2275436047074362
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.45,1.2787455140924124
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.5,1.3262027257403808
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.55,1.3787318757471283
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.6,1.4444894824665608
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.65,1.5079517676284633
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.7,1.5711669021387062
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.75,1.6614588059157276
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.8,1.773039064591983
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.85,1.9237077484597531
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.9,2.1295010597620068
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.95,2.505165010788135
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.975,3.3720397579920496
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.99,4.16845681538808
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.01,0.3559814162379177
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.025,0.5072267799765323
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.05,0.6174586688547664
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.1,0.7716632030926013
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.15,0.8851488227103151
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.2,0.9561714183428134
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.25,1.0113906146176466
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.3,1.0755686785613683
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.35,1.157082801915698
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.4,1.215749243025684
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.45,1.279747870209315
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.5,1.3402853935632342
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.55,1.4083307168903083
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.6,1.4717378176081892
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.65,1.5509535581542297
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.7,1.644051194381603
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.75,1.7631346183405379
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.8,1.905994141306445
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.85,2.086382074645889
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.9,2.378331648516094
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.95,2.9213766513935937
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.975,3.765677636353638
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.99,5.19568135883486
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.01,0.30711557916542553
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.025,0.45864206987161366
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.05,0.5518770884749336
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.1,0.692882680771487
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.15,0.8144968672717074
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.2,0.8789949025905821
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.25,0.954771348481082
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.3,1.0331643770795442
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.35,1.0969259360786123
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.4,1.17100804305375
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.45,1.2310102973415091
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.5,1.3345917496100963
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.55,1.442244983688414
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.6,1.5158156924304156
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.65,1.5883186134491782
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.7,1.7091172236689935
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.75,1.8506814755581045
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.8,2.0505213566993903
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.85,2.297248239602969
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.9,2.606990603455351
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.95,3.401481266965665
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.975,4.299542298719779
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.99,7.47432615626621
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.01,0.22654525142047321
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.025,0.3660435432456499
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.05,0.4057643963487002
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.1,0.5000047868869305
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.15,0.554640477791476
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.2,0.6033487346726426
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.25,0.6498778535082262
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.3,0.6898216071165783
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.35,0.7171786804244533
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.4,0.7466168980657675
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.45,0.7886947231734811
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.5,0.8358237618544808
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.55,0.8715814258534138
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.6,0.9080548319909556
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.65,0.9385659278285993
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.7,0.997209053406852
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.75,1.0365888497591522
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.8,1.109218523447848
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.85,1.18336546177661
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.9,1.2696419705109983
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.95,1.6041817895466692
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.975,2.3608313383086377
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.99,3.6936441241306723
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.01,0.06691164753301693
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.025,0.2430956838485963
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.05,0.3662164310720188
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.1,0.45815813583518344
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.15,0.5125501180711193
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.2,0.5610538762312768
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.25,0.6155094001495001
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.3,0.6568241371654145
