origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.01,1.2424159296744772
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.025,1.3838720893951193
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.05,1.634239885958321
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.1,1.7664022328962348
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.15,1.881163214410536
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.2,1.9464736164862197
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.25,2.0097791102963543
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.3,2.07113801303375
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.35,2.149750690346796
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.4,2.2109929823211
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.45,2.2767477508685556
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.5,2.3298432081491813
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.55,2.389896256452735
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.6,2.455296328184384
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.65,2.508166233633375
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.7,2.59573932392712
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.75,2.657336884085769
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.8,2.756197415225838
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.85,2.9058338130674772
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.9,3.0508891775237146
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.95,3.511882683867362
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.975,4.152999249156429
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.99,5.121142807644803
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.01,0.9201416333025075
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.025,1.1294228007819054
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.05,1.3565162461848204
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.1,1.5767346048223736
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.15,1.706336352016279
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.2,1.8111514503340034
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.25,1.9040971412770757
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.3,2.000061401125338
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.35,2.085373832219598
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.4,2.1715324136382086
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.45,2.2498575243420484
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.5,2.3455536086915805
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.55,2.4202909469001987
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.6,2.4842299000412953
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.65,2.570976276449841
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.7,2.662909848843893
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.75,2.7908683745216245
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.8,2.972329126684203
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.85,3.1778859085263305
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.9,3.544145892445684
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.95,4.234903173164943
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.975,4.953763038599853
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.99,6.300398222299104
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.01,0.726431156063282
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.025,0.9138759755362782
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.05,1.2023459270280474
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.1,1.4631499894546058
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.15,1.6001090156089508
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.2,1.6997319765314756
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.25,1.791100283558644
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.3,1.9066003561516314
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.35,2.0092967287781054
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.4,2.133344030030498
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.45,2.21943552135382
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.5,2.3198495687342797
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.55,2.418704748634751
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.6,2.5549691206900937
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.65,2.6716356953166587
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.7,2.8000063240369344
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.75,3.0453625815665415
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.8,3.2906009186863776
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.85,3.5281347083674808
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.9,3.891282740461077
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.95,4.758228759975367
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.975,5.6540710164734405
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.99,7.141413991843085
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.01,0.5118890592401619
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.025,0.7839802862467496
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.05,0.9858931424207162
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.1,1.237495408336091
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.15,1.4442023807861042
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.2,1.5954337169811135
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.25,1.7161304931093497
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.3,1.8134244174937753
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.35,1.9397891934491993
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.4,2.0574947795532808
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.45,2.1743048785447052
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.5,2.304390698357479
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.55,2.4606493751489706
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.6,2.6157581745841876
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.65,2.8017554667846394
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.7,2.958148875214817
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.75,3.138828285611281
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.8,3.428256109788232
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.85,3.683549600655974
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.9,4.35606537604954
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.95,5.393178352357334
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.975,6.816135870858468
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.99,10.904681372469335
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.01,0.1828881587982227
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.025,0.5191285313667376
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.05,0.699477383796412
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.1,0.8182358200024836
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.15,0.9046399539976746
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.2,0.9993203012053694
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.25,1.0543232819888646
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.3,1.12641095886994
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.35,1.1793460610410482
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.4,1.2197035345791307
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.45,1.2711892936193305
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.5,1.3221708097796239
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.55,1.3836848682065526
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.6,1.4518481423335055
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.65,1.4914910719256573
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.7,1.5596238147383714
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.75,1.6195647550084575
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.8,1.7257358387027293
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.85,1.8743594689620273
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.9,2.085752448474057
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.95,2.5340724836891986
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.975,3.5506126022367943
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.99,9.751767071775333
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.01,0.08676480187436386
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.025,0.36088506965304756
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.05,0.5052372789225821
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.1,0.6974096422619164
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.15,0.80879503753273
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.2,0.8653102148853106
