origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.01,0.3500054705309358
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.025,0.5118561347458098
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.05,0.6171970019155546
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.1,0.693877167735809
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.15,0.7390133407644821
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.2,0.7685727720906383
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.25,0.8031088278035001
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.3,0.8256488359111784
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.35,0.8581925031992521
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.4,0.8839966882314156
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.45,0.913034510739291
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.5,0.9450493425053831
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.55,0.9670135495357202
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.6,0.9935073198040472
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.65,1.0158356043635033
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.7,1.0527644971826806
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.75,1.083471050177287
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.8,1.1236158606086313
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.85,1.1862656728796357
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.9,1.2533981652765316
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.95,1.4436286507346874
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.975,1.6973897028711964
2015-11-28,HHS Region 1,ili perc,1,2015-12-05,quantile,0.99,2.267552903367372
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.01,0.2992230255845639
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.025,0.3781806387431174
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.05,0.50411969669478
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.1,0.5841039392839172
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.15,0.6589033896196393
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.2,0.7150779269934171
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.25,0.7609624041287942
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.3,0.7958337594507991
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.35,0.8343711411996415
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.4,0.8673957568266984
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.45,0.9093705958088691
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.5,0.9379940161876106
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.55,0.98320502972481
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.6,1.0219567914733045
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.65,1.0716670417625986
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.7,1.1216518564840319
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.75,1.1915573654312057
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.8,1.258392401444533
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.85,1.3601248816412967
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.9,1.515026867898129
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.95,1.787702745946148
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.975,2.1633252019022806
2015-11-28,HHS Region 1,ili perc,2,2015-12-12,quantile,0.99,2.686466227701147
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.01,0.24967584493939657
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.025,0.3092275499885026
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.05,0.4097192042594503
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.1,0.5515874966136864
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.15,0.6149930402494745
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.2,0.6693049975030776
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.25,0.7212684019030713
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.3,0.7667507582836287
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.35,0.8176323891377177
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.4,0.8592918682050712
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.45,0.9048551756194583
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.5,0.9465933467991796
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.55,0.9999674168544752
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.6,1.0530105670078904
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.65,1.1078904546289166
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.7,1.1604985648048398
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.75,1.2426507459977434
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.8,1.334614186330481
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.85,1.4606063108952008
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.9,1.6801574433453959
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.95,1.98861139232445
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.975,2.3133368952777715
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.99,3.035985593476127
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.01,0.2243450330369148
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.025,0.2785219607146588
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.05,0.36068952360413364
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.1,0.48027838614465534
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.15,0.5664022662142342
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.2,0.6284265234334239
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.25,0.6769784582193308
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.3,0.7246777267801335
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.35,0.7822953164085291
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.4,0.8295696958960518
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.45,0.8809659369989922
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.5,0.9324839177986235
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.55,0.9973303741297149
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.6,1.0637404509891835
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.65,1.1344221954841052
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.7,1.2160039080376008
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.75,1.2906858733453426
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.8,1.4208198351595847
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.85,1.5900485321030544
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.9,1.7907378809319037
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.95,2.158782534278633
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.975,2.7763629876286418
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.99,4.127534669713751
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.01,0.11278851377435112
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.025,0.3579964490027834
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.05,0.41282443185499224
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.1,0.4764021777978881
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.15,0.5249172407063518
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.2,0.5683862741707543
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.25,0.6059962176184556
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.3,0.6555287179731571
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.35,0.6785401329244447
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.4,0.7041257189932063
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.45,0.7296393160767223
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.5,0.7772398620872424
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.55,0.822013831264487
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.6,0.8577809698761051
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.65,0.8880116344132877
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.7,0.919864921192056
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.75,0.9676515785721713
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.8,1.0135216237305158
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.85,1.1009258021997628
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.9,1.208098487188782
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.95,1.4768230221551586
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.975,2.248665600418561
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.99,16.247003809630932
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.01,0.10553316718783211
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.025,0.273208017658056
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.05,0.3480954047157278
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.1,0.4333890901323562
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.15,0.4955550054555702
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.2,0.5277307027511353
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.25,0.5718254197980371
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.3,0.6079313313498402
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.35,0.6472812468626483
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.4,0.6922997317115805
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.45,0.7273218061894198
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.5,0.7662671522457468
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.55,0.8161754282209557
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.6,0.8655341339023186
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.65,0.9180189029850367
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.7,0.9722932576663532
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.75,1.0415123438907932
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.8,1.1080267835868531
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.85,1.185016589244233
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.9,1.368194726368963
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.95,1.7904624492331642
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.975,2.9622546320647465
