origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.01,0.43842370181120566
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.025,0.66534379677488
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.05,0.7761022664737753
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.1,0.8826769612735478
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.15,0.9451294072056736
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.2,0.9913996030093392
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.25,1.0214328839743296
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.3,1.05158621509118
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.35,1.0873334930102665
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.4,1.115031211959279
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.45,1.1403405884201407
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.5,1.16701315117702
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.55,1.1970674328116595
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.6,1.230024931211626
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.65,1.26054203229442
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.7,1.305880097428142
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.75,1.3451171141378946
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.8,1.4015616172589966
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.85,1.5067411379063316
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.9,1.588214707058221
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.95,1.8777083583262018
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.975,2.3776612488589843
2017-11-18,HHS Region 1,ili perc,1,2017-11-25,quantile,0.99,2.8802679383922607
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.01,0.3665165656092858
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.025,0.5009289811435346
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.05,0.6818918710378814
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.1,0.7942082349279522
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.15,0.8464180415293161
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.2,0.9164678225061298
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.25,0.9603806005303135
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.3,1.002929733507205
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.35,1.049966908001263
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.4,1.0926233270268264
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.45,1.1326873285450465
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.5,1.1705913768838403
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.55,1.2306080040420533
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.6,1.2695727771884118
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.65,1.3191833210661132
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.7,1.3731453667254927
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.75,1.4304920760107782
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.8,1.503648283537704
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.85,1.6106091710958668
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.9,1.7931282963403579
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.95,2.210780177845728
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.975,2.5901331642057572
2017-11-18,HHS Region 1,ili perc,2,2017-12-02,quantile,0.99,2.9688830373460813
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.01,0.3333199566006771
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.025,0.4300680462111966
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.05,0.5682112684720433
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.1,0.7103466216505833
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.15,0.7886597489607854
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.2,0.8540487489447592
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.25,0.9159190005325386
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.3,0.9617283374835067
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.35,1.0265735899203827
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.4,1.0928125729593299
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.45,1.1375490801936983
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.5,1.186744484052665
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.55,1.2486037464626034
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.6,1.3038433899203397
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.65,1.3777107159236657
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.7,1.4457884607103773
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.75,1.5444898010976447
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.8,1.647697713526168
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.85,1.7725204004480306
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.9,2.001870219314354
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.95,2.4251946212076736
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.975,3.051102915145256
2017-11-18,HHS Region 1,ili perc,3,2017-12-09,quantile,0.99,3.99094774230634
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.01,0.2532050011813934
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.025,0.39979140408816416
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.05,0.5017783743140874
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.1,0.6400424809513336
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.15,0.7308965045101035
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.2,0.7927753091743086
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.25,0.8646802772881708
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.3,0.9348800481076318
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.35,1.0068506948011828
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.4,1.0668358671943254
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.45,1.1322700205900675
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.5,1.2106791024634835
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.55,1.2767917446400294
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.6,1.3492589898084448
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.65,1.4228443205868853
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.7,1.5228092429629467
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.75,1.6137653251966033
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.8,1.7578508624612448
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.85,1.9283925884105486
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.9,2.272358545566504
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.95,2.803050132271953
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.975,3.4437237621418153
2017-11-18,HHS Region 1,ili perc,4,2017-12-16,quantile,0.99,4.03004490070685
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.01,0.3486163566838618
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.025,0.4540859168110611
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.05,0.5306610274508928
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.1,0.618016873840449
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.15,0.676114489061715
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.2,0.7280670774908611
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.25,0.7817132403605686
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.3,0.8316527177514605
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.35,0.8733615017599556
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.4,0.908816213724362
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.45,0.9354160322992592
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.5,0.9960684098903434
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.55,1.0258611099915014
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.6,1.0771740360409496
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.65,1.1370739957906035
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.7,1.1739257298552364
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.75,1.2199772630256283
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.8,1.3193206671674278
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.85,1.4285190100131198
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.9,1.5576825108417305
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.95,2.150669790063308
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.975,2.9308914020862575
2017-11-18,HHS Region 10,ili perc,1,2017-11-25,quantile,0.99,4.660599243253278
2017-11-18,HHS Region 10,ili perc,2,2017-12-02,quantile,0.01,0.16515337469355215
2017-11-18,HHS Region 10,ili perc,2,2017-12-02,quantile,0.025,0.35401950509218727
2017-11-18,HHS Region 10,ili perc,2,2017-12-02,quantile,0.05,0.4791249595054529
