origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.01,0.9577067514541744
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.025,1.111489657093866
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.05,1.2648529737746288
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.1,1.4133531791086293
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.15,1.4765156457563442
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.2,1.5221829496829824
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.25,1.5703995912390956
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.3,1.6237485456231677
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.35,1.6795928754058456
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.4,1.7167955548749592
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.45,1.7677169931278585
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.5,1.8196637365185229
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.55,1.8702910551806846
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.6,1.924884073206376
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.65,1.9633590481179992
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.7,2.009892642636977
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.75,2.0632901182379393
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.8,2.1309735831760976
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.85,2.290245875425582
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.9,2.431789262511936
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.95,2.6737873369657983
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.975,3.1405219550867907
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.99,4.113577139131558
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.01,0.7008302681402336
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.025,0.8288160628367585
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.05,0.9837117814011429
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.1,1.1802251783695454
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.15,1.3018626091889463
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.2,1.398399145190266
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.25,1.478767063453196
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.3,1.553158540936586
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.35,1.6241837182318417
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.4,1.6868931361103734
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.45,1.7444473754441838
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.5,1.8161229943756396
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.55,1.900269905867829
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.6,1.988316243866696
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.65,2.062169846991205
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.7,2.165759878992229
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.75,2.2663340529305493
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.8,2.4014695310911165
