origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.01,1.5363669755927847
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.025,1.9811647623095228
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.05,2.4305761329177247
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.1,2.7549588895425434
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.15,2.8975938811986808
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.2,3.057467540539977
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.25,3.1448483916019656
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.3,3.227768028930224
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.35,3.3399548536638557
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.4,3.4073393946833854
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.45,3.5267286643580817
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.5,3.6200406670496306
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.55,3.7253530161402453
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.6,3.8271816481414485
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.65,3.911358213759191
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.7,4.017300700290854
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.75,4.139838683518944
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.8,4.351046377565206
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.85,4.578148161672003
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.9,4.859279362669248
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.95,5.508686315054067
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.975,6.2816292689138065
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.99,8.461028253232456
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.01,1.311093193661679
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.025,1.6538314310733297
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.05,2.0994336190881553
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.1,2.357960887152435
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.15,2.5740822461458497
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.2,2.7470987642163585
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.25,2.916949258397337
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.3,3.0800307496533335
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.35,3.223801619070077
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.4,3.3451070120188717
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.45,3.4500465710036328
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.5,3.6210372166057976
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.55,3.717199972304475
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.6,3.846403730669393
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.65,4.0299843943800715
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.7,4.244508469072798
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.75,4.433263955183904
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.8,4.691036734325262
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.85,5.061542000994064
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.9,5.570671041829789
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.95,6.558856535109016
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.975,8.023354737940023
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.99,9.837904491073848
2019-02-23,HHS Region 1,ili perc,3,2019-03-16,quantile,0.01,1.0979227403481868
2019-02-23,HHS Region 1,ili perc,3,2019-03-16,quantile,0.025,1.4369964624779086
2019-02-23,HHS Region 1,ili perc,3,2019-03-16,quantile,0.05,1.7277459705509597
2019-02-23,HHS Region 1,ili perc,3,2019-03-16,quantile,0.1,2.149367837678009
