origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-03-09,ili perc,1,HHS Region 1,quantile,0.01,2019-03-16,1.1604610990591142
2019-03-09,ili perc,1,HHS Region 1,quantile,0.025,2019-03-16,1.4144480124895873
2019-03-09,ili perc,1,HHS Region 1,quantile,0.05,2019-03-16,1.5520360108702362
2019-03-09,ili perc,1,HHS Region 1,quantile,0.1,2019-03-16,1.698299814279054
2019-03-09,ili perc,1,HHS Region 1,quantile,0.15,2019-03-16,1.8219628988875027
2019-03-09,ili perc,1,HHS Region 1,quantile,0.2,2019-03-16,1.9297920266737862
2019-03-09,ili perc,1,HHS Region 1,quantile,0.25,2019-03-16,2.0125919911775085
2019-03-09,ili perc,1,HHS Region 1,quantile,0.3,2019-03-16,2.1147358327358727
2019-03-09,ili perc,1,HHS Region 1,quantile,0.35,2019-03-16,2.2031363017044123
2019-03-09,ili perc,1,HHS Region 1,quantile,0.4,2019-03-16,2.268714085305299
2019-03-09,ili perc,1,HHS Region 1,quantile,0.45,2019-03-16,2.3301891143990314
2019-03-09,ili perc,1,HHS Region 1,quantile,0.5,2019-03-16,2.4028547954521335
2019-03-09,ili perc,1,HHS Region 1,quantile,0.55,2019-03-16,2.4993344550025642
2019-03-09,ili perc,1,HHS Region 1,quantile,0.6,2019-03-16,2.5964556609173632
2019-03-09,ili perc,1,HHS Region 1,quantile,0.65,2019-03-16,2.67145611809467
2019-03-09,ili perc,1,HHS Region 1,quantile,0.7,2019-03-16,2.756249549801951
2019-03-09,ili perc,1,HHS Region 1,quantile,0.75,2019-03-16,2.8677783721848615
2019-03-09,ili perc,1,HHS Region 1,quantile,0.8,2019-03-16,2.9814810594732
2019-03-09,ili perc,1,HHS Region 1,quantile,0.85,2019-03-16,3.098320932205632
2019-03-09,ili perc,1,HHS Region 1,quantile,0.9,2019-03-16,3.3346638747047486
2019-03-09,ili perc,1,HHS Region 1,quantile,0.95,2019-03-16,4.103758800290993
2019-03-09,ili perc,1,HHS Region 1,quantile,0.975,2019-03-16,4.7477837336984585
2019-03-09,ili perc,1,HHS Region 1,quantile,0.99,2019-03-16,5.323786347023293
2019-03-09,ili perc,2,HHS Region 1,quantile,0.01,2019-03-23,0.8558210220906862
2019-03-09,ili perc,2,HHS Region 1,quantile,0.025,2019-03-23,1.0920313737627423
2019-03-09,ili perc,2,HHS Region 1,quantile,0.05,2019-03-23,1.2275366132656373
2019-03-09,ili perc,2,HHS Region 1,quantile,0.1,2019-03-23,1.4379581972798137
2019-03-09,ili perc,2,HHS Region 1,quantile,0.15,2019-03-23,1.5873674605879442
2019-03-09,ili perc,2,HHS Region 1,quantile,0.2,2019-03-23,1.6992040687547456
2019-03-09,ili perc,2,HHS Region 1,quantile,0.25,2019-03-23,1.8045012775636786
2019-03-09,ili perc,2,HHS Region 1,quantile,0.3,2019-03-23,1.9164055491048864
2019-03-09,ili perc,2,HHS Region 1,quantile,0.35,2019-03-23,2.01906009471714
2019-03-09,ili perc,2,HHS Region 1,quantile,0.4,2019-03-23,2.0912091450294126
2019-03-09,ili perc,2,HHS Region 1,quantile,0.45,2019-03-23,2.1927336188130195
2019-03-09,ili perc,2,HHS Region 1,quantile,0.5,2019-03-23,2.2875788772717103
2019-03-09,ili perc,2,HHS Region 1,quantile,0.55,2019-03-23,2.3793059842183473
