origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-11-23,ili perc,1,HHS Region 1,quantile,0.01,2019-11-30,0.6989709604323193
2019-11-23,ili perc,1,HHS Region 1,quantile,0.025,2019-11-30,0.780722016963296
2019-11-23,ili perc,1,HHS Region 1,quantile,0.05,2019-11-30,0.8681382563809522
2019-11-23,ili perc,1,HHS Region 1,quantile,0.1,2019-11-30,0.9808960610888705
2019-11-23,ili perc,1,HHS Region 1,quantile,0.15,2019-11-30,1.0507086727636998
2019-11-23,ili perc,1,HHS Region 1,quantile,0.2,2019-11-30,1.117695009558893
2019-11-23,ili perc,1,HHS Region 1,quantile,0.25,2019-11-30,1.1821821046325984
2019-11-23,ili perc,1,HHS Region 1,quantile,0.3,2019-11-30,1.2334055017111951
2019-11-23,ili perc,1,HHS Region 1,quantile,0.35,2019-11-30,1.2841649749699142
2019-11-23,ili perc,1,HHS Region 1,quantile,0.4,2019-11-30,1.3427193726178392
2019-11-23,ili perc,1,HHS Region 1,quantile,0.45,2019-11-30,1.393091344686115
2019-11-23,ili perc,1,HHS Region 1,quantile,0.5,2019-11-30,1.4437986545576509
2019-11-23,ili perc,1,HHS Region 1,quantile,0.55,2019-11-30,1.4943315478487322
2019-11-23,ili perc,1,HHS Region 1,quantile,0.6,2019-11-30,1.5461367877625305
2019-11-23,ili perc,1,HHS Region 1,quantile,0.65,2019-11-30,1.602008205988242
2019-11-23,ili perc,1,HHS Region 1,quantile,0.7,2019-11-30,1.676133879655785
2019-11-23,ili perc,1,HHS Region 1,quantile,0.75,2019-11-30,1.7668548508415605
2019-11-23,ili perc,1,HHS Region 1,quantile,0.8,2019-11-30,1.8816621037806363
2019-11-23,ili perc,1,HHS Region 1,quantile,0.85,2019-11-30,1.9874705058787985
2019-11-23,ili perc,1,HHS Region 1,quantile,0.9,2019-11-30,2.1789889421559065
2019-11-23,ili perc,1,HHS Region 1,quantile,0.95,2019-11-30,2.5347073291153945
2019-11-23,ili perc,1,HHS Region 1,quantile,0.975,2019-11-30,2.8164543115465825
2019-11-23,ili perc,1,HHS Region 1,quantile,0.99,2019-11-30,3.685284699237192
2019-11-23,ili perc,2,HHS Region 1,quantile,0.01,2019-12-07,0.5696563426321036
2019-11-23,ili perc,2,HHS Region 1,quantile,0.025,2019-12-07,0.7036203936287353
2019-11-23,ili perc,2,HHS Region 1,quantile,0.05,2019-12-07,0.8143166099609929
2019-11-23,ili perc,2,HHS Region 1,quantile,0.1,2019-12-07,0.9579213276326067
2019-11-23,ili perc,2,HHS Region 1,quantile,0.15,2019-12-07,1.07071004860899
2019-11-23,ili perc,2,HHS Region 1,quantile,0.2,2019-12-07,1.149090912865787
2019-11-23,ili perc,2,HHS Region 1,quantile,0.25,2019-12-07,1.223637970902509
2019-11-23,ili perc,2,HHS Region 1,quantile,0.3,2019-12-07,1.295651796428145
2019-11-23,ili perc,2,HHS Region 1,quantile,0.35,2019-12-07,1.3591694826025282
2019-11-23,ili perc,2,HHS Region 1,quantile,0.4,2019-12-07,1.422941046974412
2019-11-23,ili perc,2,HHS Region 1,quantile,0.45,2019-12-07,1.4881210873043904
2019-11-23,ili perc,2,HHS Region 1,quantile,0.5,2019-12-07,1.549776483869709
2019-11-23,ili perc,2,HHS Region 1,quantile,0.55,2019-12-07,1.6138954895852486
2019-11-23,ili perc,2,HHS Region 1,quantile,0.6,2019-12-07,1.694234676310359
2019-11-23,ili perc,2,HHS Region 1,quantile,0.65,2019-12-07,1.769235441045526
2019-11-23,ili perc,2,HHS Region 1,quantile,0.7,2019-12-07,1.8707585500813864
2019-11-23,ili perc,2,HHS Region 1,quantile,0.75,2019-12-07,2.0102731543096324
2019-11-23,ili perc,2,HHS Region 1,quantile,0.8,2019-12-07,2.1256097925189334
2019-11-23,ili perc,2,HHS Region 1,quantile,0.85,2019-12-07,2.2629167604563434
2019-11-23,ili perc,2,HHS Region 1,quantile,0.9,2019-12-07,2.4510805245930793
2019-11-23,ili perc,2,HHS Region 1,quantile,0.95,2019-12-07,2.7961223138333846
2019-11-23,ili perc,2,HHS Region 1,quantile,0.975,2019-12-07,3.492826128674725
2019-11-23,ili perc,2,HHS Region 1,quantile,0.99,2019-12-07,4.405468934073293
2019-11-23,ili perc,3,HHS Region 1,quantile,0.01,2019-12-14,0.5901286065112412
2019-11-23,ili perc,3,HHS Region 1,quantile,0.025,2019-12-14,0.6984867195092056
2019-11-23,ili perc,3,HHS Region 1,quantile,0.05,2019-12-14,0.7906326935496307
2019-11-23,ili perc,3,HHS Region 1,quantile,0.1,2019-12-14,0.9275306149077988
