origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-28,ili perc,1,HHS Region 1,quantile,0.01,2015-12-05,0.3956419060495524
2015-11-28,ili perc,1,HHS Region 1,quantile,0.025,2015-12-05,0.4628092847161211
2015-11-28,ili perc,1,HHS Region 1,quantile,0.05,2015-12-05,0.5289087136484152
2015-11-28,ili perc,1,HHS Region 1,quantile,0.1,2015-12-05,0.6186319335736198
2015-11-28,ili perc,1,HHS Region 1,quantile,0.15,2015-12-05,0.6736357868053012
2015-11-28,ili perc,1,HHS Region 1,quantile,0.2,2015-12-05,0.7330895783323231
2015-11-28,ili perc,1,HHS Region 1,quantile,0.25,2015-12-05,0.7855074791606379
2015-11-28,ili perc,1,HHS Region 1,quantile,0.3,2015-12-05,0.8393317662895484
2015-11-28,ili perc,1,HHS Region 1,quantile,0.35,2015-12-05,0.8922062731536013
2015-11-28,ili perc,1,HHS Region 1,quantile,0.4,2015-12-05,0.9315336934007402
2015-11-28,ili perc,1,HHS Region 1,quantile,0.45,2015-12-05,0.9730097025926284
2015-11-28,ili perc,1,HHS Region 1,quantile,0.5,2015-12-05,1.0231628941183166
2015-11-28,ili perc,1,HHS Region 1,quantile,0.55,2015-12-05,1.0770362187372564
2015-11-28,ili perc,1,HHS Region 1,quantile,0.6,2015-12-05,1.1273464691504642
2015-11-28,ili perc,1,HHS Region 1,quantile,0.65,2015-12-05,1.1854861878473402
2015-11-28,ili perc,1,HHS Region 1,quantile,0.7,2015-12-05,1.2389594103594388
2015-11-28,ili perc,1,HHS Region 1,quantile,0.75,2015-12-05,1.3140104548911045
2015-11-28,ili perc,1,HHS Region 1,quantile,0.8,2015-12-05,1.4038644362031516
2015-11-28,ili perc,1,HHS Region 1,quantile,0.85,2015-12-05,1.5639741776134575
2015-11-28,ili perc,1,HHS Region 1,quantile,0.9,2015-12-05,1.7010019733326625
2015-11-28,ili perc,1,HHS Region 1,quantile,0.95,2015-12-05,1.9500406073792145
2015-11-28,ili perc,1,HHS Region 1,quantile,0.975,2015-12-05,2.1645539285791
2015-11-28,ili perc,1,HHS Region 1,quantile,0.99,2015-12-05,3.215607729113854
2015-11-28,ili perc,2,HHS Region 1,quantile,0.01,2015-12-12,0.4035660361867777
2015-11-28,ili perc,2,HHS Region 1,quantile,0.025,2015-12-12,0.4638488477963493
2015-11-28,ili perc,2,HHS Region 1,quantile,0.05,2015-12-12,0.5119250297386841
2015-11-28,ili perc,2,HHS Region 1,quantile,0.1,2015-12-12,0.5973907279722559
2015-11-28,ili perc,2,HHS Region 1,quantile,0.15,2015-12-12,0.6754272938888427
2015-11-28,ili perc,2,HHS Region 1,quantile,0.2,2015-12-12,0.755824231365953
2015-11-28,ili perc,2,HHS Region 1,quantile,0.25,2015-12-12,0.822978092359274
2015-11-28,ili perc,2,HHS Region 1,quantile,0.3,2015-12-12,0.8852615087822181
2015-11-28,ili perc,2,HHS Region 1,quantile,0.35,2015-12-12,0.9489829170707346
2015-11-28,ili perc,2,HHS Region 1,quantile,0.4,2015-12-12,1.0114361537771779
2015-11-28,ili perc,2,HHS Region 1,quantile,0.45,2015-12-12,1.065871148606954
2015-11-28,ili perc,2,HHS Region 1,quantile,0.5,2015-12-12,1.1238147276048165
2015-11-28,ili perc,2,HHS Region 1,quantile,0.55,2015-12-12,1.1928372038865522
2015-11-28,ili perc,2,HHS Region 1,quantile,0.6,2015-12-12,1.2474187323625472
2015-11-28,ili perc,2,HHS Region 1,quantile,0.65,2015-12-12,1.3057389094083092
2015-11-28,ili perc,2,HHS Region 1,quantile,0.7,2015-12-12,1.3941463510520347
2015-11-28,ili perc,2,HHS Region 1,quantile,0.75,2015-12-12,1.478476561089827
2015-11-28,ili perc,2,HHS Region 1,quantile,0.8,2015-12-12,1.58341890939683
2015-11-28,ili perc,2,HHS Region 1,quantile,0.85,2015-12-12,1.7456236051655927
2015-11-28,ili perc,2,HHS Region 1,quantile,0.9,2015-12-12,1.9076950474423457
2015-11-28,ili perc,2,HHS Region 1,quantile,0.95,2015-12-12,2.5341646911006346
2015-11-28,ili perc,2,HHS Region 1,quantile,0.975,2015-12-12,2.8546178411149747
2015-11-28,ili perc,2,HHS Region 1,quantile,0.99,2015-12-12,3.9187028084029967
2015-11-28,ili perc,3,HHS Region 1,quantile,0.01,2015-12-19,0.37416491350702863
2015-11-28,ili perc,3,HHS Region 1,quantile,0.025,2015-12-19,0.4228363968694609
2015-11-28,ili perc,3,HHS Region 1,quantile,0.05,2015-12-19,0.48976322724320975
2015-11-28,ili perc,3,HHS Region 1,quantile,0.1,2015-12-19,0.5740194057621041
2015-11-28,ili perc,3,HHS Region 1,quantile,0.15,2015-12-19,0.6469955548578327
2015-11-28,ili perc,3,HHS Region 1,quantile,0.2,2015-12-19,0.7458770245876755
2015-11-28,ili perc,3,HHS Region 1,quantile,0.25,2015-12-19,0.8298205882273932
2015-11-28,ili perc,3,HHS Region 1,quantile,0.3,2015-12-19,0.901171801400584
2015-11-28,ili perc,3,HHS Region 1,quantile,0.35,2015-12-19,0.9789079715734508
2015-11-28,ili perc,3,HHS Region 1,quantile,0.4,2015-12-19,1.0616932521162024
2015-11-28,ili perc,3,HHS Region 1,quantile,0.45,2015-12-19,1.1376747853279736
2015-11-28,ili perc,3,HHS Region 1,quantile,0.5,2015-12-19,1.207146087445533
2015-11-28,ili perc,3,HHS Region 1,quantile,0.55,2015-12-19,1.2727061198495753
2015-11-28,ili perc,3,HHS Region 1,quantile,0.6,2015-12-19,1.3644317455274089
2015-11-28,ili perc,3,HHS Region 1,quantile,0.65,2015-12-19,1.4464553647992262
2015-11-28,ili perc,3,HHS Region 1,quantile,0.7,2015-12-19,1.5393051671174225
2015-11-28,ili perc,3,HHS Region 1,quantile,0.75,2015-12-19,1.636962891307207
2015-11-28,ili perc,3,HHS Region 1,quantile,0.8,2015-12-19,1.7428309746488715
2015-11-28,ili perc,3,HHS Region 1,quantile,0.85,2015-12-19,2.005904415314118
2015-11-28,ili perc,3,HHS Region 1,quantile,0.9,2015-12-19,2.197283431503491
2015-11-28,ili perc,3,HHS Region 1,quantile,0.95,2015-12-19,2.9003134613524697
2015-11-28,ili perc,3,HHS Region 1,quantile,0.975,2015-12-19,3.283318233465401
2015-11-28,ili perc,3,HHS Region 1,quantile,0.99,2015-12-19,4.368129697209477
2015-11-28,ili perc,4,HHS Region 1,quantile,0.01,2015-12-26,0.40436040859264766
2015-11-28,ili perc,4,HHS Region 1,quantile,0.025,2015-12-26,0.47935744199742947
2015-11-28,ili perc,4,HHS Region 1,quantile,0.05,2015-12-26,0.5494826276699369
2015-11-28,ili perc,4,HHS Region 1,quantile,0.1,2015-12-26,0.6444211812452059
2015-11-28,ili perc,4,HHS Region 1,quantile,0.15,2015-12-26,0.7319417081095317
2015-11-28,ili perc,4,HHS Region 1,quantile,0.2,2015-12-26,0.8232474470619479
2015-11-28,ili perc,4,HHS Region 1,quantile,0.25,2015-12-26,0.91151675462073
2015-11-28,ili perc,4,HHS Region 1,quantile,0.3,2015-12-26,1.005426022259637
2015-11-28,ili perc,4,HHS Region 1,quantile,0.35,2015-12-26,1.090168083502035
2015-11-28,ili perc,4,HHS Region 1,quantile,0.4,2015-12-26,1.1675613293661158
2015-11-28,ili perc,4,HHS Region 1,quantile,0.45,2015-12-26,1.2657507522613176
2015-11-28,ili perc,4,HHS Region 1,quantile,0.5,2015-12-26,1.3747431630422096
2015-11-28,ili perc,4,HHS Region 1,quantile,0.55,2015-12-26,1.4644965600753719
2015-11-28,ili perc,4,HHS Region 1,quantile,0.6,2015-12-26,1.5421227125567518
2015-11-28,ili perc,4,HHS Region 1,quantile,0.65,2015-12-26,1.6309549620009867
2015-11-28,ili perc,4,HHS Region 1,quantile,0.7,2015-12-26,1.7813939072117349
2015-11-28,ili perc,4,HHS Region 1,quantile,0.75,2015-12-26,1.9403825501107328
2015-11-28,ili perc,4,HHS Region 1,quantile,0.8,2015-12-26,2.0994090774748337
2015-11-28,ili perc,4,HHS Region 1,quantile,0.85,2015-12-26,2.447046416480145
2015-11-28,ili perc,4,HHS Region 1,quantile,0.9,2015-12-26,2.675261918433023
2015-11-28,ili perc,4,HHS Region 1,quantile,0.95,2015-12-26,3.318520954102118
2015-11-28,ili perc,4,HHS Region 1,quantile,0.975,2015-12-26,3.6649645408034575
2015-11-28,ili perc,4,HHS Region 1,quantile,0.99,2015-12-26,4.768223819511707
2015-11-28,ili perc,1,HHS Region 10,quantile,0.01,2015-12-05,0.18268626901357116
2015-11-28,ili perc,1,HHS Region 10,quantile,0.025,2015-12-05,0.25221683334760947
2015-11-28,ili perc,1,HHS Region 10,quantile,0.05,2015-12-05,0.29927012614893284
2015-11-28,ili perc,1,HHS Region 10,quantile,0.1,2015-12-05,0.38752708286871945
2015-11-28,ili perc,1,HHS Region 10,quantile,0.15,2015-12-05,0.44503737373042335
2015-11-28,ili perc,1,HHS Region 10,quantile,0.2,2015-12-05,0.5316742241628128
2015-11-28,ili perc,1,HHS Region 10,quantile,0.25,2015-12-05,0.6212495604031433
2015-11-28,ili perc,1,HHS Region 10,quantile,0.3,2015-12-05,0.7184159890160423
2015-11-28,ili perc,1,HHS Region 10,quantile,0.35,2015-12-05,0.8030006620686255
2015-11-28,ili perc,1,HHS Region 10,quantile,0.4,2015-12-05,0.8739839217559366
2015-11-28,ili perc,1,HHS Region 10,quantile,0.45,2015-12-05,0.9556334233298209
2015-11-28,ili perc,1,HHS Region 10,quantile,0.5,2015-12-05,1.0205240487629683
2015-11-28,ili perc,1,HHS Region 10,quantile,0.55,2015-12-05,1.1146328592656145
2015-11-28,ili perc,1,HHS Region 10,quantile,0.6,2015-12-05,1.1929764742804032
2015-11-28,ili perc,1,HHS Region 10,quantile,0.65,2015-12-05,1.3019652934850328
2015-11-28,ili perc,1,HHS Region 10,quantile,0.7,2015-12-05,1.385479035038833
2015-11-28,ili perc,1,HHS Region 10,quantile,0.75,2015-12-05,1.4829799561270083
2015-11-28,ili perc,1,HHS Region 10,quantile,0.8,2015-12-05,1.6061382628545646
2015-11-28,ili perc,1,HHS Region 10,quantile,0.85,2015-12-05,1.7796588697384559
2015-11-28,ili perc,1,HHS Region 10,quantile,0.9,2015-12-05,2.1005316049993676
2015-11-28,ili perc,1,HHS Region 10,quantile,0.95,2015-12-05,2.927524159058101
2015-11-28,ili perc,1,HHS Region 10,quantile,0.975,2015-12-05,3.3681668751620037
2015-11-28,ili perc,1,HHS Region 10,quantile,0.99,2015-12-05,5.243979388074006
2015-11-28,ili perc,2,HHS Region 10,quantile,0.01,2015-12-12,0.21065054951429557
2015-11-28,ili perc,2,HHS Region 10,quantile,0.025,2015-12-12,0.26892388137521367
2015-11-28,ili perc,2,HHS Region 10,quantile,0.05,2015-12-12,0.31588436852565405
2015-11-28,ili perc,2,HHS Region 10,quantile,0.1,2015-12-12,0.3961337628324175
2015-11-28,ili perc,2,HHS Region 10,quantile,0.15,2015-12-12,0.4647105744836461
2015-11-28,ili perc,2,HHS Region 10,quantile,0.2,2015-12-12,0.5334692201961365
2015-11-28,ili perc,2,HHS Region 10,quantile,0.25,2015-12-12,0.6383391283629185
2015-11-28,ili perc,2,HHS Region 10,quantile,0.3,2015-12-12,0.7243702130436207
2015-11-28,ili perc,2,HHS Region 10,quantile,0.35,2015-12-12,0.8226377769940243
2015-11-28,ili perc,2,HHS Region 10,quantile,0.4,2015-12-12,0.9053885325325579
2015-11-28,ili perc,2,HHS Region 10,quantile,0.45,2015-12-12,0.98054617726278
2015-11-28,ili perc,2,HHS Region 10,quantile,0.5,2015-12-12,1.084128525418543
2015-11-28,ili perc,2,HHS Region 10,quantile,0.55,2015-12-12,1.1726377579205016
2015-11-28,ili perc,2,HHS Region 10,quantile,0.6,2015-12-12,1.2708151734394095
2015-11-28,ili perc,2,HHS Region 10,quantile,0.65,2015-12-12,1.3675660723993988
2015-11-28,ili perc,2,HHS Region 10,quantile,0.7,2015-12-12,1.4604876747331166
2015-11-28,ili perc,2,HHS Region 10,quantile,0.75,2015-12-12,1.6069362601892891
2015-11-28,ili perc,2,HHS Region 10,quantile,0.8,2015-12-12,1.7558503344699588
2015-11-28,ili perc,2,HHS Region 10,quantile,0.85,2015-12-12,2.0795022087625186
2015-11-28,ili perc,2,HHS Region 10,quantile,0.9,2015-12-12,2.3631830765273825
2015-11-28,ili perc,2,HHS Region 10,quantile,0.95,2015-12-12,3.307859825145046
2015-11-28,ili perc,2,HHS Region 10,quantile,0.975,2015-12-12,3.898832475337494
2015-11-28,ili perc,2,HHS Region 10,quantile,0.99,2015-12-12,5.5271381755920945
2015-11-28,ili perc,3,HHS Region 10,quantile,0.01,2015-12-19,0.24840797558774969
2015-11-28,ili perc,3,HHS Region 10,quantile,0.025,2015-12-19,0.306442518614387
2015-11-28,ili perc,3,HHS Region 10,quantile,0.05,2015-12-19,0.3862641470755744
2015-11-28,ili perc,3,HHS Region 10,quantile,0.1,2015-12-19,0.49233213829172273
2015-11-28,ili perc,3,HHS Region 10,quantile,0.15,2015-12-19,0.5861252625067437
2015-11-28,ili perc,3,HHS Region 10,quantile,0.2,2015-12-19,0.6675741472606161
2015-11-28,ili perc,3,HHS Region 10,quantile,0.25,2015-12-19,0.7403020565034242
2015-11-28,ili perc,3,HHS Region 10,quantile,0.3,2015-12-19,0.8222234736622804
2015-11-28,ili perc,3,HHS Region 10,quantile,0.35,2015-12-19,0.9105706660709921
2015-11-28,ili perc,3,HHS Region 10,quantile,0.4,2015-12-19,0.993668093977556
2015-11-28,ili perc,3,HHS Region 10,quantile,0.45,2015-12-19,1.0786139417313487
2015-11-28,ili perc,3,HHS Region 10,quantile,0.5,2015-12-19,1.2000151977411466
2015-11-28,ili perc,3,HHS Region 10,quantile,0.55,2015-12-19,1.3073584579786397
2015-11-28,ili perc,3,HHS Region 10,quantile,0.6,2015-12-19,1.4422312367190724
2015-11-28,ili perc,3,HHS Region 10,quantile,0.65,2015-12-19,1.584837725598336
2015-11-28,ili perc,3,HHS Region 10,quantile,0.7,2015-12-19,1.7377415438428168
2015-11-28,ili perc,3,HHS Region 10,quantile,0.75,2015-12-19,1.9294241625407145
2015-11-28,ili perc,3,HHS Region 10,quantile,0.8,2015-12-19,2.112231831539718
2015-11-28,ili perc,3,HHS Region 10,quantile,0.85,2015-12-19,2.40893591082736
2015-11-28,ili perc,3,HHS Region 10,quantile,0.9,2015-12-19,2.716423052809408
2015-11-28,ili perc,3,HHS Region 10,quantile,0.95,2015-12-19,3.579064069156676
2015-11-28,ili perc,3,HHS Region 10,quantile,0.975,2015-12-19,4.324921089901399
2015-11-28,ili perc,3,HHS Region 10,quantile,0.99,2015-12-19,5.890968583770129
2015-11-28,ili perc,4,HHS Region 10,quantile,0.01,2015-12-26,0.28821233592335466
2015-11-28,ili perc,4,HHS Region 10,quantile,0.025,2015-12-26,0.35596035993624897
2015-11-28,ili perc,4,HHS Region 10,quantile,0.05,2015-12-26,0.4597030794838828
2015-11-28,ili perc,4,HHS Region 10,quantile,0.1,2015-12-26,0.58767664999818
2015-11-28,ili perc,4,HHS Region 10,quantile,0.15,2015-12-26,0.6843066715602791
2015-11-28,ili perc,4,HHS Region 10,quantile,0.2,2015-12-26,0.7745651625762191
2015-11-28,ili perc,4,HHS Region 10,quantile,0.25,2015-12-26,0.8621201487680652
2015-11-28,ili perc,4,HHS Region 10,quantile,0.3,2015-12-26,0.9995250838942566
2015-11-28,ili perc,4,HHS Region 10,quantile,0.35,2015-12-26,1.172255624118818
2015-11-28,ili perc,4,HHS Region 10,quantile,0.4,2015-12-26,1.2687839742455829
2015-11-28,ili perc,4,HHS Region 10,quantile,0.45,2015-12-26,1.3822446436368325
2015-11-28,ili perc,4,HHS Region 10,quantile,0.5,2015-12-26,1.4848231464923864
2015-11-28,ili perc,4,HHS Region 10,quantile,0.55,2015-12-26,1.6231632258391095
2015-11-28,ili perc,4,HHS Region 10,quantile,0.6,2015-12-26,1.7689665379662904
2015-11-28,ili perc,4,HHS Region 10,quantile,0.65,2015-12-26,1.9295005473005733
2015-11-28,ili perc,4,HHS Region 10,quantile,0.7,2015-12-26,2.0735780893204754
2015-11-28,ili perc,4,HHS Region 10,quantile,0.75,2015-12-26,2.2379671762621256
2015-11-28,ili perc,4,HHS Region 10,quantile,0.8,2015-12-26,2.4955678699775286
2015-11-28,ili perc,4,HHS Region 10,quantile,0.85,2015-12-26,2.7554667318075303
2015-11-28,ili perc,4,HHS Region 10,quantile,0.9,2015-12-26,3.1411841575186368
2015-11-28,ili perc,4,HHS Region 10,quantile,0.95,2015-12-26,3.9076795873602026
2015-11-28,ili perc,4,HHS Region 10,quantile,0.975,2015-12-26,4.885835936828132
2015-11-28,ili perc,4,HHS Region 10,quantile,0.99,2015-12-26,6.689142453995101
2015-11-28,ili perc,1,HHS Region 2,quantile,0.01,2015-12-05,0.7419541556035487
2015-11-28,ili perc,1,HHS Region 2,quantile,0.025,2015-12-05,0.8346217075523155
2015-11-28,ili perc,1,HHS Region 2,quantile,0.05,2015-12-05,0.9304323533834807
2015-11-28,ili perc,1,HHS Region 2,quantile,0.1,2015-12-05,1.096771411297467
2015-11-28,ili perc,1,HHS Region 2,quantile,0.15,2015-12-05,1.2046144380460986
2015-11-28,ili perc,1,HHS Region 2,quantile,0.2,2015-12-05,1.30186827244665
2015-11-28,ili perc,1,HHS Region 2,quantile,0.25,2015-12-05,1.3882702477822038
2015-11-28,ili perc,1,HHS Region 2,quantile,0.3,2015-12-05,1.4826040235349358
2015-11-28,ili perc,1,HHS Region 2,quantile,0.35,2015-12-05,1.571052096560265
2015-11-28,ili perc,1,HHS Region 2,quantile,0.4,2015-12-05,1.6411873950827696
2015-11-28,ili perc,1,HHS Region 2,quantile,0.45,2015-12-05,1.723874121637813
2015-11-28,ili perc,1,HHS Region 2,quantile,0.5,2015-12-05,1.837333324553732
2015-11-28,ili perc,1,HHS Region 2,quantile,0.55,2015-12-05,1.9159546503323361
2015-11-28,ili perc,1,HHS Region 2,quantile,0.6,2015-12-05,2.010215745015516
2015-11-28,ili perc,1,HHS Region 2,quantile,0.65,2015-12-05,2.0888714836715954
2015-11-28,ili perc,1,HHS Region 2,quantile,0.7,2015-12-05,2.1784192151784936
2015-11-28,ili perc,1,HHS Region 2,quantile,0.75,2015-12-05,2.2940192337951237
