origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-04-30,ili perc,1,HHS Region 1,quantile,0.01,2016-05-07,0.3073553105531344
2016-04-30,ili perc,1,HHS Region 1,quantile,0.025,2016-05-07,0.36074742468637816
2016-04-30,ili perc,1,HHS Region 1,quantile,0.05,2016-05-07,0.4225299383125186
2016-04-30,ili perc,1,HHS Region 1,quantile,0.1,2016-05-07,0.5126999317283988
2016-04-30,ili perc,1,HHS Region 1,quantile,0.15,2016-05-07,0.5652580165399096
2016-04-30,ili perc,1,HHS Region 1,quantile,0.2,2016-05-07,0.6447856077456495
2016-04-30,ili perc,1,HHS Region 1,quantile,0.25,2016-05-07,0.7015855466210781
2016-04-30,ili perc,1,HHS Region 1,quantile,0.3,2016-05-07,0.7526570277913114
2016-04-30,ili perc,1,HHS Region 1,quantile,0.35,2016-05-07,0.8031652971771787
2016-04-30,ili perc,1,HHS Region 1,quantile,0.4,2016-05-07,0.8480246076406301
2016-04-30,ili perc,1,HHS Region 1,quantile,0.45,2016-05-07,0.8875883979493803
2016-04-30,ili perc,1,HHS Region 1,quantile,0.5,2016-05-07,0.9311003590642828
2016-04-30,ili perc,1,HHS Region 1,quantile,0.55,2016-05-07,0.9674170666603309
2016-04-30,ili perc,1,HHS Region 1,quantile,0.6,2016-05-07,1.0119020084576378
2016-04-30,ili perc,1,HHS Region 1,quantile,0.65,2016-05-07,1.0696158221652086
2016-04-30,ili perc,1,HHS Region 1,quantile,0.7,2016-05-07,1.1162379778655778
2016-04-30,ili perc,1,HHS Region 1,quantile,0.75,2016-05-07,1.1827773279102107
2016-04-30,ili perc,1,HHS Region 1,quantile,0.8,2016-05-07,1.2445880711314885
2016-04-30,ili perc,1,HHS Region 1,quantile,0.85,2016-05-07,1.3411618479832268
2016-04-30,ili perc,1,HHS Region 1,quantile,0.9,2016-05-07,1.4597917553840745
2016-04-30,ili perc,1,HHS Region 1,quantile,0.95,2016-05-07,1.6903729722127983
