origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-12-09,ili perc,1,HHS Region 1,quantile,0.01,2017-12-16,0.7254679064062783
2017-12-09,ili perc,1,HHS Region 1,quantile,0.025,2017-12-16,0.8572396847830116
2017-12-09,ili perc,1,HHS Region 1,quantile,0.05,2017-12-16,0.9516893884662232
2017-12-09,ili perc,1,HHS Region 1,quantile,0.1,2017-12-16,1.0695825903328529
2017-12-09,ili perc,1,HHS Region 1,quantile,0.15,2017-12-16,1.1589931686591128
2017-12-09,ili perc,1,HHS Region 1,quantile,0.2,2017-12-16,1.220693790715516
2017-12-09,ili perc,1,HHS Region 1,quantile,0.25,2017-12-16,1.2855736655336507
2017-12-09,ili perc,1,HHS Region 1,quantile,0.3,2017-12-16,1.3479287548117833
2017-12-09,ili perc,1,HHS Region 1,quantile,0.35,2017-12-16,1.4041931270265289
2017-12-09,ili perc,1,HHS Region 1,quantile,0.4,2017-12-16,1.458089724162376
2017-12-09,ili perc,1,HHS Region 1,quantile,0.45,2017-12-16,1.5127063609830376
2017-12-09,ili perc,1,HHS Region 1,quantile,0.5,2017-12-16,1.5620880523608105
2017-12-09,ili perc,1,HHS Region 1,quantile,0.55,2017-12-16,1.6167272424560062
2017-12-09,ili perc,1,HHS Region 1,quantile,0.6,2017-12-16,1.6769903636795416
2017-12-09,ili perc,1,HHS Region 1,quantile,0.65,2017-12-16,1.737137343502594
2017-12-09,ili perc,1,HHS Region 1,quantile,0.7,2017-12-16,1.796557828339811
2017-12-09,ili perc,1,HHS Region 1,quantile,0.75,2017-12-16,1.8861965492313992
2017-12-09,ili perc,1,HHS Region 1,quantile,0.8,2017-12-16,1.9802652511745713
2017-12-09,ili perc,1,HHS Region 1,quantile,0.85,2017-12-16,2.102861582371244
2017-12-09,ili perc,1,HHS Region 1,quantile,0.9,2017-12-16,2.324267350333115
2017-12-09,ili perc,1,HHS Region 1,quantile,0.95,2017-12-16,3.35104032593993
2017-12-09,ili perc,1,HHS Region 1,quantile,0.975,2017-12-16,3.831029961821353
2017-12-09,ili perc,1,HHS Region 1,quantile,0.99,2017-12-16,4.3292075946783495
2017-12-09,ili perc,2,HHS Region 1,quantile,0.01,2017-12-23,0.5681341069380754
2017-12-09,ili perc,2,HHS Region 1,quantile,0.025,2017-12-23,0.729339057681778
2017-12-09,ili perc,2,HHS Region 1,quantile,0.05,2017-12-23,0.8550766849076409
2017-12-09,ili perc,2,HHS Region 1,quantile,0.1,2017-12-23,1.0234976822241217
2017-12-09,ili perc,2,HHS Region 1,quantile,0.15,2017-12-23,1.153381363999868
2017-12-09,ili perc,2,HHS Region 1,quantile,0.2,2017-12-23,1.2670246100612033
2017-12-09,ili perc,2,HHS Region 1,quantile,0.25,2017-12-23,1.3607243876494195
2017-12-09,ili perc,2,HHS Region 1,quantile,0.3,2017-12-23,1.437395513602822
2017-12-09,ili perc,2,HHS Region 1,quantile,0.35,2017-12-23,1.5150859801796701
2017-12-09,ili perc,2,HHS Region 1,quantile,0.4,2017-12-23,1.588080869559033
2017-12-09,ili perc,2,HHS Region 1,quantile,0.45,2017-12-23,1.659314137779835
2017-12-09,ili perc,2,HHS Region 1,quantile,0.5,2017-12-23,1.7335940206662122
2017-12-09,ili perc,2,HHS Region 1,quantile,0.55,2017-12-23,1.8189777518733783
2017-12-09,ili perc,2,HHS Region 1,quantile,0.6,2017-12-23,1.8951687332668035
2017-12-09,ili perc,2,HHS Region 1,quantile,0.65,2017-12-23,1.9833485605908416
2017-12-09,ili perc,2,HHS Region 1,quantile,0.7,2017-12-23,2.0693659104396316
2017-12-09,ili perc,2,HHS Region 1,quantile,0.75,2017-12-23,2.169981405996098
2017-12-09,ili perc,2,HHS Region 1,quantile,0.8,2017-12-23,2.296981088461518
2017-12-09,ili perc,2,HHS Region 1,quantile,0.85,2017-12-23,2.571835758469529
2017-12-09,ili perc,2,HHS Region 1,quantile,0.9,2017-12-23,2.8074307800238634
2017-12-09,ili perc,2,HHS Region 1,quantile,0.95,2017-12-23,3.8450923412540456
2017-12-09,ili perc,2,HHS Region 1,quantile,0.975,2017-12-23,4.392040237107826
2017-12-09,ili perc,2,HHS Region 1,quantile,0.99,2017-12-23,4.908688840770875
2017-12-09,ili perc,3,HHS Region 1,quantile,0.01,2017-12-30,0.5760012561477803
2017-12-09,ili perc,3,HHS Region 1,quantile,0.025,2017-12-30,0.7113201476566926
2017-12-09,ili perc,3,HHS Region 1,quantile,0.05,2017-12-30,0.8210299079197709
2017-12-09,ili perc,3,HHS Region 1,quantile,0.1,2017-12-30,0.970013905880554
2017-12-09,ili perc,3,HHS Region 1,quantile,0.15,2017-12-30,1.1056485473263225
2017-12-09,ili perc,3,HHS Region 1,quantile,0.2,2017-12-30,1.2331463352550474
2017-12-09,ili perc,3,HHS Region 1,quantile,0.25,2017-12-30,1.3468378275018373
2017-12-09,ili perc,3,HHS Region 1,quantile,0.3,2017-12-30,1.4463273342931096
2017-12-09,ili perc,3,HHS Region 1,quantile,0.35,2017-12-30,1.5352473337821775
2017-12-09,ili perc,3,HHS Region 1,quantile,0.4,2017-12-30,1.6582930318550828
2017-12-09,ili perc,3,HHS Region 1,quantile,0.45,2017-12-30,1.7609588524802215
2017-12-09,ili perc,3,HHS Region 1,quantile,0.5,2017-12-30,1.8414406995957886
2017-12-09,ili perc,3,HHS Region 1,quantile,0.55,2017-12-30,1.9274955163865397
2017-12-09,ili perc,3,HHS Region 1,quantile,0.6,2017-12-30,2.0349439097328252
2017-12-09,ili perc,3,HHS Region 1,quantile,0.65,2017-12-30,2.129861545245236
2017-12-09,ili perc,3,HHS Region 1,quantile,0.7,2017-12-30,2.2262010478641217
2017-12-09,ili perc,3,HHS Region 1,quantile,0.75,2017-12-30,2.376458408623469
2017-12-09,ili perc,3,HHS Region 1,quantile,0.8,2017-12-30,2.52510146528609
2017-12-09,ili perc,3,HHS Region 1,quantile,0.85,2017-12-30,2.7197974209714557
2017-12-09,ili perc,3,HHS Region 1,quantile,0.9,2017-12-30,3.201434026095689
2017-12-09,ili perc,3,HHS Region 1,quantile,0.95,2017-12-30,4.094321302146775
2017-12-09,ili perc,3,HHS Region 1,quantile,0.975,2017-12-30,4.685845359618211
2017-12-09,ili perc,3,HHS Region 1,quantile,0.99,2017-12-30,5.365569059670665
2017-12-09,ili perc,4,HHS Region 1,quantile,0.01,2018-01-06,0.6310636497910261
2017-12-09,ili perc,4,HHS Region 1,quantile,0.025,2018-01-06,0.7818073253486606
2017-12-09,ili perc,4,HHS Region 1,quantile,0.05,2018-01-06,0.8941121098390253
2017-12-09,ili perc,4,HHS Region 1,quantile,0.1,2018-01-06,1.0375912071500497
2017-12-09,ili perc,4,HHS Region 1,quantile,0.15,2018-01-06,1.1296971425967182
2017-12-09,ili perc,4,HHS Region 1,quantile,0.2,2018-01-06,1.2201732589522292
2017-12-09,ili perc,4,HHS Region 1,quantile,0.25,2018-01-06,1.3300309351653574
2017-12-09,ili perc,4,HHS Region 1,quantile,0.3,2018-01-06,1.4314888919401223
2017-12-09,ili perc,4,HHS Region 1,quantile,0.35,2018-01-06,1.5347860384698335
2017-12-09,ili perc,4,HHS Region 1,quantile,0.4,2018-01-06,1.644768419822599
2017-12-09,ili perc,4,HHS Region 1,quantile,0.45,2018-01-06,1.7357959315056755
2017-12-09,ili perc,4,HHS Region 1,quantile,0.5,2018-01-06,1.8220221443450062
2017-12-09,ili perc,4,HHS Region 1,quantile,0.55,2018-01-06,1.9375614591273551
2017-12-09,ili perc,4,HHS Region 1,quantile,0.6,2018-01-06,2.0345199788376567
2017-12-09,ili perc,4,HHS Region 1,quantile,0.65,2018-01-06,2.1425213644997383
2017-12-09,ili perc,4,HHS Region 1,quantile,0.7,2018-01-06,2.2699217578671376
2017-12-09,ili perc,4,HHS Region 1,quantile,0.75,2018-01-06,2.4357738574621854
2017-12-09,ili perc,4,HHS Region 1,quantile,0.8,2018-01-06,2.61177307100911
2017-12-09,ili perc,4,HHS Region 1,quantile,0.85,2018-01-06,2.79524934000585
2017-12-09,ili perc,4,HHS Region 1,quantile,0.9,2018-01-06,3.203816401932901
2017-12-09,ili perc,4,HHS Region 1,quantile,0.95,2018-01-06,4.1463613474956125
2017-12-09,ili perc,4,HHS Region 1,quantile,0.975,2018-01-06,4.865237308359125
2017-12-09,ili perc,4,HHS Region 1,quantile,0.99,2018-01-06,5.78391280518115
2017-12-09,ili perc,1,HHS Region 10,quantile,0.01,2017-12-16,0.30436882417023003
2017-12-09,ili perc,1,HHS Region 10,quantile,0.025,2017-12-16,0.39872351704064524
2017-12-09,ili perc,1,HHS Region 10,quantile,0.05,2017-12-16,0.4928183955708593
2017-12-09,ili perc,1,HHS Region 10,quantile,0.1,2017-12-16,0.6493530190012335
2017-12-09,ili perc,1,HHS Region 10,quantile,0.15,2017-12-16,0.7566730419230494
2017-12-09,ili perc,1,HHS Region 10,quantile,0.2,2017-12-16,0.8300777753651798
2017-12-09,ili perc,1,HHS Region 10,quantile,0.25,2017-12-16,0.9100100471909912
2017-12-09,ili perc,1,HHS Region 10,quantile,0.3,2017-12-16,1.0151559941194077
2017-12-09,ili perc,1,HHS Region 10,quantile,0.35,2017-12-16,1.0805702646166353
2017-12-09,ili perc,1,HHS Region 10,quantile,0.4,2017-12-16,1.1694146512865438
2017-12-09,ili perc,1,HHS Region 10,quantile,0.45,2017-12-16,1.2440092654888562
2017-12-09,ili perc,1,HHS Region 10,quantile,0.5,2017-12-16,1.328762788435208
2017-12-09,ili perc,1,HHS Region 10,quantile,0.55,2017-12-16,1.4061369768459537
2017-12-09,ili perc,1,HHS Region 10,quantile,0.6,2017-12-16,1.489269414714442
2017-12-09,ili perc,1,HHS Region 10,quantile,0.65,2017-12-16,1.5651570807524788
2017-12-09,ili perc,1,HHS Region 10,quantile,0.7,2017-12-16,1.6552080862059237
2017-12-09,ili perc,1,HHS Region 10,quantile,0.75,2017-12-16,1.7711360253701691
2017-12-09,ili perc,1,HHS Region 10,quantile,0.8,2017-12-16,1.9179922391388335
2017-12-09,ili perc,1,HHS Region 10,quantile,0.85,2017-12-16,2.0967782005453115
2017-12-09,ili perc,1,HHS Region 10,quantile,0.9,2017-12-16,2.5466245840370054
2017-12-09,ili perc,1,HHS Region 10,quantile,0.95,2017-12-16,3.8909803254755753
2017-12-09,ili perc,1,HHS Region 10,quantile,0.975,2017-12-16,4.607212521576444
2017-12-09,ili perc,1,HHS Region 10,quantile,0.99,2017-12-16,5.639359735108429
2017-12-09,ili perc,2,HHS Region 10,quantile,0.01,2017-12-23,0.29581267107831744
2017-12-09,ili perc,2,HHS Region 10,quantile,0.025,2017-12-23,0.42140331553044047
2017-12-09,ili perc,2,HHS Region 10,quantile,0.05,2017-12-23,0.510804712198205
2017-12-09,ili perc,2,HHS Region 10,quantile,0.1,2017-12-23,0.7492982744390715
2017-12-09,ili perc,2,HHS Region 10,quantile,0.15,2017-12-23,0.8719050119304166
2017-12-09,ili perc,2,HHS Region 10,quantile,0.2,2017-12-23,0.9834901836459585
2017-12-09,ili perc,2,HHS Region 10,quantile,0.25,2017-12-23,1.082238626749717
2017-12-09,ili perc,2,HHS Region 10,quantile,0.3,2017-12-23,1.1783970655464269
2017-12-09,ili perc,2,HHS Region 10,quantile,0.35,2017-12-23,1.2721729565599025
2017-12-09,ili perc,2,HHS Region 10,quantile,0.4,2017-12-23,1.358988993262226
2017-12-09,ili perc,2,HHS Region 10,quantile,0.45,2017-12-23,1.4468428149042005
2017-12-09,ili perc,2,HHS Region 10,quantile,0.5,2017-12-23,1.5437254575152077
2017-12-09,ili perc,2,HHS Region 10,quantile,0.55,2017-12-23,1.6713629918493274
2017-12-09,ili perc,2,HHS Region 10,quantile,0.6,2017-12-23,1.768103019381463
2017-12-09,ili perc,2,HHS Region 10,quantile,0.65,2017-12-23,1.8744451348302886
2017-12-09,ili perc,2,HHS Region 10,quantile,0.7,2017-12-23,1.9774900434334663
2017-12-09,ili perc,2,HHS Region 10,quantile,0.75,2017-12-23,2.1039898853805528
2017-12-09,ili perc,2,HHS Region 10,quantile,0.8,2017-12-23,2.283516735897867
2017-12-09,ili perc,2,HHS Region 10,quantile,0.85,2017-12-23,2.492814219282991
2017-12-09,ili perc,2,HHS Region 10,quantile,0.9,2017-12-23,2.893387001111392
2017-12-09,ili perc,2,HHS Region 10,quantile,0.95,2017-12-23,4.204777228833121
2017-12-09,ili perc,2,HHS Region 10,quantile,0.975,2017-12-23,5.018898878108461
2017-12-09,ili perc,2,HHS Region 10,quantile,0.99,2017-12-23,6.213952973116494
2017-12-09,ili perc,3,HHS Region 10,quantile,0.01,2017-12-30,0.27308928299075197
2017-12-09,ili perc,3,HHS Region 10,quantile,0.025,2017-12-30,0.4291025836629496
2017-12-09,ili perc,3,HHS Region 10,quantile,0.05,2017-12-30,0.5328570826116729
2017-12-09,ili perc,3,HHS Region 10,quantile,0.1,2017-12-30,0.7467604291136456
2017-12-09,ili perc,3,HHS Region 10,quantile,0.15,2017-12-30,0.9280661230543095
2017-12-09,ili perc,3,HHS Region 10,quantile,0.2,2017-12-30,1.0960533413835853
2017-12-09,ili perc,3,HHS Region 10,quantile,0.25,2017-12-30,1.2292348562379847
2017-12-09,ili perc,3,HHS Region 10,quantile,0.3,2017-12-30,1.3530266561522442
2017-12-09,ili perc,3,HHS Region 10,quantile,0.35,2017-12-30,1.456951213167351
2017-12-09,ili perc,3,HHS Region 10,quantile,0.4,2017-12-30,1.6199224254675428
2017-12-09,ili perc,3,HHS Region 10,quantile,0.45,2017-12-30,1.7349580541156036
2017-12-09,ili perc,3,HHS Region 10,quantile,0.5,2017-12-30,1.8622836470236444
2017-12-09,ili perc,3,HHS Region 10,quantile,0.55,2017-12-30,2.0070760925903657
2017-12-09,ili perc,3,HHS Region 10,quantile,0.6,2017-12-30,2.1527191239908934
2017-12-09,ili perc,3,HHS Region 10,quantile,0.65,2017-12-30,2.287371159099542
2017-12-09,ili perc,3,HHS Region 10,quantile,0.7,2017-12-30,2.442129784255143
2017-12-09,ili perc,3,HHS Region 10,quantile,0.75,2017-12-30,2.669891311779805
2017-12-09,ili perc,3,HHS Region 10,quantile,0.8,2017-12-30,2.873820700402736
2017-12-09,ili perc,3,HHS Region 10,quantile,0.85,2017-12-30,3.1193412898606856
2017-12-09,ili perc,3,HHS Region 10,quantile,0.9,2017-12-30,3.515634515714308
2017-12-09,ili perc,3,HHS Region 10,quantile,0.95,2017-12-30,4.554535660283403
