origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-03-05,ili perc,1,HHS Region 1,quantile,0.01,2016-03-12,0.7950925671933351
2016-03-05,ili perc,1,HHS Region 1,quantile,0.025,2016-03-12,0.896375235159561
2016-03-05,ili perc,1,HHS Region 1,quantile,0.05,2016-03-12,0.9993081569543708
2016-03-05,ili perc,1,HHS Region 1,quantile,0.1,2016-03-12,1.1545142073340275
2016-03-05,ili perc,1,HHS Region 1,quantile,0.15,2016-03-12,1.243697247008304
2016-03-05,ili perc,1,HHS Region 1,quantile,0.2,2016-03-12,1.3232102928295215
2016-03-05,ili perc,1,HHS Region 1,quantile,0.25,2016-03-12,1.3905848180504572
2016-03-05,ili perc,1,HHS Region 1,quantile,0.3,2016-03-12,1.4608928707183413
2016-03-05,ili perc,1,HHS Region 1,quantile,0.35,2016-03-12,1.5165123685057589
2016-03-05,ili perc,1,HHS Region 1,quantile,0.4,2016-03-12,1.6131981786600653
2016-03-05,ili perc,1,HHS Region 1,quantile,0.45,2016-03-12,1.6884726981360993
2016-03-05,ili perc,1,HHS Region 1,quantile,0.5,2016-03-12,1.7372495022142838
2016-03-05,ili perc,1,HHS Region 1,quantile,0.55,2016-03-12,1.7975239554235212
2016-03-05,ili perc,1,HHS Region 1,quantile,0.6,2016-03-12,1.8569089135122943
2016-03-05,ili perc,1,HHS Region 1,quantile,0.65,2016-03-12,1.9332655060488462
2016-03-05,ili perc,1,HHS Region 1,quantile,0.7,2016-03-12,2.001357239665737
2016-03-05,ili perc,1,HHS Region 1,quantile,0.75,2016-03-12,2.0844102429043136
2016-03-05,ili perc,1,HHS Region 1,quantile,0.8,2016-03-12,2.1790001297560626
2016-03-05,ili perc,1,HHS Region 1,quantile,0.85,2016-03-12,2.2851602655672107
2016-03-05,ili perc,1,HHS Region 1,quantile,0.9,2016-03-12,2.4994762482125186
2016-03-05,ili perc,1,HHS Region 1,quantile,0.95,2016-03-12,2.8149978831146916
2016-03-05,ili perc,1,HHS Region 1,quantile,0.975,2016-03-12,3.1581491281791783
2016-03-05,ili perc,1,HHS Region 1,quantile,0.99,2016-03-12,4.272720912531531
2016-03-05,ili perc,2,HHS Region 1,quantile,0.01,2016-03-19,0.5856367925267091
2016-03-05,ili perc,2,HHS Region 1,quantile,0.025,2016-03-19,0.7144338402386559
2016-03-05,ili perc,2,HHS Region 1,quantile,0.05,2016-03-19,0.8300321154573111
2016-03-05,ili perc,2,HHS Region 1,quantile,0.1,2016-03-19,0.955979295458322
2016-03-05,ili perc,2,HHS Region 1,quantile,0.15,2016-03-19,1.0494348189556946
2016-03-05,ili perc,2,HHS Region 1,quantile,0.2,2016-03-19,1.1695077348310396
2016-03-05,ili perc,2,HHS Region 1,quantile,0.25,2016-03-19,1.2448101730170438
2016-03-05,ili perc,2,HHS Region 1,quantile,0.3,2016-03-19,1.3364231922221197
2016-03-05,ili perc,2,HHS Region 1,quantile,0.35,2016-03-19,1.4252666779894367
2016-03-05,ili perc,2,HHS Region 1,quantile,0.4,2016-03-19,1.5022762349618437
2016-03-05,ili perc,2,HHS Region 1,quantile,0.45,2016-03-19,1.5870736936569787
2016-03-05,ili perc,2,HHS Region 1,quantile,0.5,2016-03-19,1.6474921086515706
2016-03-05,ili perc,2,HHS Region 1,quantile,0.55,2016-03-19,1.7095074304511881
2016-03-05,ili perc,2,HHS Region 1,quantile,0.6,2016-03-19,1.7891907653238819
2016-03-05,ili perc,2,HHS Region 1,quantile,0.65,2016-03-19,1.8717150962116285
2016-03-05,ili perc,2,HHS Region 1,quantile,0.7,2016-03-19,1.9876433940816454
2016-03-05,ili perc,2,HHS Region 1,quantile,0.75,2016-03-19,2.1007622041923653
2016-03-05,ili perc,2,HHS Region 1,quantile,0.8,2016-03-19,2.2042786569795525
2016-03-05,ili perc,2,HHS Region 1,quantile,0.85,2016-03-19,2.3271398548569113
2016-03-05,ili perc,2,HHS Region 1,quantile,0.9,2016-03-19,2.5005979520392665
2016-03-05,ili perc,2,HHS Region 1,quantile,0.95,2016-03-19,2.8443333725089506
2016-03-05,ili perc,2,HHS Region 1,quantile,0.975,2016-03-19,3.1219367256736836
2016-03-05,ili perc,2,HHS Region 1,quantile,0.99,2016-03-19,4.131334428313889
2016-03-05,ili perc,3,HHS Region 1,quantile,0.01,2016-03-26,0.5191361581202978
2016-03-05,ili perc,3,HHS Region 1,quantile,0.025,2016-03-26,0.6125600140351803
2016-03-05,ili perc,3,HHS Region 1,quantile,0.05,2016-03-26,0.6941136675372339
2016-03-05,ili perc,3,HHS Region 1,quantile,0.1,2016-03-26,0.8485030577238603
2016-03-05,ili perc,3,HHS Region 1,quantile,0.15,2016-03-26,0.9456475892219033
2016-03-05,ili perc,3,HHS Region 1,quantile,0.2,2016-03-26,1.0675070351761546
2016-03-05,ili perc,3,HHS Region 1,quantile,0.25,2016-03-26,1.1553005656761381
2016-03-05,ili perc,3,HHS Region 1,quantile,0.3,2016-03-26,1.237654737448044
2016-03-05,ili perc,3,HHS Region 1,quantile,0.35,2016-03-26,1.3301287208996002
2016-03-05,ili perc,3,HHS Region 1,quantile,0.4,2016-03-26,1.4067844497294608
2016-03-05,ili perc,3,HHS Region 1,quantile,0.45,2016-03-26,1.4957422297964311
2016-03-05,ili perc,3,HHS Region 1,quantile,0.5,2016-03-26,1.5680995147432846
2016-03-05,ili perc,3,HHS Region 1,quantile,0.55,2016-03-26,1.6650475556861835
2016-03-05,ili perc,3,HHS Region 1,quantile,0.6,2016-03-26,1.7472862272231096
2016-03-05,ili perc,3,HHS Region 1,quantile,0.65,2016-03-26,1.8376977319390257
2016-03-05,ili perc,3,HHS Region 1,quantile,0.7,2016-03-26,1.9524320330681617
2016-03-05,ili perc,3,HHS Region 1,quantile,0.75,2016-03-26,2.0854864401670268
2016-03-05,ili perc,3,HHS Region 1,quantile,0.8,2016-03-26,2.230257747234379
2016-03-05,ili perc,3,HHS Region 1,quantile,0.85,2016-03-26,2.3690719436177177
2016-03-05,ili perc,3,HHS Region 1,quantile,0.9,2016-03-26,2.5553072410754476
2016-03-05,ili perc,3,HHS Region 1,quantile,0.95,2016-03-26,2.910031396243159
2016-03-05,ili perc,3,HHS Region 1,quantile,0.975,2016-03-26,3.2884825665462065
2016-03-05,ili perc,3,HHS Region 1,quantile,0.99,2016-03-26,4.382660260222493
2016-03-05,ili perc,4,HHS Region 1,quantile,0.01,2016-04-02,0.4498622613419217
2016-03-05,ili perc,4,HHS Region 1,quantile,0.025,2016-04-02,0.5393789017731049
2016-03-05,ili perc,4,HHS Region 1,quantile,0.05,2016-04-02,0.633997868522229
2016-03-05,ili perc,4,HHS Region 1,quantile,0.1,2016-04-02,0.7612037908134752
2016-03-05,ili perc,4,HHS Region 1,quantile,0.15,2016-04-02,0.8631262868873313
2016-03-05,ili perc,4,HHS Region 1,quantile,0.2,2016-04-02,0.9824153688854025
2016-03-05,ili perc,4,HHS Region 1,quantile,0.25,2016-04-02,1.0993853691353976
2016-03-05,ili perc,4,HHS Region 1,quantile,0.3,2016-04-02,1.1979100893983416
2016-03-05,ili perc,4,HHS Region 1,quantile,0.35,2016-04-02,1.3117323153920097
2016-03-05,ili perc,4,HHS Region 1,quantile,0.4,2016-04-02,1.3918917305014857
2016-03-05,ili perc,4,HHS Region 1,quantile,0.45,2016-04-02,1.486365898283728
2016-03-05,ili perc,4,HHS Region 1,quantile,0.5,2016-04-02,1.566387623124651
2016-03-05,ili perc,4,HHS Region 1,quantile,0.55,2016-04-02,1.6520776802228359
2016-03-05,ili perc,4,HHS Region 1,quantile,0.6,2016-04-02,1.774136287819941
2016-03-05,ili perc,4,HHS Region 1,quantile,0.65,2016-04-02,1.8739107987783867
2016-03-05,ili perc,4,HHS Region 1,quantile,0.7,2016-04-02,1.999216428803067
2016-03-05,ili perc,4,HHS Region 1,quantile,0.75,2016-04-02,2.127670551875734
2016-03-05,ili perc,4,HHS Region 1,quantile,0.8,2016-04-02,2.275256974166043
2016-03-05,ili perc,4,HHS Region 1,quantile,0.85,2016-04-02,2.431381422710352
2016-03-05,ili perc,4,HHS Region 1,quantile,0.9,2016-04-02,2.6633486410455656
2016-03-05,ili perc,4,HHS Region 1,quantile,0.95,2016-04-02,3.084213192680279
2016-03-05,ili perc,4,HHS Region 1,quantile,0.975,2016-04-02,3.4696315979979464
2016-03-05,ili perc,4,HHS Region 1,quantile,0.99,2016-04-02,4.5911460125810075
2016-03-05,ili perc,1,HHS Region 10,quantile,0.01,2016-03-12,0.5948074024282523
2016-03-05,ili perc,1,HHS Region 10,quantile,0.025,2016-03-12,0.714917294429694
