origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-07,ili perc,1,HHS Region 1,quantile,0.01,2015-11-14,0.31443823583770597
2015-11-07,ili perc,1,HHS Region 1,quantile,0.025,2015-11-14,0.3783810913724435
2015-11-07,ili perc,1,HHS Region 1,quantile,0.05,2015-11-14,0.4415278071713047
2015-11-07,ili perc,1,HHS Region 1,quantile,0.1,2015-11-14,0.545391614636915
2015-11-07,ili perc,1,HHS Region 1,quantile,0.15,2015-11-14,0.6092034611156322
2015-11-07,ili perc,1,HHS Region 1,quantile,0.2,2015-11-14,0.6740431464176967
2015-11-07,ili perc,1,HHS Region 1,quantile,0.25,2015-11-14,0.7222716220913176
2015-11-07,ili perc,1,HHS Region 1,quantile,0.3,2015-11-14,0.7746518717905083
2015-11-07,ili perc,1,HHS Region 1,quantile,0.35,2015-11-14,0.8182541332569754
2015-11-07,ili perc,1,HHS Region 1,quantile,0.4,2015-11-14,0.8610101678895922
2015-11-07,ili perc,1,HHS Region 1,quantile,0.45,2015-11-14,0.9068828823995388
2015-11-07,ili perc,1,HHS Region 1,quantile,0.5,2015-11-14,0.9461226623810682
2015-11-07,ili perc,1,HHS Region 1,quantile,0.55,2015-11-14,0.9904938048951872
2015-11-07,ili perc,1,HHS Region 1,quantile,0.6,2015-11-14,1.0349461946365381
2015-11-07,ili perc,1,HHS Region 1,quantile,0.65,2015-11-14,1.0916861024421924
2015-11-07,ili perc,1,HHS Region 1,quantile,0.7,2015-11-14,1.1480957729032668
2015-11-07,ili perc,1,HHS Region 1,quantile,0.75,2015-11-14,1.219330857269408
2015-11-07,ili perc,1,HHS Region 1,quantile,0.8,2015-11-14,1.2991170033463517
2015-11-07,ili perc,1,HHS Region 1,quantile,0.85,2015-11-14,1.381511495545365
2015-11-07,ili perc,1,HHS Region 1,quantile,0.9,2015-11-14,1.5280636112480426
2015-11-07,ili perc,1,HHS Region 1,quantile,0.95,2015-11-14,2.3758333401129414
2015-11-07,ili perc,1,HHS Region 1,quantile,0.975,2015-11-14,2.6088660681631315
2015-11-07,ili perc,1,HHS Region 1,quantile,0.99,2015-11-14,3.820090898371536
