origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-02-24,ili perc,1,HHS Region 1,quantile,0.01,2018-03-03,1.602861918820324
2018-02-24,ili perc,1,HHS Region 1,quantile,0.025,2018-03-03,1.8935814730221772
2018-02-24,ili perc,1,HHS Region 1,quantile,0.05,2018-03-03,2.0594884399034297
2018-02-24,ili perc,1,HHS Region 1,quantile,0.1,2018-03-03,2.2568913674478956
2018-02-24,ili perc,1,HHS Region 1,quantile,0.15,2018-03-03,2.3803869077695423
2018-02-24,ili perc,1,HHS Region 1,quantile,0.2,2018-03-03,2.492496037138831
2018-02-24,ili perc,1,HHS Region 1,quantile,0.25,2018-03-03,2.6103625914186765
2018-02-24,ili perc,1,HHS Region 1,quantile,0.3,2018-03-03,2.6972719660686995
2018-02-24,ili perc,1,HHS Region 1,quantile,0.35,2018-03-03,2.777816438094943
2018-02-24,ili perc,1,HHS Region 1,quantile,0.4,2018-03-03,2.869915435999666
2018-02-24,ili perc,1,HHS Region 1,quantile,0.45,2018-03-03,2.9491743336844856
2018-02-24,ili perc,1,HHS Region 1,quantile,0.5,2018-03-03,3.0200774879986976
2018-02-24,ili perc,1,HHS Region 1,quantile,0.55,2018-03-03,3.0884103933888296
2018-02-24,ili perc,1,HHS Region 1,quantile,0.6,2018-03-03,3.1833797277109253
2018-02-24,ili perc,1,HHS Region 1,quantile,0.65,2018-03-03,3.277191227538045
2018-02-24,ili perc,1,HHS Region 1,quantile,0.7,2018-03-03,3.3540008437844517
2018-02-24,ili perc,1,HHS Region 1,quantile,0.75,2018-03-03,3.475998244177758
2018-02-24,ili perc,1,HHS Region 1,quantile,0.8,2018-03-03,3.5857451147557313
2018-02-24,ili perc,1,HHS Region 1,quantile,0.85,2018-03-03,3.7271001301381563
2018-02-24,ili perc,1,HHS Region 1,quantile,0.9,2018-03-03,4.0140029198305305
2018-02-24,ili perc,1,HHS Region 1,quantile,0.95,2018-03-03,4.812909093441602
2018-02-24,ili perc,1,HHS Region 1,quantile,0.975,2018-03-03,5.475653976108906
2018-02-24,ili perc,1,HHS Region 1,quantile,0.99,2018-03-03,6.423860652671988
2018-02-24,ili perc,2,HHS Region 1,quantile,0.01,2018-03-10,1.2389404064888159
2018-02-24,ili perc,2,HHS Region 1,quantile,0.025,2018-03-10,1.481906336634129
2018-02-24,ili perc,2,HHS Region 1,quantile,0.05,2018-03-10,1.6482886308851934
2018-02-24,ili perc,2,HHS Region 1,quantile,0.1,2018-03-10,1.8728567455000353
