origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-12-17,ili perc,1,HHS Region 1,quantile,0.01,2016-12-24,0.509450169081284
2016-12-17,ili perc,1,HHS Region 1,quantile,0.025,2016-12-24,0.6148844413236195
2016-12-17,ili perc,1,HHS Region 1,quantile,0.05,2016-12-24,0.6796000741460911
2016-12-17,ili perc,1,HHS Region 1,quantile,0.1,2016-12-24,0.77819445346344
2016-12-17,ili perc,1,HHS Region 1,quantile,0.15,2016-12-24,0.8574498214736158
2016-12-17,ili perc,1,HHS Region 1,quantile,0.2,2016-12-24,0.9339291248007647
2016-12-17,ili perc,1,HHS Region 1,quantile,0.25,2016-12-24,0.9963588750666605
2016-12-17,ili perc,1,HHS Region 1,quantile,0.3,2016-12-24,1.0531613152175445
2016-12-17,ili perc,1,HHS Region 1,quantile,0.35,2016-12-24,1.1024467029699903
2016-12-17,ili perc,1,HHS Region 1,quantile,0.4,2016-12-24,1.1503483838263442
2016-12-17,ili perc,1,HHS Region 1,quantile,0.45,2016-12-24,1.1922553031097216
2016-12-17,ili perc,1,HHS Region 1,quantile,0.5,2016-12-24,1.2428984291033196
2016-12-17,ili perc,1,HHS Region 1,quantile,0.55,2016-12-24,1.2920760957527873
2016-12-17,ili perc,1,HHS Region 1,quantile,0.6,2016-12-24,1.350687666470796
2016-12-17,ili perc,1,HHS Region 1,quantile,0.65,2016-12-24,1.4191851709104581
2016-12-17,ili perc,1,HHS Region 1,quantile,0.7,2016-12-24,1.5007494886522235
2016-12-17,ili perc,1,HHS Region 1,quantile,0.75,2016-12-24,1.5725377993350866
2016-12-17,ili perc,1,HHS Region 1,quantile,0.8,2016-12-24,1.6659850900667297
2016-12-17,ili perc,1,HHS Region 1,quantile,0.85,2016-12-24,1.8893419599098296
2016-12-17,ili perc,1,HHS Region 1,quantile,0.9,2016-12-24,2.179082034133418
2016-12-17,ili perc,1,HHS Region 1,quantile,0.95,2016-12-24,3.3018799317492578
2016-12-17,ili perc,1,HHS Region 1,quantile,0.975,2016-12-24,3.776267124315143
2016-12-17,ili perc,1,HHS Region 1,quantile,0.99,2016-12-24,4.363658185274344
2016-12-17,ili perc,2,HHS Region 1,quantile,0.01,2016-12-31,0.4169283819366251
2016-12-17,ili perc,2,HHS Region 1,quantile,0.025,2016-12-31,0.5098358109944212
2016-12-17,ili perc,2,HHS Region 1,quantile,0.05,2016-12-31,0.5919276701478531
2016-12-17,ili perc,2,HHS Region 1,quantile,0.1,2016-12-31,0.7187877929522538
2016-12-17,ili perc,2,HHS Region 1,quantile,0.15,2016-12-31,0.8069175920779791
2016-12-17,ili perc,2,HHS Region 1,quantile,0.2,2016-12-31,0.9046720342423209
2016-12-17,ili perc,2,HHS Region 1,quantile,0.25,2016-12-31,0.9904933922938675
2016-12-17,ili perc,2,HHS Region 1,quantile,0.3,2016-12-31,1.0639553225387473
2016-12-17,ili perc,2,HHS Region 1,quantile,0.35,2016-12-31,1.1389668786843852
2016-12-17,ili perc,2,HHS Region 1,quantile,0.4,2016-12-31,1.2234035897631679
