origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-12-14,ili perc,1,HHS Region 1,quantile,0.01,2019-12-21,0.9928368598573568
2019-12-14,ili perc,1,HHS Region 1,quantile,0.025,2019-12-21,1.1219366620860696
2019-12-14,ili perc,1,HHS Region 1,quantile,0.05,2019-12-21,1.2269413847741233
2019-12-14,ili perc,1,HHS Region 1,quantile,0.1,2019-12-21,1.3684861526688923
2019-12-14,ili perc,1,HHS Region 1,quantile,0.15,2019-12-21,1.4640436917141733
2019-12-14,ili perc,1,HHS Region 1,quantile,0.2,2019-12-21,1.5579235223437826
2019-12-14,ili perc,1,HHS Region 1,quantile,0.25,2019-12-21,1.638130132886462
2019-12-14,ili perc,1,HHS Region 1,quantile,0.3,2019-12-21,1.70177859560425
2019-12-14,ili perc,1,HHS Region 1,quantile,0.35,2019-12-21,1.774600548782558
2019-12-14,ili perc,1,HHS Region 1,quantile,0.4,2019-12-21,1.8374186229667937
2019-12-14,ili perc,1,HHS Region 1,quantile,0.45,2019-12-21,1.8957530900994595
2019-12-14,ili perc,1,HHS Region 1,quantile,0.5,2019-12-21,1.9533275741463918
2019-12-14,ili perc,1,HHS Region 1,quantile,0.55,2019-12-21,2.0211659463630394
2019-12-14,ili perc,1,HHS Region 1,quantile,0.6,2019-12-21,2.086502435186986
2019-12-14,ili perc,1,HHS Region 1,quantile,0.65,2019-12-21,2.1449671035915574
2019-12-14,ili perc,1,HHS Region 1,quantile,0.7,2019-12-21,2.224563210707138
2019-12-14,ili perc,1,HHS Region 1,quantile,0.75,2019-12-21,2.3268495690947826
2019-12-14,ili perc,1,HHS Region 1,quantile,0.8,2019-12-21,2.526662916332043
2019-12-14,ili perc,1,HHS Region 1,quantile,0.85,2019-12-21,2.672689125722949
2019-12-14,ili perc,1,HHS Region 1,quantile,0.9,2019-12-21,2.870621186420072
2019-12-14,ili perc,1,HHS Region 1,quantile,0.95,2019-12-21,3.1432147190679496
2019-12-14,ili perc,1,HHS Region 1,quantile,0.975,2019-12-21,3.8033329741398227
2019-12-14,ili perc,1,HHS Region 1,quantile,0.99,2019-12-21,4.62266055801798
2019-12-14,ili perc,2,HHS Region 1,quantile,0.01,2019-12-28,0.8481393678818845
2019-12-14,ili perc,2,HHS Region 1,quantile,0.025,2019-12-28,1.0295437879128877
2019-12-14,ili perc,2,HHS Region 1,quantile,0.05,2019-12-28,1.1974170604720742
2019-12-14,ili perc,2,HHS Region 1,quantile,0.1,2019-12-28,1.3958148238311452
2019-12-14,ili perc,2,HHS Region 1,quantile,0.15,2019-12-28,1.5278824477413486
2019-12-14,ili perc,2,HHS Region 1,quantile,0.2,2019-12-28,1.651161629937179
2019-12-14,ili perc,2,HHS Region 1,quantile,0.25,2019-12-28,1.7573751860682454
2019-12-14,ili perc,2,HHS Region 1,quantile,0.3,2019-12-28,1.8381730860647911
2019-12-14,ili perc,2,HHS Region 1,quantile,0.35,2019-12-28,1.938987723227145
2019-12-14,ili perc,2,HHS Region 1,quantile,0.4,2019-12-28,2.0336414295039726
2019-12-14,ili perc,2,HHS Region 1,quantile,0.45,2019-12-28,2.11762147132718
2019-12-14,ili perc,2,HHS Region 1,quantile,0.5,2019-12-28,2.204735649869967
2019-12-14,ili perc,2,HHS Region 1,quantile,0.55,2019-12-28,2.274536107412236
2019-12-14,ili perc,2,HHS Region 1,quantile,0.6,2019-12-28,2.3603362734665865
2019-12-14,ili perc,2,HHS Region 1,quantile,0.65,2019-12-28,2.4671646093274022
2019-12-14,ili perc,2,HHS Region 1,quantile,0.7,2019-12-28,2.5701574685327704
2019-12-14,ili perc,2,HHS Region 1,quantile,0.75,2019-12-28,2.7741086180983516
2019-12-14,ili perc,2,HHS Region 1,quantile,0.8,2019-12-28,2.955608835011824
2019-12-14,ili perc,2,HHS Region 1,quantile,0.85,2019-12-28,3.1348839329514795
2019-12-14,ili perc,2,HHS Region 1,quantile,0.9,2019-12-28,3.4440131528179827
2019-12-14,ili perc,2,HHS Region 1,quantile,0.95,2019-12-28,4.107598847270776
2019-12-14,ili perc,2,HHS Region 1,quantile,0.975,2019-12-28,4.7053579718059195
2019-12-14,ili perc,2,HHS Region 1,quantile,0.99,2019-12-28,5.739937175530357
2019-12-14,ili perc,3,HHS Region 1,quantile,0.01,2020-01-04,0.7500446629108066
2019-12-14,ili perc,3,HHS Region 1,quantile,0.025,2020-01-04,0.9301253723546922
2019-12-14,ili perc,3,HHS Region 1,quantile,0.05,2020-01-04,1.0686948321950167
2019-12-14,ili perc,3,HHS Region 1,quantile,0.1,2020-01-04,1.2698329633185597
2019-12-14,ili perc,3,HHS Region 1,quantile,0.15,2020-01-04,1.4172436881031816
2019-12-14,ili perc,3,HHS Region 1,quantile,0.2,2020-01-04,1.5515189669880023
2019-12-14,ili perc,3,HHS Region 1,quantile,0.25,2020-01-04,1.680497744014059
2019-12-14,ili perc,3,HHS Region 1,quantile,0.3,2020-01-04,1.7940827248103097
2019-12-14,ili perc,3,HHS Region 1,quantile,0.35,2020-01-04,1.922209218070694
2019-12-14,ili perc,3,HHS Region 1,quantile,0.4,2020-01-04,2.0361282646078687
2019-12-14,ili perc,3,HHS Region 1,quantile,0.45,2020-01-04,2.1664728466846253
2019-12-14,ili perc,3,HHS Region 1,quantile,0.5,2020-01-04,2.26673914775676
2019-12-14,ili perc,3,HHS Region 1,quantile,0.55,2020-01-04,2.3684233091969906
2019-12-14,ili perc,3,HHS Region 1,quantile,0.6,2020-01-04,2.467397734968272
2019-12-14,ili perc,3,HHS Region 1,quantile,0.65,2020-01-04,2.602545443680407
2019-12-14,ili perc,3,HHS Region 1,quantile,0.7,2020-01-04,2.7339138774474034
2019-12-14,ili perc,3,HHS Region 1,quantile,0.75,2020-01-04,2.933514725382859
2019-12-14,ili perc,3,HHS Region 1,quantile,0.8,2020-01-04,3.0916760412109268
2019-12-14,ili perc,3,HHS Region 1,quantile,0.85,2020-01-04,3.3086089674174635
2019-12-14,ili perc,3,HHS Region 1,quantile,0.9,2020-01-04,3.5894909433753184
2019-12-14,ili perc,3,HHS Region 1,quantile,0.95,2020-01-04,4.203102226195251
2019-12-14,ili perc,3,HHS Region 1,quantile,0.975,2020-01-04,4.978913756161271
2019-12-14,ili perc,3,HHS Region 1,quantile,0.99,2020-01-04,5.822323418694601
2019-12-14,ili perc,4,HHS Region 1,quantile,0.01,2020-01-11,0.7002934000572456
2019-12-14,ili perc,4,HHS Region 1,quantile,0.025,2020-01-11,0.8679696188704045
2019-12-14,ili perc,4,HHS Region 1,quantile,0.05,2020-01-11,1.0069794982634885
2019-12-14,ili perc,4,HHS Region 1,quantile,0.1,2020-01-11,1.1946860772425303
2019-12-14,ili perc,4,HHS Region 1,quantile,0.15,2020-01-11,1.3461679184157027
2019-12-14,ili perc,4,HHS Region 1,quantile,0.2,2020-01-11,1.51655391375911
2019-12-14,ili perc,4,HHS Region 1,quantile,0.25,2020-01-11,1.663585881437256
2019-12-14,ili perc,4,HHS Region 1,quantile,0.3,2020-01-11,1.7896500840934317
2019-12-14,ili perc,4,HHS Region 1,quantile,0.35,2020-01-11,1.9287241169640035
2019-12-14,ili perc,4,HHS Region 1,quantile,0.4,2020-01-11,2.075326896403622
2019-12-14,ili perc,4,HHS Region 1,quantile,0.45,2020-01-11,2.20011205950444
2019-12-14,ili perc,4,HHS Region 1,quantile,0.5,2020-01-11,2.3097677637870424
2019-12-14,ili perc,4,HHS Region 1,quantile,0.55,2020-01-11,2.4320218273235814
2019-12-14,ili perc,4,HHS Region 1,quantile,0.6,2020-01-11,2.5576628071795806
2019-12-14,ili perc,4,HHS Region 1,quantile,0.65,2020-01-11,2.7133954068254478
2019-12-14,ili perc,4,HHS Region 1,quantile,0.7,2020-01-11,2.863634312846285
2019-12-14,ili perc,4,HHS Region 1,quantile,0.75,2020-01-11,3.113159012486366
2019-12-14,ili perc,4,HHS Region 1,quantile,0.8,2020-01-11,3.290902872504706
2019-12-14,ili perc,4,HHS Region 1,quantile,0.85,2020-01-11,3.528212819326431
2019-12-14,ili perc,4,HHS Region 1,quantile,0.9,2020-01-11,3.8677082898061936
2019-12-14,ili perc,4,HHS Region 1,quantile,0.95,2020-01-11,4.4087447832783315
2019-12-14,ili perc,4,HHS Region 1,quantile,0.975,2020-01-11,5.149815849927147
2019-12-14,ili perc,4,HHS Region 1,quantile,0.99,2020-01-11,6.157399599069401
2019-12-14,ili perc,1,HHS Region 10,quantile,0.01,2019-12-21,1.8455147838213612
2019-12-14,ili perc,1,HHS Region 10,quantile,0.025,2019-12-21,2.065652560106643
2019-12-14,ili perc,1,HHS Region 10,quantile,0.05,2019-12-21,2.204907765634032
2019-12-14,ili perc,1,HHS Region 10,quantile,0.1,2019-12-21,2.437792362424058
2019-12-14,ili perc,1,HHS Region 10,quantile,0.15,2019-12-21,2.5818098868475583
2019-12-14,ili perc,1,HHS Region 10,quantile,0.2,2019-12-21,2.6981989665552466
2019-12-14,ili perc,1,HHS Region 10,quantile,0.25,2019-12-21,2.826475399688038
2019-12-14,ili perc,1,HHS Region 10,quantile,0.3,2019-12-21,2.9509719156731413
2019-12-14,ili perc,1,HHS Region 10,quantile,0.35,2019-12-21,3.0611032647111567
2019-12-14,ili perc,1,HHS Region 10,quantile,0.4,2019-12-21,3.1557634952362434
2019-12-14,ili perc,1,HHS Region 10,quantile,0.45,2019-12-21,3.2485916227136613
2019-12-14,ili perc,1,HHS Region 10,quantile,0.5,2019-12-21,3.3370101408268162
2019-12-14,ili perc,1,HHS Region 10,quantile,0.55,2019-12-21,3.4644997021065573
2019-12-14,ili perc,1,HHS Region 10,quantile,0.6,2019-12-21,3.5705436173983363
2019-12-14,ili perc,1,HHS Region 10,quantile,0.65,2019-12-21,3.6858848183292765
2019-12-14,ili perc,1,HHS Region 10,quantile,0.7,2019-12-21,3.792528878745852
2019-12-14,ili perc,1,HHS Region 10,quantile,0.75,2019-12-21,3.932080832704165
2019-12-14,ili perc,1,HHS Region 10,quantile,0.8,2019-12-21,4.103397831980196
2019-12-14,ili perc,1,HHS Region 10,quantile,0.85,2019-12-21,4.298659957478913
2019-12-14,ili perc,1,HHS Region 10,quantile,0.9,2019-12-21,4.568259269626492
2019-12-14,ili perc,1,HHS Region 10,quantile,0.95,2019-12-21,5.0657220486180465
2019-12-14,ili perc,1,HHS Region 10,quantile,0.975,2019-12-21,6.00513124508235
2019-12-14,ili perc,1,HHS Region 10,quantile,0.99,2019-12-21,7.173948906701033
2019-12-14,ili perc,2,HHS Region 10,quantile,0.01,2019-12-28,1.5013068100698876
2019-12-14,ili perc,2,HHS Region 10,quantile,0.025,2019-12-28,1.8272621156125424
2019-12-14,ili perc,2,HHS Region 10,quantile,0.05,2019-12-28,2.064088378272808
2019-12-14,ili perc,2,HHS Region 10,quantile,0.1,2019-12-28,2.395035671989311
2019-12-14,ili perc,2,HHS Region 10,quantile,0.15,2019-12-28,2.615810590552012
2019-12-14,ili perc,2,HHS Region 10,quantile,0.2,2019-12-28,2.782179006106309
2019-12-14,ili perc,2,HHS Region 10,quantile,0.25,2019-12-28,2.9421762374500475
2019-12-14,ili perc,2,HHS Region 10,quantile,0.3,2019-12-28,3.0888558150619976
2019-12-14,ili perc,2,HHS Region 10,quantile,0.35,2019-12-28,3.233217139759327
2019-12-14,ili perc,2,HHS Region 10,quantile,0.4,2019-12-28,3.4022312564476573
2019-12-14,ili perc,2,HHS Region 10,quantile,0.45,2019-12-28,3.538486237060955
2019-12-14,ili perc,2,HHS Region 10,quantile,0.5,2019-12-28,3.6921972069394604
2019-12-14,ili perc,2,HHS Region 10,quantile,0.55,2019-12-28,3.831691167296503
2019-12-14,ili perc,2,HHS Region 10,quantile,0.6,2019-12-28,3.964312373951903
2019-12-14,ili perc,2,HHS Region 10,quantile,0.65,2019-12-28,4.127786264300879
2019-12-14,ili perc,2,HHS Region 10,quantile,0.7,2019-12-28,4.361862004539384
2019-12-14,ili perc,2,HHS Region 10,quantile,0.75,2019-12-28,4.572758454518229
2019-12-14,ili perc,2,HHS Region 10,quantile,0.8,2019-12-28,4.787091582213899
2019-12-14,ili perc,2,HHS Region 10,quantile,0.85,2019-12-28,5.0611207952578825
2019-12-14,ili perc,2,HHS Region 10,quantile,0.9,2019-12-28,5.528731333796066
2019-12-14,ili perc,2,HHS Region 10,quantile,0.95,2019-12-28,6.24993447159943
2019-12-14,ili perc,2,HHS Region 10,quantile,0.975,2019-12-28,7.044673417982932
2019-12-14,ili perc,2,HHS Region 10,quantile,0.99,2019-12-28,8.464774747961783
2019-12-14,ili perc,3,HHS Region 10,quantile,0.01,2020-01-04,1.4915028933017025
2019-12-14,ili perc,3,HHS Region 10,quantile,0.025,2020-01-04,1.8303389994788661
2019-12-14,ili perc,3,HHS Region 10,quantile,0.05,2020-01-04,2.0660898687356415
2019-12-14,ili perc,3,HHS Region 10,quantile,0.1,2020-01-04,2.3568384272120446
2019-12-14,ili perc,3,HHS Region 10,quantile,0.15,2020-01-04,2.550920301340205
2019-12-14,ili perc,3,HHS Region 10,quantile,0.2,2020-01-04,2.7616014343867756
2019-12-14,ili perc,3,HHS Region 10,quantile,0.25,2020-01-04,2.942094815144944
2019-12-14,ili perc,3,HHS Region 10,quantile,0.3,2020-01-04,3.104984986569182
2019-12-14,ili perc,3,HHS Region 10,quantile,0.35,2020-01-04,3.254148653818119
2019-12-14,ili perc,3,HHS Region 10,quantile,0.4,2020-01-04,3.404807918539464
2019-12-14,ili perc,3,HHS Region 10,quantile,0.45,2020-01-04,3.535974034178133
2019-12-14,ili perc,3,HHS Region 10,quantile,0.5,2020-01-04,3.7022280253635214
2019-12-14,ili perc,3,HHS Region 10,quantile,0.55,2020-01-04,3.827075039626498
2019-12-14,ili perc,3,HHS Region 10,quantile,0.6,2020-01-04,4.004707818695352
2019-12-14,ili perc,3,HHS Region 10,quantile,0.65,2020-01-04,4.196099056400614
2019-12-14,ili perc,3,HHS Region 10,quantile,0.7,2020-01-04,4.367791184450687
2019-12-14,ili perc,3,HHS Region 10,quantile,0.75,2020-01-04,4.592509380593211
2019-12-14,ili perc,3,HHS Region 10,quantile,0.8,2020-01-04,4.841062774647132
2019-12-14,ili perc,3,HHS Region 10,quantile,0.85,2020-01-04,5.1358024011386325
2019-12-14,ili perc,3,HHS Region 10,quantile,0.9,2020-01-04,5.688597570948623
2019-12-14,ili perc,3,HHS Region 10,quantile,0.95,2020-01-04,6.510697079301632
2019-12-14,ili perc,3,HHS Region 10,quantile,0.975,2020-01-04,7.477335513189328
2019-12-14,ili perc,3,HHS Region 10,quantile,0.99,2020-01-04,8.739496435830882
2019-12-14,ili perc,4,HHS Region 10,quantile,0.01,2020-01-11,1.344862265637559
2019-12-14,ili perc,4,HHS Region 10,quantile,0.025,2020-01-11,1.608657714874878
2019-12-14,ili perc,4,HHS Region 10,quantile,0.05,2020-01-11,1.855108596614552
2019-12-14,ili perc,4,HHS Region 10,quantile,0.1,2020-01-11,2.2245949064274546
