origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-04-20,ili perc,1,HHS Region 1,quantile,0.01,2019-04-27,0.6246394615035176
2019-04-20,ili perc,1,HHS Region 1,quantile,0.025,2019-04-27,0.7134929606105798
2019-04-20,ili perc,1,HHS Region 1,quantile,0.05,2019-04-27,0.797696641143682
2019-04-20,ili perc,1,HHS Region 1,quantile,0.1,2019-04-27,0.8936252850547501
2019-04-20,ili perc,1,HHS Region 1,quantile,0.15,2019-04-27,0.9536694761402441
2019-04-20,ili perc,1,HHS Region 1,quantile,0.2,2019-04-27,1.0312027978879887
2019-04-20,ili perc,1,HHS Region 1,quantile,0.25,2019-04-27,1.100826245453562
2019-04-20,ili perc,1,HHS Region 1,quantile,0.3,2019-04-27,1.1510092682088044
2019-04-20,ili perc,1,HHS Region 1,quantile,0.35,2019-04-27,1.2007359074683084
2019-04-20,ili perc,1,HHS Region 1,quantile,0.4,2019-04-27,1.2495784522777427
2019-04-20,ili perc,1,HHS Region 1,quantile,0.45,2019-04-27,1.300437424900688
2019-04-20,ili perc,1,HHS Region 1,quantile,0.5,2019-04-27,1.339613386033627
2019-04-20,ili perc,1,HHS Region 1,quantile,0.55,2019-04-27,1.3791101263535022
2019-04-20,ili perc,1,HHS Region 1,quantile,0.6,2019-04-27,1.4361717230532631
2019-04-20,ili perc,1,HHS Region 1,quantile,0.65,2019-04-27,1.4902162766712674
2019-04-20,ili perc,1,HHS Region 1,quantile,0.7,2019-04-27,1.5621460668277747
2019-04-20,ili perc,1,HHS Region 1,quantile,0.75,2019-04-27,1.6194754957260136
2019-04-20,ili perc,1,HHS Region 1,quantile,0.8,2019-04-27,1.694687269411291
2019-04-20,ili perc,1,HHS Region 1,quantile,0.85,2019-04-27,1.7966758434330388
2019-04-20,ili perc,1,HHS Region 1,quantile,0.9,2019-04-27,1.9659901807562026
2019-04-20,ili perc,1,HHS Region 1,quantile,0.95,2019-04-27,2.2195671315538608
2019-04-20,ili perc,1,HHS Region 1,quantile,0.975,2019-04-27,2.4051573256709093
2019-04-20,ili perc,1,HHS Region 1,quantile,0.99,2019-04-27,2.7826614916395593
2019-04-20,ili perc,2,HHS Region 1,quantile,0.01,2019-05-04,0.41083036446458493
2019-04-20,ili perc,2,HHS Region 1,quantile,0.025,2019-05-04,0.5105607788642197
2019-04-20,ili perc,2,HHS Region 1,quantile,0.05,2019-05-04,0.6088686017422122
2019-04-20,ili perc,2,HHS Region 1,quantile,0.1,2019-05-04,0.7411152697219372
2019-04-20,ili perc,2,HHS Region 1,quantile,0.15,2019-05-04,0.8397211252248054
2019-04-20,ili perc,2,HHS Region 1,quantile,0.2,2019-05-04,0.9162911700140469
2019-04-20,ili perc,2,HHS Region 1,quantile,0.25,2019-05-04,0.9741472603268633
2019-04-20,ili perc,2,HHS Region 1,quantile,0.3,2019-05-04,1.0363587867667832
