origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-11-26,ili perc,1,HHS Region 1,quantile,0.01,2016-12-03,0.3460617248696518
2016-11-26,ili perc,1,HHS Region 1,quantile,0.025,2016-12-03,0.42483612193505155
2016-11-26,ili perc,1,HHS Region 1,quantile,0.05,2016-12-03,0.5004660624323084
2016-11-26,ili perc,1,HHS Region 1,quantile,0.1,2016-12-03,0.6091549002558
2016-11-26,ili perc,1,HHS Region 1,quantile,0.15,2016-12-03,0.6748071005677464
2016-11-26,ili perc,1,HHS Region 1,quantile,0.2,2016-12-03,0.7246993067846964
2016-11-26,ili perc,1,HHS Region 1,quantile,0.25,2016-12-03,0.7782622003637495
2016-11-26,ili perc,1,HHS Region 1,quantile,0.3,2016-12-03,0.8428605713298083
2016-11-26,ili perc,1,HHS Region 1,quantile,0.35,2016-12-03,0.8867391330532036
2016-11-26,ili perc,1,HHS Region 1,quantile,0.4,2016-12-03,0.931408802873053
2016-11-26,ili perc,1,HHS Region 1,quantile,0.45,2016-12-03,0.9761093520991091
2016-11-26,ili perc,1,HHS Region 1,quantile,0.5,2016-12-03,1.0156703925532018
2016-11-26,ili perc,1,HHS Region 1,quantile,0.55,2016-12-03,1.0569629747509734
2016-11-26,ili perc,1,HHS Region 1,quantile,0.6,2016-12-03,1.0999146087295455
2016-11-26,ili perc,1,HHS Region 1,quantile,0.65,2016-12-03,1.1477280230619287
2016-11-26,ili perc,1,HHS Region 1,quantile,0.7,2016-12-03,1.200577422060043
2016-11-26,ili perc,1,HHS Region 1,quantile,0.75,2016-12-03,1.2736810045913107
2016-11-26,ili perc,1,HHS Region 1,quantile,0.8,2016-12-03,1.357393792413374
2016-11-26,ili perc,1,HHS Region 1,quantile,0.85,2016-12-03,1.5441805438510894
2016-11-26,ili perc,1,HHS Region 1,quantile,0.9,2016-12-03,1.83629818122027
2016-11-26,ili perc,1,HHS Region 1,quantile,0.95,2016-12-03,2.616697913647266
2016-11-26,ili perc,1,HHS Region 1,quantile,0.975,2016-12-03,3.081983352697086
2016-11-26,ili perc,1,HHS Region 1,quantile,0.99,2016-12-03,3.5352244281551517
2016-11-26,ili perc,2,HHS Region 1,quantile,0.01,2016-12-10,0.305716417416545
2016-11-26,ili perc,2,HHS Region 1,quantile,0.025,2016-12-10,0.3740921961818486
2016-11-26,ili perc,2,HHS Region 1,quantile,0.05,2016-12-10,0.4262486172326592
2016-11-26,ili perc,2,HHS Region 1,quantile,0.1,2016-12-10,0.5102960331938982
2016-11-26,ili perc,2,HHS Region 1,quantile,0.15,2016-12-10,0.5996022203315503
2016-11-26,ili perc,2,HHS Region 1,quantile,0.2,2016-12-10,0.6831164055999589
2016-11-26,ili perc,2,HHS Region 1,quantile,0.25,2016-12-10,0.7598934614072131
2016-11-26,ili perc,2,HHS Region 1,quantile,0.3,2016-12-10,0.8233137632297058
2016-11-26,ili perc,2,HHS Region 1,quantile,0.35,2016-12-10,0.8796393923789252
2016-11-26,ili perc,2,HHS Region 1,quantile,0.4,2016-12-10,0.9385365040127326
2016-11-26,ili perc,2,HHS Region 1,quantile,0.45,2016-12-10,0.9969044303256073
2016-11-26,ili perc,2,HHS Region 1,quantile,0.5,2016-12-10,1.0449074077261027
2016-11-26,ili perc,2,HHS Region 1,quantile,0.55,2016-12-10,1.105923071207023
2016-11-26,ili perc,2,HHS Region 1,quantile,0.6,2016-12-10,1.1807496224456506
2016-11-26,ili perc,2,HHS Region 1,quantile,0.65,2016-12-10,1.2484881006628308
2016-11-26,ili perc,2,HHS Region 1,quantile,0.7,2016-12-10,1.321731939776156
2016-11-26,ili perc,2,HHS Region 1,quantile,0.75,2016-12-10,1.3969646238567084
2016-11-26,ili perc,2,HHS Region 1,quantile,0.8,2016-12-10,1.5203549483049361
2016-11-26,ili perc,2,HHS Region 1,quantile,0.85,2016-12-10,1.737945811119334
2016-11-26,ili perc,2,HHS Region 1,quantile,0.9,2016-12-10,2.0659859692316394
2016-11-26,ili perc,2,HHS Region 1,quantile,0.95,2016-12-10,2.8277970656786424
2016-11-26,ili perc,2,HHS Region 1,quantile,0.975,2016-12-10,3.3285752749922866
2016-11-26,ili perc,2,HHS Region 1,quantile,0.99,2016-12-10,3.823271998178179
2016-11-26,ili perc,3,HHS Region 1,quantile,0.01,2016-12-17,0.31737968376963077
2016-11-26,ili perc,3,HHS Region 1,quantile,0.025,2016-12-17,0.3917032217241271
2016-11-26,ili perc,3,HHS Region 1,quantile,0.05,2016-12-17,0.4519268138128616
2016-11-26,ili perc,3,HHS Region 1,quantile,0.1,2016-12-17,0.5381364605543625
2016-11-26,ili perc,3,HHS Region 1,quantile,0.15,2016-12-17,0.6032003164261575
2016-11-26,ili perc,3,HHS Region 1,quantile,0.2,2016-12-17,0.6820320585135919
2016-11-26,ili perc,3,HHS Region 1,quantile,0.25,2016-12-17,0.7674695485459965
2016-11-26,ili perc,3,HHS Region 1,quantile,0.3,2016-12-17,0.854455571411177
2016-11-26,ili perc,3,HHS Region 1,quantile,0.35,2016-12-17,0.9402119074178048
2016-11-26,ili perc,3,HHS Region 1,quantile,0.4,2016-12-17,1.0045248916426694
2016-11-26,ili perc,3,HHS Region 1,quantile,0.45,2016-12-17,1.0664263640676337
2016-11-26,ili perc,3,HHS Region 1,quantile,0.5,2016-12-17,1.1291044389457416
2016-11-26,ili perc,3,HHS Region 1,quantile,0.55,2016-12-17,1.1958470589848549
2016-11-26,ili perc,3,HHS Region 1,quantile,0.6,2016-12-17,1.2728873958427067
2016-11-26,ili perc,3,HHS Region 1,quantile,0.65,2016-12-17,1.3478167978395437
2016-11-26,ili perc,3,HHS Region 1,quantile,0.7,2016-12-17,1.4456022884643418
2016-11-26,ili perc,3,HHS Region 1,quantile,0.75,2016-12-17,1.5431054856047992
2016-11-26,ili perc,3,HHS Region 1,quantile,0.8,2016-12-17,1.6786592435511327
2016-11-26,ili perc,3,HHS Region 1,quantile,0.85,2016-12-17,1.8562628738827414
2016-11-26,ili perc,3,HHS Region 1,quantile,0.9,2016-12-17,2.1874419500943203
2016-11-26,ili perc,3,HHS Region 1,quantile,0.95,2016-12-17,3.4013923092699634
2016-11-26,ili perc,3,HHS Region 1,quantile,0.975,2016-12-17,3.9370464254773383
2016-11-26,ili perc,3,HHS Region 1,quantile,0.99,2016-12-17,4.43573795288513
2016-11-26,ili perc,4,HHS Region 1,quantile,0.01,2016-12-24,0.35030880103686846
2016-11-26,ili perc,4,HHS Region 1,quantile,0.025,2016-12-24,0.43464991293842814
2016-11-26,ili perc,4,HHS Region 1,quantile,0.05,2016-12-24,0.4967787818934211
2016-11-26,ili perc,4,HHS Region 1,quantile,0.1,2016-12-24,0.5867330846271677
2016-11-26,ili perc,4,HHS Region 1,quantile,0.15,2016-12-24,0.6689416333997026
2016-11-26,ili perc,4,HHS Region 1,quantile,0.2,2016-12-24,0.7522342150346961
2016-11-26,ili perc,4,HHS Region 1,quantile,0.25,2016-12-24,0.8179765965165593
2016-11-26,ili perc,4,HHS Region 1,quantile,0.3,2016-12-24,0.9122918534915121
2016-11-26,ili perc,4,HHS Region 1,quantile,0.35,2016-12-24,0.9883728646652608
2016-11-26,ili perc,4,HHS Region 1,quantile,0.4,2016-12-24,1.07975463262593
2016-11-26,ili perc,4,HHS Region 1,quantile,0.45,2016-12-24,1.1568243500497442
2016-11-26,ili perc,4,HHS Region 1,quantile,0.5,2016-12-24,1.2351446990300587
2016-11-26,ili perc,4,HHS Region 1,quantile,0.55,2016-12-24,1.3087238599992714
2016-11-26,ili perc,4,HHS Region 1,quantile,0.6,2016-12-24,1.4105174286185622
2016-11-26,ili perc,4,HHS Region 1,quantile,0.65,2016-12-24,1.5065362914658862
2016-11-26,ili perc,4,HHS Region 1,quantile,0.7,2016-12-24,1.6130675438808395
2016-11-26,ili perc,4,HHS Region 1,quantile,0.75,2016-12-24,1.7185044974932018
2016-11-26,ili perc,4,HHS Region 1,quantile,0.8,2016-12-24,1.8708251485159106
2016-11-26,ili perc,4,HHS Region 1,quantile,0.85,2016-12-24,2.18881481270691
2016-11-26,ili perc,4,HHS Region 1,quantile,0.9,2016-12-24,2.5416876302030924
2016-11-26,ili perc,4,HHS Region 1,quantile,0.95,2016-12-24,3.805610644538669
2016-11-26,ili perc,4,HHS Region 1,quantile,0.975,2016-12-24,4.357154372517663
2016-11-26,ili perc,4,HHS Region 1,quantile,0.99,2016-12-24,4.963050264163815
2016-11-26,ili perc,1,HHS Region 10,quantile,0.01,2016-12-03,0.1953271506495281
2016-11-26,ili perc,1,HHS Region 10,quantile,0.025,2016-12-03,0.2810767285404575
2016-11-26,ili perc,1,HHS Region 10,quantile,0.05,2016-12-03,0.33069564183671557
2016-11-26,ili perc,1,HHS Region 10,quantile,0.1,2016-12-03,0.4121048000905223
2016-11-26,ili perc,1,HHS Region 10,quantile,0.15,2016-12-03,0.4675583069322861
2016-11-26,ili perc,1,HHS Region 10,quantile,0.2,2016-12-03,0.532715045082156
2016-11-26,ili perc,1,HHS Region 10,quantile,0.25,2016-12-03,0.6180493164670704
2016-11-26,ili perc,1,HHS Region 10,quantile,0.3,2016-12-03,0.6897778027414593
2016-11-26,ili perc,1,HHS Region 10,quantile,0.35,2016-12-03,0.7526236650213165
2016-11-26,ili perc,1,HHS Region 10,quantile,0.4,2016-12-03,0.8293914736091794
2016-11-26,ili perc,1,HHS Region 10,quantile,0.45,2016-12-03,0.8863249676037934
2016-11-26,ili perc,1,HHS Region 10,quantile,0.5,2016-12-03,0.9608744750459812
2016-11-26,ili perc,1,HHS Region 10,quantile,0.55,2016-12-03,1.0371803524457726
2016-11-26,ili perc,1,HHS Region 10,quantile,0.6,2016-12-03,1.0996199724912923
2016-11-26,ili perc,1,HHS Region 10,quantile,0.65,2016-12-03,1.1824749304597473
2016-11-26,ili perc,1,HHS Region 10,quantile,0.7,2016-12-03,1.2773836888798216
2016-11-26,ili perc,1,HHS Region 10,quantile,0.75,2016-12-03,1.362504213662847
2016-11-26,ili perc,1,HHS Region 10,quantile,0.8,2016-12-03,1.53702568377063
2016-11-26,ili perc,1,HHS Region 10,quantile,0.85,2016-12-03,1.729576077205893
2016-11-26,ili perc,1,HHS Region 10,quantile,0.9,2016-12-03,2.072425378401908
2016-11-26,ili perc,1,HHS Region 10,quantile,0.95,2016-12-03,3.4774094809569522
2016-11-26,ili perc,1,HHS Region 10,quantile,0.975,2016-12-03,4.062697983389489
2016-11-26,ili perc,1,HHS Region 10,quantile,0.99,2016-12-03,4.994928180618658
2016-11-26,ili perc,2,HHS Region 10,quantile,0.01,2016-12-10,0.1742122704335991
2016-11-26,ili perc,2,HHS Region 10,quantile,0.025,2016-12-10,0.24694552771488154
2016-11-26,ili perc,2,HHS Region 10,quantile,0.05,2016-12-10,0.29414138141432494
2016-11-26,ili perc,2,HHS Region 10,quantile,0.1,2016-12-10,0.36021947905756324
2016-11-26,ili perc,2,HHS Region 10,quantile,0.15,2016-12-10,0.4186180573338316
2016-11-26,ili perc,2,HHS Region 10,quantile,0.2,2016-12-10,0.47737797864282383
2016-11-26,ili perc,2,HHS Region 10,quantile,0.25,2016-12-10,0.5448606285739462
2016-11-26,ili perc,2,HHS Region 10,quantile,0.3,2016-12-10,0.6178392400387952
