origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-12-30,ili perc,1,HHS Region 1,quantile,0.01,2018-01-06,1.2967359233346363
2017-12-30,ili perc,1,HHS Region 1,quantile,0.025,2018-01-06,1.472772958319839
2017-12-30,ili perc,1,HHS Region 1,quantile,0.05,2018-01-06,1.6070346993201723
2017-12-30,ili perc,1,HHS Region 1,quantile,0.1,2018-01-06,1.7655191276478588
2017-12-30,ili perc,1,HHS Region 1,quantile,0.15,2018-01-06,1.8742727224897326
2017-12-30,ili perc,1,HHS Region 1,quantile,0.2,2018-01-06,1.9668697059455966
2017-12-30,ili perc,1,HHS Region 1,quantile,0.25,2018-01-06,2.0493542324081013
2017-12-30,ili perc,1,HHS Region 1,quantile,0.3,2018-01-06,2.112407696725917
2017-12-30,ili perc,1,HHS Region 1,quantile,0.35,2018-01-06,2.177952298620171
2017-12-30,ili perc,1,HHS Region 1,quantile,0.4,2018-01-06,2.2586645958814855
2017-12-30,ili perc,1,HHS Region 1,quantile,0.45,2018-01-06,2.316154708867682
2017-12-30,ili perc,1,HHS Region 1,quantile,0.5,2018-01-06,2.383925975148822
2017-12-30,ili perc,1,HHS Region 1,quantile,0.55,2018-01-06,2.4672036353244553
2017-12-30,ili perc,1,HHS Region 1,quantile,0.6,2018-01-06,2.5276826945474657
2017-12-30,ili perc,1,HHS Region 1,quantile,0.65,2018-01-06,2.5985667317431
2017-12-30,ili perc,1,HHS Region 1,quantile,0.7,2018-01-06,2.684271791630494
2017-12-30,ili perc,1,HHS Region 1,quantile,0.75,2018-01-06,2.810006002174497
2017-12-30,ili perc,1,HHS Region 1,quantile,0.8,2018-01-06,2.9494587829971817
2017-12-30,ili perc,1,HHS Region 1,quantile,0.85,2018-01-06,3.0706959070109763
2017-12-30,ili perc,1,HHS Region 1,quantile,0.9,2018-01-06,3.389145962311832
2017-12-30,ili perc,1,HHS Region 1,quantile,0.95,2018-01-06,4.229475283586486
2017-12-30,ili perc,1,HHS Region 1,quantile,0.975,2018-01-06,4.797432608878516
2017-12-30,ili perc,1,HHS Region 1,quantile,0.99,2018-01-06,5.534610586348029
2017-12-30,ili perc,2,HHS Region 1,quantile,0.01,2018-01-13,1.1139193950202713
2017-12-30,ili perc,2,HHS Region 1,quantile,0.025,2018-01-13,1.3336398142600165
2017-12-30,ili perc,2,HHS Region 1,quantile,0.05,2018-01-13,1.4941040543638593
2017-12-30,ili perc,2,HHS Region 1,quantile,0.1,2018-01-13,1.6898834695277263
2017-12-30,ili perc,2,HHS Region 1,quantile,0.15,2018-01-13,1.8267310807793171
2017-12-30,ili perc,2,HHS Region 1,quantile,0.2,2018-01-13,1.9257342716673043
2017-12-30,ili perc,2,HHS Region 1,quantile,0.25,2018-01-13,2.0330283343315667
2017-12-30,ili perc,2,HHS Region 1,quantile,0.3,2018-01-13,2.1180001453036437
2017-12-30,ili perc,2,HHS Region 1,quantile,0.35,2018-01-13,2.1969302852925887
2017-12-30,ili perc,2,HHS Region 1,quantile,0.4,2018-01-13,2.289220561727053
2017-12-30,ili perc,2,HHS Region 1,quantile,0.45,2018-01-13,2.377332187214801
2017-12-30,ili perc,2,HHS Region 1,quantile,0.5,2018-01-13,2.4546014160235106
2017-12-30,ili perc,2,HHS Region 1,quantile,0.55,2018-01-13,2.5288671719640714
2017-12-30,ili perc,2,HHS Region 1,quantile,0.6,2018-01-13,2.623460578884016
2017-12-30,ili perc,2,HHS Region 1,quantile,0.65,2018-01-13,2.7386159238464862
2017-12-30,ili perc,2,HHS Region 1,quantile,0.7,2018-01-13,2.84809424110036
2017-12-30,ili perc,2,HHS Region 1,quantile,0.75,2018-01-13,2.972055535490524
2017-12-30,ili perc,2,HHS Region 1,quantile,0.8,2018-01-13,3.113380470587797
2017-12-30,ili perc,2,HHS Region 1,quantile,0.85,2018-01-13,3.4086195944087465
2017-12-30,ili perc,2,HHS Region 1,quantile,0.9,2018-01-13,3.62406990389136
2017-12-30,ili perc,2,HHS Region 1,quantile,0.95,2018-01-13,4.351991968617988
2017-12-30,ili perc,2,HHS Region 1,quantile,0.975,2018-01-13,4.941074396391104
2017-12-30,ili perc,2,HHS Region 1,quantile,0.99,2018-01-13,5.602978970657335
2017-12-30,ili perc,3,HHS Region 1,quantile,0.01,2018-01-20,1.1645540305160926
2017-12-30,ili perc,3,HHS Region 1,quantile,0.025,2018-01-20,1.392001294270661
2017-12-30,ili perc,3,HHS Region 1,quantile,0.05,2018-01-20,1.5639272010158976
2017-12-30,ili perc,3,HHS Region 1,quantile,0.1,2018-01-20,1.7493390480824933
2017-12-30,ili perc,3,HHS Region 1,quantile,0.15,2018-01-20,1.888191170891631
2017-12-30,ili perc,3,HHS Region 1,quantile,0.2,2018-01-20,2.013253195302804
2017-12-30,ili perc,3,HHS Region 1,quantile,0.25,2018-01-20,2.124343845197417
2017-12-30,ili perc,3,HHS Region 1,quantile,0.3,2018-01-20,2.213623282812728
2017-12-30,ili perc,3,HHS Region 1,quantile,0.35,2018-01-20,2.3144044997052475
2017-12-30,ili perc,3,HHS Region 1,quantile,0.4,2018-01-20,2.3901171550415117
2017-12-30,ili perc,3,HHS Region 1,quantile,0.45,2018-01-20,2.475220815288023
2017-12-30,ili perc,3,HHS Region 1,quantile,0.5,2018-01-20,2.576423079443396
2017-12-30,ili perc,3,HHS Region 1,quantile,0.55,2018-01-20,2.6847330463790104
2017-12-30,ili perc,3,HHS Region 1,quantile,0.6,2018-01-20,2.7920945843020446
2017-12-30,ili perc,3,HHS Region 1,quantile,0.65,2018-01-20,2.8867610458810633
2017-12-30,ili perc,3,HHS Region 1,quantile,0.7,2018-01-20,2.995753725547608
2017-12-30,ili perc,3,HHS Region 1,quantile,0.75,2018-01-20,3.1387733666676993
2017-12-30,ili perc,3,HHS Region 1,quantile,0.8,2018-01-20,3.3137084348943255
2017-12-30,ili perc,3,HHS Region 1,quantile,0.85,2018-01-20,3.503317132492766
2017-12-30,ili perc,3,HHS Region 1,quantile,0.9,2018-01-20,3.8357037529931812
2017-12-30,ili perc,3,HHS Region 1,quantile,0.95,2018-01-20,4.721167058499809
2017-12-30,ili perc,3,HHS Region 1,quantile,0.975,2018-01-20,5.307848861031458
2017-12-30,ili perc,3,HHS Region 1,quantile,0.99,2018-01-20,5.958142712206366
2017-12-30,ili perc,4,HHS Region 1,quantile,0.01,2018-01-27,1.0954046366423098
2017-12-30,ili perc,4,HHS Region 1,quantile,0.025,2018-01-27,1.3179425086737413
2017-12-30,ili perc,4,HHS Region 1,quantile,0.05,2018-01-27,1.5142338337130523
2017-12-30,ili perc,4,HHS Region 1,quantile,0.1,2018-01-27,1.7317467795302162
2017-12-30,ili perc,4,HHS Region 1,quantile,0.15,2018-01-27,1.9095162033668378
2017-12-30,ili perc,4,HHS Region 1,quantile,0.2,2018-01-27,2.065945297184826
2017-12-30,ili perc,4,HHS Region 1,quantile,0.25,2018-01-27,2.179930331291935
2017-12-30,ili perc,4,HHS Region 1,quantile,0.3,2018-01-27,2.30934951885666
2017-12-30,ili perc,4,HHS Region 1,quantile,0.35,2018-01-27,2.4279843917821418
2017-12-30,ili perc,4,HHS Region 1,quantile,0.4,2018-01-27,2.530528407419689
2017-12-30,ili perc,4,HHS Region 1,quantile,0.45,2018-01-27,2.631493070394728
2017-12-30,ili perc,4,HHS Region 1,quantile,0.5,2018-01-27,2.7320986431029106
2017-12-30,ili perc,4,HHS Region 1,quantile,0.55,2018-01-27,2.862817317072703
2017-12-30,ili perc,4,HHS Region 1,quantile,0.6,2018-01-27,2.968477700101895
2017-12-30,ili perc,4,HHS Region 1,quantile,0.65,2018-01-27,3.090266806963612
2017-12-30,ili perc,4,HHS Region 1,quantile,0.7,2018-01-27,3.2210094892325025
2017-12-30,ili perc,4,HHS Region 1,quantile,0.75,2018-01-27,3.3656805956817313
2017-12-30,ili perc,4,HHS Region 1,quantile,0.8,2018-01-27,3.5553721035878922
2017-12-30,ili perc,4,HHS Region 1,quantile,0.85,2018-01-27,3.8089063930261897
2017-12-30,ili perc,4,HHS Region 1,quantile,0.9,2018-01-27,4.1339147908152265
2017-12-30,ili perc,4,HHS Region 1,quantile,0.95,2018-01-27,5.157830230003036
2017-12-30,ili perc,4,HHS Region 1,quantile,0.975,2018-01-27,5.855206715999461
2017-12-30,ili perc,4,HHS Region 1,quantile,0.99,2018-01-27,7.130300871285687
2017-12-30,ili perc,1,HHS Region 10,quantile,0.01,2018-01-06,1.4887245857866187
2017-12-30,ili perc,1,HHS Region 10,quantile,0.025,2018-01-06,1.746369039612882
2017-12-30,ili perc,1,HHS Region 10,quantile,0.05,2018-01-06,1.9638526299909105
2017-12-30,ili perc,1,HHS Region 10,quantile,0.1,2018-01-06,2.2156588882345427
2017-12-30,ili perc,1,HHS Region 10,quantile,0.15,2018-01-06,2.3685573647309646
2017-12-30,ili perc,1,HHS Region 10,quantile,0.2,2018-01-06,2.495524193052817
2017-12-30,ili perc,1,HHS Region 10,quantile,0.25,2018-01-06,2.652302858291268
2017-12-30,ili perc,1,HHS Region 10,quantile,0.3,2018-01-06,2.7933417741167124
2017-12-30,ili perc,1,HHS Region 10,quantile,0.35,2018-01-06,2.9093269242940307
2017-12-30,ili perc,1,HHS Region 10,quantile,0.4,2018-01-06,3.0160866095865946
2017-12-30,ili perc,1,HHS Region 10,quantile,0.45,2018-01-06,3.1545932304467974
