origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-04-16,ili perc,1,HHS Region 1,quantile,0.01,2016-04-23,0.7206779612142279
2016-04-16,ili perc,1,HHS Region 1,quantile,0.025,2016-04-23,0.8292002836867117
2016-04-16,ili perc,1,HHS Region 1,quantile,0.05,2016-04-23,0.9287273199730559
2016-04-16,ili perc,1,HHS Region 1,quantile,0.1,2016-04-23,1.0467189331026148
2016-04-16,ili perc,1,HHS Region 1,quantile,0.15,2016-04-23,1.1041534585129065
2016-04-16,ili perc,1,HHS Region 1,quantile,0.2,2016-04-23,1.147764804378258
2016-04-16,ili perc,1,HHS Region 1,quantile,0.25,2016-04-23,1.1858304170683425
2016-04-16,ili perc,1,HHS Region 1,quantile,0.3,2016-04-23,1.2167397296737088
2016-04-16,ili perc,1,HHS Region 1,quantile,0.35,2016-04-23,1.2573346857822463
2016-04-16,ili perc,1,HHS Region 1,quantile,0.4,2016-04-23,1.287424120244886
2016-04-16,ili perc,1,HHS Region 1,quantile,0.45,2016-04-23,1.3194955870369245
2016-04-16,ili perc,1,HHS Region 1,quantile,0.5,2016-04-23,1.349308606614218
2016-04-16,ili perc,1,HHS Region 1,quantile,0.55,2016-04-23,1.3782213921512652
2016-04-16,ili perc,1,HHS Region 1,quantile,0.6,2016-04-23,1.4147052078302937
2016-04-16,ili perc,1,HHS Region 1,quantile,0.65,2016-04-23,1.444595850009657
2016-04-16,ili perc,1,HHS Region 1,quantile,0.7,2016-04-23,1.4849287731867653
2016-04-16,ili perc,1,HHS Region 1,quantile,0.75,2016-04-23,1.5262109943145266
2016-04-16,ili perc,1,HHS Region 1,quantile,0.8,2016-04-23,1.5760231132381606
2016-04-16,ili perc,1,HHS Region 1,quantile,0.85,2016-04-23,1.6628130865664446
2016-04-16,ili perc,1,HHS Region 1,quantile,0.9,2016-04-23,1.7597284930892674
2016-04-16,ili perc,1,HHS Region 1,quantile,0.95,2016-04-23,1.9368609582239378
2016-04-16,ili perc,1,HHS Region 1,quantile,0.975,2016-04-23,2.1407203028054487
2016-04-16,ili perc,1,HHS Region 1,quantile,0.99,2016-04-23,2.4510324778110095
2016-04-16,ili perc,2,HHS Region 1,quantile,0.01,2016-04-30,0.5241462341019356
2016-04-16,ili perc,2,HHS Region 1,quantile,0.025,2016-04-30,0.6313654835874174
2016-04-16,ili perc,2,HHS Region 1,quantile,0.05,2016-04-30,0.7181941951227927
2016-04-16,ili perc,2,HHS Region 1,quantile,0.1,2016-04-30,0.8192922421653078
2016-04-16,ili perc,2,HHS Region 1,quantile,0.15,2016-04-30,0.8937302320763716
2016-04-16,ili perc,2,HHS Region 1,quantile,0.2,2016-04-30,0.9466831998066417
2016-04-16,ili perc,2,HHS Region 1,quantile,0.25,2016-04-30,0.9930070278360607
2016-04-16,ili perc,2,HHS Region 1,quantile,0.3,2016-04-30,1.046220216252159
2016-04-16,ili perc,2,HHS Region 1,quantile,0.35,2016-04-30,1.0905282683264672
2016-04-16,ili perc,2,HHS Region 1,quantile,0.4,2016-04-30,1.1312200531997727
2016-04-16,ili perc,2,HHS Region 1,quantile,0.45,2016-04-30,1.1724296127257823
2016-04-16,ili perc,2,HHS Region 1,quantile,0.5,2016-04-30,1.2105431360453194
2016-04-16,ili perc,2,HHS Region 1,quantile,0.55,2016-04-30,1.2543061902229797
2016-04-16,ili perc,2,HHS Region 1,quantile,0.6,2016-04-30,1.2973607260025308
2016-04-16,ili perc,2,HHS Region 1,quantile,0.65,2016-04-30,1.341247051126628
2016-04-16,ili perc,2,HHS Region 1,quantile,0.7,2016-04-30,1.4017934844529347
2016-04-16,ili perc,2,HHS Region 1,quantile,0.75,2016-04-30,1.4599229015121409
2016-04-16,ili perc,2,HHS Region 1,quantile,0.8,2016-04-30,1.5327312619502385
2016-04-16,ili perc,2,HHS Region 1,quantile,0.85,2016-04-30,1.6443347855478476
2016-04-16,ili perc,2,HHS Region 1,quantile,0.9,2016-04-30,1.7629142771655073
2016-04-16,ili perc,2,HHS Region 1,quantile,0.95,2016-04-30,2.0135339444862117
2016-04-16,ili perc,2,HHS Region 1,quantile,0.975,2016-04-30,2.2901568140654396
2016-04-16,ili perc,2,HHS Region 1,quantile,0.99,2016-04-30,2.627445818345974
2016-04-16,ili perc,3,HHS Region 1,quantile,0.01,2016-05-07,0.4211731940196532
2016-04-16,ili perc,3,HHS Region 1,quantile,0.025,2016-05-07,0.5037652486105989
2016-04-16,ili perc,3,HHS Region 1,quantile,0.05,2016-05-07,0.5907728371863592
2016-04-16,ili perc,3,HHS Region 1,quantile,0.1,2016-05-07,0.7077122909941376
2016-04-16,ili perc,3,HHS Region 1,quantile,0.15,2016-05-07,0.7691436640550413
2016-04-16,ili perc,3,HHS Region 1,quantile,0.2,2016-05-07,0.8351798626074026
2016-04-16,ili perc,3,HHS Region 1,quantile,0.25,2016-05-07,0.8865899268318947
2016-04-16,ili perc,3,HHS Region 1,quantile,0.3,2016-05-07,0.9364348129479277
2016-04-16,ili perc,3,HHS Region 1,quantile,0.35,2016-05-07,0.9870812861339551
2016-04-16,ili perc,3,HHS Region 1,quantile,0.4,2016-05-07,1.0324902461864265
2016-04-16,ili perc,3,HHS Region 1,quantile,0.45,2016-05-07,1.080056934734447
2016-04-16,ili perc,3,HHS Region 1,quantile,0.5,2016-05-07,1.1242030364192561
2016-04-16,ili perc,3,HHS Region 1,quantile,0.55,2016-05-07,1.172426822103283
2016-04-16,ili perc,3,HHS Region 1,quantile,0.6,2016-05-07,1.2266259886283692
2016-04-16,ili perc,3,HHS Region 1,quantile,0.65,2016-05-07,1.2861283812998459
2016-04-16,ili perc,3,HHS Region 1,quantile,0.7,2016-05-07,1.356257712014196
2016-04-16,ili perc,3,HHS Region 1,quantile,0.75,2016-05-07,1.427380952003069
2016-04-16,ili perc,3,HHS Region 1,quantile,0.8,2016-05-07,1.5330164015475447
2016-04-16,ili perc,3,HHS Region 1,quantile,0.85,2016-05-07,1.6668853666329375
2016-04-16,ili perc,3,HHS Region 1,quantile,0.9,2016-05-07,1.8082765086244432
2016-04-16,ili perc,3,HHS Region 1,quantile,0.95,2016-05-07,2.084697120113964
2016-04-16,ili perc,3,HHS Region 1,quantile,0.975,2016-05-07,2.362894798162566
2016-04-16,ili perc,3,HHS Region 1,quantile,0.99,2016-05-07,2.773270752058936
2016-04-16,ili perc,4,HHS Region 1,quantile,0.01,2016-05-14,0.32860509832172435
2016-04-16,ili perc,4,HHS Region 1,quantile,0.025,2016-05-14,0.40118280063922496
2016-04-16,ili perc,4,HHS Region 1,quantile,0.05,2016-05-14,0.4691341879303953
2016-04-16,ili perc,4,HHS Region 1,quantile,0.1,2016-05-14,0.5651850407827528
2016-04-16,ili perc,4,HHS Region 1,quantile,0.15,2016-05-14,0.6363356340135439
2016-04-16,ili perc,4,HHS Region 1,quantile,0.2,2016-05-14,0.691749985809454
2016-04-16,ili perc,4,HHS Region 1,quantile,0.25,2016-05-14,0.7435291738204354
2016-04-16,ili perc,4,HHS Region 1,quantile,0.3,2016-05-14,0.7869515564331289
2016-04-16,ili perc,4,HHS Region 1,quantile,0.35,2016-05-14,0.8418978085444947
2016-04-16,ili perc,4,HHS Region 1,quantile,0.4,2016-05-14,0.896016307618328
2016-04-16,ili perc,4,HHS Region 1,quantile,0.45,2016-05-14,0.9518139751406146
2016-04-16,ili perc,4,HHS Region 1,quantile,0.5,2016-05-14,1.0054004272017738
2016-04-16,ili perc,4,HHS Region 1,quantile,0.55,2016-05-14,1.0608234972601858
2016-04-16,ili perc,4,HHS Region 1,quantile,0.6,2016-05-14,1.1180808766928823
2016-04-16,ili perc,4,HHS Region 1,quantile,0.65,2016-05-14,1.1842683071913258
2016-04-16,ili perc,4,HHS Region 1,quantile,0.7,2016-05-14,1.2579773522544684
2016-04-16,ili perc,4,HHS Region 1,quantile,0.75,2016-05-14,1.3430516152069056
2016-04-16,ili perc,4,HHS Region 1,quantile,0.8,2016-05-14,1.453048033274922
2016-04-16,ili perc,4,HHS Region 1,quantile,0.85,2016-05-14,1.5798120755324838
2016-04-16,ili perc,4,HHS Region 1,quantile,0.9,2016-05-14,1.7427658760779468
2016-04-16,ili perc,4,HHS Region 1,quantile,0.95,2016-05-14,2.030554488524196
2016-04-16,ili perc,4,HHS Region 1,quantile,0.975,2016-05-14,2.3409936110328506
2016-04-16,ili perc,4,HHS Region 1,quantile,0.99,2016-05-14,2.7035306449953613
2016-04-16,ili perc,1,HHS Region 10,quantile,0.01,2016-04-23,0.2922792060103312
2016-04-16,ili perc,1,HHS Region 10,quantile,0.025,2016-04-23,0.4616205416831814
2016-04-16,ili perc,1,HHS Region 10,quantile,0.05,2016-04-23,0.5549798139443521
2016-04-16,ili perc,1,HHS Region 10,quantile,0.1,2016-04-23,0.6450505409714095
2016-04-16,ili perc,1,HHS Region 10,quantile,0.15,2016-04-23,0.7137969197753201
2016-04-16,ili perc,1,HHS Region 10,quantile,0.2,2016-04-23,0.7743652341320589
2016-04-16,ili perc,1,HHS Region 10,quantile,0.25,2016-04-23,0.8296264209850407
2016-04-16,ili perc,1,HHS Region 10,quantile,0.3,2016-04-23,0.8771535694475844
2016-04-16,ili perc,1,HHS Region 10,quantile,0.35,2016-04-23,0.9195944922413347
2016-04-16,ili perc,1,HHS Region 10,quantile,0.4,2016-04-23,0.9611117242870971
2016-04-16,ili perc,1,HHS Region 10,quantile,0.45,2016-04-23,1.001620452602904
2016-04-16,ili perc,1,HHS Region 10,quantile,0.5,2016-04-23,1.04358511121155
2016-04-16,ili perc,1,HHS Region 10,quantile,0.55,2016-04-23,1.0919579990546302
2016-04-16,ili perc,1,HHS Region 10,quantile,0.6,2016-04-23,1.1403679970829217
2016-04-16,ili perc,1,HHS Region 10,quantile,0.65,2016-04-23,1.1877857446418432
2016-04-16,ili perc,1,HHS Region 10,quantile,0.7,2016-04-23,1.255942548821817
2016-04-16,ili perc,1,HHS Region 10,quantile,0.75,2016-04-23,1.337170598504989
2016-04-16,ili perc,1,HHS Region 10,quantile,0.8,2016-04-23,1.4114612366993893
2016-04-16,ili perc,1,HHS Region 10,quantile,0.85,2016-04-23,1.5252433490091857
2016-04-16,ili perc,1,HHS Region 10,quantile,0.9,2016-04-23,1.7076121565513052
2016-04-16,ili perc,1,HHS Region 10,quantile,0.95,2016-04-23,2.0959157073193477
2016-04-16,ili perc,1,HHS Region 10,quantile,0.975,2016-04-23,2.592378727898072
2016-04-16,ili perc,1,HHS Region 10,quantile,0.99,2016-04-23,3.3947957867745724
2016-04-16,ili perc,2,HHS Region 10,quantile,0.01,2016-04-30,0.17473140343341706
2016-04-16,ili perc,2,HHS Region 10,quantile,0.025,2016-04-30,0.31599135384152793
2016-04-16,ili perc,2,HHS Region 10,quantile,0.05,2016-04-30,0.4226692875555652
2016-04-16,ili perc,2,HHS Region 10,quantile,0.1,2016-04-30,0.5285586687639146
2016-04-16,ili perc,2,HHS Region 10,quantile,0.15,2016-04-30,0.5997764884628874
2016-04-16,ili perc,2,HHS Region 10,quantile,0.2,2016-04-30,0.6598292211718091
2016-04-16,ili perc,2,HHS Region 10,quantile,0.25,2016-04-30,0.7287264678043761
2016-04-16,ili perc,2,HHS Region 10,quantile,0.3,2016-04-30,0.7788381923402748
2016-04-16,ili perc,2,HHS Region 10,quantile,0.35,2016-04-30,0.8389008143169822
2016-04-16,ili perc,2,HHS Region 10,quantile,0.4,2016-04-30,0.8936275654313073
2016-04-16,ili perc,2,HHS Region 10,quantile,0.45,2016-04-30,0.9417167735492848
2016-04-16,ili perc,2,HHS Region 10,quantile,0.5,2016-04-30,0.9930003326288678
2016-04-16,ili perc,2,HHS Region 10,quantile,0.55,2016-04-30,1.04368316622237
