origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-11-14,ili perc,1,HHS Region 1,quantile,0.01,2015-11-21,0.4337038578722247
2015-11-14,ili perc,1,HHS Region 1,quantile,0.025,2015-11-21,0.4954715860618424
2015-11-14,ili perc,1,HHS Region 1,quantile,0.05,2015-11-21,0.5607437844955827
2015-11-14,ili perc,1,HHS Region 1,quantile,0.1,2015-11-21,0.6269218596983803
2015-11-14,ili perc,1,HHS Region 1,quantile,0.15,2015-11-21,0.6633090228497515
2015-11-14,ili perc,1,HHS Region 1,quantile,0.2,2015-11-21,0.6921000495538454
2015-11-14,ili perc,1,HHS Region 1,quantile,0.25,2015-11-21,0.7129376887857592
2015-11-14,ili perc,1,HHS Region 1,quantile,0.3,2015-11-21,0.7363004269806406
2015-11-14,ili perc,1,HHS Region 1,quantile,0.35,2015-11-21,0.7540390028323842
2015-11-14,ili perc,1,HHS Region 1,quantile,0.4,2015-11-21,0.7722308387129173
2015-11-14,ili perc,1,HHS Region 1,quantile,0.45,2015-11-21,0.7890723970150152
2015-11-14,ili perc,1,HHS Region 1,quantile,0.5,2015-11-21,0.8057064282842059
2015-11-14,ili perc,1,HHS Region 1,quantile,0.55,2015-11-21,0.8246663360809545
2015-11-14,ili perc,1,HHS Region 1,quantile,0.6,2015-11-21,0.8488168662134807
2015-11-14,ili perc,1,HHS Region 1,quantile,0.65,2015-11-21,0.867939480763062
2015-11-14,ili perc,1,HHS Region 1,quantile,0.7,2015-11-21,0.8852512588618809
2015-11-14,ili perc,1,HHS Region 1,quantile,0.75,2015-11-21,0.9119935836696753
2015-11-14,ili perc,1,HHS Region 1,quantile,0.8,2015-11-21,0.9401382574726094
2015-11-14,ili perc,1,HHS Region 1,quantile,0.85,2015-11-21,0.9960057010668248
2015-11-14,ili perc,1,HHS Region 1,quantile,0.9,2015-11-21,1.0660909249864172
2015-11-14,ili perc,1,HHS Region 1,quantile,0.95,2015-11-21,1.3794395565452213
2015-11-14,ili perc,1,HHS Region 1,quantile,0.975,2015-11-21,1.4837793403920874
2015-11-14,ili perc,1,HHS Region 1,quantile,0.99,2015-11-21,1.7861361725352471
2015-11-14,ili perc,2,HHS Region 1,quantile,0.01,2015-11-28,0.3666821112345313
2015-11-14,ili perc,2,HHS Region 1,quantile,0.025,2015-11-28,0.4418173930405593
2015-11-14,ili perc,2,HHS Region 1,quantile,0.05,2015-11-28,0.494498462241693
2015-11-14,ili perc,2,HHS Region 1,quantile,0.1,2015-11-28,0.5612622481210718
2015-11-14,ili perc,2,HHS Region 1,quantile,0.15,2015-11-28,0.6080964233381992
2015-11-14,ili perc,2,HHS Region 1,quantile,0.2,2015-11-28,0.6511539723217983
2015-11-14,ili perc,2,HHS Region 1,quantile,0.25,2015-11-28,0.6841647790547789
2015-11-14,ili perc,2,HHS Region 1,quantile,0.3,2015-11-28,0.7112620452092087
2015-11-14,ili perc,2,HHS Region 1,quantile,0.35,2015-11-28,0.7441043264273044
2015-11-14,ili perc,2,HHS Region 1,quantile,0.4,2015-11-28,0.7703489146215622
2015-11-14,ili perc,2,HHS Region 1,quantile,0.45,2015-11-28,0.7960738903099099
2015-11-14,ili perc,2,HHS Region 1,quantile,0.5,2015-11-28,0.8233087918823556
2015-11-14,ili perc,2,HHS Region 1,quantile,0.55,2015-11-28,0.8485363152709173
2015-11-14,ili perc,2,HHS Region 1,quantile,0.6,2015-11-28,0.8759791544997633
2015-11-14,ili perc,2,HHS Region 1,quantile,0.65,2015-11-28,0.9057708160402509
2015-11-14,ili perc,2,HHS Region 1,quantile,0.7,2015-11-28,0.9371713837349301
2015-11-14,ili perc,2,HHS Region 1,quantile,0.75,2015-11-28,0.9741449984412982
2015-11-14,ili perc,2,HHS Region 1,quantile,0.8,2015-11-28,1.0353864818398053
