origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-23,ili perc,1,HHS Region 1,quantile,0.01,2016-01-30,0.8141249933640397
2016-01-23,ili perc,1,HHS Region 1,quantile,0.025,2016-01-30,0.9790069700793768
2016-01-23,ili perc,1,HHS Region 1,quantile,0.05,2016-01-30,1.1029105511186283
2016-01-23,ili perc,1,HHS Region 1,quantile,0.1,2016-01-30,1.202801396526043
2016-01-23,ili perc,1,HHS Region 1,quantile,0.15,2016-01-30,1.270464358867372
2016-01-23,ili perc,1,HHS Region 1,quantile,0.2,2016-01-30,1.325988440757757
2016-01-23,ili perc,1,HHS Region 1,quantile,0.25,2016-01-30,1.3691820412962605
2016-01-23,ili perc,1,HHS Region 1,quantile,0.3,2016-01-30,1.4181370699368954
2016-01-23,ili perc,1,HHS Region 1,quantile,0.35,2016-01-30,1.4541257055410473
2016-01-23,ili perc,1,HHS Region 1,quantile,0.4,2016-01-30,1.4896307713517365
2016-01-23,ili perc,1,HHS Region 1,quantile,0.45,2016-01-30,1.5188716499513466
2016-01-23,ili perc,1,HHS Region 1,quantile,0.5,2016-01-30,1.5457474559456865
2016-01-23,ili perc,1,HHS Region 1,quantile,0.55,2016-01-30,1.5818858221926988
2016-01-23,ili perc,1,HHS Region 1,quantile,0.6,2016-01-30,1.616859502084725
2016-01-23,ili perc,1,HHS Region 1,quantile,0.65,2016-01-30,1.6462175908497927
2016-01-23,ili perc,1,HHS Region 1,quantile,0.7,2016-01-30,1.704085249575128
2016-01-23,ili perc,1,HHS Region 1,quantile,0.75,2016-01-30,1.7493634737175516
2016-01-23,ili perc,1,HHS Region 1,quantile,0.8,2016-01-30,1.797593299626715
2016-01-23,ili perc,1,HHS Region 1,quantile,0.85,2016-01-30,1.8943718776194014
2016-01-23,ili perc,1,HHS Region 1,quantile,0.9,2016-01-30,2.007790537620423
2016-01-23,ili perc,1,HHS Region 1,quantile,0.95,2016-01-30,2.296065686389329
2016-01-23,ili perc,1,HHS Region 1,quantile,0.975,2016-01-30,2.4984697685056036
2016-01-23,ili perc,1,HHS Region 1,quantile,0.99,2016-01-30,2.854847662787509
2016-01-23,ili perc,2,HHS Region 1,quantile,0.01,2016-02-06,0.6975227909113475
