origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-04-08,ili perc,1,HHS Region 1,quantile,0.01,2017-04-15,1.1168631292077658
2017-04-08,ili perc,1,HHS Region 1,quantile,0.025,2017-04-15,1.3014492303146044
2017-04-08,ili perc,1,HHS Region 1,quantile,0.05,2017-04-15,1.4342987024010259
2017-04-08,ili perc,1,HHS Region 1,quantile,0.1,2017-04-15,1.5794814522152527
2017-04-08,ili perc,1,HHS Region 1,quantile,0.15,2017-04-15,1.655882627949267
2017-04-08,ili perc,1,HHS Region 1,quantile,0.2,2017-04-15,1.7097113447496222
2017-04-08,ili perc,1,HHS Region 1,quantile,0.25,2017-04-15,1.770836645254169
2017-04-08,ili perc,1,HHS Region 1,quantile,0.3,2017-04-15,1.8157007392682654
2017-04-08,ili perc,1,HHS Region 1,quantile,0.35,2017-04-15,1.8592736729155646
2017-04-08,ili perc,1,HHS Region 1,quantile,0.4,2017-04-15,1.9003519366050239
2017-04-08,ili perc,1,HHS Region 1,quantile,0.45,2017-04-15,1.94266154355358
2017-04-08,ili perc,1,HHS Region 1,quantile,0.5,2017-04-15,1.9749353161525312
2017-04-08,ili perc,1,HHS Region 1,quantile,0.55,2017-04-15,2.013497164921255
2017-04-08,ili perc,1,HHS Region 1,quantile,0.6,2017-04-15,2.0550751769441975
2017-04-08,ili perc,1,HHS Region 1,quantile,0.65,2017-04-15,2.0937228852841456
2017-04-08,ili perc,1,HHS Region 1,quantile,0.7,2017-04-15,2.147736548405503
2017-04-08,ili perc,1,HHS Region 1,quantile,0.75,2017-04-15,2.1962680250473054
2017-04-08,ili perc,1,HHS Region 1,quantile,0.8,2017-04-15,2.2625236450671906
2017-04-08,ili perc,1,HHS Region 1,quantile,0.85,2017-04-15,2.343506994737073
2017-04-08,ili perc,1,HHS Region 1,quantile,0.9,2017-04-15,2.467929373931716
2017-04-08,ili perc,1,HHS Region 1,quantile,0.95,2017-04-15,2.753730286103012
2017-04-08,ili perc,1,HHS Region 1,quantile,0.975,2017-04-15,3.0365166357812976
2017-04-08,ili perc,1,HHS Region 1,quantile,0.99,2017-04-15,3.7677053323465897
2017-04-08,ili perc,2,HHS Region 1,quantile,0.01,2017-04-22,0.9137921147660453
2017-04-08,ili perc,2,HHS Region 1,quantile,0.025,2017-04-22,1.0542262774081979
2017-04-08,ili perc,2,HHS Region 1,quantile,0.05,2017-04-22,1.1942099581662526
2017-04-08,ili perc,2,HHS Region 1,quantile,0.1,2017-04-22,1.3577148442704825
2017-04-08,ili perc,2,HHS Region 1,quantile,0.15,2017-04-22,1.4695021628842735
2017-04-08,ili perc,2,HHS Region 1,quantile,0.2,2017-04-22,1.5441604272840745
2017-04-08,ili perc,2,HHS Region 1,quantile,0.25,2017-04-22,1.6030802292679762
2017-04-08,ili perc,2,HHS Region 1,quantile,0.3,2017-04-22,1.6617107020059139
2017-04-08,ili perc,2,HHS Region 1,quantile,0.35,2017-04-22,1.7284190428720634
2017-04-08,ili perc,2,HHS Region 1,quantile,0.4,2017-04-22,1.7862619278552028
2017-04-08,ili perc,2,HHS Region 1,quantile,0.45,2017-04-22,1.83556000057014
2017-04-08,ili perc,2,HHS Region 1,quantile,0.5,2017-04-22,1.8961979962563094
2017-04-08,ili perc,2,HHS Region 1,quantile,0.55,2017-04-22,1.9484770907782984
2017-04-08,ili perc,2,HHS Region 1,quantile,0.6,2017-04-22,2.004247563188755
2017-04-08,ili perc,2,HHS Region 1,quantile,0.65,2017-04-22,2.0699319254852027
2017-04-08,ili perc,2,HHS Region 1,quantile,0.7,2017-04-22,2.1386994861441906
2017-04-08,ili perc,2,HHS Region 1,quantile,0.75,2017-04-22,2.2199475795818553
2017-04-08,ili perc,2,HHS Region 1,quantile,0.8,2017-04-22,2.3140807953603533
2017-04-08,ili perc,2,HHS Region 1,quantile,0.85,2017-04-22,2.4459176482379337
2017-04-08,ili perc,2,HHS Region 1,quantile,0.9,2017-04-22,2.636033245925105
2017-04-08,ili perc,2,HHS Region 1,quantile,0.95,2017-04-22,2.9460535572987765
2017-04-08,ili perc,2,HHS Region 1,quantile,0.975,2017-04-22,3.3524976007195453
2017-04-08,ili perc,2,HHS Region 1,quantile,0.99,2017-04-22,4.183181716573078
2017-04-08,ili perc,3,HHS Region 1,quantile,0.01,2017-04-29,0.6697295555731501
2017-04-08,ili perc,3,HHS Region 1,quantile,0.025,2017-04-29,0.8294818086455601
2017-04-08,ili perc,3,HHS Region 1,quantile,0.05,2017-04-29,0.9679432669816872
2017-04-08,ili perc,3,HHS Region 1,quantile,0.1,2017-04-29,1.1117018844973157
2017-04-08,ili perc,3,HHS Region 1,quantile,0.15,2017-04-29,1.2264313982242636
2017-04-08,ili perc,3,HHS Region 1,quantile,0.2,2017-04-29,1.3118878729704415
2017-04-08,ili perc,3,HHS Region 1,quantile,0.25,2017-04-29,1.3821759215623093
2017-04-08,ili perc,3,HHS Region 1,quantile,0.3,2017-04-29,1.4514744751846633
2017-04-08,ili perc,3,HHS Region 1,quantile,0.35,2017-04-29,1.5204114296318305
2017-04-08,ili perc,3,HHS Region 1,quantile,0.4,2017-04-29,1.5847125842193233
2017-04-08,ili perc,3,HHS Region 1,quantile,0.45,2017-04-29,1.637919231332925
2017-04-08,ili perc,3,HHS Region 1,quantile,0.5,2017-04-29,1.7056761753547693
2017-04-08,ili perc,3,HHS Region 1,quantile,0.55,2017-04-29,1.771468274341564
2017-04-08,ili perc,3,HHS Region 1,quantile,0.6,2017-04-29,1.8352959462825662
2017-04-08,ili perc,3,HHS Region 1,quantile,0.65,2017-04-29,1.9117024595022667
2017-04-08,ili perc,3,HHS Region 1,quantile,0.7,2017-04-29,1.9906013542608096
2017-04-08,ili perc,3,HHS Region 1,quantile,0.75,2017-04-29,2.079614573919376
2017-04-08,ili perc,3,HHS Region 1,quantile,0.8,2017-04-29,2.1867317835027253
2017-04-08,ili perc,3,HHS Region 1,quantile,0.85,2017-04-29,2.3267675031679236
2017-04-08,ili perc,3,HHS Region 1,quantile,0.9,2017-04-29,2.5406716791291246
2017-04-08,ili perc,3,HHS Region 1,quantile,0.95,2017-04-29,2.923990139800774
2017-04-08,ili perc,3,HHS Region 1,quantile,0.975,2017-04-29,3.4240369384324967
2017-04-08,ili perc,3,HHS Region 1,quantile,0.99,2017-04-29,4.198605382035311
2017-04-08,ili perc,4,HHS Region 1,quantile,0.01,2017-05-06,0.5695354919268116
2017-04-08,ili perc,4,HHS Region 1,quantile,0.025,2017-05-06,0.7340014288869569
2017-04-08,ili perc,4,HHS Region 1,quantile,0.05,2017-05-06,0.8454528226950518
