origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-01-28,ili perc,1,HHS Region 1,quantile,0.01,2017-02-04,1.2301605424822284
2017-01-28,ili perc,1,HHS Region 1,quantile,0.025,2017-02-04,1.3345997124896896
2017-01-28,ili perc,1,HHS Region 1,quantile,0.05,2017-02-04,1.4693845799606633
2017-01-28,ili perc,1,HHS Region 1,quantile,0.1,2017-02-04,1.6234555027949122
2017-01-28,ili perc,1,HHS Region 1,quantile,0.15,2017-02-04,1.699491788765746
2017-01-28,ili perc,1,HHS Region 1,quantile,0.2,2017-02-04,1.7668937042719992
2017-01-28,ili perc,1,HHS Region 1,quantile,0.25,2017-02-04,1.8449254330671643
2017-01-28,ili perc,1,HHS Region 1,quantile,0.3,2017-02-04,1.89447231257293
2017-01-28,ili perc,1,HHS Region 1,quantile,0.35,2017-02-04,1.940494368309271
2017-01-28,ili perc,1,HHS Region 1,quantile,0.4,2017-02-04,1.9876376994333893
2017-01-28,ili perc,1,HHS Region 1,quantile,0.45,2017-02-04,2.0361988711508117
2017-01-28,ili perc,1,HHS Region 1,quantile,0.5,2017-02-04,2.0893763342048133
2017-01-28,ili perc,1,HHS Region 1,quantile,0.55,2017-02-04,2.133073925861788
2017-01-28,ili perc,1,HHS Region 1,quantile,0.6,2017-02-04,2.1726146849364794
2017-01-28,ili perc,1,HHS Region 1,quantile,0.65,2017-02-04,2.225664925746354
2017-01-28,ili perc,1,HHS Region 1,quantile,0.7,2017-02-04,2.27874959607605
2017-01-28,ili perc,1,HHS Region 1,quantile,0.75,2017-02-04,2.3303346562929854
2017-01-28,ili perc,1,HHS Region 1,quantile,0.8,2017-02-04,2.397922451127454
2017-01-28,ili perc,1,HHS Region 1,quantile,0.85,2017-02-04,2.479545810501294
2017-01-28,ili perc,1,HHS Region 1,quantile,0.9,2017-02-04,2.616803585829339
2017-01-28,ili perc,1,HHS Region 1,quantile,0.95,2017-02-04,2.9848374973547274
2017-01-28,ili perc,1,HHS Region 1,quantile,0.975,2017-02-04,3.2986885311495464
2017-01-28,ili perc,1,HHS Region 1,quantile,0.99,2017-02-04,3.813383576486816
2017-01-28,ili perc,2,HHS Region 1,quantile,0.01,2017-02-11,1.0162848874595787
2017-01-28,ili perc,2,HHS Region 1,quantile,0.025,2017-02-11,1.185380751945318
2017-01-28,ili perc,2,HHS Region 1,quantile,0.05,2017-02-11,1.313335527580957
2017-01-28,ili perc,2,HHS Region 1,quantile,0.1,2017-02-11,1.511686615966387
2017-01-28,ili perc,2,HHS Region 1,quantile,0.15,2017-02-11,1.6198501301017554
2017-01-28,ili perc,2,HHS Region 1,quantile,0.2,2017-02-11,1.7059149801244446
2017-01-28,ili perc,2,HHS Region 1,quantile,0.25,2017-02-11,1.8197408416513017
2017-01-28,ili perc,2,HHS Region 1,quantile,0.3,2017-02-11,1.8900294648174583
2017-01-28,ili perc,2,HHS Region 1,quantile,0.35,2017-02-11,1.9574747398067804
2017-01-28,ili perc,2,HHS Region 1,quantile,0.4,2017-02-11,2.0285415532427797
2017-01-28,ili perc,2,HHS Region 1,quantile,0.45,2017-02-11,2.094947983084201
2017-01-28,ili perc,2,HHS Region 1,quantile,0.5,2017-02-11,2.166199805226115
2017-01-28,ili perc,2,HHS Region 1,quantile,0.55,2017-02-11,2.2329895902277364
2017-01-28,ili perc,2,HHS Region 1,quantile,0.6,2017-02-11,2.304926954672059
