origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-01-09,ili perc,1,HHS Region 1,quantile,0.01,2016-01-16,0.7953487291494862
2016-01-09,ili perc,1,HHS Region 1,quantile,0.025,2016-01-16,0.932113124031011
2016-01-09,ili perc,1,HHS Region 1,quantile,0.05,2016-01-16,1.0444768667879274
2016-01-09,ili perc,1,HHS Region 1,quantile,0.1,2016-01-16,1.1394479091819059
2016-01-09,ili perc,1,HHS Region 1,quantile,0.15,2016-01-16,1.1930504354584153
2016-01-09,ili perc,1,HHS Region 1,quantile,0.2,2016-01-16,1.233454495278335
2016-01-09,ili perc,1,HHS Region 1,quantile,0.25,2016-01-16,1.2750880356713186
2016-01-09,ili perc,1,HHS Region 1,quantile,0.3,2016-01-16,1.308744230173113
2016-01-09,ili perc,1,HHS Region 1,quantile,0.35,2016-01-16,1.3368909903320902
2016-01-09,ili perc,1,HHS Region 1,quantile,0.4,2016-01-16,1.363797900765192
2016-01-09,ili perc,1,HHS Region 1,quantile,0.45,2016-01-16,1.3938085703548573
2016-01-09,ili perc,1,HHS Region 1,quantile,0.5,2016-01-16,1.4180262704143383
2016-01-09,ili perc,1,HHS Region 1,quantile,0.55,2016-01-16,1.4518299395574414
2016-01-09,ili perc,1,HHS Region 1,quantile,0.6,2016-01-16,1.480302121777153
2016-01-09,ili perc,1,HHS Region 1,quantile,0.65,2016-01-16,1.5191205772961238
2016-01-09,ili perc,1,HHS Region 1,quantile,0.7,2016-01-16,1.5505601256302388
2016-01-09,ili perc,1,HHS Region 1,quantile,0.75,2016-01-16,1.5915044940517373
2016-01-09,ili perc,1,HHS Region 1,quantile,0.8,2016-01-16,1.631066319592112
2016-01-09,ili perc,1,HHS Region 1,quantile,0.85,2016-01-16,1.6992153999531785
2016-01-09,ili perc,1,HHS Region 1,quantile,0.9,2016-01-16,1.80145001949737
2016-01-09,ili perc,1,HHS Region 1,quantile,0.95,2016-01-16,1.9608031756393989
2016-01-09,ili perc,1,HHS Region 1,quantile,0.975,2016-01-16,2.229479679301034
2016-01-09,ili perc,1,HHS Region 1,quantile,0.99,2016-01-16,2.5833086503993012
2016-01-09,ili perc,2,HHS Region 1,quantile,0.01,2016-01-23,0.7652307159855043
2016-01-09,ili perc,2,HHS Region 1,quantile,0.025,2016-01-23,0.8848407788466388
2016-01-09,ili perc,2,HHS Region 1,quantile,0.05,2016-01-23,1.0028470953285433
2016-01-09,ili perc,2,HHS Region 1,quantile,0.1,2016-01-23,1.146545347543186
2016-01-09,ili perc,2,HHS Region 1,quantile,0.15,2016-01-23,1.2309018817589163
