origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-01-12,ili perc,1,HHS Region 1,quantile,0.01,2019-01-19,1.9709918128424533
2019-01-12,ili perc,1,HHS Region 1,quantile,0.025,2019-01-19,2.3714818434635965
2019-01-12,ili perc,1,HHS Region 1,quantile,0.05,2019-01-19,2.634790187288725
2019-01-12,ili perc,1,HHS Region 1,quantile,0.1,2019-01-19,2.863991466819719
2019-01-12,ili perc,1,HHS Region 1,quantile,0.15,2019-01-19,2.97125916851437
2019-01-12,ili perc,1,HHS Region 1,quantile,0.2,2019-01-19,3.0685981868445413
2019-01-12,ili perc,1,HHS Region 1,quantile,0.25,2019-01-19,3.148765351946195
2019-01-12,ili perc,1,HHS Region 1,quantile,0.3,2019-01-19,3.2196916503565327
2019-01-12,ili perc,1,HHS Region 1,quantile,0.35,2019-01-19,3.2917155691291304
2019-01-12,ili perc,1,HHS Region 1,quantile,0.4,2019-01-19,3.361283766467565
2019-01-12,ili perc,1,HHS Region 1,quantile,0.45,2019-01-19,3.4294969770645887
2019-01-12,ili perc,1,HHS Region 1,quantile,0.5,2019-01-19,3.4931212726908276
2019-01-12,ili perc,1,HHS Region 1,quantile,0.55,2019-01-19,3.5532701259326616
2019-01-12,ili perc,1,HHS Region 1,quantile,0.6,2019-01-19,3.6097796000615276
2019-01-12,ili perc,1,HHS Region 1,quantile,0.65,2019-01-19,3.6880864694022093
2019-01-12,ili perc,1,HHS Region 1,quantile,0.7,2019-01-19,3.7632091301628945
2019-01-12,ili perc,1,HHS Region 1,quantile,0.75,2019-01-19,3.8532252674631544
2019-01-12,ili perc,1,HHS Region 1,quantile,0.8,2019-01-19,3.953204212446515
2019-01-12,ili perc,1,HHS Region 1,quantile,0.85,2019-01-19,4.0937416279625785
2019-01-12,ili perc,1,HHS Region 1,quantile,0.9,2019-01-19,4.290050736376978
2019-01-12,ili perc,1,HHS Region 1,quantile,0.95,2019-01-19,4.703460493991197
2019-01-12,ili perc,1,HHS Region 1,quantile,0.975,2019-01-19,5.15325694696242
2019-01-12,ili perc,1,HHS Region 1,quantile,0.99,2019-01-19,6.018859558559716
2019-01-12,ili perc,2,HHS Region 1,quantile,0.01,2019-01-26,1.8039242738285872
2019-01-12,ili perc,2,HHS Region 1,quantile,0.025,2019-01-26,2.115584268821157
2019-01-12,ili perc,2,HHS Region 1,quantile,0.05,2019-01-26,2.3900648561041846
2019-01-12,ili perc,2,HHS Region 1,quantile,0.1,2019-01-26,2.661519148538459
2019-01-12,ili perc,2,HHS Region 1,quantile,0.15,2019-01-26,2.8605090999191356
2019-01-12,ili perc,2,HHS Region 1,quantile,0.2,2019-01-26,3.0017717489708247
2019-01-12,ili perc,2,HHS Region 1,quantile,0.25,2019-01-26,3.1175993061302925
2019-01-12,ili perc,2,HHS Region 1,quantile,0.3,2019-01-26,3.216735265631845
2019-01-12,ili perc,2,HHS Region 1,quantile,0.35,2019-01-26,3.316484768441518
2019-01-12,ili perc,2,HHS Region 1,quantile,0.4,2019-01-26,3.411759692828905
2019-01-12,ili perc,2,HHS Region 1,quantile,0.45,2019-01-26,3.4955502273282355
2019-01-12,ili perc,2,HHS Region 1,quantile,0.5,2019-01-26,3.5819015261464453
2019-01-12,ili perc,2,HHS Region 1,quantile,0.55,2019-01-26,3.67926703410399
2019-01-12,ili perc,2,HHS Region 1,quantile,0.6,2019-01-26,3.764362412699375
2019-01-12,ili perc,2,HHS Region 1,quantile,0.65,2019-01-26,3.874590858671263
2019-01-12,ili perc,2,HHS Region 1,quantile,0.7,2019-01-26,3.9860866740545746
2019-01-12,ili perc,2,HHS Region 1,quantile,0.75,2019-01-26,4.113780637407569
2019-01-12,ili perc,2,HHS Region 1,quantile,0.8,2019-01-26,4.271381104597296
2019-01-12,ili perc,2,HHS Region 1,quantile,0.85,2019-01-26,4.5048210824185615
2019-01-12,ili perc,2,HHS Region 1,quantile,0.9,2019-01-26,4.763367950327861
2019-01-12,ili perc,2,HHS Region 1,quantile,0.95,2019-01-26,5.309375229949372
2019-01-12,ili perc,2,HHS Region 1,quantile,0.975,2019-01-26,5.974277128177393
2019-01-12,ili perc,2,HHS Region 1,quantile,0.99,2019-01-26,7.0865914781255395
2019-01-12,ili perc,3,HHS Region 1,quantile,0.01,2019-02-02,1.5713782966551837
2019-01-12,ili perc,3,HHS Region 1,quantile,0.025,2019-02-02,1.9533869151479961
2019-01-12,ili perc,3,HHS Region 1,quantile,0.05,2019-02-02,2.2511574613179834
2019-01-12,ili perc,3,HHS Region 1,quantile,0.1,2019-02-02,2.583375821617149
2019-01-12,ili perc,3,HHS Region 1,quantile,0.15,2019-02-02,2.7693936051369445
2019-01-12,ili perc,3,HHS Region 1,quantile,0.2,2019-02-02,2.9513385226279025
2019-01-12,ili perc,3,HHS Region 1,quantile,0.25,2019-02-02,3.089712741948933
2019-01-12,ili perc,3,HHS Region 1,quantile,0.3,2019-02-02,3.2301182060414186
2019-01-12,ili perc,3,HHS Region 1,quantile,0.35,2019-02-02,3.361400684946687
2019-01-12,ili perc,3,HHS Region 1,quantile,0.4,2019-02-02,3.4678084346210514
2019-01-12,ili perc,3,HHS Region 1,quantile,0.45,2019-02-02,3.5976868572072997
2019-01-12,ili perc,3,HHS Region 1,quantile,0.5,2019-02-02,3.725666891949701
2019-01-12,ili perc,3,HHS Region 1,quantile,0.55,2019-02-02,3.8394491155597783
2019-01-12,ili perc,3,HHS Region 1,quantile,0.6,2019-02-02,3.9603175656126726
2019-01-12,ili perc,3,HHS Region 1,quantile,0.65,2019-02-02,4.088346588213457
2019-01-12,ili perc,3,HHS Region 1,quantile,0.7,2019-02-02,4.248155779786708
2019-01-12,ili perc,3,HHS Region 1,quantile,0.75,2019-02-02,4.4228162793725065
2019-01-12,ili perc,3,HHS Region 1,quantile,0.8,2019-02-02,4.627565970530462
2019-01-12,ili perc,3,HHS Region 1,quantile,0.85,2019-02-02,4.896831924651089
2019-01-12,ili perc,3,HHS Region 1,quantile,0.9,2019-02-02,5.305735599201402
2019-01-12,ili perc,3,HHS Region 1,quantile,0.95,2019-02-02,5.939732979785106
2019-01-12,ili perc,3,HHS Region 1,quantile,0.975,2019-02-02,6.678305496879059
2019-01-12,ili perc,3,HHS Region 1,quantile,0.99,2019-02-02,7.928779024864488
2019-01-12,ili perc,4,HHS Region 1,quantile,0.01,2019-02-09,1.375573018254825
2019-01-12,ili perc,4,HHS Region 1,quantile,0.025,2019-02-09,1.7367189671563301
2019-01-12,ili perc,4,HHS Region 1,quantile,0.05,2019-02-09,1.9818669628791412
2019-01-12,ili perc,4,HHS Region 1,quantile,0.1,2019-02-09,2.303709821099422
2019-01-12,ili perc,4,HHS Region 1,quantile,0.15,2019-02-09,2.5288737499871163
2019-01-12,ili perc,4,HHS Region 1,quantile,0.2,2019-02-09,2.7410966830094083
2019-01-12,ili perc,4,HHS Region 1,quantile,0.25,2019-02-09,2.92256157300846
2019-01-12,ili perc,4,HHS Region 1,quantile,0.3,2019-02-09,3.052322307864446
2019-01-12,ili perc,4,HHS Region 1,quantile,0.35,2019-02-09,3.1921433389365363
2019-01-12,ili perc,4,HHS Region 1,quantile,0.4,2019-02-09,3.344512898063546
2019-01-12,ili perc,4,HHS Region 1,quantile,0.45,2019-02-09,3.4661725988960814
2019-01-12,ili perc,4,HHS Region 1,quantile,0.5,2019-02-09,3.602332684883474
2019-01-12,ili perc,4,HHS Region 1,quantile,0.55,2019-02-09,3.758489361451002
2019-01-12,ili perc,4,HHS Region 1,quantile,0.6,2019-02-09,3.91529991466637
2019-01-12,ili perc,4,HHS Region 1,quantile,0.65,2019-02-09,4.078125659525029
2019-01-12,ili perc,4,HHS Region 1,quantile,0.7,2019-02-09,4.261064880937046
2019-01-12,ili perc,4,HHS Region 1,quantile,0.75,2019-02-09,4.467355952637802
2019-01-12,ili perc,4,HHS Region 1,quantile,0.8,2019-02-09,4.706084493744691
2019-01-12,ili perc,4,HHS Region 1,quantile,0.85,2019-02-09,5.0292225138551565
2019-01-12,ili perc,4,HHS Region 1,quantile,0.9,2019-02-09,5.4247053239780865
2019-01-12,ili perc,4,HHS Region 1,quantile,0.95,2019-02-09,6.269977734285555
2019-01-12,ili perc,4,HHS Region 1,quantile,0.975,2019-02-09,7.0263113162145405
2019-01-12,ili perc,4,HHS Region 1,quantile,0.99,2019-02-09,8.42705421115733
2019-01-12,ili perc,1,HHS Region 10,quantile,0.01,2019-01-19,0.8665472205957615
2019-01-12,ili perc,1,HHS Region 10,quantile,0.025,2019-01-19,1.0487653452027275
2019-01-12,ili perc,1,HHS Region 10,quantile,0.05,2019-01-19,1.1855329270976527
2019-01-12,ili perc,1,HHS Region 10,quantile,0.1,2019-01-19,1.2833939626309345
2019-01-12,ili perc,1,HHS Region 10,quantile,0.15,2019-01-19,1.3699592668127494
2019-01-12,ili perc,1,HHS Region 10,quantile,0.2,2019-01-19,1.4500346034554052
2019-01-12,ili perc,1,HHS Region 10,quantile,0.25,2019-01-19,1.5088030398056655
2019-01-12,ili perc,1,HHS Region 10,quantile,0.3,2019-01-19,1.5555403950334297
2019-01-12,ili perc,1,HHS Region 10,quantile,0.35,2019-01-19,1.6061594663425887
2019-01-12,ili perc,1,HHS Region 10,quantile,0.4,2019-01-19,1.6540954693767833
2019-01-12,ili perc,1,HHS Region 10,quantile,0.45,2019-01-19,1.6951432179164267
2019-01-12,ili perc,1,HHS Region 10,quantile,0.5,2019-01-19,1.7511833950322164
2019-01-12,ili perc,1,HHS Region 10,quantile,0.55,2019-01-19,1.805349241977772
2019-01-12,ili perc,1,HHS Region 10,quantile,0.6,2019-01-19,1.8523483379550056
2019-01-12,ili perc,1,HHS Region 10,quantile,0.65,2019-01-19,1.8985510576429743
2019-01-12,ili perc,1,HHS Region 10,quantile,0.7,2019-01-19,1.9581009415948298
2019-01-12,ili perc,1,HHS Region 10,quantile,0.75,2019-01-19,2.015194355097258
2019-01-12,ili perc,1,HHS Region 10,quantile,0.8,2019-01-19,2.0926266366527457
2019-01-12,ili perc,1,HHS Region 10,quantile,0.85,2019-01-19,2.2009054991023524
