origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-03-09,ili perc,1,HHS Region 1,quantile,0.01,2019-03-16,1.5621363375146846
2019-03-09,ili perc,1,HHS Region 1,quantile,0.025,2019-03-16,1.7750680467656226
2019-03-09,ili perc,1,HHS Region 1,quantile,0.05,2019-03-16,1.9637953424683965
2019-03-09,ili perc,1,HHS Region 1,quantile,0.1,2019-03-16,2.1427958000391545
2019-03-09,ili perc,1,HHS Region 1,quantile,0.15,2019-03-16,2.25597004988613
2019-03-09,ili perc,1,HHS Region 1,quantile,0.2,2019-03-16,2.3464117320563314
2019-03-09,ili perc,1,HHS Region 1,quantile,0.25,2019-03-16,2.417197003508509
2019-03-09,ili perc,1,HHS Region 1,quantile,0.3,2019-03-16,2.4850828756888115
2019-03-09,ili perc,1,HHS Region 1,quantile,0.35,2019-03-16,2.543304585044546
2019-03-09,ili perc,1,HHS Region 1,quantile,0.4,2019-03-16,2.6041268524848107
2019-03-09,ili perc,1,HHS Region 1,quantile,0.45,2019-03-16,2.6530010348634576
2019-03-09,ili perc,1,HHS Region 1,quantile,0.5,2019-03-16,2.7078669295463245
2019-03-09,ili perc,1,HHS Region 1,quantile,0.55,2019-03-16,2.7653440971628043
2019-03-09,ili perc,1,HHS Region 1,quantile,0.6,2019-03-16,2.8345588953367424
2019-03-09,ili perc,1,HHS Region 1,quantile,0.65,2019-03-16,2.892366519670551
2019-03-09,ili perc,1,HHS Region 1,quantile,0.7,2019-03-16,2.9618243730117757
2019-03-09,ili perc,1,HHS Region 1,quantile,0.75,2019-03-16,3.0388585635792236
2019-03-09,ili perc,1,HHS Region 1,quantile,0.8,2019-03-16,3.1359585087297592
2019-03-09,ili perc,1,HHS Region 1,quantile,0.85,2019-03-16,3.2464243640324657
2019-03-09,ili perc,1,HHS Region 1,quantile,0.9,2019-03-16,3.4320636197715184
2019-03-09,ili perc,1,HHS Region 1,quantile,0.95,2019-03-16,3.7153499768879055
2019-03-09,ili perc,1,HHS Region 1,quantile,0.975,2019-03-16,4.080310618586706
2019-03-09,ili perc,1,HHS Region 1,quantile,0.99,2019-03-16,4.6865608886968895
2019-03-09,ili perc,2,HHS Region 1,quantile,0.01,2019-03-23,1.1464823678577638
2019-03-09,ili perc,2,HHS Region 1,quantile,0.025,2019-03-23,1.3832065343651234
2019-03-09,ili perc,2,HHS Region 1,quantile,0.05,2019-03-23,1.5615143831213374
2019-03-09,ili perc,2,HHS Region 1,quantile,0.1,2019-03-23,1.7906418672191255
2019-03-09,ili perc,2,HHS Region 1,quantile,0.15,2019-03-23,1.9416037261180588
2019-03-09,ili perc,2,HHS Region 1,quantile,0.2,2019-03-23,2.03949164854109
2019-03-09,ili perc,2,HHS Region 1,quantile,0.25,2019-03-23,2.1338179869980634
2019-03-09,ili perc,2,HHS Region 1,quantile,0.3,2019-03-23,2.226267227511109
