origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-11-11,ili perc,1,HHS Region 1,quantile,0.01,2017-11-18,0.6185790939288658
2017-11-11,ili perc,1,HHS Region 1,quantile,0.025,2017-11-18,0.6792110283830581
2017-11-11,ili perc,1,HHS Region 1,quantile,0.05,2017-11-18,0.7672225153529106
2017-11-11,ili perc,1,HHS Region 1,quantile,0.1,2017-11-18,0.827484280963423
2017-11-11,ili perc,1,HHS Region 1,quantile,0.15,2017-11-18,0.873835488451158
2017-11-11,ili perc,1,HHS Region 1,quantile,0.2,2017-11-18,0.9095917541405328
2017-11-11,ili perc,1,HHS Region 1,quantile,0.25,2017-11-18,0.9379828579877649
2017-11-11,ili perc,1,HHS Region 1,quantile,0.3,2017-11-18,0.9648396934895783
2017-11-11,ili perc,1,HHS Region 1,quantile,0.35,2017-11-18,0.9851508155988203
2017-11-11,ili perc,1,HHS Region 1,quantile,0.4,2017-11-18,1.0100061769348512
2017-11-11,ili perc,1,HHS Region 1,quantile,0.45,2017-11-18,1.0333902748668735
2017-11-11,ili perc,1,HHS Region 1,quantile,0.5,2017-11-18,1.0539850110837483
2017-11-11,ili perc,1,HHS Region 1,quantile,0.55,2017-11-18,1.075439196093376
2017-11-11,ili perc,1,HHS Region 1,quantile,0.6,2017-11-18,1.1015941344099267
2017-11-11,ili perc,1,HHS Region 1,quantile,0.65,2017-11-18,1.1271998314489693
2017-11-11,ili perc,1,HHS Region 1,quantile,0.7,2017-11-18,1.151849819289059
2017-11-11,ili perc,1,HHS Region 1,quantile,0.75,2017-11-18,1.1841079076855836
2017-11-11,ili perc,1,HHS Region 1,quantile,0.8,2017-11-18,1.2245865822390407
2017-11-11,ili perc,1,HHS Region 1,quantile,0.85,2017-11-18,1.2736774954080656
2017-11-11,ili perc,1,HHS Region 1,quantile,0.9,2017-11-18,1.3428838206470148
2017-11-11,ili perc,1,HHS Region 1,quantile,0.95,2017-11-18,1.8094028220142155
2017-11-11,ili perc,1,HHS Region 1,quantile,0.975,2017-11-18,2.028179513821586
2017-11-11,ili perc,1,HHS Region 1,quantile,0.99,2017-11-18,2.44198604738811
2017-11-11,ili perc,2,HHS Region 1,quantile,0.01,2017-11-25,0.5124566360056068
2017-11-11,ili perc,2,HHS Region 1,quantile,0.025,2017-11-25,0.5945620301674202
2017-11-11,ili perc,2,HHS Region 1,quantile,0.05,2017-11-25,0.664388724305205
2017-11-11,ili perc,2,HHS Region 1,quantile,0.1,2017-11-25,0.7558903099600267
2017-11-11,ili perc,2,HHS Region 1,quantile,0.15,2017-11-25,0.8091162361450351
2017-11-11,ili perc,2,HHS Region 1,quantile,0.2,2017-11-25,0.8515529162482467
2017-11-11,ili perc,2,HHS Region 1,quantile,0.25,2017-11-25,0.893555628986464
2017-11-11,ili perc,2,HHS Region 1,quantile,0.3,2017-11-25,0.9282184417305188
2017-11-11,ili perc,2,HHS Region 1,quantile,0.35,2017-11-25,0.956921095257206
2017-11-11,ili perc,2,HHS Region 1,quantile,0.4,2017-11-25,0.9915372726267366
2017-11-11,ili perc,2,HHS Region 1,quantile,0.45,2017-11-25,1.0266786220056838
2017-11-11,ili perc,2,HHS Region 1,quantile,0.5,2017-11-25,1.0577402012455677
2017-11-11,ili perc,2,HHS Region 1,quantile,0.55,2017-11-25,1.0911624089593024
2017-11-11,ili perc,2,HHS Region 1,quantile,0.6,2017-11-25,1.12820886726187
2017-11-11,ili perc,2,HHS Region 1,quantile,0.65,2017-11-25,1.1678406962983336
2017-11-11,ili perc,2,HHS Region 1,quantile,0.7,2017-11-25,1.2129169941872477
2017-11-11,ili perc,2,HHS Region 1,quantile,0.75,2017-11-25,1.2654759768041033
2017-11-11,ili perc,2,HHS Region 1,quantile,0.8,2017-11-25,1.326985167265569
2017-11-11,ili perc,2,HHS Region 1,quantile,0.85,2017-11-25,1.4008573327598484
2017-11-11,ili perc,2,HHS Region 1,quantile,0.9,2017-11-25,1.537244747126689
2017-11-11,ili perc,2,HHS Region 1,quantile,0.95,2017-11-25,1.9195451161191934
2017-11-11,ili perc,2,HHS Region 1,quantile,0.975,2017-11-25,2.26206568124936
2017-11-11,ili perc,2,HHS Region 1,quantile,0.99,2017-11-25,2.6384518196824955
2017-11-11,ili perc,3,HHS Region 1,quantile,0.01,2017-12-02,0.4767638875530899
2017-11-11,ili perc,3,HHS Region 1,quantile,0.025,2017-12-02,0.5488050501180316
2017-11-11,ili perc,3,HHS Region 1,quantile,0.05,2017-12-02,0.6248313128038442
2017-11-11,ili perc,3,HHS Region 1,quantile,0.1,2017-12-02,0.715503826967042
2017-11-11,ili perc,3,HHS Region 1,quantile,0.15,2017-12-02,0.7830702790933457
2017-11-11,ili perc,3,HHS Region 1,quantile,0.2,2017-12-02,0.8346792115080621
2017-11-11,ili perc,3,HHS Region 1,quantile,0.25,2017-12-02,0.8781040153376162
2017-11-11,ili perc,3,HHS Region 1,quantile,0.3,2017-12-02,0.9280998351532729
2017-11-11,ili perc,3,HHS Region 1,quantile,0.35,2017-12-02,0.9650541825405342
2017-11-11,ili perc,3,HHS Region 1,quantile,0.4,2017-12-02,1.0047648325241072
2017-11-11,ili perc,3,HHS Region 1,quantile,0.45,2017-12-02,1.0451250223582014
2017-11-11,ili perc,3,HHS Region 1,quantile,0.5,2017-12-02,1.0857842597817438
2017-11-11,ili perc,3,HHS Region 1,quantile,0.55,2017-12-02,1.1273670209651978
2017-11-11,ili perc,3,HHS Region 1,quantile,0.6,2017-12-02,1.1755635705574825
2017-11-11,ili perc,3,HHS Region 1,quantile,0.65,2017-12-02,1.2275990883514343
2017-11-11,ili perc,3,HHS Region 1,quantile,0.7,2017-12-02,1.2806018442676368
2017-11-11,ili perc,3,HHS Region 1,quantile,0.75,2017-12-02,1.3449455450613446
2017-11-11,ili perc,3,HHS Region 1,quantile,0.8,2017-12-02,1.4287063259943031
2017-11-11,ili perc,3,HHS Region 1,quantile,0.85,2017-12-02,1.5608932418848251
2017-11-11,ili perc,3,HHS Region 1,quantile,0.9,2017-12-02,1.6963336509652933
2017-11-11,ili perc,3,HHS Region 1,quantile,0.95,2017-12-02,2.0465161745167135
2017-11-11,ili perc,3,HHS Region 1,quantile,0.975,2017-12-02,2.398705303521599
2017-11-11,ili perc,3,HHS Region 1,quantile,0.99,2017-12-02,2.9710803603294527
2017-11-11,ili perc,4,HHS Region 1,quantile,0.01,2017-12-09,0.45357613715675826
2017-11-11,ili perc,4,HHS Region 1,quantile,0.025,2017-12-09,0.5219665810171681
2017-11-11,ili perc,4,HHS Region 1,quantile,0.05,2017-12-09,0.5944354249440494
2017-11-11,ili perc,4,HHS Region 1,quantile,0.1,2017-12-09,0.6974976473259777
2017-11-11,ili perc,4,HHS Region 1,quantile,0.15,2017-12-09,0.768809723764389
2017-11-11,ili perc,4,HHS Region 1,quantile,0.2,2017-12-09,0.8352559783452792
2017-11-11,ili perc,4,HHS Region 1,quantile,0.25,2017-12-09,0.8837578693183429
2017-11-11,ili perc,4,HHS Region 1,quantile,0.3,2017-12-09,0.9376325775322372
2017-11-11,ili perc,4,HHS Region 1,quantile,0.35,2017-12-09,0.9877859252613178
2017-11-11,ili perc,4,HHS Region 1,quantile,0.4,2017-12-09,1.0347550055811536
2017-11-11,ili perc,4,HHS Region 1,quantile,0.45,2017-12-09,1.086532065759339
2017-11-11,ili perc,4,HHS Region 1,quantile,0.5,2017-12-09,1.1393290475885798
2017-11-11,ili perc,4,HHS Region 1,quantile,0.55,2017-12-09,1.1997076277927756
2017-11-11,ili perc,4,HHS Region 1,quantile,0.6,2017-12-09,1.2571055495825962
2017-11-11,ili perc,4,HHS Region 1,quantile,0.65,2017-12-09,1.3307870745315724
2017-11-11,ili perc,4,HHS Region 1,quantile,0.7,2017-12-09,1.4012506297346492
2017-11-11,ili perc,4,HHS Region 1,quantile,0.75,2017-12-09,1.4825122724306008
2017-11-11,ili perc,4,HHS Region 1,quantile,0.8,2017-12-09,1.5879500051551136
2017-11-11,ili perc,4,HHS Region 1,quantile,0.85,2017-12-09,1.7190961966132823
2017-11-11,ili perc,4,HHS Region 1,quantile,0.9,2017-12-09,1.9479408721808718
2017-11-11,ili perc,4,HHS Region 1,quantile,0.95,2017-12-09,2.3262157511109476
2017-11-11,ili perc,4,HHS Region 1,quantile,0.975,2017-12-09,2.673343129344508
2017-11-11,ili perc,4,HHS Region 1,quantile,0.99,2017-12-09,3.735795285446163
2017-11-11,ili perc,1,HHS Region 10,quantile,0.01,2017-11-18,0.38656804360194774
2017-11-11,ili perc,1,HHS Region 10,quantile,0.025,2017-11-18,0.49970805674501234
2017-11-11,ili perc,1,HHS Region 10,quantile,0.05,2017-11-18,0.568370975623525
2017-11-11,ili perc,1,HHS Region 10,quantile,0.1,2017-11-18,0.6497465476687253
2017-11-11,ili perc,1,HHS Region 10,quantile,0.15,2017-11-18,0.708760097432264
2017-11-11,ili perc,1,HHS Region 10,quantile,0.2,2017-11-18,0.7492465863912041
2017-11-11,ili perc,1,HHS Region 10,quantile,0.25,2017-11-18,0.8023479126670402
2017-11-11,ili perc,1,HHS Region 10,quantile,0.3,2017-11-18,0.8450189021514084
2017-11-11,ili perc,1,HHS Region 10,quantile,0.35,2017-11-18,0.8796838300425845
2017-11-11,ili perc,1,HHS Region 10,quantile,0.4,2017-11-18,0.9166090309020567
2017-11-11,ili perc,1,HHS Region 10,quantile,0.45,2017-11-18,0.9451148600919154
2017-11-11,ili perc,1,HHS Region 10,quantile,0.5,2017-11-18,0.990228963777466
2017-11-11,ili perc,1,HHS Region 10,quantile,0.55,2017-11-18,1.0249936555441959
2017-11-11,ili perc,1,HHS Region 10,quantile,0.6,2017-11-18,1.0702447307353913
2017-11-11,ili perc,1,HHS Region 10,quantile,0.65,2017-11-18,1.1092141819370895
2017-11-11,ili perc,1,HHS Region 10,quantile,0.7,2017-11-18,1.1656842293205147
2017-11-11,ili perc,1,HHS Region 10,quantile,0.75,2017-11-18,1.225729437632988
2017-11-11,ili perc,1,HHS Region 10,quantile,0.8,2017-11-18,1.310264240738462
2017-11-11,ili perc,1,HHS Region 10,quantile,0.85,2017-11-18,1.390690647256773
2017-11-11,ili perc,1,HHS Region 10,quantile,0.9,2017-11-18,1.5492776964957231
2017-11-11,ili perc,1,HHS Region 10,quantile,0.95,2017-11-18,1.848469052867503
2017-11-11,ili perc,1,HHS Region 10,quantile,0.975,2017-11-18,2.1501370396246218
2017-11-11,ili perc,1,HHS Region 10,quantile,0.99,2017-11-18,2.910418730049823
2017-11-11,ili perc,2,HHS Region 10,quantile,0.01,2017-11-25,0.27515769249496724
2017-11-11,ili perc,2,HHS Region 10,quantile,0.025,2017-11-25,0.4042208236278818
2017-11-11,ili perc,2,HHS Region 10,quantile,0.05,2017-11-25,0.47016528913855266
2017-11-11,ili perc,2,HHS Region 10,quantile,0.1,2017-11-25,0.583486113061969
2017-11-11,ili perc,2,HHS Region 10,quantile,0.15,2017-11-25,0.658642164939949
2017-11-11,ili perc,2,HHS Region 10,quantile,0.2,2017-11-25,0.7101535016120372
2017-11-11,ili perc,2,HHS Region 10,quantile,0.25,2017-11-25,0.7627695609075541
2017-11-11,ili perc,2,HHS Region 10,quantile,0.3,2017-11-25,0.8161880723877962
2017-11-11,ili perc,2,HHS Region 10,quantile,0.35,2017-11-25,0.8633901732910099
2017-11-11,ili perc,2,HHS Region 10,quantile,0.4,2017-11-25,0.9064722506916222
2017-11-11,ili perc,2,HHS Region 10,quantile,0.45,2017-11-25,0.9518084015640771
2017-11-11,ili perc,2,HHS Region 10,quantile,0.5,2017-11-25,0.9983491867011386
2017-11-11,ili perc,2,HHS Region 10,quantile,0.55,2017-11-25,1.0502845288822669
2017-11-11,ili perc,2,HHS Region 10,quantile,0.6,2017-11-25,1.1132283343038643
2017-11-11,ili perc,2,HHS Region 10,quantile,0.65,2017-11-25,1.1722859510329138
2017-11-11,ili perc,2,HHS Region 10,quantile,0.7,2017-11-25,1.246145114082393
2017-11-11,ili perc,2,HHS Region 10,quantile,0.75,2017-11-25,1.3265623463428329
2017-11-11,ili perc,2,HHS Region 10,quantile,0.8,2017-11-25,1.4301599848241382
2017-11-11,ili perc,2,HHS Region 10,quantile,0.85,2017-11-25,1.5311984842008177
2017-11-11,ili perc,2,HHS Region 10,quantile,0.9,2017-11-25,1.7567239008104714
2017-11-11,ili perc,2,HHS Region 10,quantile,0.95,2017-11-25,2.2293274316120963
2017-11-11,ili perc,2,HHS Region 10,quantile,0.975,2017-11-25,2.748552414552454
2017-11-11,ili perc,2,HHS Region 10,quantile,0.99,2017-11-25,3.4750959848134277
2017-11-11,ili perc,3,HHS Region 10,quantile,0.01,2017-12-02,0.2627673659475316
2017-11-11,ili perc,3,HHS Region 10,quantile,0.025,2017-12-02,0.3787971137868428
2017-11-11,ili perc,3,HHS Region 10,quantile,0.05,2017-12-02,0.4538062162680302
2017-11-11,ili perc,3,HHS Region 10,quantile,0.1,2017-12-02,0.5602327591333824
2017-11-11,ili perc,3,HHS Region 10,quantile,0.15,2017-12-02,0.637243998062548
2017-11-11,ili perc,3,HHS Region 10,quantile,0.2,2017-12-02,0.7028403375114914
2017-11-11,ili perc,3,HHS Region 10,quantile,0.25,2017-12-02,0.7595675153821471
2017-11-11,ili perc,3,HHS Region 10,quantile,0.3,2017-12-02,0.8261002770704156
2017-11-11,ili perc,3,HHS Region 10,quantile,0.35,2017-12-02,0.8779567654616538
2017-11-11,ili perc,3,HHS Region 10,quantile,0.4,2017-12-02,0.9315907349386804
2017-11-11,ili perc,3,HHS Region 10,quantile,0.45,2017-12-02,0.9870969608977151
2017-11-11,ili perc,3,HHS Region 10,quantile,0.5,2017-12-02,1.040410736140823
2017-11-11,ili perc,3,HHS Region 10,quantile,0.55,2017-12-02,1.1124402115222751
2017-11-11,ili perc,3,HHS Region 10,quantile,0.6,2017-12-02,1.1774733060498932
2017-11-11,ili perc,3,HHS Region 10,quantile,0.65,2017-12-02,1.2472076141810757
2017-11-11,ili perc,3,HHS Region 10,quantile,0.7,2017-12-02,1.3309598953124862
