origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2015-10-31,ili perc,1,HHS Region 1,quantile,0.01,2015-11-07,0.4186737925174407
2015-10-31,ili perc,1,HHS Region 1,quantile,0.025,2015-11-07,0.5032605828897014
2015-10-31,ili perc,1,HHS Region 1,quantile,0.05,2015-11-07,0.5679032127785887
2015-10-31,ili perc,1,HHS Region 1,quantile,0.1,2015-11-07,0.625224966313531
2015-10-31,ili perc,1,HHS Region 1,quantile,0.15,2015-11-07,0.6586396439734548
2015-10-31,ili perc,1,HHS Region 1,quantile,0.2,2015-11-07,0.6826887132539026
2015-10-31,ili perc,1,HHS Region 1,quantile,0.25,2015-11-07,0.7041390635427929
2015-10-31,ili perc,1,HHS Region 1,quantile,0.3,2015-11-07,0.7256850861240861
2015-10-31,ili perc,1,HHS Region 1,quantile,0.35,2015-11-07,0.7429290979333568
2015-10-31,ili perc,1,HHS Region 1,quantile,0.4,2015-11-07,0.7625220467318675
2015-10-31,ili perc,1,HHS Region 1,quantile,0.45,2015-11-07,0.7833072231566243
2015-10-31,ili perc,1,HHS Region 1,quantile,0.5,2015-11-07,0.7980886107446452
2015-10-31,ili perc,1,HHS Region 1,quantile,0.55,2015-11-07,0.8190849571741365
2015-10-31,ili perc,1,HHS Region 1,quantile,0.6,2015-11-07,0.8402944224653426
2015-10-31,ili perc,1,HHS Region 1,quantile,0.65,2015-11-07,0.863068220852792
2015-10-31,ili perc,1,HHS Region 1,quantile,0.7,2015-11-07,0.8846343644144085
2015-10-31,ili perc,1,HHS Region 1,quantile,0.75,2015-11-07,0.9101660136886065
2015-10-31,ili perc,1,HHS Region 1,quantile,0.8,2015-11-07,0.9384147685677076
2015-10-31,ili perc,1,HHS Region 1,quantile,0.85,2015-11-07,0.9866232707833954
2015-10-31,ili perc,1,HHS Region 1,quantile,0.9,2015-11-07,1.0561668595243594
2015-10-31,ili perc,1,HHS Region 1,quantile,0.95,2015-11-07,1.6099380928097735
2015-10-31,ili perc,1,HHS Region 1,quantile,0.975,2015-11-07,1.7280360997704807
2015-10-31,ili perc,1,HHS Region 1,quantile,0.99,2015-11-07,1.9550225526328802
2015-10-31,ili perc,2,HHS Region 1,quantile,0.01,2015-11-14,0.3775553325241055
2015-10-31,ili perc,2,HHS Region 1,quantile,0.025,2015-11-14,0.45818592664856334
2015-10-31,ili perc,2,HHS Region 1,quantile,0.05,2015-11-14,0.5132195672309503
2015-10-31,ili perc,2,HHS Region 1,quantile,0.1,2015-11-14,0.5815163100345799
2015-10-31,ili perc,2,HHS Region 1,quantile,0.15,2015-11-14,0.6272790498699946
2015-10-31,ili perc,2,HHS Region 1,quantile,0.2,2015-11-14,0.6683107806302175
2015-10-31,ili perc,2,HHS Region 1,quantile,0.25,2015-11-14,0.7015595090500559
2015-10-31,ili perc,2,HHS Region 1,quantile,0.3,2015-11-14,0.7300690023622733
2015-10-31,ili perc,2,HHS Region 1,quantile,0.35,2015-11-14,0.7575563184761378
2015-10-31,ili perc,2,HHS Region 1,quantile,0.4,2015-11-14,0.7789596628820749
2015-10-31,ili perc,2,HHS Region 1,quantile,0.45,2015-11-14,0.8034466496584975
2015-10-31,ili perc,2,HHS Region 1,quantile,0.5,2015-11-14,0.8264982963526305
2015-10-31,ili perc,2,HHS Region 1,quantile,0.55,2015-11-14,0.8546843266816209
2015-10-31,ili perc,2,HHS Region 1,quantile,0.6,2015-11-14,0.8839717152500389
2015-10-31,ili perc,2,HHS Region 1,quantile,0.65,2015-11-14,0.9139469352320406
2015-10-31,ili perc,2,HHS Region 1,quantile,0.7,2015-11-14,0.9496937146428439
2015-10-31,ili perc,2,HHS Region 1,quantile,0.75,2015-11-14,0.9880037782922847
2015-10-31,ili perc,2,HHS Region 1,quantile,0.8,2015-11-14,1.0371601340740257
2015-10-31,ili perc,2,HHS Region 1,quantile,0.85,2015-11-14,1.1009617838749604
2015-10-31,ili perc,2,HHS Region 1,quantile,0.9,2015-11-14,1.1900510011653742
2015-10-31,ili perc,2,HHS Region 1,quantile,0.95,2015-11-14,1.6680175033687952
2015-10-31,ili perc,2,HHS Region 1,quantile,0.975,2015-11-14,1.8917645909698233
2015-10-31,ili perc,2,HHS Region 1,quantile,0.99,2015-11-14,2.2173388817996087
2015-10-31,ili perc,3,HHS Region 1,quantile,0.01,2015-11-21,0.3423099127446187
2015-10-31,ili perc,3,HHS Region 1,quantile,0.025,2015-11-21,0.40601903181990884
2015-10-31,ili perc,3,HHS Region 1,quantile,0.05,2015-11-21,0.4675380360883302
2015-10-31,ili perc,3,HHS Region 1,quantile,0.1,2015-11-21,0.5427277471507568
2015-10-31,ili perc,3,HHS Region 1,quantile,0.15,2015-11-21,0.5923245235727007
2015-10-31,ili perc,3,HHS Region 1,quantile,0.2,2015-11-21,0.6294071512899446
2015-10-31,ili perc,3,HHS Region 1,quantile,0.25,2015-11-21,0.6689422087475894
2015-10-31,ili perc,3,HHS Region 1,quantile,0.3,2015-11-21,0.697680081301708
2015-10-31,ili perc,3,HHS Region 1,quantile,0.35,2015-11-21,0.7252885771902041
2015-10-31,ili perc,3,HHS Region 1,quantile,0.4,2015-11-21,0.7526091180781319
2015-10-31,ili perc,3,HHS Region 1,quantile,0.45,2015-11-21,0.779600990006993
2015-10-31,ili perc,3,HHS Region 1,quantile,0.5,2015-11-21,0.8091838152914655
2015-10-31,ili perc,3,HHS Region 1,quantile,0.55,2015-11-21,0.8397272630720508
2015-10-31,ili perc,3,HHS Region 1,quantile,0.6,2015-11-21,0.8833375941104551
2015-10-31,ili perc,3,HHS Region 1,quantile,0.65,2015-11-21,0.9204398020588498
2015-10-31,ili perc,3,HHS Region 1,quantile,0.7,2015-11-21,0.9642793480375829
2015-10-31,ili perc,3,HHS Region 1,quantile,0.75,2015-11-21,1.0074758758872904
2015-10-31,ili perc,3,HHS Region 1,quantile,0.8,2015-11-21,1.0627911844929376
2015-10-31,ili perc,3,HHS Region 1,quantile,0.85,2015-11-21,1.163131649281652
2015-10-31,ili perc,3,HHS Region 1,quantile,0.9,2015-11-21,1.2770050205232988
2015-10-31,ili perc,3,HHS Region 1,quantile,0.95,2015-11-21,1.66902988679799
2015-10-31,ili perc,3,HHS Region 1,quantile,0.975,2015-11-21,1.9077248646474632
2015-10-31,ili perc,3,HHS Region 1,quantile,0.99,2015-11-21,2.2994471015081266
2015-10-31,ili perc,4,HHS Region 1,quantile,0.01,2015-11-28,0.3124487897948435
2015-10-31,ili perc,4,HHS Region 1,quantile,0.025,2015-11-28,0.3820079687458769
2015-10-31,ili perc,4,HHS Region 1,quantile,0.05,2015-11-28,0.43716389792847354
2015-10-31,ili perc,4,HHS Region 1,quantile,0.1,2015-11-28,0.5037488134402068
2015-10-31,ili perc,4,HHS Region 1,quantile,0.15,2015-11-28,0.5541616966616607
2015-10-31,ili perc,4,HHS Region 1,quantile,0.2,2015-11-28,0.5946353370259211
2015-10-31,ili perc,4,HHS Region 1,quantile,0.25,2015-11-28,0.6368001278337659
2015-10-31,ili perc,4,HHS Region 1,quantile,0.3,2015-11-28,0.6691571476358572
2015-10-31,ili perc,4,HHS Region 1,quantile,0.35,2015-11-28,0.7086452785797854
2015-10-31,ili perc,4,HHS Region 1,quantile,0.4,2015-11-28,0.7414078036196363
2015-10-31,ili perc,4,HHS Region 1,quantile,0.45,2015-11-28,0.7738204863585619
2015-10-31,ili perc,4,HHS Region 1,quantile,0.5,2015-11-28,0.8099851717747395
2015-10-31,ili perc,4,HHS Region 1,quantile,0.55,2015-11-28,0.8479021983598531
2015-10-31,ili perc,4,HHS Region 1,quantile,0.6,2015-11-28,0.8876791948471294
2015-10-31,ili perc,4,HHS Region 1,quantile,0.65,2015-11-28,0.93591689424414
2015-10-31,ili perc,4,HHS Region 1,quantile,0.7,2015-11-28,0.9880680767664421
2015-10-31,ili perc,4,HHS Region 1,quantile,0.75,2015-11-28,1.0435100794064809
2015-10-31,ili perc,4,HHS Region 1,quantile,0.8,2015-11-28,1.1206977361803545
2015-10-31,ili perc,4,HHS Region 1,quantile,0.85,2015-11-28,1.2383543775320112
2015-10-31,ili perc,4,HHS Region 1,quantile,0.9,2015-11-28,1.3758356481683096
2015-10-31,ili perc,4,HHS Region 1,quantile,0.95,2015-11-28,1.6494480046118956
2015-10-31,ili perc,4,HHS Region 1,quantile,0.975,2015-11-28,1.9010665339708785
2015-10-31,ili perc,4,HHS Region 1,quantile,0.99,2015-11-28,2.3635001273224665
2015-10-31,ili perc,1,HHS Region 10,quantile,0.01,2015-11-07,0.24774565750019137
2015-10-31,ili perc,1,HHS Region 10,quantile,0.025,2015-11-07,0.36832899356648924
2015-10-31,ili perc,1,HHS Region 10,quantile,0.05,2015-11-07,0.4349832160924691
2015-10-31,ili perc,1,HHS Region 10,quantile,0.1,2015-11-07,0.5051707198118115
2015-10-31,ili perc,1,HHS Region 10,quantile,0.15,2015-11-07,0.5530945976284912
2015-10-31,ili perc,1,HHS Region 10,quantile,0.2,2015-11-07,0.6051380413849256
2015-10-31,ili perc,1,HHS Region 10,quantile,0.25,2015-11-07,0.6511610304024916
2015-10-31,ili perc,1,HHS Region 10,quantile,0.3,2015-11-07,0.6845124369772924
2015-10-31,ili perc,1,HHS Region 10,quantile,0.35,2015-11-07,0.7123385524671181
2015-10-31,ili perc,1,HHS Region 10,quantile,0.4,2015-11-07,0.7519748120646248
2015-10-31,ili perc,1,HHS Region 10,quantile,0.45,2015-11-07,0.7847584219538761
2015-10-31,ili perc,1,HHS Region 10,quantile,0.5,2015-11-07,0.822045613555818
2015-10-31,ili perc,1,HHS Region 10,quantile,0.55,2015-11-07,0.8575501635056346
2015-10-31,ili perc,1,HHS Region 10,quantile,0.6,2015-11-07,0.897952315038666
2015-10-31,ili perc,1,HHS Region 10,quantile,0.65,2015-11-07,0.9619415637591049
2015-10-31,ili perc,1,HHS Region 10,quantile,0.7,2015-11-07,0.9987702453044741
2015-10-31,ili perc,1,HHS Region 10,quantile,0.75,2015-11-07,1.048146158066428
2015-10-31,ili perc,1,HHS Region 10,quantile,0.8,2015-11-07,1.0930032956452456
2015-10-31,ili perc,1,HHS Region 10,quantile,0.85,2015-11-07,1.1793228027240814
2015-10-31,ili perc,1,HHS Region 10,quantile,0.9,2015-11-07,1.3037461805719055
2015-10-31,ili perc,1,HHS Region 10,quantile,0.95,2015-11-07,1.6677559687463406
2015-10-31,ili perc,1,HHS Region 10,quantile,0.975,2015-11-07,1.961006524532538
2015-10-31,ili perc,1,HHS Region 10,quantile,0.99,2015-11-07,2.4516898464276387
2015-10-31,ili perc,2,HHS Region 10,quantile,0.01,2015-11-14,0.18436250219424619
2015-10-31,ili perc,2,HHS Region 10,quantile,0.025,2015-11-14,0.2973607263839005
2015-10-31,ili perc,2,HHS Region 10,quantile,0.05,2015-11-14,0.3642071873238899
2015-10-31,ili perc,2,HHS Region 10,quantile,0.1,2015-11-14,0.45488137579552285
2015-10-31,ili perc,2,HHS Region 10,quantile,0.15,2015-11-14,0.5161295262410845
2015-10-31,ili perc,2,HHS Region 10,quantile,0.2,2015-11-14,0.574886089415696
2015-10-31,ili perc,2,HHS Region 10,quantile,0.25,2015-11-14,0.6287095741971711
2015-10-31,ili perc,2,HHS Region 10,quantile,0.3,2015-11-14,0.6711937225751077
2015-10-31,ili perc,2,HHS Region 10,quantile,0.35,2015-11-14,0.7140867749803406
2015-10-31,ili perc,2,HHS Region 10,quantile,0.4,2015-11-14,0.7550184506968172
2015-10-31,ili perc,2,HHS Region 10,quantile,0.45,2015-11-14,0.8081421066059649
2015-10-31,ili perc,2,HHS Region 10,quantile,0.5,2015-11-14,0.8529902677464921
2015-10-31,ili perc,2,HHS Region 10,quantile,0.55,2015-11-14,0.8985284909151507
2015-10-31,ili perc,2,HHS Region 10,quantile,0.6,2015-11-14,0.9462429370420646
2015-10-31,ili perc,2,HHS Region 10,quantile,0.65,2015-11-14,1.0026339771771937
2015-10-31,ili perc,2,HHS Region 10,quantile,0.7,2015-11-14,1.075230999531527
2015-10-31,ili perc,2,HHS Region 10,quantile,0.75,2015-11-14,1.189299064733103
2015-10-31,ili perc,2,HHS Region 10,quantile,0.8,2015-11-14,1.2630049082696801
2015-10-31,ili perc,2,HHS Region 10,quantile,0.85,2015-11-14,1.4315858264779198
2015-10-31,ili perc,2,HHS Region 10,quantile,0.9,2015-11-14,1.5999502867246362
2015-10-31,ili perc,2,HHS Region 10,quantile,0.95,2015-11-14,1.9704370186171023
2015-10-31,ili perc,2,HHS Region 10,quantile,0.975,2015-11-14,2.394003749327489
2015-10-31,ili perc,2,HHS Region 10,quantile,0.99,2015-11-14,3.0194991159902735
2015-10-31,ili perc,3,HHS Region 10,quantile,0.01,2015-11-21,0.12930181911284952
2015-10-31,ili perc,3,HHS Region 10,quantile,0.025,2015-11-21,0.24130015295859403
2015-10-31,ili perc,3,HHS Region 10,quantile,0.05,2015-11-21,0.3363877649133462
2015-10-31,ili perc,3,HHS Region 10,quantile,0.1,2015-11-21,0.4353248206208656
2015-10-31,ili perc,3,HHS Region 10,quantile,0.15,2015-11-21,0.49907075007579743
2015-10-31,ili perc,3,HHS Region 10,quantile,0.2,2015-11-21,0.5644668128489552
2015-10-31,ili perc,3,HHS Region 10,quantile,0.25,2015-11-21,0.6157348400031004
2015-10-31,ili perc,3,HHS Region 10,quantile,0.3,2015-11-21,0.6732660951545325
2015-10-31,ili perc,3,HHS Region 10,quantile,0.35,2015-11-21,0.7232469140789883
2015-10-31,ili perc,3,HHS Region 10,quantile,0.4,2015-11-21,0.7757641873529939
2015-10-31,ili perc,3,HHS Region 10,quantile,0.45,2015-11-21,0.8312699279904909
2015-10-31,ili perc,3,HHS Region 10,quantile,0.5,2015-11-21,0.885781108260231
2015-10-31,ili perc,3,HHS Region 10,quantile,0.55,2015-11-21,0.9536264724339284
2015-10-31,ili perc,3,HHS Region 10,quantile,0.6,2015-11-21,1.0289671888958587
2015-10-31,ili perc,3,HHS Region 10,quantile,0.65,2015-11-21,1.0907557158097598
2015-10-31,ili perc,3,HHS Region 10,quantile,0.7,2015-11-21,1.1791361303956995
2015-10-31,ili perc,3,HHS Region 10,quantile,0.75,2015-11-21,1.2677088465266158
2015-10-31,ili perc,3,HHS Region 10,quantile,0.8,2015-11-21,1.390715461972054
2015-10-31,ili perc,3,HHS Region 10,quantile,0.85,2015-11-21,1.5693295142332762
2015-10-31,ili perc,3,HHS Region 10,quantile,0.9,2015-11-21,1.7786723441419576
2015-10-31,ili perc,3,HHS Region 10,quantile,0.95,2015-11-21,2.3366729457172375
2015-10-31,ili perc,3,HHS Region 10,quantile,0.975,2015-11-21,2.8506735426446546
2015-10-31,ili perc,3,HHS Region 10,quantile,0.99,2015-11-21,3.8140192188888924
2015-10-31,ili perc,4,HHS Region 10,quantile,0.01,2015-11-28,0.11571645309433194
2015-10-31,ili perc,4,HHS Region 10,quantile,0.025,2015-11-28,0.18773338280178745
2015-10-31,ili perc,4,HHS Region 10,quantile,0.05,2015-11-28,0.2795580309282274
2015-10-31,ili perc,4,HHS Region 10,quantile,0.1,2015-11-28,0.36937403652514456
2015-10-31,ili perc,4,HHS Region 10,quantile,0.15,2015-11-28,0.44582421647445847
2015-10-31,ili perc,4,HHS Region 10,quantile,0.2,2015-11-28,0.5093415273162135
2015-10-31,ili perc,4,HHS Region 10,quantile,0.25,2015-11-28,0.5705911621891852
2015-10-31,ili perc,4,HHS Region 10,quantile,0.3,2015-11-28,0.6264281858040903
2015-10-31,ili perc,4,HHS Region 10,quantile,0.35,2015-11-28,0.692314888416488
2015-10-31,ili perc,4,HHS Region 10,quantile,0.4,2015-11-28,0.7523519398990643
2015-10-31,ili perc,4,HHS Region 10,quantile,0.45,2015-11-28,0.8217077837898483
2015-10-31,ili perc,4,HHS Region 10,quantile,0.5,2015-11-28,0.8946985172378785
2015-10-31,ili perc,4,HHS Region 10,quantile,0.55,2015-11-28,0.9573841297336145
2015-10-31,ili perc,4,HHS Region 10,quantile,0.6,2015-11-28,1.0305227893659559
2015-10-31,ili perc,4,HHS Region 10,quantile,0.65,2015-11-28,1.0995844695557397
2015-10-31,ili perc,4,HHS Region 10,quantile,0.7,2015-11-28,1.2005351580216996
2015-10-31,ili perc,4,HHS Region 10,quantile,0.75,2015-11-28,1.303067583820345
2015-10-31,ili perc,4,HHS Region 10,quantile,0.8,2015-11-28,1.4692747549549265
2015-10-31,ili perc,4,HHS Region 10,quantile,0.85,2015-11-28,1.6765760428345875
2015-10-31,ili perc,4,HHS Region 10,quantile,0.9,2015-11-28,1.9533482588927056
2015-10-31,ili perc,4,HHS Region 10,quantile,0.95,2015-11-28,2.7818877281040573
2015-10-31,ili perc,4,HHS Region 10,quantile,0.975,2015-11-28,3.474627389349162
