origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-04-06,ili perc,1,HHS Region 1,quantile,0.01,2019-04-13,1.3427116309708107
2019-04-06,ili perc,1,HHS Region 1,quantile,0.025,2019-04-13,1.537285094356614
2019-04-06,ili perc,1,HHS Region 1,quantile,0.05,2019-04-13,1.7370571274795308
2019-04-06,ili perc,1,HHS Region 1,quantile,0.1,2019-04-13,1.8704397137314497
2019-04-06,ili perc,1,HHS Region 1,quantile,0.15,2019-04-13,1.9540604844167726
2019-04-06,ili perc,1,HHS Region 1,quantile,0.2,2019-04-13,2.0350638916733175
2019-04-06,ili perc,1,HHS Region 1,quantile,0.25,2019-04-13,2.09545396170123
2019-04-06,ili perc,1,HHS Region 1,quantile,0.3,2019-04-13,2.140820651366782
2019-04-06,ili perc,1,HHS Region 1,quantile,0.35,2019-04-13,2.1827438546550963
2019-04-06,ili perc,1,HHS Region 1,quantile,0.4,2019-04-13,2.2292992823843187
2019-04-06,ili perc,1,HHS Region 1,quantile,0.45,2019-04-13,2.273782112416568
2019-04-06,ili perc,1,HHS Region 1,quantile,0.5,2019-04-13,2.3132091968043635
2019-04-06,ili perc,1,HHS Region 1,quantile,0.55,2019-04-13,2.358099191665817
2019-04-06,ili perc,1,HHS Region 1,quantile,0.6,2019-04-13,2.4009283709252025
2019-04-06,ili perc,1,HHS Region 1,quantile,0.65,2019-04-13,2.443667097899459
2019-04-06,ili perc,1,HHS Region 1,quantile,0.7,2019-04-13,2.4950665956141913
2019-04-06,ili perc,1,HHS Region 1,quantile,0.75,2019-04-13,2.5485782698153083
2019-04-06,ili perc,1,HHS Region 1,quantile,0.8,2019-04-13,2.609413906292788
2019-04-06,ili perc,1,HHS Region 1,quantile,0.85,2019-04-13,2.705607085360806
2019-04-06,ili perc,1,HHS Region 1,quantile,0.9,2019-04-13,2.8348750668047713
2019-04-06,ili perc,1,HHS Region 1,quantile,0.95,2019-04-13,3.0554576910259033
2019-04-06,ili perc,1,HHS Region 1,quantile,0.975,2019-04-13,3.3321270063254205
2019-04-06,ili perc,1,HHS Region 1,quantile,0.99,2019-04-13,3.6533486822336623
2019-04-06,ili perc,2,HHS Region 1,quantile,0.01,2019-04-20,1.0420629666169827
2019-04-06,ili perc,2,HHS Region 1,quantile,0.025,2019-04-20,1.1887220068921234
2019-04-06,ili perc,2,HHS Region 1,quantile,0.05,2019-04-20,1.3539938428862788
2019-04-06,ili perc,2,HHS Region 1,quantile,0.1,2019-04-20,1.5100584410050102
2019-04-06,ili perc,2,HHS Region 1,quantile,0.15,2019-04-20,1.6330351798312062
2019-04-06,ili perc,2,HHS Region 1,quantile,0.2,2019-04-20,1.7173931095954786
2019-04-06,ili perc,2,HHS Region 1,quantile,0.25,2019-04-20,1.7948000690166677
2019-04-06,ili perc,2,HHS Region 1,quantile,0.3,2019-04-20,1.8597386776506089
2019-04-06,ili perc,2,HHS Region 1,quantile,0.35,2019-04-20,1.9188737845356278
2019-04-06,ili perc,2,HHS Region 1,quantile,0.4,2019-04-20,1.9856813571556053
2019-04-06,ili perc,2,HHS Region 1,quantile,0.45,2019-04-20,2.0370108443868977
2019-04-06,ili perc,2,HHS Region 1,quantile,0.5,2019-04-20,2.0892251395956722
2019-04-06,ili perc,2,HHS Region 1,quantile,0.55,2019-04-20,2.143025759564959
2019-04-06,ili perc,2,HHS Region 1,quantile,0.6,2019-04-20,2.2071547774914424
2019-04-06,ili perc,2,HHS Region 1,quantile,0.65,2019-04-20,2.270317254478932
2019-04-06,ili perc,2,HHS Region 1,quantile,0.7,2019-04-20,2.33954739788231
2019-04-06,ili perc,2,HHS Region 1,quantile,0.75,2019-04-20,2.4134044006438398
2019-04-06,ili perc,2,HHS Region 1,quantile,0.8,2019-04-20,2.5086855034046383
2019-04-06,ili perc,2,HHS Region 1,quantile,0.85,2019-04-20,2.6309488913480554
2019-04-06,ili perc,2,HHS Region 1,quantile,0.9,2019-04-20,2.797270787601353
2019-04-06,ili perc,2,HHS Region 1,quantile,0.95,2019-04-20,3.115552239957159
2019-04-06,ili perc,2,HHS Region 1,quantile,0.975,2019-04-20,3.55703161728033
2019-04-06,ili perc,2,HHS Region 1,quantile,0.99,2019-04-20,4.169189550121232
2019-04-06,ili perc,3,HHS Region 1,quantile,0.01,2019-04-27,0.7508914915616851
2019-04-06,ili perc,3,HHS Region 1,quantile,0.025,2019-04-27,0.9131540537098054
2019-04-06,ili perc,3,HHS Region 1,quantile,0.05,2019-04-27,1.0494564429663817
2019-04-06,ili perc,3,HHS Region 1,quantile,0.1,2019-04-27,1.203632620836111
2019-04-06,ili perc,3,HHS Region 1,quantile,0.15,2019-04-27,1.3210312067771153
2019-04-06,ili perc,3,HHS Region 1,quantile,0.2,2019-04-27,1.4092577805541033
2019-04-06,ili perc,3,HHS Region 1,quantile,0.25,2019-04-27,1.483284369315182
2019-04-06,ili perc,3,HHS Region 1,quantile,0.3,2019-04-27,1.5526642232408951
2019-04-06,ili perc,3,HHS Region 1,quantile,0.35,2019-04-27,1.6249251435374021
2019-04-06,ili perc,3,HHS Region 1,quantile,0.4,2019-04-27,1.6828882039719524
2019-04-06,ili perc,3,HHS Region 1,quantile,0.45,2019-04-27,1.7460354406701082
2019-04-06,ili perc,3,HHS Region 1,quantile,0.5,2019-04-27,1.8079715248200214
2019-04-06,ili perc,3,HHS Region 1,quantile,0.55,2019-04-27,1.8771961996507105
2019-04-06,ili perc,3,HHS Region 1,quantile,0.6,2019-04-27,1.9380065583037664
2019-04-06,ili perc,3,HHS Region 1,quantile,0.65,2019-04-27,2.0128615539400405
2019-04-06,ili perc,3,HHS Region 1,quantile,0.7,2019-04-27,2.087875944296972
2019-04-06,ili perc,3,HHS Region 1,quantile,0.75,2019-04-27,2.177323923681593
2019-04-06,ili perc,3,HHS Region 1,quantile,0.8,2019-04-27,2.305467246624163
2019-04-06,ili perc,3,HHS Region 1,quantile,0.85,2019-04-27,2.459246476407459
2019-04-06,ili perc,3,HHS Region 1,quantile,0.9,2019-04-27,2.6645679071378554
2019-04-06,ili perc,3,HHS Region 1,quantile,0.95,2019-04-27,3.0574511930048884
2019-04-06,ili perc,3,HHS Region 1,quantile,0.975,2019-04-27,3.4961976170437543
2019-04-06,ili perc,3,HHS Region 1,quantile,0.99,2019-04-27,4.210751052445723
2019-04-06,ili perc,4,HHS Region 1,quantile,0.01,2019-05-04,0.6297915782018544
2019-04-06,ili perc,4,HHS Region 1,quantile,0.025,2019-05-04,0.787584955185374
2019-04-06,ili perc,4,HHS Region 1,quantile,0.05,2019-05-04,0.9097190097756409
2019-04-06,ili perc,4,HHS Region 1,quantile,0.1,2019-05-04,1.0787451850684968
2019-04-06,ili perc,4,HHS Region 1,quantile,0.15,2019-05-04,1.1953338921216885
2019-04-06,ili perc,4,HHS Region 1,quantile,0.2,2019-05-04,1.2882032465030129
2019-04-06,ili perc,4,HHS Region 1,quantile,0.25,2019-05-04,1.3650830794281967
2019-04-06,ili perc,4,HHS Region 1,quantile,0.3,2019-05-04,1.44777265434135
2019-04-06,ili perc,4,HHS Region 1,quantile,0.35,2019-05-04,1.51941494901849
2019-04-06,ili perc,4,HHS Region 1,quantile,0.4,2019-05-04,1.5784632461347317
2019-04-06,ili perc,4,HHS Region 1,quantile,0.45,2019-05-04,1.6479051919656675
2019-04-06,ili perc,4,HHS Region 1,quantile,0.5,2019-05-04,1.7146588731226302
2019-04-06,ili perc,4,HHS Region 1,quantile,0.55,2019-05-04,1.7776110619480845
2019-04-06,ili perc,4,HHS Region 1,quantile,0.6,2019-05-04,1.855083599590794
2019-04-06,ili perc,4,HHS Region 1,quantile,0.65,2019-05-04,1.943720117294667
2019-04-06,ili perc,4,HHS Region 1,quantile,0.7,2019-05-04,2.0280564219991866
2019-04-06,ili perc,4,HHS Region 1,quantile,0.75,2019-05-04,2.1455061953345846
2019-04-06,ili perc,4,HHS Region 1,quantile,0.8,2019-05-04,2.292392711975639
2019-04-06,ili perc,4,HHS Region 1,quantile,0.85,2019-05-04,2.4500946010243303
2019-04-06,ili perc,4,HHS Region 1,quantile,0.9,2019-05-04,2.676211958996323
2019-04-06,ili perc,4,HHS Region 1,quantile,0.95,2019-05-04,3.0863724843465397
2019-04-06,ili perc,4,HHS Region 1,quantile,0.975,2019-05-04,3.545321628865761
2019-04-06,ili perc,4,HHS Region 1,quantile,0.99,2019-05-04,4.226282094724226
2019-04-06,ili perc,1,HHS Region 10,quantile,0.01,2019-04-13,0.5872347473490838
2019-04-06,ili perc,1,HHS Region 10,quantile,0.025,2019-04-13,0.7854873059163505
2019-04-06,ili perc,1,HHS Region 10,quantile,0.05,2019-04-13,0.8836804359630952
2019-04-06,ili perc,1,HHS Region 10,quantile,0.1,2019-04-13,0.9927895864546322
2019-04-06,ili perc,1,HHS Region 10,quantile,0.15,2019-04-13,1.0756652037138852
2019-04-06,ili perc,1,HHS Region 10,quantile,0.2,2019-04-13,1.1457265181352836
2019-04-06,ili perc,1,HHS Region 10,quantile,0.25,2019-04-13,1.2046631033133186
2019-04-06,ili perc,1,HHS Region 10,quantile,0.3,2019-04-13,1.2524771979468876
2019-04-06,ili perc,1,HHS Region 10,quantile,0.35,2019-04-13,1.2987061529824653
2019-04-06,ili perc,1,HHS Region 10,quantile,0.4,2019-04-13,1.3439749222502295
2019-04-06,ili perc,1,HHS Region 10,quantile,0.45,2019-04-13,1.3908080185765923
2019-04-06,ili perc,1,HHS Region 10,quantile,0.5,2019-04-13,1.4298978268345173
2019-04-06,ili perc,1,HHS Region 10,quantile,0.55,2019-04-13,1.4882232703601288
2019-04-06,ili perc,1,HHS Region 10,quantile,0.6,2019-04-13,1.5291535272657606
2019-04-06,ili perc,1,HHS Region 10,quantile,0.65,2019-04-13,1.586181167612999
2019-04-06,ili perc,1,HHS Region 10,quantile,0.7,2019-04-13,1.6521463260321658
2019-04-06,ili perc,1,HHS Region 10,quantile,0.75,2019-04-13,1.7153643248022215
2019-04-06,ili perc,1,HHS Region 10,quantile,0.8,2019-04-13,1.8001828455362061
2019-04-06,ili perc,1,HHS Region 10,quantile,0.85,2019-04-13,1.8996522767432666
2019-04-06,ili perc,1,HHS Region 10,quantile,0.9,2019-04-13,2.07435251558774
2019-04-06,ili perc,1,HHS Region 10,quantile,0.95,2019-04-13,2.3573680230120337
2019-04-06,ili perc,1,HHS Region 10,quantile,0.975,2019-04-13,2.7137740785078024
2019-04-06,ili perc,1,HHS Region 10,quantile,0.99,2019-04-13,3.444089679205933
2019-04-06,ili perc,2,HHS Region 10,quantile,0.01,2019-04-20,0.4782366912966138
2019-04-06,ili perc,2,HHS Region 10,quantile,0.025,2019-04-20,0.6442047146821345
2019-04-06,ili perc,2,HHS Region 10,quantile,0.05,2019-04-20,0.7526720443187774
2019-04-06,ili perc,2,HHS Region 10,quantile,0.1,2019-04-20,0.8768869313706629
2019-04-06,ili perc,2,HHS Region 10,quantile,0.15,2019-04-20,0.9605506567017613
2019-04-06,ili perc,2,HHS Region 10,quantile,0.2,2019-04-20,1.0274466643621105
2019-04-06,ili perc,2,HHS Region 10,quantile,0.25,2019-04-20,1.0923967547587468
2019-04-06,ili perc,2,HHS Region 10,quantile,0.3,2019-04-20,1.151261973405125
2019-04-06,ili perc,2,HHS Region 10,quantile,0.35,2019-04-20,1.204494090805761
2019-04-06,ili perc,2,HHS Region 10,quantile,0.4,2019-04-20,1.256228824999531
2019-04-06,ili perc,2,HHS Region 10,quantile,0.45,2019-04-20,1.3125433680600307
2019-04-06,ili perc,2,HHS Region 10,quantile,0.5,2019-04-20,1.3688836120534513
2019-04-06,ili perc,2,HHS Region 10,quantile,0.55,2019-04-20,1.4312801317273787
2019-04-06,ili perc,2,HHS Region 10,quantile,0.6,2019-04-20,1.4957691867776726
2019-04-06,ili perc,2,HHS Region 10,quantile,0.65,2019-04-20,1.574542209792874
2019-04-06,ili perc,2,HHS Region 10,quantile,0.7,2019-04-20,1.6641913153171222
2019-04-06,ili perc,2,HHS Region 10,quantile,0.75,2019-04-20,1.7386028610834472
2019-04-06,ili perc,2,HHS Region 10,quantile,0.8,2019-04-20,1.8409324972080676
2019-04-06,ili perc,2,HHS Region 10,quantile,0.85,2019-04-20,1.9747416981293875
2019-04-06,ili perc,2,HHS Region 10,quantile,0.9,2019-04-20,2.197346001700989
2019-04-06,ili perc,2,HHS Region 10,quantile,0.95,2019-04-20,2.6055851405676416
2019-04-06,ili perc,2,HHS Region 10,quantile,0.975,2019-04-20,3.0648948576630017
2019-04-06,ili perc,2,HHS Region 10,quantile,0.99,2019-04-20,4.0916751505127325
2019-04-06,ili perc,3,HHS Region 10,quantile,0.01,2019-04-27,0.39683795920690196
2019-04-06,ili perc,3,HHS Region 10,quantile,0.025,2019-04-27,0.5245789902295939
2019-04-06,ili perc,3,HHS Region 10,quantile,0.05,2019-04-27,0.6272050772821502
2019-04-06,ili perc,3,HHS Region 10,quantile,0.1,2019-04-27,0.7644438889940299
2019-04-06,ili perc,3,HHS Region 10,quantile,0.15,2019-04-27,0.8525200741349919
2019-04-06,ili perc,3,HHS Region 10,quantile,0.2,2019-04-27,0.9240516834947196
2019-04-06,ili perc,3,HHS Region 10,quantile,0.25,2019-04-27,0.9770336679662068
2019-04-06,ili perc,3,HHS Region 10,quantile,0.3,2019-04-27,1.044538560161198
2019-04-06,ili perc,3,HHS Region 10,quantile,0.35,2019-04-27,1.1011425376762087
2019-04-06,ili perc,3,HHS Region 10,quantile,0.4,2019-04-27,1.1531712804762917
2019-04-06,ili perc,3,HHS Region 10,quantile,0.45,2019-04-27,1.219809983379605
2019-04-06,ili perc,3,HHS Region 10,quantile,0.5,2019-04-27,1.2834081541117974
2019-04-06,ili perc,3,HHS Region 10,quantile,0.55,2019-04-27,1.3525787091259482
2019-04-06,ili perc,3,HHS Region 10,quantile,0.6,2019-04-27,1.4232940757534127
2019-04-06,ili perc,3,HHS Region 10,quantile,0.65,2019-04-27,1.5090050404440178
2019-04-06,ili perc,3,HHS Region 10,quantile,0.7,2019-04-27,1.6012900270137975
2019-04-06,ili perc,3,HHS Region 10,quantile,0.75,2019-04-27,1.7140909506817819
2019-04-06,ili perc,3,HHS Region 10,quantile,0.8,2019-04-27,1.8283378835203166
2019-04-06,ili perc,3,HHS Region 10,quantile,0.85,2019-04-27,1.9910516162305252
2019-04-06,ili perc,3,HHS Region 10,quantile,0.9,2019-04-27,2.225495612062834
2019-04-06,ili perc,3,HHS Region 10,quantile,0.95,2019-04-27,2.7321844824463506
2019-04-06,ili perc,3,HHS Region 10,quantile,0.975,2019-04-27,3.319929952379568
2019-04-06,ili perc,3,HHS Region 10,quantile,0.99,2019-04-27,4.219246487934618
2019-04-06,ili perc,4,HHS Region 10,quantile,0.01,2019-05-04,0.32407223668163726
2019-04-06,ili perc,4,HHS Region 10,quantile,0.025,2019-05-04,0.4317449377600034
2019-04-06,ili perc,4,HHS Region 10,quantile,0.05,2019-05-04,0.5323181530846852
2019-04-06,ili perc,4,HHS Region 10,quantile,0.1,2019-05-04,0.651685579391191
2019-04-06,ili perc,4,HHS Region 10,quantile,0.15,2019-05-04,0.7415679220343164
2019-04-06,ili perc,4,HHS Region 10,quantile,0.2,2019-05-04,0.8207149115542574
2019-04-06,ili perc,4,HHS Region 10,quantile,0.25,2019-05-04,0.8842798527081821
2019-04-06,ili perc,4,HHS Region 10,quantile,0.3,2019-05-04,0.94665823092426
2019-04-06,ili perc,4,HHS Region 10,quantile,0.35,2019-05-04,1.0004590437112213
2019-04-06,ili perc,4,HHS Region 10,quantile,0.4,2019-05-04,1.0628916204563177
2019-04-06,ili perc,4,HHS Region 10,quantile,0.45,2019-05-04,1.1293230461091137
2019-04-06,ili perc,4,HHS Region 10,quantile,0.5,2019-05-04,1.1936315866104201
