origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-01-14,ili perc,1,HHS Region 1,quantile,0.01,2017-01-21,0.9437531338587739
2017-01-14,ili perc,1,HHS Region 1,quantile,0.025,2017-01-21,1.073219950016326
2017-01-14,ili perc,1,HHS Region 1,quantile,0.05,2017-01-21,1.1773531123636298
2017-01-14,ili perc,1,HHS Region 1,quantile,0.1,2017-01-21,1.294134607099853
2017-01-14,ili perc,1,HHS Region 1,quantile,0.15,2017-01-21,1.360335580427105
2017-01-14,ili perc,1,HHS Region 1,quantile,0.2,2017-01-21,1.415003968635591
2017-01-14,ili perc,1,HHS Region 1,quantile,0.25,2017-01-21,1.4649537311590597
2017-01-14,ili perc,1,HHS Region 1,quantile,0.3,2017-01-21,1.514722460769822
2017-01-14,ili perc,1,HHS Region 1,quantile,0.35,2017-01-21,1.5473143245914758
2017-01-14,ili perc,1,HHS Region 1,quantile,0.4,2017-01-21,1.5841937383351217
2017-01-14,ili perc,1,HHS Region 1,quantile,0.45,2017-01-21,1.624189043874667
2017-01-14,ili perc,1,HHS Region 1,quantile,0.5,2017-01-21,1.6553645365970804
2017-01-14,ili perc,1,HHS Region 1,quantile,0.55,2017-01-21,1.6987126472814833
2017-01-14,ili perc,1,HHS Region 1,quantile,0.6,2017-01-21,1.7388856683032243
2017-01-14,ili perc,1,HHS Region 1,quantile,0.65,2017-01-21,1.7873872895765806
2017-01-14,ili perc,1,HHS Region 1,quantile,0.7,2017-01-21,1.8371976750536525
2017-01-14,ili perc,1,HHS Region 1,quantile,0.75,2017-01-21,1.8857078659179638
2017-01-14,ili perc,1,HHS Region 1,quantile,0.8,2017-01-21,1.9560570120615075
2017-01-14,ili perc,1,HHS Region 1,quantile,0.85,2017-01-21,2.0626122471120336
2017-01-14,ili perc,1,HHS Region 1,quantile,0.9,2017-01-21,2.1869018741849335
2017-01-14,ili perc,1,HHS Region 1,quantile,0.95,2017-01-21,2.4083561792901067
2017-01-14,ili perc,1,HHS Region 1,quantile,0.975,2017-01-21,2.6395996154443333
2017-01-14,ili perc,1,HHS Region 1,quantile,0.99,2017-01-21,3.1143925564300203
2017-01-14,ili perc,2,HHS Region 1,quantile,0.01,2017-01-28,0.8352082559371022
2017-01-14,ili perc,2,HHS Region 1,quantile,0.025,2017-01-28,0.9941868194366249
2017-01-14,ili perc,2,HHS Region 1,quantile,0.05,2017-01-28,1.1015890996545985
2017-01-14,ili perc,2,HHS Region 1,quantile,0.1,2017-01-28,1.2380762988765615
2017-01-14,ili perc,2,HHS Region 1,quantile,0.15,2017-01-28,1.3360950832838978
2017-01-14,ili perc,2,HHS Region 1,quantile,0.2,2017-01-28,1.4187512068365569
2017-01-14,ili perc,2,HHS Region 1,quantile,0.25,2017-01-28,1.4836415714037505
2017-01-14,ili perc,2,HHS Region 1,quantile,0.3,2017-01-28,1.5533826928062267
2017-01-14,ili perc,2,HHS Region 1,quantile,0.35,2017-01-28,1.6108148252468184
2017-01-14,ili perc,2,HHS Region 1,quantile,0.4,2017-01-28,1.6650031182198008
2017-01-14,ili perc,2,HHS Region 1,quantile,0.45,2017-01-28,1.7175385665548593
2017-01-14,ili perc,2,HHS Region 1,quantile,0.5,2017-01-28,1.7655762263742705
2017-01-14,ili perc,2,HHS Region 1,quantile,0.55,2017-01-28,1.8237550206533222
2017-01-14,ili perc,2,HHS Region 1,quantile,0.6,2017-01-28,1.8750132358989435
2017-01-14,ili perc,2,HHS Region 1,quantile,0.65,2017-01-28,1.9486849716538401
2017-01-14,ili perc,2,HHS Region 1,quantile,0.7,2017-01-28,2.0186249968709182
2017-01-14,ili perc,2,HHS Region 1,quantile,0.75,2017-01-28,2.097601811764368
2017-01-14,ili perc,2,HHS Region 1,quantile,0.8,2017-01-28,2.2007451476215856
2017-01-14,ili perc,2,HHS Region 1,quantile,0.85,2017-01-28,2.325658623024111
2017-01-14,ili perc,2,HHS Region 1,quantile,0.9,2017-01-28,2.5144854570272184
2017-01-14,ili perc,2,HHS Region 1,quantile,0.95,2017-01-28,2.904232598662533
2017-01-14,ili perc,2,HHS Region 1,quantile,0.975,2017-01-28,3.248199482773309
2017-01-14,ili perc,2,HHS Region 1,quantile,0.99,2017-01-28,3.77128316446476
2017-01-14,ili perc,3,HHS Region 1,quantile,0.01,2017-02-04,0.7415694758799537
2017-01-14,ili perc,3,HHS Region 1,quantile,0.025,2017-02-04,0.8848211849538014
2017-01-14,ili perc,3,HHS Region 1,quantile,0.05,2017-02-04,1.0150277922709914
2017-01-14,ili perc,3,HHS Region 1,quantile,0.1,2017-02-04,1.1668037407691827
2017-01-14,ili perc,3,HHS Region 1,quantile,0.15,2017-02-04,1.2832131376938802
2017-01-14,ili perc,3,HHS Region 1,quantile,0.2,2017-02-04,1.378474380732781
2017-01-14,ili perc,3,HHS Region 1,quantile,0.25,2017-02-04,1.466843391685554
2017-01-14,ili perc,3,HHS Region 1,quantile,0.3,2017-02-04,1.5628940218983227
2017-01-14,ili perc,3,HHS Region 1,quantile,0.35,2017-02-04,1.6384452134653937
2017-01-14,ili perc,3,HHS Region 1,quantile,0.4,2017-02-04,1.7062746676758052
2017-01-14,ili perc,3,HHS Region 1,quantile,0.45,2017-02-04,1.7700313448317362
2017-01-14,ili perc,3,HHS Region 1,quantile,0.5,2017-02-04,1.8408834024569134
2017-01-14,ili perc,3,HHS Region 1,quantile,0.55,2017-02-04,1.9150220682990267
2017-01-14,ili perc,3,HHS Region 1,quantile,0.6,2017-02-04,1.9852626555641781
2017-01-14,ili perc,3,HHS Region 1,quantile,0.65,2017-02-04,2.0632287250664945
2017-01-14,ili perc,3,HHS Region 1,quantile,0.7,2017-02-04,2.1501373546855844
2017-01-14,ili perc,3,HHS Region 1,quantile,0.75,2017-02-04,2.2395757357646833
2017-01-14,ili perc,3,HHS Region 1,quantile,0.8,2017-02-04,2.3635466284969278
2017-01-14,ili perc,3,HHS Region 1,quantile,0.85,2017-02-04,2.5105895758508963
2017-01-14,ili perc,3,HHS Region 1,quantile,0.9,2017-02-04,2.750056542409658
