origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-04-27,ili perc,1,HHS Region 1,quantile,0.01,2019-05-04,0.7453266787614528
2019-04-27,ili perc,1,HHS Region 1,quantile,0.025,2019-05-04,0.8346308612556994
2019-04-27,ili perc,1,HHS Region 1,quantile,0.05,2019-05-04,0.9436670342570525
2019-04-27,ili perc,1,HHS Region 1,quantile,0.1,2019-05-04,1.0463302956529845
2019-04-27,ili perc,1,HHS Region 1,quantile,0.15,2019-05-04,1.1044485555008727
2019-04-27,ili perc,1,HHS Region 1,quantile,0.2,2019-05-04,1.1561915863161454
2019-04-27,ili perc,1,HHS Region 1,quantile,0.25,2019-05-04,1.202912849671636
2019-04-27,ili perc,1,HHS Region 1,quantile,0.3,2019-05-04,1.237399649631208
2019-04-27,ili perc,1,HHS Region 1,quantile,0.35,2019-05-04,1.2705762685624866
2019-04-27,ili perc,1,HHS Region 1,quantile,0.4,2019-05-04,1.299615633922332
2019-04-27,ili perc,1,HHS Region 1,quantile,0.45,2019-05-04,1.3274309600671024
2019-04-27,ili perc,1,HHS Region 1,quantile,0.5,2019-05-04,1.3534932851577794
2019-04-27,ili perc,1,HHS Region 1,quantile,0.55,2019-05-04,1.391826172451442
2019-04-27,ili perc,1,HHS Region 1,quantile,0.6,2019-05-04,1.418035963181497
2019-04-27,ili perc,1,HHS Region 1,quantile,0.65,2019-05-04,1.4582946861558963
2019-04-27,ili perc,1,HHS Region 1,quantile,0.7,2019-05-04,1.4972663344318788
2019-04-27,ili perc,1,HHS Region 1,quantile,0.75,2019-05-04,1.5342372403278102
2019-04-27,ili perc,1,HHS Region 1,quantile,0.8,2019-05-04,1.586900367148322
2019-04-27,ili perc,1,HHS Region 1,quantile,0.85,2019-05-04,1.6570504790181393
2019-04-27,ili perc,1,HHS Region 1,quantile,0.9,2019-05-04,1.750008872719756
2019-04-27,ili perc,1,HHS Region 1,quantile,0.95,2019-05-04,1.921678052761303
2019-04-27,ili perc,1,HHS Region 1,quantile,0.975,2019-05-04,2.119850952333941
2019-04-27,ili perc,1,HHS Region 1,quantile,0.99,2019-05-04,2.4822822027995284
2019-04-27,ili perc,2,HHS Region 1,quantile,0.01,2019-05-11,0.5347873429392404
2019-04-27,ili perc,2,HHS Region 1,quantile,0.025,2019-05-11,0.6453267631737136
2019-04-27,ili perc,2,HHS Region 1,quantile,0.05,2019-05-11,0.7208576020013423
2019-04-27,ili perc,2,HHS Region 1,quantile,0.1,2019-05-11,0.8221022116091409
2019-04-27,ili perc,2,HHS Region 1,quantile,0.15,2019-05-11,0.8797221691254141
2019-04-27,ili perc,2,HHS Region 1,quantile,0.2,2019-05-11,0.9247564465180368
2019-04-27,ili perc,2,HHS Region 1,quantile,0.25,2019-05-11,0.9728225049151032
2019-04-27,ili perc,2,HHS Region 1,quantile,0.3,2019-05-11,1.015722453457773
2019-04-27,ili perc,2,HHS Region 1,quantile,0.35,2019-05-11,1.0533773099789872
2019-04-27,ili perc,2,HHS Region 1,quantile,0.4,2019-05-11,1.092308927886705
2019-04-27,ili perc,2,HHS Region 1,quantile,0.45,2019-05-11,1.1256454989061833
2019-04-27,ili perc,2,HHS Region 1,quantile,0.5,2019-05-11,1.1613696621247112
2019-04-27,ili perc,2,HHS Region 1,quantile,0.55,2019-05-11,1.198643207616
2019-04-27,ili perc,2,HHS Region 1,quantile,0.6,2019-05-11,1.238193663928829
2019-04-27,ili perc,2,HHS Region 1,quantile,0.65,2019-05-11,1.2827219496175302
2019-04-27,ili perc,2,HHS Region 1,quantile,0.7,2019-05-11,1.3390488346518157
2019-04-27,ili perc,2,HHS Region 1,quantile,0.75,2019-05-11,1.389761389240786
2019-04-27,ili perc,2,HHS Region 1,quantile,0.8,2019-05-11,1.4478304474260038
2019-04-27,ili perc,2,HHS Region 1,quantile,0.85,2019-05-11,1.5228697608541042
2019-04-27,ili perc,2,HHS Region 1,quantile,0.9,2019-05-11,1.6483782255866757
2019-04-27,ili perc,2,HHS Region 1,quantile,0.95,2019-05-11,1.8705289586508036
2019-04-27,ili perc,2,HHS Region 1,quantile,0.975,2019-05-11,2.1131071758754407
2019-04-27,ili perc,2,HHS Region 1,quantile,0.99,2019-05-11,2.505048399406054
2019-04-27,ili perc,3,HHS Region 1,quantile,0.01,2019-05-18,0.4469034606458151
2019-04-27,ili perc,3,HHS Region 1,quantile,0.025,2019-05-18,0.5382421162063923
2019-04-27,ili perc,3,HHS Region 1,quantile,0.05,2019-05-18,0.623357159771021
2019-04-27,ili perc,3,HHS Region 1,quantile,0.1,2019-05-18,0.7127072741708288
2019-04-27,ili perc,3,HHS Region 1,quantile,0.15,2019-05-18,0.7749635216928267
2019-04-27,ili perc,3,HHS Region 1,quantile,0.2,2019-05-18,0.8207984579318877
2019-04-27,ili perc,3,HHS Region 1,quantile,0.25,2019-05-18,0.8639078055676123
2019-04-27,ili perc,3,HHS Region 1,quantile,0.3,2019-05-18,0.9063343943355242
2019-04-27,ili perc,3,HHS Region 1,quantile,0.35,2019-05-18,0.9490462430959458
2019-04-27,ili perc,3,HHS Region 1,quantile,0.4,2019-05-18,0.9848146067939781
2019-04-27,ili perc,3,HHS Region 1,quantile,0.45,2019-05-18,1.0232585605109856
2019-04-27,ili perc,3,HHS Region 1,quantile,0.5,2019-05-18,1.0612844944580246
2019-04-27,ili perc,3,HHS Region 1,quantile,0.55,2019-05-18,1.1109627434622136
2019-04-27,ili perc,3,HHS Region 1,quantile,0.6,2019-05-18,1.1611411284565414
2019-04-27,ili perc,3,HHS Region 1,quantile,0.65,2019-05-18,1.2144247719066388
2019-04-27,ili perc,3,HHS Region 1,quantile,0.7,2019-05-18,1.2694024848007395
2019-04-27,ili perc,3,HHS Region 1,quantile,0.75,2019-05-18,1.3420199971375684
